"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224"
8000,0.8,1000011,0.92287633144197,10.1016874746505,2.05080923863426,-0.0174372842468132,0.903387928126736,10.1048092025588,2.04977867273169,-0.0459432255329056,1.89078797549062,8.36795801058612,0.937115495091849,0.195667468674139,0.863496615275238,10.2160624572003,2.08244311558751,-0.018802143407523,0.86532433373986,10.176909847876,2.0920637084847,-0.0146758156075522,0.904286195680286,10.0808483637985,2.0567212032839,-0.0459763952465175,0.90371562733184,10.082723431008,2.05664206259783,-0.0460190397090731,0.895129252932286,10.1275483017041,2.0566483108407,-0.0460602218248265,0.894559013664118,10.129184878366,2.05834532122292,-0.0462610179094198,0.894527996952882,10.1252921113699,2.05938859443555,-0.0461585889304995,0.0357310498214372,0.0509387269223696,0.0257852550379183,0.00824347007435354,0.0736631070581837,0.1773803077053,0.0622342910117417,0.0190467700501716,0.0391475072866686,0.0548850359049305,0.0337388370381361,0.0132474988606534,0.0470106406967654,0.0718047727176682,0.0396046972207876,0.0154916646071344,0.0464927306621281,0.0706353981462567,0.0390431743000927,0.0154538202137605,0.0733560770064245,0.176043292987631,0.0621322931181981,0.0190419363713211,0.0733547888990817,0.17603130133978,0.0621328489834217,0.0190417809305771,0.0733445919692728,0.175713199023129,0.0621572748297978,0.0190380913397967,0.0733311041315866,0.175656486671796,0.0621496307844175,0.0190372709603968,0.0733320216676726,0.175694662387172,0.0621451878858581,0.0190372986240289
8000,0.8,1000012,0.981483373755501,10.0445367258782,1.99628530577212,0.00856783285313235,0.902140447601887,10.2097122924196,2.04588932679046,0.0125704770593936,1.99740764736226,8.20064307376604,0.874698369857343,0.252798797343437,0.922103441097631,10.0897619209397,2.08803195052153,0.00921619048103012,0.883100393539696,10.3748911310806,2.03463175764617,0.0572699082959094,0.910123944057661,10.1595078562948,2.04994922518184,0.0140546917808263,0.90866307169232,10.1641433616489,2.04951064638736,0.0141008710358683,0.9022641555855,10.201753460389,2.0473399986696,0.0142549826767604,0.901927618833281,10.2034599569012,2.04706013521528,0.0144476000992527,0.864755616156651,10.3612178793744,2.05541433551694,0.0125200175277238,0.0360166848843896,0.0514420146620777,0.0258798357787014,0.00774432894168599,0.0729661074654729,0.169909374074881,0.0617114571629535,0.0177523420382882,0.037435539381967,0.0525045342729792,0.0324413981052597,0.0119842339226046,0.0467489171570352,0.0709147796125609,0.0398276571801531,0.014310748322933,0.0470032343593682,0.0709591465681459,0.0396741700006864,0.0137859299019985,0.0726579152746138,0.168610642562832,0.0616043385177661,0.0177465782341128,0.0726578896983806,0.168599910764806,0.0616049972926824,0.0177464137452316,0.0725978323715997,0.168036984784045,0.0616170610774517,0.0177382546720638,0.0725831991975114,0.167974731390791,0.0616066670412471,0.0177373127614136,0.0726004043574914,0.167521400339593,0.0616473945065956,0.0177170870236348
8000,0.8,1000013,0.950535059337293,10.0526229406449,2.05588265991766,0.029225862679452,1.03659014138979,9.93154020226652,1.95713736747149,0.0318722688853685,1.8713469552321,8.41673208197936,1.02741369526502,0.224468359207287,0.852284812095393,10.2357407992071,2.18075486811258,0.0560775760157099,0.947707186793592,10.1336547996737,2.06067463653855,0.0737364564811523,1.04459521649554,9.88796012855359,1.95887714551609,0.0322195404381622,1.04308765018776,9.89168115889646,1.95873727688802,0.032252110413448,1.02506921852158,9.96285210509929,1.96732104125384,0.0319253372405345,1.02276070615748,9.9682632914151,1.97084155187892,0.0318590072102771,1.00473026299133,10.0377105539529,1.97198558302019,0.0307538228616406,0.0354734928104849,0.0509512269811468,0.0253549882007845,0.007733772822695,0.0782673736685521,0.174090602399405,0.0638074179453208,0.0174503459705745,0.0373170091354003,0.0525363443653767,0.0326779842707682,0.0122692532814453,0.0462789440383525,0.0707668974390534,0.0381305498081216,0.0139639893191641,0.046130065211149,0.0693056181055322,0.038408798034291,0.0137036289721695,0.0778974055887976,0.172668759247073,0.0636605805043038,0.017445404379801,0.0779003652164428,0.172662929040614,0.0636625504947221,0.0174451662949776,0.0779298757577494,0.172461397978135,0.0636788292285275,0.0174385715550964,0.0779071636562678,0.172373098720496,0.063657873717483,0.0174370941144567,0.0778748990963871,0.171999553595779,0.0636367864854285,0.0174285084674263
8000,0.8,1000014,0.990010431456131,10.0193640485048,2.00931328822411,0.00373088111683367,0.859957248630527,10.2399980992007,2.13871069463578,0.0215608290532866,1.94282780523063,8.17054613378697,0.968381806415279,0.222838043034531,0.966581019990598,10.0119980663766,2.04697464977628,-0.00565260423601961,0.998781524204156,9.96416664604873,2.00906915050746,0.0107340244650347,0.890605492447479,10.1147090873992,2.13225253432673,0.0225266450891813,0.88939329153553,10.1184193575595,2.13209825249699,0.0225588606385406,0.880267633806244,10.1707444328334,2.12876430444396,0.0204279453536164,0.880232686213976,10.1706226313041,2.12815123761349,0.0204689573466869,0.868952692000866,10.2110090066997,2.13118496677251,0.0192841927032998,0.0359225334159399,0.0520991988115055,0.0253807636676489,0.00803037175689919,0.0764492046352999,0.181634249063306,0.0627984019832202,0.0172306155638789,0.0372139784641377,0.0515634348680002,0.0330662334740374,0.0122501640330964,0.0473397962825907,0.0730483802504761,0.0402382844210293,0.0144121420535073,0.0472633061917476,0.0717084349315343,0.0403119703040327,0.0142600728533149,0.0762136856301248,0.180485122539041,0.0627211548110755,0.0172266790720786,0.0762105305325019,0.180469936120265,0.0627216182649144,0.017226584746014,0.0761346830133109,0.179988431018022,0.062723477210443,0.0172221771600399,0.0761185156766091,0.179924300394577,0.0627147865388122,0.0172214354884627,0.0760411661803259,0.17954437205665,0.0626966808738151,0.0172178537742224
8000,0.8,1000015,0.986552546007225,9.99807932070205,2.00884273324639,0.00268803889996372,0.958957558056358,10.1008922918006,2.0333939098092,0.000429667772125361,1.98102729875439,8.21822176193937,0.878237242799331,0.233806886164574,1.03305458576218,9.96702370787597,1.94247365210534,-0.00290414426064311,0.796584688675723,10.5122354515031,2.10218047587165,0.0540782451898723,0.964054146746101,10.0636307653551,2.03847238241227,0.00012798759957011,0.96299410306819,10.0672309529107,2.03817990166964,8.54390296496425e-05,0.958187503209717,10.1040635544177,2.03294845063638,-0.000584070029486394,0.958744952721708,10.103050896723,2.03196371927681,-0.000658103643675898,0.914497198568853,10.2571873481456,2.06102228990587,-0.00220947083851067,0.0359031119500373,0.0525660062336475,0.0256969191368563,0.0079578067101834,0.0718035429463058,0.166432811745095,0.0607821268443408,0.0175325904409679,0.0375233233080713,0.0536490860934018,0.032743889357028,0.0124204355314201,0.0469538505306987,0.072938558077969,0.0399315997371113,0.0147444922016094,0.046055439642927,0.0708740572014111,0.0372305614608278,0.0142312857787417,0.0715986468360962,0.16555676225955,0.0607289414812709,0.0175267261691237,0.0715982414571868,0.165544230926969,0.0607297457960499,0.0175265466129995,0.071558312923608,0.165155010525837,0.0607217578692361,0.0175203837064879,0.0715453521042715,0.165099487136422,0.06071393760419,0.0175193440828204,0.0714550093329288,0.16437641486618,0.0606520804801028,0.0175060913308454
8000,0.8,1000016,0.995828871991813,10.0078190488679,2.01602781560871,-0.0129641672363522,0.963911083707232,10.0564704668602,2.07214577276899,-0.025786289120386,1.93603024391362,8.37220657876048,0.941168301087384,0.203438025704017,1.00950552907506,10.1409556035123,1.9391101862455,-0.00431362405280023,1.00011815267192,10.2221981666378,1.92334190740648,0.0438927918801901,0.970687235932363,10.0213339655133,2.07407021339563,-0.0262194987749606,0.970209872670598,10.022872791319,2.07388902195193,-0.0261700668234494,0.953516878276226,10.1009788266581,2.07511207838232,-0.027541929375882,0.953870982430327,10.099062125392,2.0751885708957,-0.0275759873588035,0.921817995767622,10.2186239796912,2.08691484604943,-0.0283120539344953,0.0366959400005599,0.0523902354098019,0.0262820970761337,0.00796402971965863,0.0780203611753042,0.179186885269472,0.0646138074821889,0.0184063066778771,0.0388159742272542,0.0547897035163695,0.0335420020556779,0.0126759474975483,0.0492315650672106,0.0762247676399917,0.041245255365153,0.0149297509195626,0.0494982151446455,0.0750153057165405,0.0412581242015307,0.0143433727039318,0.0777761864557239,0.178214359292165,0.0645208700671494,0.0183981735251849,0.077774334517567,0.17819943282426,0.0645216265709671,0.0183979532051952,0.0776967753205994,0.177584091808296,0.0645042833757291,0.0183936349727576,0.0776861678878913,0.177544027147437,0.06449774809127,0.0183922663946941,0.0774052676940297,0.175945199288654,0.0643971269026532,0.0183669023522698
8000,0.8,1000017,0.947911112225793,10.0424213594769,2.03257471468466,-0.0259396628858661,0.92910795281481,10.0762752538881,2.05591987828346,-0.0429151418621966,1.78327330602859,8.58176044080694,1.05727873662766,0.129397197771863,0.981600917934447,10.0942757747766,1.98622719903878,-0.0544046944298101,0.895634591170334,10.2690812162339,2.05086751767213,-0.0277383126074408,0.935263759051865,10.0418669841413,2.05790113886673,-0.0426546561348398,0.934026984637395,10.0447711736891,2.05768194108829,-0.0426221395585143,0.925065291738665,10.0903975546404,2.05744576142895,-0.0429633477318916,0.924074400305023,10.092035360642,2.05760076367979,-0.0429577439627114,0.901959696190054,10.155880282352,2.07488101555687,-0.0425528349653651,0.0356794912907868,0.0515830562139384,0.0258105692643753,0.00809048146751272,0.0741050516404561,0.183653917898077,0.0630957903756269,0.0179496412851013,0.0392481462888423,0.056915671303585,0.035254322784558,0.0136020381804029,0.0467047787241538,0.0738693244712593,0.0405969127646447,0.0154582290690784,0.0452484757048439,0.070745666021384,0.0383499022517141,0.0152055252171464,0.0738109428788013,0.182420763389952,0.0629782735750477,0.0179446953406519,0.0738056074445631,0.182394070870836,0.0629783052783378,0.0179445578889876,0.0737448581995406,0.181901717704181,0.0629874552981413,0.0179426146175272,0.0737268595561677,0.18182847997003,0.0629781900558266,0.0179421104476752,0.0735852642214851,0.181252349730781,0.0629023889599645,0.0179401083410995
8000,0.8,1000018,0.98210460315644,10.0113581518398,2.03253863839547,0.00552107361611606,0.980051983055138,10.0751186227588,2.04864761180065,0.0441048418429969,2.00385406986647,8.13236527639575,0.916930439485378,0.260856835594122,0.970604649419229,10.0068128317277,2.08810616091602,0.0504103211212201,0.906779791649042,10.1778206001494,2.12239739912344,0.0769141949151454,0.990047070806954,10.0185961173889,2.05168276664472,0.0447360754326706,0.988872451821346,10.0227390308401,2.05136617343929,0.0447043474590554,0.980825433020738,10.0670973866243,2.05014725815645,0.0441715954398037,0.980689514921129,10.0685885736029,2.05105100441309,0.0438960665408686,0.95645449387679,10.1538256890648,2.0626535538713,0.042374787257616,0.0360446490123737,0.0515583723832548,0.0260033381856559,0.00777650634238798,0.0734687229769605,0.169707317431222,0.0617217699320967,0.0159014694072773,0.0365035499719353,0.0507537116108124,0.0319339040327108,0.011467863661551,0.0461832828730816,0.0697752336096983,0.0387744810583076,0.01335206763329,0.0462234020701007,0.0691317746004465,0.0384048090340132,0.0130771620443999,0.0731521902450165,0.168375313789662,0.061614146331823,0.015897780794962,0.0731539409828479,0.168373240189438,0.0616157781156883,0.015897740039757,0.0730985882204517,0.16788614142935,0.0616136083167025,0.0158900620017164,0.0730772166558827,0.16780670181371,0.061598747056354,0.0158893171086781,0.0730262859127536,0.16737080342024,0.061564239109563,0.0158795620952199
8000,0.8,1000019,1.03670602247612,9.96173469716523,1.9868694050421,-0.000633031352498953,1.06152965545069,9.98907489171224,1.91473722491676,-0.0483103858200457,1.95319836263993,8.28922188342833,0.945489707078141,0.152308542691425,1.05578850848528,10.0148559882594,1.90665224857346,-0.0433216388085048,1.00770753311494,10.0713941436677,1.96068673254478,-0.0154566982760322,1.06996422955211,9.9453022373107,1.91551163995261,-0.0474574855734839,1.06973039948761,9.94674492844868,1.91473954782623,-0.047436854130269,1.0552987874078,10.0125010603077,1.91722675187634,-0.047608626319973,1.05495120266983,10.01362694925,1.91729220938864,-0.0476545409660757,1.034367518005,10.0767578591608,1.9308164884948,-0.0488517947889856,0.0359165060855468,0.0512208764322055,0.025686642364914,0.00795571859835104,0.077342995870782,0.183359646135579,0.0647685328995103,0.0183065665191575,0.0391197963702041,0.0551095493488862,0.0341716356779032,0.013157057084125,0.0481922826889726,0.0744452880144743,0.0412728175286527,0.0152488433448062,0.0478259454003185,0.0723828079978563,0.0404255100215079,0.014931757151693,0.0770503896830728,0.182102066259031,0.0646685761437461,0.0183026179945833,0.0770504043266038,0.182094261104215,0.0646704544357084,0.0183025146493852,0.0770307141775463,0.181748534431069,0.0646665532236722,0.0182980500069416,0.0770153568030175,0.181680083523956,0.0646586839503228,0.0182973062864108,0.07691744865835,0.180995706782529,0.0646094532378351,0.0182894974349213
8000,0.8,1000020,0.989397167631396,10.0059074626796,1.97912114368555,-0.0256252075045358,0.906300752668296,10.0105212447387,2.09653615941773,-0.0168646568125306,1.99911143198968,8.09201053585425,0.919518124857845,0.224628495350659,0.912392163561939,10.091586638901,2.07644610169397,-0.0212481552937096,0.940475253740773,10.1717477208853,2.00308334534443,0.00223826750734364,0.913613744649397,9.96160055372521,2.1006110246326,-0.01677778090142,0.912071419808568,9.96506173379697,2.10072783880231,-0.0166156747403046,0.89829832098699,10.0372776497659,2.10020719808765,-0.0168400238211942,0.897971141675403,10.0375140208808,2.10078116893732,-0.0167498798943841,0.876562363119904,10.1250990315451,2.10575629782055,-0.0175405318522828,0.0364169430211644,0.0516970926205201,0.0262105318123424,0.00806160486057033,0.0805361362523928,0.186047569274502,0.0661972756068926,0.0178868226486057,0.0380837078404828,0.0519019586923198,0.0329303805321002,0.0125131929094316,0.0491858929518973,0.0736190332779613,0.0416421738040522,0.0148801095622776,0.0491953694961935,0.0735047246222132,0.04166457374783,0.0146305828520121,0.0800924383503039,0.184292102363915,0.0660212045970677,0.01788301553935,0.0800911911535442,0.184282527067661,0.0660209503342791,0.0178829371584997,0.0800741941986936,0.183804742798175,0.0660610036869936,0.0178720599939298,0.0800532248601746,0.183718517886277,0.0660522251951661,0.0178712093033035,0.0801083780589066,0.1836953946881,0.06609798466213,0.0178618350714848
8000,0.8,1000021,1.07615566032039,9.94573745632461,1.94922617067898,0.00103596449714638,1.16642971375878,9.76687647901184,1.89833226928729,0.0383540535891866,2.17656045279113,7.86232286636411,0.78261558651638,0.291297458366264,1.11467853226011,9.78498947720466,1.95682923448418,0.0723678303350998,1.33596982209702,9.50182110217521,1.74585331478997,0.133170833080637,1.17820934465278,9.70751772242044,1.89915746537698,0.0388573437506613,1.17795128184953,9.70959557911279,1.89852478623607,0.0388625003516357,1.15361567217299,9.80681896116895,1.90646176050258,0.0377693585930494,1.1541170529208,9.80699226386277,1.90748493620394,0.0375633823237329,1.14318082182458,9.87537624064183,1.90191414457674,0.0354742978662659,0.0360414603975444,0.051916988915923,0.0259332334303176,0.00804652190926654,0.0756325283583134,0.180551288242576,0.0615605432793315,0.0169399909136331,0.0369069084805096,0.0503304976848558,0.0309298873200002,0.0114451704071159,0.0463691031177658,0.0692047657568101,0.0381835444814208,0.0137026681652635,0.0472744908234094,0.0696647444684238,0.0394107222731567,0.0130170238166805,0.0752491719197712,0.178883579071529,0.0614410483928713,0.0169339978788978,0.0752469753231142,0.178865959990951,0.0614430078385973,0.016933934595645,0.075001420105148,0.177605662074623,0.061387389751539,0.0169243983135092,0.0749766931854312,0.177507502978072,0.0613715060843394,0.0169235094979625,0.074781410649906,0.176355369719451,0.0613508202631601,0.016906445542724
8000,0.8,1000022,1.0123537845224,9.98821847753517,1.97620416301953,0.00464434707581475,0.96004249708462,10.1175235087298,1.97606668784236,0.0428122857079727,1.86023012066362,8.59623987813515,0.963512972317962,0.182872921578979,0.923005181998101,10.3053090623651,2.03623798029992,0.0219204735055737,0.651546446815908,10.8490120872187,2.27678014760928,0.118589643837071,0.972698616136981,10.0658225489846,1.97279386234308,0.0452199281533256,0.97259295384248,10.0656686865837,1.97129966151171,0.0453125647947939,0.962376341741521,10.1184559713084,1.97320324574009,0.044150992585082,0.962134906017731,10.1178103623643,1.97446089023811,0.0440939553408436,0.891473778370325,10.30293221092,2.0483763787312,0.054853139405968,0.0362583168648694,0.0521765825123088,0.0260783353670287,0.00770231325848424,0.0731693504589939,0.167687559660918,0.0592972595130858,0.0165683239422309,0.0388592147424005,0.0572804235705755,0.0341071279521998,0.012207484366995,0.0475127104695693,0.0757741709456318,0.039490349130073,0.0137279159612102,0.0443649418437283,0.0705357915101963,0.0338392510033082,0.012553118909054,0.0729198793398333,0.166594907971817,0.0592258857562344,0.0165593783635806,0.0729183156225289,0.166582562633677,0.059226476524092,0.0165591573168426,0.0728724864855084,0.166227772029999,0.0592207523714395,0.0165521074211667,0.0728486025469804,0.166135052566802,0.059208248346474,0.0165499890071567,0.0724021451555295,0.164844340027574,0.0587857713389705,0.01650899202204
8000,0.8,1000023,0.97985127314901,10.0583785499078,2.01942136893394,-0.0182070690133562,0.938809748471191,10.2395414707881,2.02397517676618,-0.00832443047893362,1.9002392131259,8.35928102954532,1.01885630742717,0.17640862387744,0.964895668494716,10.0222852451256,2.08398885703637,-0.00299214639489068,0.950022899927021,10.1796889837441,2.04173392225399,0.026775771595709,0.953451894785879,10.167047535386,2.02341668611156,-0.00764405586495641,0.952399812971018,10.1700429052041,2.02303190653783,-0.00764593507940675,0.952276178160789,10.1823578883154,2.02039362091314,-0.00864221179643477,0.951676107861912,10.1843287216111,2.02123249818047,-0.00887270956958286,0.929418231434942,10.282219030931,2.02514166251394,-0.0117049479701683,0.0359172911422858,0.0520197046640591,0.0257214544462595,0.0082239813244987,0.0713174426650093,0.169668202440851,0.0595735717869836,0.0186480106867278,0.0387269312854261,0.0551967347838295,0.0341979562654717,0.0131471014649474,0.0464317232245803,0.0717120667282555,0.0391787737496831,0.0153018871592831,0.047130228373314,0.0717947314023687,0.0396377798412342,0.0149571763122816,0.0710902048827192,0.16881436170939,0.0594858049238722,0.0186430150112357,0.0710901683620374,0.168800842542449,0.059486621485766,0.0186428544647642,0.071080864645012,0.168498307666754,0.0595097049951944,0.0186387595329178,0.0710696195846419,0.168444220501146,0.0595033562203712,0.0186379391635814,0.0710464091526814,0.167847014080955,0.0595239746367687,0.0186275083125457
8000,0.8,1000024,1.02294554061103,9.99552838847513,1.97110469020555,-0.0164450702925223,1.03534102132544,9.90034457547732,1.91999560954112,-0.0397226622557168,2.03819810507755,8.07203191168717,0.847957192176068,0.19972558570937,0.970827301544798,10.0623647109294,2.00687222197189,-0.0257189724229926,0.882304106063781,10.2553869481557,2.07038973984559,0.00240448856298667,1.03979762959974,9.86634366605141,1.92361278830524,-0.0395552281275764,1.0390654508364,9.86839300167913,1.92292219458719,-0.0394902760520962,1.02108620929544,9.95210010115095,1.92578162500583,-0.0400597093873765,1.02088164929885,9.95239079589188,1.92623261200744,-0.0401040483552046,0.996073703150465,10.0381538375831,1.9398189289064,-0.0402667450871531,0.0359670601152393,0.0514438293252538,0.0260518721757225,0.00782025884410826,0.0749235112609474,0.173341347140899,0.0635567250684628,0.017306552107749,0.0380532746131617,0.0522994774931657,0.0333806253328314,0.0125150493212334,0.048290372417192,0.0725218226295324,0.0413795989641375,0.0143538146788804,0.048061904795135,0.0713550262042263,0.0405638425914283,0.0140008778491487,0.0746854278763666,0.172289612516615,0.0634826238746728,0.0173032009609814,0.0746862653056881,0.172279744049204,0.0634825083746366,0.017303130233577,0.0745643069108433,0.171333484939624,0.0634565460650734,0.0172959898032967,0.0745491602985793,0.171265420150106,0.0634486199168723,0.0172953233122784,0.0744121436783377,0.170307548454706,0.0634143952798105,0.0172859228934095
8000,0.8,1000025,1.07008713843014,9.92385684641588,1.96134942765577,-0.00326917267918129,1.18720046306993,9.55856706067048,1.87728865900681,0.0066623587552338,2.14566431720905,7.86109346586709,0.787434809836963,0.275228074473984,1.08878101880142,9.79432311755266,1.94630503628828,0.0446132803454899,1.04732397146405,9.94164362111525,1.95427619312366,0.0878122014548262,1.18901567210086,9.53331335349564,1.88346737601735,0.00725418128092648,1.18878110442612,9.53461872169857,1.88271820751333,0.00732805473938074,1.16148557825078,9.65389211922242,1.88915414921073,0.00741331608338572,1.16092836252205,9.655614663775,1.88968925586524,0.00745589183792455,1.12767948176568,9.79304354607074,1.90069154505993,0.00734325159423328,0.0361276785877331,0.0517659215439457,0.02621979821945,0.00781295720526284,0.0734203631714855,0.179858315080441,0.0603263917328198,0.0172829956189493,0.0362975749325564,0.0491529280010769,0.0318001948459542,0.0115158259359513,0.0458514272441144,0.0676526407535987,0.0387186362786979,0.0137258408279887,0.0465911957527858,0.0679413424948088,0.0388869610233592,0.0132260408002079,0.072975764816151,0.177601128824309,0.0602123139841229,0.0172786085488399,0.0729762911264122,0.177593821972194,0.0602140381254119,0.0172784971733002,0.0728632147718903,0.176642477896128,0.0601726628735439,0.0172616020832545,0.0728459626810385,0.176561009741103,0.0601629223268227,0.017260694863963,0.0726398932449056,0.174998060486285,0.0600783610918223,0.0172277021839179
8000,0.8,1000026,0.997988860685146,10.0461432158259,1.99245673472114,0.0177819843350363,1.0496725197273,9.91079310979,1.97601404119185,-0.0315066960010032,1.92861959360719,8.31408825421758,0.985576090980219,0.182466414951462,0.99193851541512,10.1205418331092,1.99318235481889,-0.00712851846360159,0.883252028504699,10.4171768744635,2.04718070845403,0.0290145481039706,1.06251728721806,9.85173130885071,1.97506509342045,-0.0305912095887029,1.0623403084993,9.85214483567157,1.97455045870428,-0.0304460973769338,1.03994165026267,9.94749592716511,1.98070790692746,-0.0314898187224006,1.03997834247013,9.94704948475757,1.98161827448382,-0.0313493533721833,1.00312617013852,10.0833741921877,1.99831472184004,-0.0321956592323245,0.0351380603567444,0.050551586692865,0.0253869501031231,0.00755377566684294,0.0745703104416816,0.178221474885471,0.0623001815379835,0.0166471557156786,0.0377190440245629,0.0527195941931077,0.0334205293421319,0.0120500823965167,0.046118219171096,0.0712308904123124,0.0399735838261891,0.013467799559706,0.0461384332364657,0.0703043553902245,0.0392832984176323,0.0130925801191164,0.0742119347921957,0.176765939556112,0.0621744349818629,0.0166437906485051,0.0742098906301466,0.176749066649969,0.0621757621863791,0.0166436720901964,0.0742114765068534,0.17638050979461,0.0621974243757272,0.0166373515125586,0.0741884654344981,0.176279057665135,0.062187616393,0.0166364346010048,0.0741199572315138,0.175486983580373,0.0621521832203897,0.0166222716002069
8000,0.8,1000027,0.985652257859983,10.0503660940065,2.00827090229313,-0.0038047163723027,0.981626542228393,10.1208752296126,2.00313574727172,0.0502762135518464,1.98656611996675,8.2297911062125,0.913107820623908,0.272046800473927,0.984528184439582,10.0874618784494,2.02797237879173,0.0455558630621877,0.803722494897008,10.577325755591,2.11206120906525,0.0981821994452087,0.984605512757718,10.0865664914646,2.00979604146548,0.0503398800139409,0.983553125294747,10.0899145522406,2.0088279958396,0.0503891596066164,0.979220544773282,10.1323270261515,2.00222397846084,0.0504029671224211,0.979192377215532,10.132237688399,2.00123390552827,0.0505526785366752,0.933609418252293,10.3039018067234,2.02384968249862,0.0502151481499273,0.0357149764765037,0.0515317482066085,0.0258753368912409,0.00803754910065229,0.0744379278132487,0.173704191216006,0.0614083659531688,0.017655529534206,0.0374938417781975,0.0531637661829648,0.0322843375458349,0.0122292320503821,0.0469210239534528,0.0724676109391347,0.0393023541820402,0.0147876945101238,0.046315439798894,0.0711271527199656,0.0374189019647898,0.0141938585553769,0.0741026544868405,0.172323922224423,0.0612794313754077,0.0176481363747718,0.0740979363430833,0.172301201854376,0.0612818813563182,0.0176479603430105,0.074059283488533,0.171831927487468,0.0613062614023472,0.0176404288127335,0.0740348223867015,0.171729952730211,0.0612961385699628,0.0176389735457121,0.0739176220213165,0.170989672328483,0.0612525641409786,0.0176196541065258
8000,0.8,1000028,0.985739648183151,9.99302181309598,2.00776465645919,-0.00094820153066026,0.902120798611231,10.1676568826682,2.1422516527077,0.00120097578493604,1.94079405272835,8.23318573118104,0.961265326687152,0.243423962723464,0.984068761686167,10.0302200912093,2.0113812413512,0.0126829094080354,0.906192184029795,10.2532240948424,2.04104435827598,0.0373907812458064,0.91897935871988,10.0917112276115,2.14196113874135,0.00376987545315339,0.917462250682501,10.0952288559014,2.14237130437294,0.00387743174945616,0.912490631880794,10.1361969398096,2.13647152642068,0.00395927952199734,0.912051167199834,10.1361430895319,2.13654394762759,0.00414116353078996,0.887107632574876,10.2228891296674,2.14879250731114,0.00368514296766525,0.0357453077182354,0.0513864865861275,0.0256882326500847,0.00775103266361221,0.0745439078674966,0.170084159495315,0.0630135270300987,0.0173242099563322,0.0376384002699983,0.0531510781336411,0.0329475144799143,0.0116109368468341,0.0476670314091214,0.0735137666516362,0.0403760594948184,0.0141948351081248,0.0466523324178724,0.0712464089522081,0.03889578298003,0.0139351903261165,0.0742903710120691,0.168973376410888,0.0629059421523593,0.017319643546045,0.0742853750493784,0.168956282141863,0.0629059093497075,0.0173195038345082,0.0742640197442497,0.168593569728123,0.062950598351051,0.017313841270613,0.0742446008953887,0.168512031554989,0.0629424661467278,0.01731298956956,0.0741486086559819,0.168154474187714,0.0628659497674408,0.0173057459109417
8000,0.8,1000029,0.990258426557732,10.040195153605,1.98811482664517,-0.00702280995628659,0.935604014336841,10.0978838493745,2.01697702221023,0.0350356628566679,2.05177819312328,8.00573469883261,0.840281307462719,0.262885381499451,1.03453307886187,9.93697259133908,1.94208301138129,0.0279046241209814,0.865697936277725,10.3200373216527,2.05138620488694,0.0515674934167153,0.95090287289893,10.0227608294475,2.01713526147567,0.0352716051415919,0.949295252904785,10.0272320818563,2.01682921260251,0.0353758820045807,0.940073689338732,10.0861550995384,2.01231705698196,0.0337511559188644,0.939513538783724,10.0869049026409,2.01163945184491,0.0338711815613636,0.910097611359885,10.1918783642572,2.03116903905429,0.0305405832929368,0.036229882374186,0.0518639544688397,0.0261037142256813,0.00786427247479791,0.0746521310881543,0.170690166740206,0.0639013135913771,0.0174098840198534,0.0366098901294411,0.0505962963736171,0.0319964417413129,0.0120773268257609,0.0470617988295766,0.0715150013639415,0.040386306680472,0.0143159009226777,0.047236340338826,0.0719167560809849,0.0393822492501038,0.0141482305362698,0.0743711371913345,0.169654736994134,0.0637733186550537,0.0174056048635354,0.0743696155813682,0.169635959304577,0.0637741700058037,0.0174054591877032,0.0742996167064056,0.169014542447129,0.0637782543785931,0.017398292054254,0.0742845060888108,0.168952159690891,0.0637682102970692,0.0173974395457961,0.0742660618335302,0.168638162923081,0.0637710439183268,0.0173919328535203
