"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,8000042,0.995795542561352,10.0149541354854,1.99706272692881,-0.0106290792429607,0.937490085640002,10.0544094806943,2.05118943905215,0.00752985738507255,1.87604585934675,8.46217678435356,0.971580844595155,0.203147168492528,0.944572076039873,10.015162940267,2.05248134441115,0.00988371869941206
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,8000042,0.995795542561352,10.0149541354854,1.99706272692881,-0.0106290792429607,0.937490085640002,10.0544094806943,2.05118943905215,0.00752985738507255,0.924470193508677,10.1973584518541,2.05558855987752,-0.00118802559835109,0.931428620167631,10.0758065366874,2.05443258879861,0.0103547831154718
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,8000042,0.995795542561352,10.0149541354854,1.99706272692881,-0.0106290792429607,0.937490085640002,10.0544094806943,2.05118943905215,0.00752985738507255,1.87604585934675,8.46217678435356,0.971580844595155,0.203147168492528,0.945166405682239,10.013957991465,2.05299263191674,0.00979566558026246
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,8000043,0.987657819737663,10.0184821986206,2.01760687507211,0.000825752122903273,1.07924619281749,9.81727004754394,1.97891785598786,-0.0291208375648631,1.00402245188079,10.0603513407666,1.95970405751914,0.00478030157724196,1.06003003815868,9.89472754392165,1.98741252006898,-0.028732530903371
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,8000043,0.987657819737663,10.0184821986206,2.01760687507211,0.000825752122903273,1.07924619281749,9.81727004754394,1.97891785598786,-0.0291208375648631,1.93514647998215,8.39416404459113,0.909865830241863,0.212568779184001,1.07882412208838,9.81297019635733,1.98189202810421,-0.0283293058667
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,8000043,0.987657819737663,10.0184821986206,2.01760687507211,0.000825752122903273,1.07924619281749,9.81727004754394,1.97891785598786,-0.0291208375648631,1.00402245188079,10.0603513407666,1.95970405751914,0.00478030157724196,1.05961457673292,9.89571395973579,1.98655107703297,-0.028617686907507
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,8000043,0.987657819737663,10.0184821986206,2.01760687507211,0.000825752122903273,1.07924619281749,9.81727004754394,1.97891785598786,-0.0291208375648631,1.93514647998215,8.39416404459113,0.909865830241863,0.212568779184001,1.07831350621327,9.81401412541659,1.98270678963009,-0.0283606797329261
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,8000044,1.02640769748413,9.9598380363203,2.01945165637185,0.0236223368947445,1.00174112828769,10.0496400634139,2.00794016178995,0.0130847638098969,0.959960720897732,10.0941512704374,2.08078054804167,0.000962250948719102,0.996782320330401,10.0636335748243,2.01178640746076,0.0134070474147052
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,8000044,1.02640769748413,9.9598380363203,2.01945165637185,0.0236223368947445,1.00174112828769,10.0496400634139,2.00794016178995,0.0130847638098969,2.04062794981115,8.12878801523619,0.873090528885879,0.241055124781839,1.01515060617807,9.98560944046174,2.00730755256542,0.0140990093672429
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,8000044,1.02640769748413,9.9598380363203,2.01945165637185,0.0236223368947445,1.00174112828769,10.0496400634139,2.00794016178995,0.0130847638098969,0.959960720897732,10.0941512704374,2.08078054804167,0.000962250948719102,0.997427340016706,10.0615311175316,2.01129756953853,0.0133387535619609
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,8000044,1.02640769748413,9.9598380363203,2.01945165637185,0.0236223368947445,1.00174112828769,10.0496400634139,2.00794016178995,0.0130847638098969,2.04062794981115,8.12878801523619,0.873090528885879,0.241055124781839,1.01615272611815,9.98200402615231,2.00786269649053,0.0140876878937299
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,8000045,0.965090885394662,10.0363084362362,2.02429198611106,0.0118804399191915,1.08057551393117,9.71498031382001,1.94686010493763,-0.044015331279388,0.96561886306747,10.0638744240115,2.02445997356613,-0.0261534122742157,1.06118879475295,9.78097248862118,1.95956983504059,-0.0432349432154265
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,8000045,0.965090885394662,10.0363084362362,2.02429198611106,0.0118804399191915,1.08057551393117,9.71498031382001,1.94686010493763,-0.044015331279388,1.89911886147354,8.34187758131123,0.978108457655214,0.163910213506714,1.08492210239413,9.68896440783557,1.9482295111687,-0.0440284914779564
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,8000045,0.965090885394662,10.0363084362362,2.02429198611106,0.0118804399191915,1.08057551393117,9.71498031382001,1.94686010493763,-0.044015331279388,0.96561886306747,10.0638744240115,2.02445997356613,-0.0261534122742157,1.0626844349676,9.77857235699918,1.95672616135797,-0.0431854704474376
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,8000045,0.965090885394662,10.0363084362362,2.02429198611106,0.0118804399191915,1.08057551393117,9.71498031382001,1.94686010493763,-0.044015331279388,1.89911886147354,8.34187758131123,0.978108457655214,0.163910213506714,1.08523296053112,9.68907275428484,1.94849024632055,-0.0441197984824263
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,8000046,0.976639831957104,10.0126951021861,2.00055923260927,-0.0189010443487195,0.900278096418639,10.1312382892507,2.04363650118264,-0.0262194818183744,0.865856426258222,10.2129268171074,2.08166806627632,-0.00852775084648136,0.890029758264177,10.164256639199,2.05052459764425,-0.0267203374072931
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,8000046,0.976639831957104,10.0126951021861,2.00055923260927,-0.0189010443487195,0.900278096418639,10.1312382892507,2.04363650118264,-0.0262194818183744,1.91927460490517,8.28046805712071,0.919583048526359,0.203677099429488,0.911528224599469,10.0798127596175,2.04251190015273,-0.0254269909540403
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,8000046,0.976639831957104,10.0126951021861,2.00055923260927,-0.0189010443487195,0.900278096418639,10.1312382892507,2.04363650118264,-0.0262194818183744,0.865856426258222,10.2129268171074,2.08166806627632,-0.00852775084648136,0.892015163601336,10.1592340607128,2.04879141764538,-0.0266405993361214
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,8000046,0.976639831957104,10.0126951021861,2.00055923260927,-0.0189010443487195,0.900278096418639,10.1312382892507,2.04363650118264,-0.0262194818183744,1.91927460490517,8.28046805712071,0.919583048526359,0.203677099429488,0.913108357017464,10.0754143791016,2.04224237064745,-0.0254317195906874
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,8000047,0.995414203021069,10.0287520634714,1.98673995052678,-0.00459536485516057,0.898083490468762,10.2679510234082,2.06018005484161,0.0114642780756768,0.910864497306691,10.1524371848647,2.05889027427727,0.00893436245067652,0.907879880774447,10.2377096093253,2.05453272389856,0.00990537429967804
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,8000047,0.995414203021069,10.0287520634714,1.98673995052678,-0.00459536485516057,0.898083490468762,10.2679510234082,2.06018005484161,0.0114642780756768,1.92744677809818,8.28294808181235,0.926027982301246,0.239935517967506,0.911302336989397,10.2028408146567,2.06144819991868,0.0110413425162676
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,8000047,0.995414203021069,10.0287520634714,1.98673995052678,-0.00459536485516057,0.898083490468762,10.2679510234082,2.06018005484161,0.0114642780756768,0.910864497306691,10.1524371848647,2.05889027427727,0.00893436245067652,0.907795475755361,10.2379698532418,2.05522789482905,0.00989389642676462
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,8000047,0.995414203021069,10.0287520634714,1.98673995052678,-0.00459536485516057,0.898083490468762,10.2679510234082,2.06018005484161,0.0114642780756768,1.92744677809818,8.28294808181235,0.926027982301246,0.239935517967506,0.91215897988081,10.1998502914685,2.06187086161071,0.0110578284258089
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,8000048,0.988831376438714,10.0180367014031,2.02459014119251,0.0339858977650518,1.01564649649934,9.93090128153236,1.99239660963563,-0.0280638651122666,0.964744008369174,10.020731875496,2.0230983827663,-0.00118642899909436,1.00289628295857,9.97999699735732,1.99818667552837,-0.0264444011708787
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,8000048,0.988831376438714,10.0180367014031,2.02459014119251,0.0339858977650518,1.01564649649934,9.93090128153236,1.99239660963563,-0.0280638651122666,1.95015235772091,8.15974199013062,0.943349014203134,0.204552185845319,1.02635625444993,9.88314164085482,1.99139753748018,-0.026739520811088
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,8000048,0.988831376438714,10.0180367014031,2.02459014119251,0.0339858977650518,1.01564649649934,9.93090128153236,1.99239660963563,-0.0280638651122666,0.964744008369174,10.020731875496,2.0230983827663,-0.00118642899909436,1.00317885506594,9.97866798013085,1.9978218602644,-0.0266213293697885
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,8000048,0.988831376438714,10.0180367014031,2.02459014119251,0.0339858977650518,1.01564649649934,9.93090128153236,1.99239660963563,-0.0280638651122666,1.95015235772091,8.15974199013062,0.943349014203134,0.204552185845319,1.02612360320547,9.88261857882348,1.9923428696475,-0.0267541160229587
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,8000049,1.07012411635829,9.87946989909109,1.97526436219318,0.00464900321734361,0.989236977730187,10.0618634665114,2.09520008963835,0.0925167339919807,1.13781944277907,9.91508005610039,1.92077471794872,0.0653913987616623,0.997641982457414,10.0368140911254,2.08669207996441,0.0928986557082869
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,8000049,1.07012411635829,9.87946989909109,1.97526436219318,0.00464900321734361,0.989236977730187,10.0618634665114,2.09520008963835,0.0925167339919807,2.02124998580347,8.20166560767018,0.954954090683641,0.259586457309223,1.00852597631497,9.97339024148994,2.0921137294548,0.0937791156104276
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,8000049,1.07012411635829,9.87946989909109,1.97526436219318,0.00464900321734361,0.989236977730187,10.0618634665114,2.09520008963835,0.0925167339919807,1.13781944277907,9.91508005610039,1.92077471794872,0.0653913987616623,0.998277945162474,10.0370266427235,2.08804165572629,0.0923513460583856
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,8000049,1.07012411635829,9.87946989909109,1.97526436219318,0.00464900321734361,0.989236977730187,10.0618634665114,2.09520008963835,0.0925167339919807,2.02124998580347,8.20166560767018,0.954954090683641,0.259586457309223,1.01121862420952,9.96672799671708,2.09190292303018,0.0936219641270695
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,8000050,1.02500778909045,9.96544977969208,1.98988527107015,0.00188337702319695,1.05067743242808,9.85019087426779,1.90201872844171,0.0153534222006344,0.992434213855837,9.98312512350877,2.02584966992924,0.0118839494099403,1.04398716462655,9.87839909751377,1.90328827019282,0.014771712881046
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,8000050,1.02500778909045,9.96544977969208,1.98988527107015,0.00188337702319695,1.05067743242808,9.85019087426779,1.90201872844171,0.0153534222006344,1.95263054579791,8.21454796422348,0.931409727904345,0.190384381342898,1.06447242727001,9.79028944976259,1.89716992523855,0.0162702403609524
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,8000050,1.02500778909045,9.96544977969208,1.98988527107015,0.00188337702319695,1.05067743242808,9.85019087426779,1.90201872844171,0.0153534222006344,0.992434213855837,9.98312512350877,2.02584966992924,0.0118839494099403,1.04444017544358,9.87696225174008,1.90311331889052,0.0146695394082878
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,8000050,1.02500778909045,9.96544977969208,1.98988527107015,0.00188337702319695,1.05067743242808,9.85019087426779,1.90201872844171,0.0153534222006344,1.95263054579791,8.21454796422348,0.931409727904345,0.190384381342898,1.06519744742722,9.78805851884211,1.89871197340163,0.0161528409023268
