"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000042,1.0030537697765,9.94385022374735,1.97451404856901,0.0118276889039754,0.98398249526841,10.208819521987,1.95359869340842,-0.00821001152368057,1.98837786661788,8.14759063266567,0.881390149783087,0.209127017714326,1.00605715386666,10.1168487709814,1.94895729953899,-0.00641635049836754
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000042,1.0030537697765,9.94385022374735,1.97451404856901,0.0118276889039754,0.98398249526841,10.208819521987,1.95359869340842,-0.00821001152368057,0.904535659111345,10.145940728094,2.08902491549439,0.0131969909843803,1.00051154269963,10.152626726413,1.94781257060987,-0.00769802664938646
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000042,1.0030537697765,9.94385022374735,1.97451404856901,0.0118276889039754,0.98398249526841,10.208819521987,1.95359869340842,-0.00821001152368057,1.98837786661788,8.14759063266567,0.881390149783087,0.209127017714326,1.00558776288854,10.116546413818,1.95010399037862,-0.00642939582714543
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000043,1.03708153724359,9.97975068840028,1.96802742002997,0.0185378219140764,1.04994058600301,9.95917815335459,1.9333156847689,-0.0253070263430664,0.980522495280215,10.0832584117763,2.00855134520001,0.0102732426314252,1.03220248275707,10.0187735057033,1.9424492234411,-0.0250882919662352
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000043,1.03708153724359,9.97975068840028,1.96802742002997,0.0185378219140764,1.04994058600301,9.95917815335459,1.9333156847689,-0.0253070263430664,2.00487724783249,8.25761787232021,0.85311140177645,0.232362205936768,1.04437424231994,9.96210004797911,1.94027500729761,-0.0253438437249284
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000043,1.03708153724359,9.97975068840028,1.96802742002997,0.0185378219140764,1.04994058600301,9.95917815335459,1.9333156847689,-0.0253070263430664,0.980522495280215,10.0832584117763,2.00855134520001,0.0102732426314252,1.03201661241951,10.0186083341159,1.94176632516699,-0.0250743864089704
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000043,1.03708153724359,9.97975068840028,1.96802742002997,0.0185378219140764,1.04994058600301,9.95917815335459,1.9333156847689,-0.0253070263430664,2.00487724783249,8.25761787232021,0.85311140177645,0.232362205936768,1.04486597055157,9.96000296942005,1.94103350193073,-0.0253776577455469
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000044,1.00109847418416,10.0000535837878,1.99543267365679,-0.0118279081424157,1.00812560565331,9.84335118865411,2.05619276627349,0.0246940448940786,1.07310462223259,9.88498629614489,1.90632443480214,0.0314244647609445,0.992045880207311,9.90347614569631,2.06090229560568,0.024240257199858
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000044,1.00109847418416,10.0000535837878,1.99543267365679,-0.0118279081424157,1.00812560565331,9.84335118865411,2.05619276627349,0.0246940448940786,2.09549570144128,7.94511096384841,0.796977555226663,0.297971515096459,1.01083293146885,9.80898010141413,2.06437077853838,0.0245801159519315
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000044,1.00109847418416,10.0000535837878,1.99543267365679,-0.0118279081424157,1.00812560565331,9.84335118865411,2.05619276627349,0.0246940448940786,1.07310462223259,9.88498629614489,1.90632443480214,0.0314244647609445,0.992574342494524,9.90308243627349,2.06109302480261,0.0243598180227818
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000044,1.00109847418416,10.0000535837878,1.99543267365679,-0.0118279081424157,1.00812560565331,9.84335118865411,2.05619276627349,0.0246940448940786,2.09549570144128,7.94511096384841,0.796977555226663,0.297971515096459,1.01235535903262,9.80485144265361,2.06413268488261,0.024574291469881
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000045,0.944915255854066,10.1050198121168,2.00631803541034,-0.0143785318554515,0.984674448315738,9.9863383793696,1.98907307433074,-0.0151210012984403,0.869657095691513,10.1265317373823,2.1002436167369,0.021305935189164,0.969249363471446,10.0305779612338,2.00040335741599,-0.0125237576489652
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000045,0.944915255854066,10.1050198121168,2.00631803541034,-0.0143785318554515,0.984674448315738,9.9863383793696,1.98907307433074,-0.0151210012984403,1.96740821975277,8.16506254622044,0.884118514564169,0.267736778678773,0.981759791108099,9.96989648282052,1.99877156414883,-0.014029729032334
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000045,0.944915255854066,10.1050198121168,2.00631803541034,-0.0143785318554515,0.984674448315738,9.9863383793696,1.98907307433074,-0.0151210012984403,0.869657095691513,10.1265317373823,2.1002436167369,0.021305935189164,0.969770960141946,10.0286352122407,1.99947386263011,-0.0128684180772973
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000045,0.944915255854066,10.1050198121168,2.00631803541034,-0.0143785318554515,0.984674448315738,9.9863383793696,1.98907307433074,-0.0151210012984403,1.96740821975277,8.16506254622044,0.884118514564169,0.267736778678773,0.983048720144445,9.96601780734541,1.99884317286064,-0.014135332308068
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000046,1.02779160060597,9.94667895245756,1.99360286646754,-0.0426467645636742,1.08896957972466,9.86433939585257,1.9415508944807,-0.0361814802594499,1.00540973527289,10.043494066024,2.00224085312789,-0.0349080655395515,1.08550002502498,9.87708827159869,1.94444381748665,-0.0370486639847153
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000046,1.02779160060597,9.94667895245756,1.99360286646754,-0.0426467645636742,1.08896957972466,9.86433939585257,1.9415508944807,-0.0361814802594499,1.91341211030437,8.40157404034071,0.983557452521562,0.167108202512356,1.09529937945097,9.82709566327376,1.94401809043427,-0.0366631671036111
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000046,1.02779160060597,9.94667895245756,1.99360286646754,-0.0426467645636742,1.08896957972466,9.86433939585257,1.9415508944807,-0.0361814802594499,1.00540973527289,10.043494066024,2.00224085312789,-0.0349080655395515,1.08620093511982,9.8766253442146,1.94342218488497,-0.037026627341898
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000046,1.02779160060597,9.94667895245756,1.99360286646754,-0.0426467645636742,1.08896957972466,9.86433939585257,1.9415508944807,-0.0361814802594499,1.91341211030437,8.40157404034071,0.983557452521562,0.167108202512356,1.09622146952226,9.82530432827656,1.94431719349673,-0.0367325387662249
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000047,1.06690935073708,9.88252770017256,1.98429608419871,0.0160913195446844,1.1247796716998,9.7605632171681,1.95234554176269,0.0295162682162345,1.19684375947428,9.75082419216086,1.82676629175995,0.0185572151939243,1.12133276741623,9.78496233642433,1.94921042983788,0.0267312462043054
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000047,1.06690935073708,9.88252770017256,1.98429608419871,0.0160913195446844,1.1247796716998,9.7605632171681,1.95234554176269,0.0295162682162345,2.12593856610134,7.93469419332969,0.833515566275486,0.232659564723056,1.13578313665331,9.70448836772349,1.95292863618691,0.0287666976461896
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000047,1.06690935073708,9.88252770017256,1.98429608419871,0.0160913195446844,1.1247796716998,9.7605632171681,1.95234554176269,0.0295162682162345,1.19684375947428,9.75082419216086,1.82676629175995,0.0185572151939243,1.1207076570748,9.78755673915578,1.95031500077694,0.0268174301951624
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000047,1.06690935073708,9.88252770017256,1.98429608419871,0.0160913195446844,1.1247796716998,9.7605632171681,1.95234554176269,0.0295162682162345,2.12593856610134,7.93469419332969,0.833515566275486,0.232659564723056,1.13632627184177,9.70270605599672,1.95363417934065,0.0287334075133654
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000048,0.926265047271181,10.0651143136205,2.03884143728577,0.0154970584930207,1.01251319646005,9.77179107472106,2.05363916485021,0.0340929603714222,1.06070176439165,9.85655243065901,1.91939295168851,0.0352481183663902,0.994285991433561,9.84793465799871,2.05799839957158,0.0351539076221679
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000048,0.926265047271181,10.0651143136205,2.03884143728577,0.0154970584930207,1.01251319646005,9.77179107472106,2.05363916485021,0.0340929603714222,2.03572521983683,7.97079642589797,0.858223677264425,0.28263904990976,1.02150232005032,9.7253353923024,2.05516580301468,0.0353709452507413
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000048,0.926265047271181,10.0651143136205,2.03884143728577,0.0154970584930207,1.01251319646005,9.77179107472106,2.05363916485021,0.0340929603714222,1.06070176439165,9.85655243065901,1.91939295168851,0.0352481183663902,0.994165577959339,9.84882240164821,2.05813952946999,0.0353108315219541
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000048,0.926265047271181,10.0651143136205,2.03884143728577,0.0154970584930207,1.01251319646005,9.77179107472106,2.05363916485021,0.0340929603714222,2.03572521983683,7.97079642589797,0.858223677264425,0.28263904990976,1.02183991295114,9.72416774785721,2.05563019095947,0.0353505385133756
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000049,1.01833355981949,9.93267495426208,1.99809641382901,-0.00419681185258429,1.0850214184881,9.75239945529125,1.96925382484171,0.0053450552926034,1.02017355872621,9.95288321680562,2.00905339401998,0.0415668187565392,1.06203726069398,9.83199117963257,1.98252877454856,0.00483993956136592
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000049,1.01833355981949,9.93267495426208,1.99809641382901,-0.00419681185258429,1.0850214184881,9.75239945529125,1.96925382484171,0.0053450552926034,1.92291208926485,8.30927794574922,0.96142753748628,0.226654367665495,1.08209186833063,9.75146535563889,1.973640734281,0.0049342098789095
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000049,1.01833355981949,9.93267495426208,1.99809641382901,-0.00419681185258429,1.0850214184881,9.75239945529125,1.96925382484171,0.0053450552926034,1.02017355872621,9.95288321680562,2.00905339401998,0.0415668187565392,1.06217227652772,9.83142294045488,1.98078389682539,0.00504015397320286
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000049,1.01833355981949,9.93267495426208,1.99809641382901,-0.00419681185258429,1.0850214184881,9.75239945529125,1.96925382484171,0.0053450552926034,1.92291208926485,8.30927794574922,0.96142753748628,0.226654367665495,1.0819849182028,9.75131258076263,1.9744987038993,0.00495328231868186
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000050,0.971536838695696,10.0260879915032,2.04511789937411,0.0333096454197016,0.902468790110591,10.0883425625247,2.10220633404045,0.0520677720224184,0.971963236498698,10.0814903768753,2.02023556921041,0.051980986668667,0.892378346540525,10.1283915948946,2.10348488178487,0.0502439940396536
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000050,0.971536838695696,10.0260879915032,2.04511789937411,0.0333096454197016,0.902468790110591,10.0883425625247,2.10220633404045,0.0520677720224184,1.92039249461967,8.33193304301837,0.960732464168773,0.26428193055828,0.907148833370446,10.0563388965219,2.10410883103259,0.0517348446086481
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000050,0.971536838695696,10.0260879915032,2.04511789937411,0.0333096454197016,0.902468790110591,10.0883425625247,2.10220633404045,0.0520677720224184,0.971963236498698,10.0814903768753,2.02023556921041,0.051980986668667,0.891879120279578,10.1295420221362,2.10457510414287,0.0502175154556219
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000050,0.971536838695696,10.0260879915032,2.04511789937411,0.0333096454197016,0.902468790110591,10.0883425625247,2.10220633404045,0.0520677720224184,1.92039249461967,8.33193304301837,0.960732464168773,0.26428193055828,0.908272352206065,10.0527461092765,2.10487111408532,0.0516625194674461
