"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.6,4,0.16,0.7,2,2,0,1,50,20,4,5000001,1.00422184188735,3.99737585034265,1.99390650149256,-1.82429103508192,1.00279140316075,3.99304556603644,2.00812733611457,-1.80786293876926,1.06900638685762,3.54472146299939,2.10292300133225,-1.77694990791676,1.00264358757623,3.99390847026038,2.00804861364081,-1.80785490140483
8000,0.7,4,0.16,0.7,2,2,0,1,50,20,4,5000001,1.00422184188735,3.99737585034265,1.99390650149256,-1.82429103457444,1.0016382517627,3.99728437272583,1.99890328759586,-1.8207603076219,1.10933304082619,3.23553842786391,2.14275079555567,-1.73155751800923,1.00129879456555,3.99875425210533,1.99885587395064,-1.82073245204557
8000,0.6,1,0.16,0.7,2,2,1,0,50,20,4,5000001,1.00422184188735,0.997375850342646,1.99390650149256,-1.82429103508192,1.00279140316075,0.993045566036439,2.00812733611457,-1.80786293876926,1.00281511649383,1.01867305321523,1.99015622366945,-1.79983534152695,1.00227151745488,0.999000503956625,2.0071751243002,-1.80782369858557
8000,0.7,1,0.16,0.7,2,2,1,0,50,20,4,5000001,1.00422184188735,0.997375850342646,1.99390650149256,-1.82429103457413,1.0016382517627,0.99728437272583,1.99890328759586,-1.8207603076219,0.998771581687462,1.04215145622189,1.98516773994716,-1.81102592996662,1.00063168771107,1.00901715401394,1.99733950725414,-1.8209638636928
8000,0.6,2,0.16,0.7,2,2,1,0,50,20,4,5000001,1.00422184188735,1.99737585034265,1.99390650149256,-1.82429103508192,1.00279140316075,1.99304556603644,2.00812733611457,-1.80786293876927,0.999677789976887,2.03478232791094,1.98771136438323,-1.80333048824117,1.00274469988207,1.996065287031,2.00750525472423,-1.80779016982172
8000,0.7,2,0.16,0.7,2,2,1,0,50,20,4,5000001,1.00422184188735,1.99737585034265,1.99390650149256,-1.82429103457444,1.0016382517627,1.99728437272583,1.99890328759586,-1.82076030762189,0.995506765852659,2.06830088175485,1.98114167886058,-1.81338645881559,1.00149491113208,2.00244051582665,1.99806756057251,-1.82082851272188
8000,0.6,4,0.16,0.7,2,2,1,0,50,20,4,5000001,1.00422184188735,3.99737585034265,1.99390650149256,-1.82429103508192,1.00279140316075,3.99304556603644,2.00812733611457,-1.80786293876926,0.999677224684389,4.03640575813512,1.98953365211117,-1.80039548208786,1.002946666304,3.99388018873985,2.00789753889638,-1.80783934206384
8000,0.7,4,0.16,0.7,2,2,1,0,50,20,4,5000001,1.00422184188735,3.99737585034265,1.99390650149256,-1.82429103457444,1.0016382517627,3.99728437272583,1.99890328759586,-1.8207603076219,0.995848394128779,4.07886966118024,1.97806202158726,-1.8082000452553,1.00188623144435,3.9984003936472,1.99865549227771,-1.82081850537163
8000,0.6,1,0.16,0.7,2,2,0,0,50,20,4,5000001,1.00422184188735,0.997375850342646,1.99390650149256,-1.82429103508192,1.00279140316075,0.993045566036439,2.00812733611457,-1.80786293876926,1.0561399085089,0.69375837923606,2.05293928999668,-1.8146357483923,1.00254922359217,0.995228175565001,2.00792725454671,-1.80772107252632
8000,0.7,1,0.16,0.7,2,2,0,0,50,20,4,5000001,1.00422184188735,0.997375850342646,1.99390650149256,-1.82429103457413,1.0016382517627,0.99728437272583,1.99890328759586,-1.8207603076219,1.05869519770391,0.645532705458346,2.05058125250815,-1.82389927431781,1.00180227770244,0.997847497256039,1.99892549659597,-1.82061599375386
8000,0.6,2,0.16,0.7,2,2,0,0,50,20,4,5000001,1.00422184188735,1.99737585034265,1.99390650149256,-1.82429103508192,1.00279140316075,1.99304556603644,2.00812733611457,-1.80786293876927,1.07664043708038,1.52817176781193,2.09945262272904,-1.79029703355922,1.00236096931712,1.99539793221715,2.00783964346928,-1.80773128890953
8000,0.7,2,0.16,0.7,2,2,0,0,50,20,4,5000001,1.00422184188735,1.99737585034265,1.99390650149256,-1.82429103457444,1.0016382517627,1.99728437272583,1.99890328759586,-1.82076030762189,1.09074854251389,1.39241665804002,2.10918141950144,-1.78670530728421,1.00077607851407,2.00136210727899,1.99855852760223,-1.8205890221886
8000,0.6,4,0.16,0.7,2,2,0,0,50,20,4,5000001,1.00422184188735,3.99737585034265,1.99390650149256,-1.82429103508192,1.00279140316075,3.99304556603644,2.00812733611457,-1.80786293876926,1.06900638685762,3.54472146299939,2.10292300133225,-1.77694990791676,1.00267196896569,3.99393902867935,2.00800769877864,-1.80781274752897
8000,0.7,4,0.16,0.7,2,2,0,0,50,20,4,5000001,1.00422184188735,3.99737585034265,1.99390650149256,-1.82429103457444,1.0016382517627,3.99728437272583,1.99890328759586,-1.8207603076219,1.10933304082619,3.23553842786391,2.14275079555567,-1.73155751800923,1.00136014938352,3.99880079252021,1.99880640747255,-1.82069965603849
8000,0.6,1,0.16,0.7,2,2,1,1,50,20,4,5000002,0.997104653617545,1.0105272679266,1.99392892901326,-1.84401765884939,0.995825972282594,1.02061212787722,1.9970651563894,-1.82835064664637,0.996064252021374,1.02077838223162,1.99843277512191,-1.83388284910167,0.995247779759606,1.02439094548314,1.99677229632131,-1.82829724834349
8000,0.7,1,0.16,0.7,2,2,1,1,50,20,4,5000002,0.997104653617545,1.0105272679266,1.99392892901326,-1.84401765884939,0.994398355608779,1.02587208359953,1.99389188718757,-1.82093563802414,1.00152755577607,1.00202761549873,1.99211377320676,-1.83457910280918,0.993593305488853,1.0307576576989,1.99391879115871,-1.82084332671308
8000,0.6,2,0.16,0.7,2,2,1,1,50,20,4,5000002,0.997104653617545,2.0105272679266,1.99392892901326,-1.84401765884939,0.995825972282594,2.02061212787722,1.9970651563894,-1.82835064664637,0.994714386986109,2.03151225813802,1.9972747966413,-1.82471338843791,0.995736064767673,2.0230568653205,1.99657734750634,-1.82838433245018
8000,0.7,2,0.16,0.7,2,2,1,1,50,20,4,5000002,0.997104653617545,2.0105272679266,1.99392892901326,-1.84401765884939,0.994398355608779,2.02587208359953,1.99389188718757,-1.82093563802414,1.00067602241808,2.00642203380601,1.99070741185231,-1.82142319154702,0.994079320859159,2.03035357300186,1.99329132617579,-1.82101105700526
8000,0.6,4,0.16,0.7,2,2,1,1,50,20,4,5000002,0.997104653617545,4.0105272679266,1.99392892901326,-1.84401765884939,0.995825972282594,4.02061212787722,1.9970651563894,-1.82835064664637,0.991750943728355,4.04357051262003,1.99529147728796,-1.82533792261123,0.995870553841215,4.02171257168194,1.99680344404412,-1.82834659739873
8000,0.7,4,0.16,0.7,2,2,1,1,50,20,4,5000002,0.997104653617545,4.0105272679266,1.99392892901326,-1.84401765884939,0.994398355608779,4.02587208359953,1.99389188718757,-1.82093563802414,0.996054848281528,4.0196304026376,1.98899571557143,-1.81908721165435,0.994323154849429,4.02772468142047,1.99367619782277,-1.82092061390792
8000,0.6,1,0.16,0.7,2,2,0,1,50,20,4,5000002,0.997104653617545,1.0105272679266,1.99392892901326,-1.84401765884939,0.995825972282594,1.02061212787722,1.9970651563894,-1.82835064664637,1.04180596018355,0.717127039413065,2.05859312202466,-1.84962861594556,0.995898928779483,1.02091565654302,1.99714498068641,-1.82829985997
8000,0.7,1,0.16,0.7,2,2,0,1,50,20,4,5000002,0.997104653617545,1.0105272679266,1.99392892901326,-1.84401765884939,0.994398355608779,1.02587208359953,1.99389188718757,-1.82093563802414,1.04869253380621,0.648761064359777,2.05299663667803,-1.84543620154316,0.995044902128412,1.02312793834817,1.99437659585335,-1.82078736016205
8000,0.6,2,0.16,0.7,2,2,0,1,50,20,4,5000002,0.997104653617545,2.0105272679266,1.99392892901326,-1.84401765884939,0.995825972282594,2.02061212787722,1.9970651563894,-1.82835064664637,1.06385618607601,1.55708681121099,2.10093488462843,-1.81163161811928,0.995570868345431,2.02230020251037,1.99681902006814,-1.82834836625991
8000,0.7,2,0.16,0.7,2,2,0,1,50,20,4,5000002,0.997104653617545,2.0105272679266,1.99392892901326,-1.84401765884939,0.994398355608779,2.02587208359953,1.99389188718757,-1.82093563802414,1.08558492354266,1.37545478975764,2.10874515358284,-1.78499910361736,0.993758436374894,2.02908148933934,1.99362427918497,-1.82090291802335
8000,0.6,4,0.16,0.7,2,2,0,1,50,20,4,5000002,0.997104653617545,4.0105272679266,1.99392892901326,-1.84401765884939,0.995825972282594,4.02061212787722,1.9970651563894,-1.82835064664637,1.05512340058356,3.59016532785777,2.09628073936272,-1.80222495370639,0.995705880276119,4.02154840220636,1.99692437320564,-1.82834748808509
8000,0.7,4,0.16,0.7,2,2,0,1,50,20,4,5000002,0.997104653617545,4.0105272679266,1.99392892901326,-1.84401765884939,0.994398355608779,4.02587208359953,1.99389188718757,-1.82093563802414,1.10665692018394,3.19316786053371,2.14100875406373,-1.72314151098979,0.994022532226779,4.02764516777079,1.99381824697743,-1.82091152004348
8000,0.6,1,0.16,0.7,2,2,1,0,50,20,4,5000002,0.997104653617545,1.0105272679266,1.99392892901326,-1.84401765884939,0.995825972282594,1.02061212787722,1.9970651563894,-1.82835064664637,0.996064252021374,1.02077838223162,1.99843277512191,-1.83388284910167,0.99534598972239,1.02447960529772,1.99680429817088,-1.82820699643464
8000,0.7,1,0.16,0.7,2,2,1,0,50,20,4,5000002,0.997104653617545,1.0105272679266,1.99392892901326,-1.84401765884939,0.994398355608779,1.02587208359953,1.99389188718757,-1.82093563802414,1.00152755577607,1.00202761549873,1.99211377320676,-1.83457910280918,0.993718111727473,1.03121179418276,1.9938820597914,-1.82085905964094
8000,0.6,2,0.16,0.7,2,2,1,0,50,20,4,5000002,0.997104653617545,2.0105272679266,1.99392892901326,-1.84401765884939,0.995825972282594,2.02061212787722,1.9970651563894,-1.82835064664637,0.994714386986109,2.03151225813802,1.9972747966413,-1.82471338843791,0.995857962538666,2.02289555466026,1.99660672883146,-1.82829406216422
8000,0.7,2,0.16,0.7,2,2,1,0,50,20,4,5000002,0.997104653617545,2.0105272679266,1.99392892901326,-1.84401765884939,0.994398355608779,2.02587208359953,1.99389188718757,-1.82093563802414,1.00067602241808,2.00642203380601,1.99070741185231,-1.82142319154702,0.994338137497314,2.02985506813479,1.99333807241764,-1.82097996354607
8000,0.6,4,0.16,0.7,2,2,1,0,50,20,4,5000002,0.997104653617545,4.0105272679266,1.99392892901326,-1.84401765884939,0.995825972282594,4.02061212787722,1.9970651563894,-1.82835064664637,0.991750943728355,4.04357051262003,1.99529147728796,-1.82533792261123,0.995915289550475,4.02161323703216,1.99681831398229,-1.82830309621039
8000,0.7,4,0.16,0.7,2,2,1,0,50,20,4,5000002,0.997104653617545,4.0105272679266,1.99392892901326,-1.84401765884939,0.994398355608779,4.02587208359953,1.99389188718757,-1.82093563802414,0.996054848281528,4.0196304026376,1.98899571557143,-1.81908721165435,0.994466509236367,4.02749892895996,1.99364191295878,-1.82089923476531
8000,0.6,1,0.16,0.7,2,2,0,0,50,20,4,5000002,0.997104653617545,1.0105272679266,1.99392892901326,-1.84401765884939,0.995825972282594,1.02061212787722,1.9970651563894,-1.82835064664637,1.04180596018355,0.717127039413065,2.05859312202466,-1.84962861594556,0.995637639086978,1.02181551849558,1.99708455119822,-1.82815357402896
8000,0.7,1,0.16,0.7,2,2,0,0,50,20,4,5000002,0.997104653617545,1.0105272679266,1.99392892901326,-1.84401765884939,0.994398355608779,1.02587208359953,1.99389188718757,-1.82093563802414,1.04869253380621,0.648761064359777,2.05299663667803,-1.84543620154316,0.994317534286224,1.02616396040075,1.99414322796436,-1.82063725956936
8000,0.6,2,0.16,0.7,2,2,0,0,50,20,4,5000002,0.997104653617545,2.0105272679266,1.99392892901326,-1.84401765884939,0.995825972282594,2.02061212787722,1.9970651563894,-1.82835064664637,1.06385618607601,1.55708681121099,2.10093488462843,-1.81163161811928,0.995500748161541,2.02248280605124,1.99684485595235,-1.82823552027509
8000,0.7,2,0.16,0.7,2,2,0,0,50,20,4,5000002,0.997104653617545,2.0105272679266,1.99392892901326,-1.84401765884939,0.994398355608779,2.02587208359953,1.99389188718757,-1.82093563802414,1.08558492354266,1.37545478975764,2.10874515358284,-1.78499910361736,0.993601947252198,2.02973535966805,1.9936387196683,-1.82077938766237
8000,0.6,4,0.16,0.7,2,2,0,0,50,20,4,5000002,0.997104653617545,4.0105272679266,1.99392892901326,-1.84401765884939,0.995825972282594,4.02061212787722,1.9970651563894,-1.82835064664637,1.05512340058356,3.59016532785777,2.09628073936272,-1.80222495370639,0.995693678523984,4.02156391288206,1.99693511734824,-1.82829658877891
8000,0.7,4,0.16,0.7,2,2,0,0,50,20,4,5000002,0.997104653617545,4.0105272679266,1.99392892901326,-1.84401765884939,0.994398355608779,4.02587208359953,1.99389188718757,-1.82093563802414,1.10665692018394,3.19316786053371,2.14100875406373,-1.72314151098979,0.994052210044357,4.02773671521554,1.99377904569225,-1.82085553805111
8000,0.6,1,0.16,0.7,2,2,1,1,50,20,4,5000003,1.00124003721023,0.981893336261711,2.01099644787708,-1.84494103159669,0.991948804146244,0.951136319362715,2.03271123219369,-1.83069371146394,0.998254122030944,0.992185452620611,2.01257839929292,-1.84096889692701,0.99117449388374,0.957045171430044,2.03205596845712,-1.83058962096873
8000,0.7,1,0.16,0.7,2,2,1,1,50,20,4,5000003,1.00124003721023,0.981893336261711,2.01099644787708,-1.84494103050968,0.994481845429373,0.915598871236869,2.03618153033444,-1.84299146122002,0.991027420640331,0.984820925088833,2.02449559875294,-1.84884817563298,0.992302031130883,0.930296754914073,2.03499031074664,-1.84337510895478
8000,0.6,2,0.16,0.7,2,2,1,1,50,20,4,5000003,1.00124003721023,1.98189333626171,2.01099644787708,-1.84494103159669,0.991948804146244,1.95113631936271,2.03271123219369,-1.83069371146394,0.994920433632989,1.99315984107762,2.01828452612682,-1.84131869743384,0.991940005165372,1.95352707324755,2.03233303701244,-1.83065904813123
8000,0.7,2,0.16,0.7,2,2,1,1,50,20,4,5000003,1.00124003721023,1.98189333626171,2.01099644787708,-1.84494103050964,0.994481845429373,1.91559887123687,2.03618153033444,-1.84299146122002,0.988476351039596,1.9689202369338,2.03540214031183,-1.84753755067667,0.994206786481843,1.91940607071515,2.03607253509346,-1.84333408049937
8000,0.6,4,0.16,0.7,2,2,1,1,50,20,4,5000003,1.00124003721023,3.98189333626171,2.01099644787708,-1.84494103159669,0.991948804146244,3.95113631936271,2.03271123219369,-1.83069371146394,0.99336775635708,3.98353398227973,2.02313834024129,-1.83531849169907,0.992264065853079,3.95203524938798,2.03234129897542,-1.83071691119401
8000,0.7,4,0.16,0.7,2,2,1,1,50,20,4,5000003,1.00124003721023,3.98189333626171,2.01099644787708,-1.84494103050964,0.994481845429373,3.91559887123687,2.03618153033444,-1.84299146122002,0.9887406359045,3.94074797618562,2.04148450230076,-1.83954961806472,0.994824460630999,3.91737106692106,2.03567848629525,-1.84311756684312
8000,0.6,1,0.16,0.7,2,2,0,1,50,20,4,5000003,1.00124003721023,0.981893336261711,2.01099644787708,-1.84494103159669,0.991948804146244,0.951136319362715,2.03271123219369,-1.83069371146394,1.0513307661252,0.644501806833713,2.08688942529268,-1.86056784178131,0.992175008272376,0.950051140963356,2.03322835929126,-1.83052378428952
8000,0.7,1,0.16,0.7,2,2,0,1,50,20,4,5000003,1.00124003721023,0.981893336261711,2.01099644787708,-1.84494103050968,0.994481845429373,0.915598871236869,2.03618153033444,-1.84299146122002,1.04690309810185,0.581052362814924,2.09791959131202,-1.8689177706067,0.996416460619819,0.903958028387027,2.0383026808171,-1.84288098645754
8000,0.6,2,0.16,0.7,2,2,0,1,50,20,4,5000003,1.00124003721023,1.98189333626171,2.01099644787708,-1.84494103159669,0.991948804146244,1.95113631936271,2.03271123219369,-1.83069371146394,1.07713966712666,1.4511140922372,2.13764938863259,-1.81973881680478,0.991555195581722,1.95277382021153,2.03266621414785,-1.83057932638389
8000,0.7,2,0.16,0.7,2,2,0,1,50,20,4,5000003,1.00124003721023,1.98189333626171,2.01099644787708,-1.84494103050964,0.994481845429373,1.91559887123687,2.03618153033444,-1.84299146122002,1.08762805485485,1.26481300107361,2.16750677027444,-1.80013431206703,0.993838486514773,1.91732632328183,2.036419664017,-1.84292641164299
8000,0.6,4,0.16,0.7,2,2,0,1,50,20,4,5000003,1.00124003721023,3.98189333626171,2.01099644787708,-1.84494103159669,0.991948804146244,3.95113631936271,2.03271123219369,-1.83069371146394,1.06716209799046,3.46759948532721,2.13856379981074,-1.80184297112238,0.991864779941322,3.95209450396005,2.03255759621706,-1.83068573375387
8000,0.7,4,0.16,0.7,2,2,0,1,50,20,4,5000003,1.00124003721023,3.98189333626171,2.01099644787708,-1.84494103050964,0.994481845429373,3.91559887123687,2.03618153033444,-1.84299146122002,1.11249316662235,3.03347336753188,2.21000208349865,-1.71828381391802,0.994177728877446,3.91756774228382,2.03598998822098,-1.84300426476718
8000,0.6,1,0.16,0.7,2,2,1,0,50,20,4,5000003,1.00124003721023,0.981893336261711,2.01099644787708,-1.84494103159669,0.991948804146244,0.951136319362715,2.03271123219369,-1.83069371146394,0.998254122030944,0.992185452620611,2.01257839929292,-1.84096889692701,0.99145470437817,0.957230444970997,2.03200221595528,-1.83057308506271
8000,0.7,1,0.16,0.7,2,2,1,0,50,20,4,5000003,1.00124003721023,0.981893336261711,2.01099644787708,-1.84494103050968,0.994481845429373,0.915598871236869,2.03618153033444,-1.84299146122002,0.991027420640331,0.984820925088833,2.02449559875294,-1.84884817563298,0.992757316911904,0.930367910176471,2.03498684642165,-1.84349178624264
8000,0.6,2,0.16,0.7,2,2,1,0,50,20,4,5000003,1.00124003721023,1.98189333626171,2.01099644787708,-1.84494103159669,0.991948804146244,1.95113631936271,2.03271123219369,-1.83069371146394,0.994920433632989,1.99315984107762,2.01828452612682,-1.84131869743384,0.992266622339252,1.95353251869925,2.03216842679525,-1.8306752788183
8000,0.7,2,0.16,0.7,2,2,1,0,50,20,4,5000003,1.00124003721023,1.98189333626171,2.01099644787708,-1.84494103050964,0.994481845429373,1.91559887123687,2.03618153033444,-1.84299146122002,0.988476351039596,1.9689202369338,2.03540214031183,-1.84753755067667,0.994714468463431,1.91914500467824,2.03590970142867,-1.84344247484777
8000,0.6,4,0.16,0.7,2,2,1,0,50,20,4,5000003,1.00124003721023,3.98189333626171,2.01099644787708,-1.84494103159669,0.991948804146244,3.95113631936271,2.03271123219369,-1.83069371146394,0.99336775635708,3.98353398227973,2.02313834024129,-1.83531849169907,0.992357601169815,3.95205181493031,2.03225975562824,-1.83067854652316
8000,0.7,4,0.16,0.7,2,2,1,0,50,20,4,5000003,1.00124003721023,3.98189333626171,2.01099644787708,-1.84494103050964,0.994481845429373,3.91559887123687,2.03618153033444,-1.84299146122002,0.9887406359045,3.94074797618562,2.04148450230076,-1.83954961806472,0.994995890108853,3.91707099550739,2.03565020095033,-1.84308748088363
8000,0.6,1,0.16,0.7,2,2,0,0,50,20,4,5000003,1.00124003721023,0.981893336261711,2.01099644787708,-1.84494103159669,0.991948804146244,0.951136319362715,2.03271123219369,-1.83069371146394,1.0513307661252,0.644501806833713,2.08688942529268,-1.86056784178131,0.991855896464984,0.952019735954992,2.03288078135334,-1.83040635441227
8000,0.7,1,0.16,0.7,2,2,0,0,50,20,4,5000003,1.00124003721023,0.981893336261711,2.01099644787708,-1.84494103050968,0.994481845429373,0.915598871236869,2.03618153033444,-1.84299146122002,1.04690309810185,0.581052362814924,2.09791959131202,-1.8689177706067,0.995549530906706,0.908891121656418,2.03772429888646,-1.84284736307622
8000,0.6,2,0.16,0.7,2,2,0,0,50,20,4,5000003,1.00124003721023,1.98189333626171,2.01099644787708,-1.84494103159669,0.991948804146244,1.95113631936271,2.03271123219369,-1.83069371146394,1.07713966712666,1.4511140922372,2.13764938863259,-1.81973881680478,0.991567296538211,1.95332860674216,2.03250423011795,-1.83051849165161
8000,0.7,2,0.16,0.7,2,2,0,0,50,20,4,5000003,1.00124003721023,1.98189333626171,2.01099644787708,-1.84494103050964,0.994481845429373,1.91559887123687,2.03618153033444,-1.84299146122002,1.08762805485485,1.26481300107361,2.16750677027444,-1.80013431206703,0.993750697013222,1.91874171252208,2.03617279212283,-1.84289795804908
8000,0.6,4,0.16,0.7,2,2,0,0,50,20,4,5000003,1.00124003721023,3.98189333626171,2.01099644787708,-1.84494103159669,0.991948804146244,3.95113631936271,2.03271123219369,-1.83069371146394,1.06716209799046,3.46759948532721,2.13856379981074,-1.80184297112238,0.991857047725473,3.95226518870382,2.03250304263699,-1.83062877782636
8000,0.7,4,0.16,0.7,2,2,0,0,50,20,4,5000003,1.00124003721023,3.98189333626171,2.01099644787708,-1.84494103050964,0.994481845429373,3.91559887123687,2.03618153033444,-1.84299146122002,1.11249316662235,3.03347336753188,2.21000208349865,-1.71828381391802,0.994219136390261,3.91769400317451,2.03593525359483,-1.84294023439111
8000,0.6,1,0.16,0.7,2,2,1,1,50,20,4,5000004,1.01199780763933,1.00106059388043,1.99213071594717,-1.81340923101387,1.01591466264856,1.04561212603499,1.98042549408879,-1.82550925157398,1.01543631770411,0.98710720453339,1.99295877486951,-1.81318107639332,1.01544974572467,1.04897949018186,1.98059143690569,-1.82548888812011
8000,0.7,1,0.16,0.7,2,2,1,1,50,20,4,5000004,1.01199780763933,1.00106059388043,1.99213071594717,-1.81340923096402,1.02581150012225,1.04480408496316,1.96919357279775,-1.7909295539441,1.01601725293098,0.975561425385216,1.99599673175414,-1.81095147258079,1.02565797337695,1.04806039937804,1.96956323620785,-1.79096639740023
8000,0.6,2,0.16,0.7,2,2,1,1,50,20,4,5000004,1.01199780763933,2.00106059388043,1.99213071594717,-1.81340923101387,1.01591466264856,2.04561212603499,1.98042549408879,-1.82550925157398,1.01755975436457,1.98413047047788,1.9931524949293,-1.81505483167191,1.01552569281142,2.04852623484195,1.98029558124571,-1.82537805484882
8000,0.7,2,0.16,0.7,2,2,1,1,50,20,4,5000004,1.01199780763933,2.00106059388043,1.99213071594717,-1.81340923096418,1.02581150012225,2.04480408496316,1.96919357279775,-1.7909295539441,1.02082263612269,1.96090905629695,1.9970267570289,-1.80627592812759,1.02542861109433,2.04910607541988,1.96887385174535,-1.79075538759451
8000,0.6,4,0.16,0.7,2,2,1,1,50,20,4,5000004,1.01199780763933,4.00106059388043,1.99213071594717,-1.81340923101387,1.01591466264856,4.04561212603499,1.98042549408879,-1.82550925157398,1.01838458740195,3.99454907353101,1.99042090531117,-1.80704783972765,1.01583011600574,4.0469148145495,1.98032272062576,-1.82548165893249
8000,0.7,4,0.16,0.7,2,2,1,1,50,20,4,5000004,1.01199780763933,4.00106059388043,1.99213071594717,-1.81340923096401,1.02581150012225,4.04480408496316,1.96919357279775,-1.7909295539441,1.02459199316929,3.96226369975029,1.99303401157136,-1.78637260096367,1.02599290751709,4.04617927878555,1.96892652009737,-1.79103180429615
8000,0.6,1,0.16,0.7,2,2,0,1,50,20,4,5000004,1.01199780763933,1.00106059388043,1.99213071594717,-1.81340923101387,1.01591466264856,1.04561212603499,1.98042549408879,-1.82550925157398,1.0675547595557,0.654689125224255,2.06370465640568,-1.8135570618689,1.01579655028275,1.04875326290766,1.97993248994265,-1.82548865149053
8000,0.7,1,0.16,0.7,2,2,0,1,50,20,4,5000004,1.01199780763933,1.00106059388043,1.99213071594717,-1.81340923096402,1.02581150012225,1.04480408496316,1.96919357279775,-1.7909295539441,1.07132333352045,0.586393457055394,2.06829186767597,-1.80463163632989,1.0266175341908,1.04868646414638,1.96774893031592,-1.79092100713107
8000,0.6,2,0.16,0.7,2,2,0,1,50,20,4,5000004,1.01199780763933,2.00106059388043,1.99213071594717,-1.81340923101387,1.01591466264856,2.04561212603499,1.98042549408879,-1.82550925157398,1.0955643448806,1.47237362577756,2.10491104631976,-1.77343662187598,1.01538374555413,2.04869537448897,1.98007066023797,-1.82541303346656
