"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,4000001,1.02272629626316,9.9876268347123,1.98832235775378,0.0261431146254878,1.06169148585945,9.95581852152262,1.97926190759362,0.0576543113756281,1.10099199514454,9.87321120050965,1.88766546508561,0.0717624524060987,1.05829301699986,9.96952889206887,1.97936470362413,0.0581227860430414
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,4000001,1.02272629626316,9.9876268347123,1.98832235775378,0.0261431146254878,1.06169148585945,9.95581852152262,1.97926190759362,0.0576543113756281,1.95854313914868,8.25872413387518,0.936399031121886,0.276903524794379,1.0645980542504,9.92417162873569,1.98508866652615,0.0576443427147065
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,4000002,1.00161887870806,9.98862171314015,2.00831827820375,0.015224003976134,1.04324208009439,9.86893117889566,2.01682846663207,-0.0130975920620043,1.00385842514658,10.0428588585882,2.01932984603565,0.0174435756085705,1.01621759899498,9.95931375776515,2.03013545071015,-0.0108746673914871
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,4000002,1.00161887870806,9.98862171314015,2.00831827820375,0.015224003976134,1.04324208009439,9.86893117889566,2.01682846663207,-0.0130975920620043,2.02430843294878,8.19574897234132,0.907843424553132,0.244173279668905,1.02900541370092,9.89621387200188,2.02898618635351,-0.0120786840129935
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,4000003,1.00841055173133,9.98729113045333,2.0304116139721,-0.00450777879324215,0.95042471921848,10.1449249101393,2.04576521965941,0.000961009207369468,1.04633296654503,9.87843410962384,1.98449415715501,0.0021327190899016,0.959470459058003,10.1137500607619,2.03964165822271,0.00321593907938299
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,4000003,1.00841055173133,9.98729113045333,2.0304116139721,-0.00450777879324215,0.95042471921848,10.1449249101393,2.04576521965941,0.000961009207369468,2.07551268105355,7.94148840343999,0.87736761162445,0.245833974435506,0.956713031808126,10.0956207433504,2.05077910683815,0.00184808590849595
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,4000004,0.960893070647451,10.0366184117854,2.03814963532043,-0.0162067478089851,0.946805406731331,10.0509170012245,2.0506230156899,-0.0439374228748338,0.871645224930773,10.2187220807224,2.09827584355628,-0.0197815771301693,0.93335509836518,10.0989517884506,2.05652063227054,-0.0436486504848667
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,4000004,0.960893070647451,10.0366184117854,2.03814963532043,-0.0162067478089851,0.946805406731331,10.0509170012245,2.0506230156899,-0.0439374228748338,1.9315165457406,8.22857794881804,0.931138142883998,0.214218909192265,0.949078177923555,10.0255663113795,2.05499566217532,-0.0438050030321122
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,4000005,0.976512761559903,10.0404590494949,2.00738618233161,-0.00721583743955047,1.0659773650945,9.90138462851246,1.94468808740492,-0.0776554769808006,0.954561109023824,10.1615892063159,1.9755716166231,-0.0174514221843119,1.05042157854455,9.96134985023054,1.95227308259843,-0.0785381986313333
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,4000005,0.976512761559903,10.0404590494949,2.00738618233161,-0.00721583743955047,1.0659773650945,9.90138462851246,1.94468808740492,-0.0776554769808006,1.88771682160801,8.43526130020262,0.939160170603819,0.194889476195027,1.06149656223094,9.90324445278639,1.95173853452269,-0.0787784972094551
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,4000006,0.965045818577159,10.0435384586537,2.01737733817212,-0.0095997322216586,0.92493189315063,10.0949015940992,1.95116542727017,-0.0837535103751756,0.894875775800145,10.0800121856634,2.08384908272831,-0.0565401218416369,0.923402315793518,10.0925534796666,1.95313581852992,-0.0801007936109835
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,4000006,0.965045818577159,10.0435384586537,2.01737733817212,-0.0095997322216586,0.92493189315063,10.0949015940992,1.95116542727017,-0.0837535103751756,1.9026033319988,8.18837093217116,0.971631032208816,0.157926316746269,0.933268224319943,10.0427505715805,1.95306794090645,-0.0815926121375758
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,4000007,1.00038114982629,9.98564465426836,1.99274849365208,-0.00351722213770048,0.954145378888594,10.1471847873186,2.03291934533983,-0.0181492318406119,1.01840298834562,10.109390432634,1.94570988793143,-0.00910942615441297,0.948924319373862,10.1680871742107,2.033696050595,-0.0175517504721249
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,4000007,1.00038114982629,9.98564465426836,1.99274849365208,-0.00351722213770048,0.954145378888594,10.1471847873186,2.03291934533983,-0.0181492318406119,1.94830970877179,8.34793094158986,0.91357459559404,0.208954232765586,0.951691108724712,10.1358012565613,2.03992047836073,-0.0177264212925136
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,4000008,1.02593262732897,9.92866434820858,2.01499785614091,-0.0147952082522167,1.10562085459666,9.63037259568853,2.01537647263994,0.0116573558404783,1.06630742353258,9.84132698455753,2.0214234808556,0.00786342303764175,1.08026710962676,9.71777561646079,2.02684073996123,0.0117633770663971
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,4000008,1.02593262732897,9.92866434820858,2.01499785614091,-0.0147952082522167,1.10562085459666,9.63037259568853,2.01537647263994,0.0116573558404783,2.08399285095775,7.93739541273022,0.895609526665271,0.240033202389009,1.10947235928375,9.59993800544943,2.01844522314635,0.0122480610015197
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,4000009,0.921193381976643,10.0780667243506,2.04826754841838,0.0039498229205623,0.849165332828607,10.2696964793936,2.07590751705165,0.00484579956109919,0.840907032065838,10.137733586272,2.10888913239205,0.0137127229321932,0.844763636376533,10.274426906479,2.08145931904167,0.00463799723336941
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,4000009,0.921193381976643,10.0780667243506,2.04826754841838,0.0039498229205623,0.849165332828607,10.2696964793936,2.07590751705165,0.00484579956109919,1.87793112303642,8.26617465850494,0.944695869961059,0.252506128391068,0.855700949801012,10.2272762330121,2.07966976709623,0.00467155076757472
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,4000010,1.02044383195384,9.94423928312425,2.01294111406793,0.0215819039751157,0.998558776427438,10.1124144157725,2.03458035589635,0.0122426897229716,1.10502637795558,9.74490393754553,1.93421067597586,0.0417961301259562,1.01152784660756,10.0706352337203,2.02690437502124,0.0126070959580177
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,4000010,1.02044383195384,9.94423928312425,2.01294111406793,0.0215819039751157,0.998558776427438,10.1124144157725,2.03458035589635,0.0122426897229716,2.06426912794309,7.95714222820423,0.860890792261313,0.273491198977777,1.00861946585735,10.0554294851144,2.0376731112185,0.0126254704667864
