"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.75,10,1,0.5,1,2,40,40,5,9000016,1.02751163002189,9.92390653550983,2.03055175066758,-0.0269313363709324,0.999734927671542,10.0165490613237,2.05998816032944,-0.0404428813017833,1.10900601218538,9.81768363492374,1.95231396848654,-0.0169585464900635,1.00216504643436,10.011272781821,2.05635524627478,-0.0411645962204832
8000,0.8,10,1,0.5,1,2,40,40,5,9000016,0.974321837764774,10.0491115057482,2.00440417992726,-0.0203339051386332,0.986869270555111,10.0417354212414,2.00892602866679,-0.0625286312933587,1.05035512480124,9.90582893984432,1.93703231591911,-0.0573576155029145,0.983691626457143,10.0562776268881,2.0088330563234,-0.0637522399674519
8000,0.85,10,1,0.5,1,2,40,40,5,9000016,0.946598560337485,10.0959244367294,2.01048214677781,-0.0114742755552875,0.943951820019452,10.0269090669972,2.02392574195822,-0.0600302840302984,0.987005763872413,10.1055062935163,1.91662505174848,-0.0194011830447391,0.930038209375553,10.0851232856673,2.02983599777607,-0.0563639066230492
8000,0.9,10,1,0.5,1,2,40,40,5,9000016,1.01792816475635,9.97937900112178,2.00132136453253,-0.00944212843253428,0.990828085616705,9.9586140107341,2.04104388083096,-0.0874854392069122,1.12181433792456,9.95645468731211,1.86846328089665,-0.0311609566316487,0.978614329519788,10.0270321100728,2.04304033358844,-0.0838090386666659
8000,0.1,10,1,0.5,1,2,40,40,5,9000017,0.976672166876321,10.0050650807998,2.01229343806147,0.0111724513781719,1.006957489994,9.9622218022615,1.98438811327016,0.00545189537685362,0.988855594006952,9.98066094246866,2.00230019490666,0.0109513553724719,1.00687266143943,9.96236298552664,1.98446643741962,0.0054514188988526
8000,0.2,10,1,0.5,1,2,40,40,5,9000017,0.97079765247204,9.99092715345758,2.04865866680119,0.00087097217403406,0.986169061193058,9.94308785963333,2.05391488282557,0.0080713648781596,0.968747706147708,9.98477703687278,2.05792953020049,0.00915199276629492,0.985779406481144,9.94381466065572,2.05421976174617,0.00809953966811411
8000,0.3,10,1,0.5,1,2,40,40,5,9000017,1.01589542424249,9.9369173315136,2.01540114237893,-0.00334373517097209,1.00969418871485,9.91628486310208,2.05088821385537,-0.000162219309442456,1.0078791307278,9.94361757819213,2.03367863287953,0.0136029239811515,1.00908838293112,9.91818376158581,2.05102662157041,-0.000232778475894528
8000,0.4,10,1,0.5,1,2,40,40,5,9000017,1.03225306597529,9.94828015903391,1.96357246286874,-0.00148214104389504,1.04045303399595,9.99336277961423,1.92221364881111,-0.0257449441793967,1.04823194029247,9.95426851190343,1.92681012187198,-0.0035392915542452,1.03943500369389,9.99602121605468,1.92267196854228,-0.0256897017784762
8000,0.5,10,1,0.5,1,2,40,40,5,9000017,0.967158985615533,10.0406570589575,1.99832239825766,-0.00168030825334059,0.955288218051648,10.0147229541119,2.01425113724978,0.00234276206921183,0.940838888869711,10.0557058351425,2.02312752412356,0.00996439887910176,0.953204799044156,10.0201518828078,2.0153924460552,0.003072654875573
8000,0.6,10,1,0.5,1,2,40,40,5,9000017,0.990373748534303,9.983697261747,2.01296986383568,-0.00138392886978894,0.961650417263773,9.99003357479002,2.06795807396229,-0.0130741635064937,0.932656570095718,10.0111267630065,2.10609678447781,0.0132434728612551,0.958705351155569,9.99789611760715,2.06983542160188,-0.0123248212462924
8000,0.65,10,1,0.5,1,2,40,40,5,9000017,0.99175094736569,9.96159989642874,2.03311757124499,-0.0001914592295901,0.984359817127874,9.99860390784468,2.03626652139239,0.00670112492732361,0.956100896677492,10.0866751629062,2.05951064408739,0.00739076240897518,0.983770892848819,9.99880946995306,2.03736523398879,0.00736233341202878
8000,0.7,10,1,0.5,1,2,40,40,5,9000017,1.01969205184916,9.96756550785141,1.97666754960265,-0.00302953669577552,1.04607169048579,9.87009983447387,1.94373037069931,-0.0122145977267456,1.01659238699706,9.93759723494748,1.98612541924216,-0.0104622427413897,1.04056235572696,9.88503010039457,1.94738991228762,-0.0126535447312049
8000,0.75,10,1,0.5,1,2,40,40,5,9000017,1.05509628522036,9.94325562286672,1.93225723103993,-0.00203289546946279,1.07272739051555,9.87750183623781,1.91289486933816,0.010819451838413,1.06328130329836,9.92711109689675,1.9356861018447,0.00652790143081476,1.06963158679542,9.88985258499597,1.9135996612212,0.0110755103360268
8000,0.8,10,1,0.5,1,2,40,40,5,9000017,0.994007372001295,10.0221070262729,1.96843777825997,0.000359477791741487,0.917811396672865,10.1527296438082,1.97705349774471,-0.0277443193969104,0.94452745690323,10.0803128426267,2.02350973644318,-0.014842027104678,0.909039233314016,10.1751452495761,1.9802069006171,-0.0252092652217942
8000,0.85,10,1,0.5,1,2,40,40,5,9000017,0.99306604351654,9.9898122899273,2.00480903250826,0.0128219388187875,0.922693811753477,10.1011372742314,2.01404331112927,-0.00629094772654529,0.984809616266521,9.91569741755527,1.99311416428885,0.0178484174996973,0.937781231348018,10.0472575209149,2.00575487857785,-0.00883366196572161
8000,0.9,10,1,0.5,1,2,40,40,5,9000017,0.924241454341105,10.0851749435243,2.03917153927105,0.0106402267118839,0.935340811985539,10.2154966695588,1.9684894509434,0.0111210689623937,0.883843544572296,10.0449823217792,2.0746421493518,0.0791726017501976,0.959386080906872,10.110649081203,1.97709676241781,0.0145332296981508
8000,0.1,10,1,0.5,1,2,40,40,5,9000018,1.01906355273392,9.94890276647091,1.99942630646639,0.0433965126961766,1.02783910080011,9.94631621085634,1.98784323162853,0.0378966541420524,1.01955041221255,9.95950716221199,1.99256022689145,0.0463581536108767,1.02775952392195,9.94644866804976,1.98790948173144,0.0379045004123283
8000,0.2,10,1,0.5,1,2,40,40,5,9000018,1.01031718621504,9.96048196974249,2.01419738585517,0.019838826184014,1.00351893545198,9.98080244985473,2.01686124010909,0.0162846065565063,1.01036938936005,9.96863421789998,2.00968809055463,0.0171759342316285,1.00352303764747,9.98104133281687,2.01674121911854,0.0162480754888065
8000,0.3,10,1,0.5,1,2,40,40,5,9000018,0.941698186280257,10.0888775455838,2.02959444426903,0.00847009551223607,0.945370317592707,10.0716806164778,2.02901073800428,0.0157876979816505,0.928290421147057,10.11315026154,2.04615699451935,0.0147919297441455,0.945138135725253,10.0726039040074,2.0289815867062,0.0158137224173908
8000,0.4,10,1,0.5,1,2,40,40,5,9000018,1.05249831850479,9.93501243000263,1.96172233828298,0.00572952734690104,1.10822847182187,9.81699603112931,1.93920896229341,-0.0103673536679019,1.04616621115334,9.95199685818189,1.96177870195641,-0.00505241632438581,1.10640965832678,9.82203872565538,1.94004437964337,-0.0104776492052761
8000,0.5,10,1,0.5,1,2,40,40,5,9000018,1.02350572148644,9.98053254200924,1.97897580058647,0.00603946438398266,1.01255550298077,10.0224112258194,1.99796550312372,0.0159154347599781,1.00451306546853,10.039994757343,1.99683536574386,0.0186558562794266,1.01104190047574,10.0268164790846,1.99865137393942,0.0165634468736633
8000,0.6,10,1,0.5,1,2,40,40,5,9000018,1.01588640599164,9.95571858182561,2.01407382716387,0.00566437679249165,1.06621494326998,9.83792531413612,1.99374939618078,-0.0299049476211644,1.03172724241877,9.91333286547487,1.99846022651983,0.0117156131340889,1.05981603818999,9.85706991275883,1.99685245942214,-0.0295233967194361
8000,0.65,10,1,0.5,1,2,40,40,5,9000018,0.987899364233396,10.0189838512149,2.00605778905769,0.00870994571008368,1.0336435833568,9.97029156081306,1.94983590775051,0.0216691612497854,0.971639456597599,10.0534981628273,2.02929904222217,0.0218562918279637,1.03161694752276,9.976208062899,1.95138741832821,0.0224868710176932
8000,0.7,10,1,0.5,1,2,40,40,5,9000018,0.933716191941997,10.1263498841179,2.01025715641409,0.00859247003299133,0.901071614468973,10.1994061101493,2.04375719670646,0.0353684682264522,0.888741009751303,10.1892695066092,2.05998382244876,0.0259263584497448,0.904636719346194,10.1858448623286,2.0436199641435,0.0354490657277293
8000,0.75,10,1,0.5,1,2,40,40,5,9000018,0.961671527510776,10.0467453090042,2.0322162033606,0.0112623417358032,1.02792096247919,9.9241938202068,1.97466912483012,0.0307741880182535,0.962536035588833,10.1046066683974,2.03161067950401,0.0606308085168334,1.01781060386231,9.96227336327856,1.98032324016543,0.0314757581146096
8000,0.8,10,1,0.5,1,2,40,40,5,9000018,0.975565534464161,10.0447047433694,2.00112038458795,0.0196938101160724,1.0080350699418,9.94891670229434,2.01205047339661,0.0121748400678408,0.945636277642214,10.1857537851509,2.02163275684934,0.0342881896726584,0.988187515787711,10.0159902645118,2.02442704886143,0.011996483766013
8000,0.85,10,1,0.5,1,2,40,40,5,9000018,0.95746263056302,10.0419658667912,2.03123771871821,0.0344760066598962,1.030038890136,9.83047641098913,1.98521078196884,0.0121036044076474,0.928570416803819,10.0870723291519,2.03998043428181,0.0271467975204272,1.01024553387646,9.9083014165957,1.99599631044455,0.0121018405078842
8000,0.9,10,1,0.5,1,2,40,40,5,9000018,0.974665724522849,10.0176362108759,2.02020420922302,0.048314028823702,0.909934870241922,10.0717811373683,2.03777833203371,0.0501739077470651,0.8421497990765,10.2761282033526,2.14205688551729,0.0182022728985448,0.89958189760507,10.1105371554212,2.05476753843962,0.0479560929764929
8000,0.1,10,1,0.5,1,2,40,40,5,9000019,1.03639062755158,9.97097219165995,1.98809041748868,0.0250417088609205,1.01430529389057,10.0283383051356,1.99995337521346,0.0236621139352746,1.03234648918124,9.98620460808094,1.98980704347567,0.0251962297474996,1.0143210921292,10.028312291659,1.99994570053216,0.0236627237023579
8000,0.2,10,1,0.5,1,2,40,40,5,9000019,0.926960134187705,10.1187932325345,2.05737883281924,0.0191674939586589,0.915529744793789,10.1459229523092,2.06952952044232,0.0275371205217319,0.915430172626115,10.1411256804091,2.07037888564375,0.0347030590625268,0.91542933827373,10.1462856179856,2.06954091909332,0.0275668276789222
8000,0.3,10,1,0.5,1,2,40,40,5,9000019,1.0023313907586,9.98891520565428,2.03797322394317,0.018896746397907,0.998711738452331,10.0022882624356,2.03498183817077,0.0234862569399016,0.990295372493314,10.0062887146554,2.04128415376059,0.0176278151289728,0.998071077953235,10.0034999770547,2.03544219747973,0.0235390603914931
8000,0.4,10,1,0.5,1,2,40,40,5,9000019,1.00219521350508,10.028773261652,2.00038019569703,0.0204665796643323,1.00979379168693,10.014821886927,1.99785352889581,0.0366129454745641,0.990324561966439,10.0717575558003,1.9976932789965,0.0350483153760743,1.00859832862275,10.0182949647238,1.99853784944364,0.0362518655135878
8000,0.5,10,1,0.5,1,2,40,40,5,9000019,1.09603765745254,9.87961262428559,1.96651607364038,0.0190449902713198,1.11130600387723,9.83598867706615,1.95635130129445,0.0415096300668045,1.11051627557435,9.85759926237802,1.94693648371452,0.0313743749704722,1.11120831957069,9.83652961799097,1.95640568602031,0.0412670637377515
8000,0.6,10,1,0.5,1,2,40,40,5,9000019,1.02078882756303,10.0215572760937,1.97011704666606,0.0192170754398607,1.02725201133394,9.9619963888553,2.00437834231211,-0.0321169792251028,0.949395183956578,10.1626078939878,2.03161438981338,-0.0056256441222761,1.0181417390363,9.98895495370591,2.00906201060476,-0.032188807653827
8000,0.65,10,1,0.5,1,2,40,40,5,9000019,0.956294800711807,10.0774319789919,2.04283458108895,0.017383733509783,1.01021499902445,9.99683769443195,1.98715507273389,0.0181492439582509,0.965111546195504,10.0787884853833,2.0221773892729,0.0253785959073351,1.01106691608381,9.99504457109814,1.98785486109133,0.0186496272261419
8000,0.7,10,1,0.5,1,2,40,40,5,9000019,1.02041941727789,10.0120474963455,1.97894814728979,0.0190612969084125,1.06112985309645,9.85807490202212,1.95854841426036,0.00843004150336603,0.993892450936489,10.1211916995583,1.97041878884673,0.00448121133757471,1.04795092046353,9.89917592477491,1.96541510840138,0.00959223121250397
8000,0.75,10,1,0.5,1,2,40,40,5,9000019,1.00466379337388,10.0031270966324,2.02615496583947,0.0173433718847065,0.906116226714022,10.2806451853797,2.10494810295527,-0.00848248463537976,0.998037139789027,10.0370345468771,2.01587977790148,-0.00458757857067593,0.910408504533712,10.2626949313676,2.10395210143489,-0.00736814019196004
8000,0.8,10,1,0.5,1,2,40,40,5,9000019,0.99654248574821,10.0297615984784,2.00420054657641,0.0204107480155991,1.01899606078547,9.98159957928033,1.99108006105709,0.0126539757876953,0.930051462185733,10.1941092813795,2.06936349510166,0.0415622364092369,0.998816391987566,10.0480959174932,2.00371724319545,0.0116520633500587
8000,0.85,10,1,0.5,1,2,40,40,5,9000019,1.04382167490169,9.97326842094812,1.96632878825616,0.0234596100312412,1.04794527220097,10.1944234014034,1.90416876853064,0.0214281307542772,1.05370562932074,10.093438215748,1.94059807838929,0.00368318096787974,1.05820436796217,10.1521761177286,1.90068426477549,0.0188724567095008
8000,0.9,10,1,0.5,1,2,40,40,5,9000019,1.02266673920446,9.97890958106788,2.00940967227928,0.0264654929343029,1.04532908983557,9.95985403240191,2.03056518655262,0.0830963390943462,0.951061685102681,10.2017864899417,2.11921312517468,0.0824928158252934,1.01814343423521,10.0555313329064,2.0509434411364,0.0804566678154978
8000,0.1,10,1,0.5,1,2,40,40,5,9000020,0.992122285828232,10.0216902898291,1.99100992502247,0.0266927126806052,0.981525988823193,10.0474533436735,1.99336966251525,0.0236651032535346,0.985292838971355,10.0391477980005,1.99495717649469,0.0287351595290358,0.981499472353643,10.0474950953342,1.99339029338345,0.0236666683815614
8000,0.2,10,1,0.5,1,2,40,40,5,9000020,1.01733484810249,9.9908451406174,1.97220435903259,0.00832387876933677,1.00344218935157,10.0167731109954,1.97255165263882,0.00643873028580771,1.00144934606898,10.0165031601311,1.9859803673073,0.011505717797242,1.00346620988969,10.016740632563,1.97249825517655,0.00642313694438701
8000,0.3,10,1,0.5,1,2,40,40,5,9000020,0.950505304593209,10.0474372219313,2.05016655689363,0.021473099162944,0.9271923995968,10.109252260318,2.05731140148929,0.00197636700470944,0.928445159973084,10.0802341438121,2.0683095379523,0.0126879172557951,0.926516693889679,10.1103552244143,2.05789254202121,0.00180914089575889
8000,0.4,10,1,0.5,1,2,40,40,5,9000020,0.925268809468617,10.1139918720251,2.02506743585402,0.0228142912191695,0.963501616407637,10.031517416175,1.99532073501958,0.027559537920121,0.942131232286574,10.0908412258571,2.00717034441793,0.0231201256934896,0.962102180131938,10.035426256589,1.99583476615839,0.0276003684352259
8000,0.5,10,1,0.5,1,2,40,40,5,9000020,1.0019257138369,10.0231239797668,1.96400704021732,0.0218433513296225,1.00455890069291,9.98244352058569,1.97426221920408,-0.0103969866207259,1.00352160796892,10.0203387580294,1.96070876089201,0.00222094094965476,0.999641537612502,9.99671855464612,1.97588013408748,-0.0104711039898904
8000,0.6,10,1,0.5,1,2,40,40,5,9000020,0.963647269629873,10.0475933754329,2.01637415832933,0.0230990209995078,0.970690555655764,10.0490010185946,2.02331546072457,0.0273768715063634,0.96546644308662,10.0247175017081,2.03407378135336,0.0476269738044518,0.967788225588008,10.0581227771349,2.02450662382407,0.0268240379730981
8000,0.65,10,1,0.5,1,2,40,40,5,9000020,1.07147116412308,9.89404564831417,1.95662277349946,0.0215898663239155,1.10961475969693,9.7111949117051,1.96558909799907,0.000196331765425689,1.05827328839103,9.88490628017832,1.98620329585798,0.0196248883364571,1.09987283133047,9.738294426311,1.97072884635143,0.000759097153829573
8000,0.7,10,1,0.5,1,2,40,40,5,9000020,0.955613592628827,10.0564783683792,2.03060991483103,0.0207347403032999,0.962321256690791,10.0507580714634,2.02054374674614,0.0391355002874269,1.00230109631016,10.008630715193,1.96995984783317,0.0263425071237875,0.962407670855701,10.055368954315,2.01868942889171,0.038908071227809
8000,0.75,10,1,0.5,1,2,40,40,5,9000020,1.0576857113019,9.90920775626048,1.97565453618771,0.0143673294492125,1.14759995257736,9.85688081403627,1.8700594779965,0.000265998961362195,1.12751999207527,9.79958016150445,1.89659246200596,0.0250156932281162,1.14323516068826,9.8740899971006,1.87147022863712,-0.00305972311157586
8000,0.8,10,1,0.5,1,2,40,40,5,9000020,0.993002188014244,10.0056503234373,2.00629308248676,0.00774338008011781,1.03484896427832,9.83489746800935,2.03712990495848,-0.0421396775684308,0.970961322944178,10.0162930930742,2.04566064634137,-0.00879392022430021,1.02235699698901,9.88076942887642,2.0446480347327,-0.0433858827735794
8000,0.85,10,1,0.5,1,2,40,40,5,9000020,0.911607255274545,10.1382009053726,2.0325838474125,0.0125656595179291,1.08393312211392,9.64161238794516,2.00977696607198,0.0127057003193259,0.973696298369761,10.0410362816979,2.03488259289584,0.0536435504435326,1.03872872593275,9.81593360897976,2.03312751494838,0.0148825579092693
8000,0.9,10,1,0.5,1,2,40,40,5,9000020,0.961327118289595,10.0829690426417,1.98725479780286,0.0277439944081794,0.965235311754128,10.2181426381858,1.99231929513246,-0.00834097060277777,0.972360437055417,10.0208498071256,1.99162608753406,0.035079548090767,0.986263882712954,10.1357912509766,1.99160849419247,-0.0178004369135481
8000,0.1,10,1,0.5,1,2,40,40,5,9000021,0.982722151603276,10.0343002095791,1.98026441120217,0.00421274763952961,0.967073164301701,10.0562588503749,1.99520456259246,0.00102927607211744,0.979464122829845,10.0350268113028,1.98461905701679,0.00331570498638262,0.967045318644605,10.0563055209566,1.99522836548735,0.00102690246120018
8000,0.2,10,1,0.5,1,2,40,40,5,9000021,1.0133323688671,9.96269531005008,2.0021670669383,-0.00489630313524054,1.01965140895542,9.95542766985401,1.99490024367375,0.00421322777421023,1.0277076961519,9.9413408199218,1.99041498985703,-0.00600630385226875,1.01981849469881,9.95511318935044,1.99477779396774,0.00421037085159084
8000,0.3,10,1,0.5,1,2,40,40,5,9000021,1.03276241423264,9.97031183512656,1.95929528329347,-0.00521155023840734,0.971928965603817,10.0918055040277,2.0085578954616,-0.00892631529742523,1.02130198495948,9.99367736343617,1.96732657489719,-0.0178777605892493,0.972178968274905,10.0911821822339,2.00845512789262,-0.00907213298095646
8000,0.4,10,1,0.5,1,2,40,40,5,9000021,0.923274582702903,10.0850283584161,2.06243564037954,0.00238060296598287,0.903211200342161,10.1432261503398,2.07603432166458,-0.00158843286473106,0.929315978664284,10.0803139280475,2.05514305577675,0.000827084102412559,0.903314701842222,10.1429465814283,2.07603450701656,-0.00167000017371703
8000,0.5,10,1,0.5,1,2,40,40,5,9000021,0.97867041250518,10.0291509868047,2.01020097136963,1.54322817369511e-05,0.987345706541299,10.0062251098776,1.99903802696049,0.00690295269625214,1.00035710054801,9.99337476925772,1.97984875177448,0.000432169554484735,0.988049222449302,10.0060858174823,1.99802830020771,0.00671984495443116
8000,0.6,10,1,0.5,1,2,40,40,5,9000021,1.00061866775592,10.0037684407858,1.99129835231013,0.00155598116382376,1.05923996524714,9.86284297483769,1.97245809842774,-0.00824126908838312,1.01228903502843,9.97468281546327,1.99667168935832,-0.00561083999428113,1.05575384909593,9.87379824128125,1.97405269166551,-0.00842872547003046
8000,0.65,10,1,0.5,1,2,40,40,5,9000021,0.996707464336335,10.0171847417144,1.98220859288053,-0.00550487364976314,1.02273918867747,9.99426260007623,1.94184166420577,-0.0143093881884026,0.985161459555002,10.0390114436744,1.99604277422807,-0.0126176408643285,1.02041241838984,10.0013014898428,1.94285554244988,-0.0138803496911747
8000,0.7,10,1,0.5,1,2,40,40,5,9000021,1.05250807148406,9.904410246848,1.98541923952479,-0.00560747726939865,1.07455152318769,9.82630501277631,1.97019928479725,0.021217226580594,1.12396227320172,9.77852881275346,1.92055535535265,0.0263925954687618,1.07227707621322,9.83507228262126,1.96956491326447,0.0209175590611448
8000,0.75,10,1,0.5,1,2,40,40,5,9000021,0.972213227684565,10.0130905247297,2.04404636755942,-0.00487889151030477,0.938269934853555,10.0929058622218,2.11340556454498,-0.0215359955647696,0.967416259732543,10.0425266080677,2.06144871869884,0.00220847588210699,0.937609004565599,10.0908480250227,2.11517654122281,-0.0210813483923754
8000,0.8,10,1,0.5,1,2,40,40,5,9000021,0.937355557543614,10.084100912695,2.03418566959662,-0.00577137539862827,0.954966323606015,10.0151129313748,2.0077696238152,0.00428062754471975,0.956621719159463,10.0847340473517,1.99878906292443,0.00901036593739163,0.946672039706004,10.0477159765584,2.0107271462129,0.00392204336612775
8000,0.85,10,1,0.5,1,2,40,40,5,9000021,0.995188762795982,9.99040132620678,2.00172863827757,-0.010243256457913,1.0069831876592,9.99297725472067,1.98841761036336,-0.00489366575378863,1.04390947163055,9.93381126221132,1.91242029920161,-0.0209284003156336,1.02109705324616,9.94785340357424,1.98415916824164,-0.00488864362541877
8000,0.9,10,1,0.5,1,2,40,40,5,9000021,1.00276841011995,9.97195479762573,2.0003759627427,0.00586695916942695,0.915581845404255,10.2685285403721,2.08125178640506,-0.00380456568284839,1.04583139120605,9.89909898252844,1.92484646495769,-0.0188905745421606,0.946370755910961,10.1315887354228,2.0658623924759,-0.0134910155885138
8000,0.1,10,1,0.5,1,2,40,40,5,9000022,1.02310099782141,9.971504813704,1.98966627392785,-0.00326958873972958,1.00633444445457,10.0116036104442,1.99180950306884,-0.00972853096252595,1.01569170141587,9.99005315962107,1.98879259578768,-0.00960136634389156,1.00633730420467,10.0115982961845,1.9918095307275,-0.00973039623581985
8000,0.2,10,1,0.5,1,2,40,40,5,9000022,0.984914736957829,10.0048259126412,2.01887517298762,0.00913311930586011,0.994836991239259,10.0051266675178,2.00953292853674,0.011562979929112,0.986285741705718,10.0089840204793,2.01849913902313,0.0117855224160166,0.994547021342608,10.0056811593979,2.00976340298425,0.0115436182230245
8000,0.3,10,1,0.5,1,2,40,40,5,9000022,1.01626495121022,9.99083544117459,1.97674292035079,0.00141080625754686,1.04646377308927,9.9568744847792,1.9466155550932,0.00196273556748961,1.03625138716785,9.96998393332655,1.95376088533737,0.00744407869925029,1.04628973403255,9.9574145880538,1.94673700083308,0.00190025828281867
8000,0.4,10,1,0.5,1,2,40,40,5,9000022,1.00376376380007,9.98454783435877,2.00784883691147,0.00122269040133845,1.01685622295455,9.96399114848919,1.99277187542708,-0.000780416600305424,1.01205700210787,9.964103480578,1.99723678243533,0.0116352839978135,1.01496719295109,9.96942742000536,1.99336298664496,-0.000709553412052079
8000,0.5,10,1,0.5,1,2,40,40,5,9000022,1.03903222603835,9.94979649430057,1.96693090904919,-0.00129145991944373,1.01399386299748,10.0435708016138,1.98074951120839,0.0180882584565251,1.04937241926613,9.93603426798756,1.96371274862924,0.00997635581737031,1.01429871409199,10.0421576984935,1.98101961097641,0.0177405760834462
8000,0.6,10,1,0.5,1,2,40,40,5,9000022,1.05463574241718,9.92536084725974,1.96491388961873,0.00105778049019047,1.01001422391169,9.93258067312302,2.04048986330922,0.024181432355407,1.01591073034078,9.96553894460233,2.02575875197873,0.0144834476625855,1.00934123024735,9.93469709008186,2.04080044822794,0.0236141676764462
8000,0.65,10,1,0.5,1,2,40,40,5,9000022,1.03298577199529,9.96287117123051,1.97294744375179,-0.000813373346277445,1.06561426554122,9.83380013857304,1.98198842105585,0.0397861772786378,1.0893540374366,9.82138118326249,1.94711798306319,0.0186531671110252,1.06681730191555,9.82881361196472,1.98209558017957,0.0404273331231485
8000,0.7,10,1,0.5,1,2,40,40,5,9000022,0.961746558575026,10.0517383015535,2.0278557144686,4.73326000270376e-05,0.847702531245377,10.3276982592806,2.1102840476056,0.027799846062002,0.97402696643541,9.96817148536012,2.03350021031483,0.0134878391457031,0.857583256572976,10.2916492004838,2.10693049144188,0.0283795025171747
8000,0.75,10,1,0.5,1,2,40,40,5,9000022,0.979847791459493,10.01567069155,2.02179962842488,0.00627428346929817,1.14304221377318,9.67550477485833,1.9010341535379,-0.0203115042714393,1.0530895212319,9.83478090994973,1.97902711336594,0.0104300052777134,1.12364038633507,9.73413686617135,1.9115667893651,-0.0187578508006597
8000,0.8,10,1,0.5,1,2,40,40,5,9000022,0.948406864350635,10.0705993789047,2.02879896544534,0.00863873755465224,1.0054832346224,9.85630729670575,1.98190594415496,0.0108302375799948,1.01189354280538,10.005250876566,1.94180343519447,0.0313308692361094,0.985397059694556,9.92496248095067,1.99029620770841,0.0122126245257542
8000,0.85,10,1,0.5,1,2,40,40,5,9000022,1.01181293641039,9.95109072525872,2.02062360280445,0.00602661244854696,1.02503628673871,10.0041870949255,1.97770090158734,0.0699540808269413,1.17637284316695,9.690147612237,1.86706418286119,0.0295644812646629,1.03880939053378,9.94225279559769,1.96550309166778,0.0703542477472684
8000,0.9,10,1,0.5,1,2,40,40,5,9000022,0.983447613217386,10.0203230568045,2.02610465731335,-0.00610913074915417,1.0192232873006,10.0638130374102,1.90950014679248,-0.0145343839443419,1.09725000870477,9.72911838362903,1.93048515947468,0.0148770413610512,1.05483168253021,9.91336897009121,1.88745518620787,-0.00524191195121604
8000,0.1,10,1,0.5,1,2,40,40,5,9000023,0.921812934106064,10.0940885838592,2.0074228615139,0.00564946053503141,0.923062386389608,10.0737433466061,2.01353474383796,-0.00321791244148291,0.91686132053947,10.0984669980733,2.01006034918466,0.000276204849933963,0.923087754288505,10.0737022983823,2.01351387570418,-0.00321879509060509
8000,0.2,10,1,0.5,1,2,40,40,5,9000023,0.919528723827352,10.0655738538691,2.0352052130585,0.0198206601858659,0.936350410035506,10.0137996773954,2.03179730379122,0.0188866799612349,0.908077529202481,10.0752264126277,2.04625567367088,0.0165736785773773,0.936359381251589,10.0138088572782,2.03182609086256,0.0188852108773801
8000,0.3,10,1,0.5,1,2,40,40,5,9000023,0.949792807695053,10.0418248024864,2.00799132561556,0.0181681494185588,0.92528799677519,10.1044245318676,2.0208131516113,-0.00865004221572239,0.96647737594449,10.0164229822109,1.98747162683895,0.0147597556630168,0.925279009386767,10.1047068131788,2.02070385601363,-0.00860945355603605
8000,0.4,10,1,0.5,1,2,40,40,5,9000023,0.983343703246305,9.99782782166421,1.9951752083701,0.0167867672720017,0.976321827413427,10.0234803049312,1.99928411240381,0.00694290690251878,0.986534630198809,10.0046507487884,1.97966440039666,0.0111863640213422,0.976033000384274,10.0243774902297,1.99937346644022,0.00693522274276018
8000,0.5,10,1,0.5,1,2,40,40,5,9000023,0.960637827667554,10.0177463998042,2.02275749519858,0.0201745271010677,0.924570205806317,10.1168533604816,2.03165331453267,0.0207242079578282,0.944269234161497,10.0386050436792,2.03965329276879,0.0174308322159853,0.926190439868771,10.1120344308867,2.03128780767767,0.0202873594922539
8000,0.6,10,1,0.5,1,2,40,40,5,9000023,1.01590736415839,9.96417577357796,1.96315992573919,0.0172977295100066,0.976316279339222,9.99792057172409,2.02390227104969,0.0258226899672873,1.03414492659541,9.92869569136416,1.94382469671376,0.0402006087254542,0.974610109483537,10.0038348069196,2.02442524518733,0.0263553891842427
8000,0.65,10,1,0.5,1,2,40,40,5,9000023,0.984110596966277,10.0106720959907,1.98029124800625,0.0177539289519784,1.02018066460866,10.019851712213,1.93656432416975,0.00417986077913955,1.01964186970338,10.0218190139681,1.9416174176792,0.0164387855846127,1.0181300573812,10.0259115734804,1.93739462128692,0.00566921598155399
8000,0.7,10,1,0.5,1,2,40,40,5,9000023,0.997949460080316,9.98095835846018,1.97358303093581,0.0184303221600131,0.943323612763765,10.0901672111029,2.00686065193685,-0.00822017458760117,1.02314767563627,9.89727943204379,1.93830176991578,0.0127283114225009,0.944441273925177,10.0853457621862,2.00659217776406,-0.00825274661403772
8000,0.75,10,1,0.5,1,2,40,40,5,9000023,0.91042095969077,10.1100248518498,2.0131992698054,0.0208797134425756,0.780752939083959,10.4537164156897,2.09380822355143,0.0367449079141069,0.926512232547747,10.0666008220718,1.97623555758887,0.017449110691958,0.798174403420823,10.3955936514365,2.08524767108207,0.0370841302877985
