"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4","Vor1","Vor2","Vor3","Vor4","Vcc1","Vcc2","Vcc3","Vcc4","Vml1","Vml2","Vml3","Vml4","Vsp1","Vsp2","Vsp3","Vsp4"
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,4000006,0.965045818577159,10.0435384586537,2.01737733817212,-0.0095997322216586,0.92493189315063,10.0949015940992,1.95116542727017,-0.0837535103751756,1.9026033319988,8.18837093217116,0.971631032208816,0.157926316746269,0.933268224319943,10.0427505715805,1.95306794090645,-0.0815926121375758,0.0367516333725409,0.0522601943666638,0.0261890400031058,0.00792689220022917,0.0792817963779209,0.186217857483331,0.0638435311862677,0.0199622879784798,0.0393581921948799,0.0537014727071974,0.0343342519093854,0.013246397195891,0.0789857338915956,0.184686826613253,0.0637910565675488,0.0199575990080252
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,4000006,1.01525095291903,9.98760756023529,1.95088512894153,-0.0111983592158081,0.98358410775712,10.0547369262968,1.9715336244785,-0.023533689767811,0.976885372311408,10.0464380396123,1.98426648321388,-0.018829817246024,0.983732830694142,10.0549191333675,1.97137556991445,-0.0239566776856349,0.0360981425180619,0.0514703916047499,0.0259394718103301,0.00803964122220845,0.0472995418140052,0.0825705846793485,0.0358655006760008,0.0103640013842372,0.0399713500315195,0.0602732619286339,0.0305917232513308,0.00944556206151556,0.0472932496448245,0.0825356011023981,0.0358649388627813,0.0103635110501719
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,4000006,0.965045818577159,10.0435384586537,2.01737733817212,-0.0095997322216586,0.92493189315063,10.0949015940992,1.95116542727017,-0.0837535103751756,0.894875775800145,10.0800121856634,2.08384908272831,-0.0565401218416369,0.923956876090526,10.0906755249707,1.95322393556568,-0.0803286850124093,0.0367516333725409,0.0522601943666638,0.0261890400031058,0.00792689220022917,0.0792817963779209,0.186217857483331,0.0638435311862677,0.0199622879784798,0.049858940534267,0.0739399049391218,0.0416562379254461,0.0157655036007851,0.0788709462011909,0.183957537703877,0.0637638529297228,0.0199436162188102
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,4000006,1.01525095291903,9.98760756023529,1.95088512894153,-0.0111983592158081,0.98358410775712,10.0547369262968,1.9715336244785,-0.023533689767811,1.26118715939741,9.58477557977414,1.7186782974741,-0.0114321246773225,0.98439648966583,10.0529727321348,1.97122794616526,-0.0237468669459231,0.0360981425180619,0.0514703916047499,0.0259394718103301,0.00803964122220845,0.0472995418140052,0.0825705846793485,0.0358655006760008,0.0103640013842372,0.0396883499092912,0.0595611838671078,0.030942213131402,0.00948176317655046,0.0472937946372065,0.0825484471623054,0.0358635550302493,0.0103637849636567
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,4000006,0.965045818577159,10.0435384586537,2.01737733817212,-0.0095997322216586,0.92493189315063,10.0949015940992,1.95116542727017,-0.0837535103751756,1.9026033319988,8.18837093217116,0.971631032208816,0.157926316746269,0.933834006171007,10.0408040979931,1.95404070086176,-0.0816957106269885,0.0367516333725409,0.0522601943666638,0.0261890400031058,0.00792689220022917,0.0792817963779209,0.186217857483331,0.0638435311862677,0.0199622879784798,0.0393581921948799,0.0537014727071974,0.0343342519093854,0.013246397195891,0.0789843796877524,0.184687143755756,0.0637912547171861,0.0199576784207484
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,4000007,0.968269195907442,10.0140769814372,2.02700057469125,-0.00863189038885071,0.962445288742892,10.056841685894,2.01549947226083,-0.0060527814668937,0.957013374602191,10.0712841593851,2.01851450481062,-0.00318934692175294,0.961872366946849,10.0584036645379,2.01572733222119,-0.00612823149855762,0.0358337664364123,0.0521865079370906,0.0259051696941636,0.00804759078137196,0.0471757375635776,0.0832845167341219,0.0355796400591638,0.0103111217570792,0.0396046447278024,0.0605222255246035,0.0302673221606259,0.00948853892742998,0.0471702257361854,0.0832606829832128,0.0355779599653903,0.0103108600810228
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,4000007,1.00038114982629,9.98564465426836,1.99274849365208,-0.00351722213770048,0.954145378888594,10.1471847873186,2.03291934533983,-0.0181492318406119,1.01840298834562,10.109390432634,1.94570988793143,-0.00910942615441297,0.948924319373862,10.1680871742107,2.033696050595,-0.0175517504721249,0.0359296420970346,0.0520966008009212,0.0259784971010174,0.00795046643830775,0.0746784140150828,0.174510859439608,0.0635160496170177,0.0184260096167898,0.046994307823702,0.0733015559967788,0.0407300679129634,0.0148991186824041,0.074371479489527,0.173103334552476,0.0634028223775763,0.018408573378502
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,4000007,0.968269195907442,10.0140769814372,2.02700057469125,-0.00863189038885071,0.962445288742892,10.056841685894,2.01549947226083,-0.0060527814668937,1.23346196459991,9.61500036741333,1.75998449689372,0.0037005531464688,0.962530596541845,10.0566430502169,2.01547277121286,-0.00620687791576149,0.0358337664364123,0.0521865079370906,0.0259051696941636,0.00804759078137196,0.0471757375635776,0.0832845167341219,0.0355796400591638,0.0103111217570792,0.0395269066067018,0.0601588794920566,0.0307845393350139,0.00952247537855177,0.0471684937858457,0.0832632726687426,0.0355757124961916,0.0103109699381975
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,4000007,1.00038114982629,9.98564465426836,1.99274849365208,-0.00351722213770048,0.954145378888594,10.1471847873186,2.03291934533983,-0.0181492318406119,1.94830970877179,8.34793094158986,0.91357459559404,0.208954232765586,0.951691108724712,10.1358012565613,2.03992047836073,-0.0177264212925136,0.0359296420970346,0.0520966008009212,0.0259784971010174,0.00795046643830775,0.0746784140150828,0.174510859439608,0.0635160496170177,0.0184260096167898,0.0381441175893559,0.0548439748415028,0.0338634549346362,0.0128671966708037,0.0744066287989321,0.173333049566824,0.0634242124418169,0.0184197623099116
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,4000007,0.968269195907442,10.0140769814372,2.02700057469125,-0.00863189038885071,0.962445288742892,10.056841685894,2.01549947226083,-0.0060527814668937,0.957013374602191,10.0712841593851,2.01851450481062,-0.00318934692175294,0.96191601731763,10.0585273051127,2.01562696115209,-0.00613459063881432,0.0358337664364123,0.0521865079370906,0.0259051696941636,0.00804759078137196,0.0471757375635776,0.0832845167341219,0.0355796400591638,0.0103111217570792,0.0396046447278024,0.0605222255246035,0.0302673221606259,0.00948853892742998,0.0471700314655661,0.0832547641251727,0.035579021218755,0.0103106866948285
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,4000007,1.00038114982629,9.98564465426836,1.99274849365208,-0.00351722213770048,0.954145378888594,10.1471847873186,2.03291934533983,-0.0181492318406119,1.01840298834562,10.109390432634,1.94570988793143,-0.00910942615441297,0.94810188464753,10.170231014417,2.03440437497245,-0.0173808181895195,0.0359296420970346,0.0520966008009212,0.0259784971010174,0.00795046643830775,0.0746784140150828,0.174510859439608,0.0635160496170177,0.0184260096167898,0.046994307823702,0.0733015559967788,0.0407300679129634,0.0148991186824041,0.0743916838368145,0.17319016397739,0.0634129197356781,0.0184104681346865
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,4000007,0.968269195907442,10.0140769814372,2.02700057469125,-0.00863189038885071,0.962445288742892,10.056841685894,2.01549947226083,-0.0060527814668937,1.23346196459991,9.61500036741333,1.75998449689372,0.0037005531464688,0.962261437367583,10.0571953980237,2.01572453817595,-0.00615130458166622,0.0358337664364123,0.0521865079370906,0.0259051696941636,0.00804759078137196,0.0471757375635776,0.0832845167341219,0.0355796400591638,0.0103111217570792,0.0395269066067018,0.0601588794920566,0.0307845393350139,0.00952247537855177,0.0471715728922188,0.0832676762290972,0.0355783130997262,0.0103109338201102
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,4000007,1.00038114982629,9.98564465426836,1.99274849365208,-0.00351722213770048,0.954145378888594,10.1471847873186,2.03291934533983,-0.0181492318406119,1.94830970877179,8.34793094158986,0.91357459559404,0.208954232765586,0.952194871457164,10.1340245581308,2.04044887560476,-0.0176703577187674,0.0359296420970346,0.0520966008009212,0.0259784971010174,0.00795046643830775,0.0746784140150828,0.174510859439608,0.0635160496170177,0.0184260096167898,0.0381441175893559,0.0548439748415028,0.0338634549346362,0.0128671966708037,0.0744065463184251,0.173336689626396,0.063425971078838,0.0184198602631802
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,4000008,1.02007055358222,9.99311908191065,1.96914219194061,-0.00466132297038877,1.03358759956966,9.96625026211467,1.95348886843698,-0.0127047733502174,1.01832612051924,9.97903413083414,1.97525218126485,-0.0146134114343158,1.03344476831853,9.96726842601112,1.95328281488992,-0.0127640408719496,0.0360050491249341,0.0519901269795185,0.025827147048103,0.00785377409280026,0.0465480416376841,0.0811717811801804,0.0351767584876103,0.0103126079067116,0.039807211729541,0.0602380228176141,0.0304829844481544,0.00940043307293779,0.0465424307704476,0.0811418079560435,0.0351756427301264,0.0103118575530685
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,4000008,1.02593262732897,9.92866434820858,2.01499785614091,-0.0147952082522167,1.10562085459666,9.63037259568853,2.01537647263994,0.0116573558404783,1.06630742353258,9.84132698455753,2.0214234808556,0.00786342303764175,1.08026710962676,9.71777561646079,2.02684073996123,0.0117633770663971,0.0365897446909968,0.0522821224111479,0.0263000338162245,0.00787535085227257,0.0725644094975058,0.167976698061013,0.0610155253191001,0.0167421963746602,0.0466242376715567,0.0704566403233415,0.0399724185597166,0.0140221862733008,0.0721303444120755,0.165597420764602,0.0609021613159687,0.0167280650031444
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,4000008,1.02007055358222,9.99311908191065,1.96914219194061,-0.00466132297038877,1.03358759956966,9.96625026211467,1.95348886843698,-0.0127047733502174,1.30764313161167,9.51348879153459,1.70594838400588,-0.00591655955311287,1.03513406479892,9.96335897270784,1.9523688927413,-0.0126732382177246,0.0360050491249341,0.0519901269795185,0.025827147048103,0.00785377409280026,0.0465480416376841,0.0811717811801804,0.0351767584876103,0.0103126079067116,0.0399371320007089,0.0600964386194978,0.0310522945417153,0.00941407412315245,0.0465412979701625,0.081147428056477,0.0351734795021499,0.0103121843449959
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,4000008,1.02593262732897,9.92866434820858,2.01499785614091,-0.0147952082522167,1.10562085459666,9.63037259568853,2.01537647263994,0.0116573558404783,2.08399285095775,7.93739541273022,0.895609526665271,0.240033202389009,1.10947235928375,9.59993800544943,2.01844522314635,0.0122480610015197,0.0365897446909968,0.0522821224111479,0.0263000338162245,0.00787535085227257,0.0725644094975058,0.167976698061013,0.0610155253191001,0.0167421963746602,0.0368365925360772,0.0508701381582053,0.0324446290236186,0.0119378291994755,0.0722367259787779,0.166510081830197,0.060917623007164,0.0167379217381827
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,4000008,1.02007055358222,9.99311908191065,1.96914219194061,-0.00466132297038877,1.03358759956966,9.96625026211467,1.95348886843698,-0.0127047733502174,1.01832612051924,9.97903413083414,1.97525218126485,-0.0146134114343158,1.03323612822973,9.96794913705073,1.95335545010573,-0.012760181152968,0.0360050491249341,0.0519901269795185,0.025827147048103,0.00785377409280026,0.0465480416376841,0.0811717811801804,0.0351767584876103,0.0103126079067116,0.039807211729541,0.0602380228176141,0.0304829844481544,0.00940043307293779,0.0465415785712773,0.0811337105541484,0.0351763737829033,0.0103114428195079
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,4000008,1.02593262732897,9.92866434820858,2.01499785614091,-0.0147952082522167,1.10562085459666,9.63037259568853,2.01537647263994,0.0116573558404783,1.06630742353258,9.84132698455753,2.0214234808556,0.00786342303764175,1.0816523852043,9.71446030751377,2.02633835852637,0.0118269163749479,0.0365897446909968,0.0522821224111479,0.0263000338162245,0.00787535085227257,0.0725644094975058,0.167976698061013,0.0610155253191001,0.0167421963746602,0.0466242376715567,0.0704566403233415,0.0399724185597166,0.0140221862733008,0.0721448440794894,0.165667222612785,0.0609122407562609,0.0167289949783221
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,4000008,1.02007055358222,9.99311908191065,1.96914219194061,-0.00466132297038877,1.03358759956966,9.96625026211467,1.95348886843698,-0.0127047733502174,1.30764313161167,9.51348879153459,1.70594838400588,-0.00591655955311287,1.03440158297288,9.96483776619558,1.95295640334109,-0.0126815235465636,0.0360050491249341,0.0519901269795185,0.025827147048103,0.00785377409280026,0.0465480416376841,0.0811717811801804,0.0351767584876103,0.0103126079067116,0.0399371320007089,0.0600964386194978,0.0310522945417153,0.00941407412315245,0.0465435164531261,0.0811502407904419,0.0351755968030858,0.0103120600166599
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,4000008,1.02593262732897,9.92866434820858,2.01499785614091,-0.0147952082522167,1.10562085459666,9.63037259568853,2.01537647263994,0.0116573558404783,2.08399285095775,7.93739541273022,0.895609526665271,0.240033202389009,1.1112682339732,9.59521778968708,2.01841103324493,0.0122244278763275,0.0365897446909968,0.0522821224111479,0.0263000338162245,0.00787535085227257,0.0725644094975058,0.167976698061013,0.0610155253191001,0.0167421963746602,0.0368365925360772,0.0508701381582053,0.0324446290236186,0.0119378291994755,0.0722345781962824,0.166520079725016,0.0609163849106681,0.0167380467818938
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,4000009,0.964872057276867,10.0344118274705,2.01108160618573,0.00708359524384508,0.966189783621659,10.0535034931802,2.00724887164046,0.0182607971058249,0.949957208028153,10.0651921210714,2.02717154477009,0.0125241976680538,0.965743722819285,10.0545866045691,2.00771863067762,0.0181622917405531,0.0354069342266479,0.0507372479890584,0.025618148017609,0.00786720880022144,0.0464648024609342,0.0815727669039687,0.0352995809606619,0.0102097054165117,0.0390958023958861,0.0590338924997824,0.0299741094436989,0.00939863758575281,0.0464577724878807,0.0815414964890117,0.0352972141971798,0.0102092448927871
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,4000009,0.921193381976643,10.0780667243506,2.04826754841838,0.0039498229205623,0.849165332828607,10.2696964793936,2.07590751705165,0.00484579956109919,0.840907032065838,10.137733586272,2.10888913239205,0.0137127229321932,0.844763636376533,10.274426906479,2.08145931904167,0.00463799723336941,0.0357667613733936,0.0511102783336709,0.0256757176970934,0.00787404562610659,0.0753429140122172,0.172316044335978,0.0633743689942353,0.017648782321838,0.0473161596539655,0.0711316571452862,0.0398300023195474,0.0144903085196756,0.0749836817146512,0.170539838593937,0.0632681676253731,0.0176315262668188
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,4000009,0.964872057276867,10.0344118274705,2.01108160618573,0.00708359524384508,0.966189783621659,10.0535034931802,2.00724887164046,0.0182607971058249,1.25193986927449,9.58166147297634,1.74367249353141,0.0185950104403032,0.968346101218788,10.0491498079217,2.00577372848745,0.0181502101023468,0.0354069342266479,0.0507372479890584,0.025618148017609,0.00786720880022144,0.0464648024609342,0.0815727669039687,0.0352995809606619,0.0102097054165117,0.0391417243823708,0.0588565850677891,0.0305448817426575,0.00942191279200531,0.0464558703254232,0.0815453255229693,0.0352943712420835,0.0102094104736361
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,4000009,0.921193381976643,10.0780667243506,2.04826754841838,0.0039498229205623,0.849165332828607,10.2696964793936,2.07590751705165,0.00484579956109919,1.87793112303642,8.26617465850494,0.944695869961059,0.252506128391068,0.855700949801012,10.2272762330121,2.07966976709623,0.00467155076757472,0.0357667613733936,0.0511102783336709,0.0256757176970934,0.00787404562610659,0.0753429140122172,0.172316044335978,0.0633743689942353,0.017648782321838,0.0373478770886674,0.0515364500083947,0.0322133215551013,0.0119320071605059,0.0750697722992192,0.1712249863353,0.0632637661060605,0.0176428189413413
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,4000009,0.964872057276867,10.0344118274705,2.01108160618573,0.00708359524384508,0.966189783621659,10.0535034931802,2.00724887164046,0.0182607971058249,0.949957208028153,10.0651921210714,2.02717154477009,0.0125241976680538,0.965555914332727,10.0547151561895,2.00765006199572,0.0181211758872267,0.0354069342266479,0.0507372479890584,0.025618148017609,0.00786720880022144,0.0464648024609342,0.0815727669039687,0.0352995809606619,0.0102097054165117,0.0390958023958861,0.0590338924997824,0.0299741094436989,0.00939863758575281,0.0464577587494278,0.081534476791134,0.0352988390736404,0.0102090010643182
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,4000009,0.921193381976643,10.0780667243506,2.04826754841838,0.0039498229205623,0.849165332828607,10.2696964793936,2.07590751705165,0.00484579956109919,0.840907032065838,10.137733586272,2.10888913239205,0.0137127229321932,0.846213143416034,10.2702738275649,2.08023210108742,0.00472630132725625,0.0357667613733936,0.0511102783336709,0.0256757176970934,0.00787404562610659,0.0753429140122172,0.172316044335978,0.0633743689942353,0.017648782321838,0.0473161596539655,0.0711316571452862,0.0398300023195474,0.0144903085196756,0.0749990899797262,0.170599378125845,0.063277404527867,0.0176321982746182
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,4000009,0.964872057276867,10.0344118274705,2.01108160618573,0.00708359524384508,0.966189783621659,10.0535034931802,2.00724887164046,0.0182607971058249,1.25193986927449,9.58166147297634,1.74367249353141,0.0185950104403032,0.966942143277383,10.0516435188717,2.00686638526437,0.0181328836794904,0.0354069342266479,0.0507372479890584,0.025618148017609,0.00786720880022144,0.0464648024609342,0.0815727669039687,0.0352995809606619,0.0102097054165117,0.0391417243823708,0.0588565850677891,0.0305448817426575,0.00942191279200531,0.0464594820748643,0.0815506311825663,0.0352976869975972,0.0102093556701249
