"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224"
8000,0.4,2000006,1.01182329664944,9.9781546759642,2.00373316485275,-0.0208348279401485,1.02094413814845,9.97502390043298,1.99912183944119,-0.000441759602348046,1.29082602813303,9.54258796576312,1.74318266313173,0.00531067469917693,0.994578911267793,10.0231870608093,2.01938127947958,-0.00127160448570018,0.993899611329681,10.0214524411536,2.02016493467278,-0.000558365139370785,1.02106368322288,9.97497594542043,1.99898303007232,-0.000181975150268318,1.02218260462271,9.97279522026857,1.99812494769294,-0.00015897285945017,1.01999423515767,9.97755806238896,1.99945679437146,-0.000141940323043439,1.02004774135494,9.97738325758128,1.99958360774742,-0.000207969233622732,1.01968766529781,9.97802622676531,1.99987152709356,-0.00019904290250698,0.0358594063415339,0.0523856894687105,0.0257810148678032,0.00801138158179655,0.0471366196029796,0.0833307300011968,0.0353232689090453,0.0101500908201316,0.039566043062669,0.0604964031300371,0.0304822390251789,0.00925045545347576,0.039501802369075,0.0606751766555593,0.0298844227817248,0.00924564788934932,0.0392640478610966,0.0602366774057433,0.0296993433700225,0.00924500643615778,0.0471301070692341,0.0833055749404334,0.0353211938550818,0.0101497429844634,0.0471266288626013,0.0833011768594743,0.0353178350672821,0.010149808905128,0.0471274689884331,0.0832861087280002,0.0353224155057193,0.0101493311670059,0.0471281990943244,0.0832952627441031,0.0353209330995247,0.0101496578139322,0.0471272622586816,0.0832937607514695,0.0353201273223104,0.0101496303570483
8000,0.8,2000006,1.0348886458077,9.95027852204817,2.00011923535275,-0.0130737038912336,1.02485208676226,10.0077772047891,1.98393573965835,-0.0329034922241631,1.85880425900733,8.51951288513246,1.0168877273157,0.168168247409966,0.943030847025148,10.1523118387097,2.0577367957799,-0.0124963003610255,0.8880494845381,10.3817564596951,2.05342946817831,0.00875944503488494,1.03401541675859,9.96918162237707,1.98329977905822,-0.0334253239338948,1.03338382320923,9.97115769722443,1.98281309682739,-0.0333983869212926,1.01879538858076,10.0305774013768,1.98799311927807,-0.0348544496473445,1.01776040087504,10.0332711559267,1.98914879695148,-0.0347863658243124,1.00403033038033,10.0983597004291,1.99143038313528,-0.0361611205980949,0.0361782412539063,0.0519275049413348,0.0257523828091966,0.00804532381210536,0.0735223992337782,0.172403553305234,0.0612465268864324,0.018663295906848,0.0393940671483434,0.0564412399851377,0.0342985416336219,0.0134883431327825,0.0468019819857531,0.0730322589356295,0.0394835319675807,0.0151120447312267,0.0477136316795949,0.0748316238672081,0.0399870510650686,0.0148693804190817,0.0733000978678002,0.171446974345087,0.0611734735876616,0.0186588883967927,0.073297355727549,0.17142872510705,0.0611722625669839,0.0186587246084379,0.0732645845752956,0.171087277735475,0.0611875372874541,0.0186547858389181,0.0732489337913498,0.171022256154411,0.0611798549400332,0.0186539677809054,0.073233392875814,0.170822412231429,0.0611825505364938,0.018649899079536
8000,0.4,2000007,0.944927021514991,10.056573081677,2.04500608892957,-0.0137329903827826,0.943852273349277,10.0738956646244,2.03369238060204,-0.0303339946251084,1.18333715289947,9.68172695742876,1.8109540774896,-0.0155152258058468,0.905075999713909,10.1316173606801,2.06874760819721,-0.0186638493931399,0.914491059286292,10.1141363761002,2.062637806455,-0.0192727914018263,0.943972965885997,10.0737924272292,2.03365182380694,-0.0304548253338279,0.944523807907182,10.0726822921919,2.03326756715844,-0.0304999691234244,0.943186377865648,10.0758136020715,2.03397216346985,-0.0304700078885256,0.942903441052009,10.076226122336,2.03439183796364,-0.0304754841687425,0.943252272205999,10.0757778246423,2.03406613463896,-0.0305454884463955,0.0358794753012982,0.0518900663922543,0.0256877861545193,0.0078664748150976,0.0475812808244585,0.084227084493888,0.0355641378202015,0.0102598184433224,0.040138408423322,0.0607473252296123,0.0308895206956267,0.00943227818823246,0.0398701315740674,0.0606641862624134,0.0301552610907835,0.00941532284794343,0.0402621242301944,0.0613055304755755,0.0304585760045843,0.00942843904309114,0.0475765931905646,0.0842074085328481,0.0355626395700042,0.0102596309600328,0.047573677791695,0.0842030742607206,0.0355601692719403,0.010259628201599,0.047574359546449,0.0841910375119782,0.0355634133360257,0.0102594189115683,0.0475741010140673,0.0841971182864803,0.0355617299659666,0.0102595708717271,0.0475751359743841,0.0841981629144526,0.0355626537438248,0.0102595763046664
8000,0.8,2000007,1.00733271554803,9.99049804882318,1.99164913923252,-0.0191406961103623,1.05426941259223,9.75743989064742,2.00238747561063,-0.0223107101951457,1.92869567684171,8.29949653881751,0.947786765022057,0.193282795075519,0.982015442365577,9.99188017155097,2.01306937115701,-0.0192490862332906,0.905720969438662,10.1474783565406,2.06828207253785,-0.00492071127220221,1.0610708957989,9.72569423560718,2.0037065997752,-0.0207253607382643,1.0610560029332,9.7260089429811,2.00308385755153,-0.0206946311705725,1.03953526172959,9.81540386516292,2.00898935089107,-0.0206535383882573,1.03901705534842,9.81668164518205,2.01005903556006,-0.0204135908118608,1.02412942213788,9.86715083809061,2.01940809355685,-0.0214097799374121,0.0365296701775328,0.0526215857921948,0.0260574644763507,0.00793549690780472,0.0759647367541579,0.178193823896634,0.0626051878297545,0.0182404947891375,0.0388351476968291,0.0546353016580522,0.0335332415837297,0.0125688807094436,0.0480297992118289,0.0735307045754707,0.0405040423181223,0.0146117511760478,0.047943667353319,0.0730774229444576,0.0399806804106902,0.0145250001638215,0.0755539155473049,0.176499436316036,0.062462448887675,0.0182237377523398,0.0755518360000638,0.176480982786647,0.0624620918869892,0.0182234812534575,0.0755578269999644,0.175888931135589,0.0625469281736224,0.018182046934513,0.0755334383279355,0.175779612337625,0.0625377649241399,0.0181754075760014,0.0755874576925391,0.175747564635395,0.0625861722885045,0.0181793475137289
8000,0.4,2000008,0.990541509304061,10.0154010076701,1.96622841970674,-0.0108462786224114,1.00699025189658,9.9946775831161,1.96253857827171,-0.0155834130370171,1.27417586902799,9.57688366651947,1.70014311233788,-0.00205680618318911,1.00721480080993,10.0098357207154,1.94897751679211,-0.00941165346693312,0.999259641992772,10.0202939925064,1.95744176314938,-0.00996255276484612,1.00668422871017,9.99554348470924,1.96272668190542,-0.0156582008091545,1.00733067214804,9.99421251415602,1.96225021934548,-0.0156872017406878,1.00614626790027,9.99722350282947,1.96274926190812,-0.0156423629315349,1.00634290543214,9.9966446638641,1.96276365377359,-0.015639899071263,1.0065319535852,9.99595509959724,1.96282148681438,-0.0156575503890258,0.0365927382442634,0.0529131719301428,0.0257555179926766,0.0080520414883963,0.0479113419832489,0.0841020878959339,0.0353451978913172,0.0103247797721656,0.0400156113070665,0.0604837242765768,0.0304748664441758,0.00953444033676791,0.0401230655215422,0.0609569905403543,0.0299826844312515,0.00952280947542947,0.0401777242648459,0.0611879660173019,0.0299682713110113,0.00954152691357331,0.0479059769737631,0.0840812117134808,0.035343481100452,0.0103245620809237,0.0479026300767088,0.0840762438378696,0.0353407800000391,0.0103245897133053,0.0479048177459411,0.0840678671681539,0.0353445424092239,0.0103243075324361,0.0479049941627558,0.0840741204412443,0.0353433576889299,0.0103244893997556,0.0479050812126375,0.0840742291778216,0.0353435077998504,0.0103245231520616
8000,0.8,2000008,0.924414150585109,10.1139469659523,2.02920622598945,-0.00518541571219572,0.845057959619572,10.0843509633373,2.1120363578259,-0.0137149961948964,1.86071118457609,8.32056455238783,0.992031912068412,0.210170824940353,0.879623267097445,10.0969394488465,2.08649245792538,-0.0165687421278994,0.968481449893364,10.0368635581995,1.98089081101083,0.0318032382874806,0.851632713443469,10.0450340914339,2.1138153795996,-0.0131456871718784,0.849553702472853,10.049970865223,2.11381487789478,-0.0131036512649304,0.835356431634222,10.1142762142367,2.11577427609529,-0.0133426215360129,0.834732273055965,10.1154601300839,2.11591849947592,-0.0135094906162942,0.814117816623243,10.212348451867,2.11752350585462,-0.0151613358597512,0.0359072289155035,0.0519464327840835,0.0256298534745007,0.00805322654291198,0.0762466984777694,0.182376543834082,0.0626036410582284,0.0190046189151248,0.0378680943559614,0.0534169103177276,0.0338059108222776,0.012900009244334,0.047788791362654,0.0728986955197017,0.0410167547458497,0.0153994038983174,0.0489142699168527,0.0737449714963416,0.0422940348335348,0.0148767269537479,0.0758693735889157,0.180729698183566,0.0624940926138769,0.0189992348787762,0.0758789013887866,0.180740669971332,0.0624982160277904,0.0189991074624307,0.0758264357492977,0.180174433981738,0.0624980544941288,0.0189884609447246,0.0758136808969373,0.180113387724734,0.0624911159310791,0.0189874312586625,0.0757833896308315,0.179572202774289,0.0624834927196546,0.0189700915341582
8000,0.4,2000009,1.01436102591612,9.98773341993181,1.97396629749015,0.00895108343735405,0.996098892819817,10.0017562143067,1.98787352272118,0.0154084230807843,1.28275208537897,9.54415625738436,1.72041143370157,0.0189883056253265,1.00305188491128,10.0150691903671,1.97771343596289,0.00934717195742043,1.00728528065594,10.0079083772432,1.97350441035927,0.00839561793083815,0.996288356645095,10.0010826229493,1.98791134404382,0.0156043892835097,0.996935462501267,9.99982875262259,1.98724716589038,0.0155836630842514,0.995856998875342,10.0026347193289,1.98782940368946,0.0156679612074666,0.996120566895299,10.0019122298423,1.98759154781831,0.0156181200433575,0.996147899508961,10.0018580264638,1.98757105278076,0.0155830687397033,0.0357253535213179,0.0518318562846602,0.0256045491193156,0.0078154678269617,0.0471771606972068,0.0830495024421445,0.0353055497208869,0.0100882537312676,0.0393110672425774,0.0598887142406991,0.0304850013405691,0.00928540291923164,0.0395411010822086,0.0605612899735665,0.0300925375408777,0.00925247847876546,0.039558807895973,0.0606320624470043,0.0301092120899859,0.00927880612770856,0.0471714886195812,0.0830287914935283,0.0353034564970331,0.0100879858472872,0.0471668483036308,0.0830212904331878,0.0352995759847768,0.0100880315052776,0.0471711134665229,0.0830180394291623,0.0353049550260962,0.01008765245195,0.047170975778735,0.0830235088343347,0.0353034030543012,0.010087875682445,0.0471707128172999,0.083022518953578,0.0353033541632946,0.0100878525559133
8000,0.8,2000009,1.02636085588776,9.95593141183887,1.9745897901504,0.0133096667302391,1.02600344400958,9.97623113040379,1.95252553556367,0.0568981649068757,1.99544643834459,8.18209336764031,0.900014863823831,0.241040192374985,1.04649899199702,9.95816436213913,1.95070325424708,0.049559814264611,1.05052133210742,9.98653493804668,1.93295243589588,0.0860149069438941,1.03211839630515,9.93665147946828,1.95484756581104,0.05643742887852,1.03172210271715,9.9382003516141,1.95364262858208,0.0564932310452528,1.02145311171917,9.99496709164674,1.95249836360459,0.0562832995608895,1.02206100091509,9.9934666653915,1.95220152530866,0.056098002121643,0.999087777573852,10.081617096446,1.95929027998078,0.0549203013730501,0.0350070384787953,0.0503872482220611,0.0257514080426223,0.0077923862294648,0.0711739046217276,0.174301156246119,0.0591857469563673,0.0161892474122925,0.0364226915152121,0.051762838236103,0.0327445203506645,0.0118250561944065,0.0451046228873057,0.0697331370691715,0.0390603485342256,0.0135604651186255,0.0449583468804202,0.0679828076503433,0.0387890781827047,0.0131670154110373,0.0708759631552715,0.172914892907814,0.0590968758934904,0.0161849757328951,0.0708749412342237,0.172896052225711,0.0590973590739416,0.0161848628837806,0.0708007514818587,0.172229481359383,0.0590833946046384,0.0161788042877178,0.0707759095557219,0.172118727404261,0.0590724454882248,0.0161777182257714,0.0706605702346729,0.171103124256161,0.0590339737656204,0.0161659909284996
8000,0.4,2000010,1.01399829569313,9.99837152487988,1.98881258530608,0.0116292803571575,0.987075325961047,10.0289549267309,2.00019080389193,-0.00121073976225714,1.26845805058735,9.58405198663863,1.73526909024524,0.0137493944418095,0.979088727687506,10.0583939623446,2.00487137151631,0.00598126245724439,0.924615763312659,10.1618554111978,2.04070946392923,0.0167291995016946,0.986125152299509,10.0313845915677,2.00061363961723,-0.00112449847106923,0.986790846889,10.0300567693938,2.00003293991895,-0.00117884275528685,0.985529480936348,10.0335001425659,2.0005601675508,-0.00104145247076254,0.985873575789294,10.0325983358853,2.00042726804393,-0.0010172319652019,0.983827476944055,10.0366654689991,2.00226778634429,-0.000816184682891962,0.0362699483898632,0.0516986139026279,0.0258891515974186,0.0077864259564076,0.0476232621439291,0.0820271987700657,0.0358058525450408,0.0102235485957895,0.0398970881122204,0.0593817603561982,0.0309600854744413,0.00920585012126856,0.0401414344096957,0.0600317224036555,0.0304423226442792,0.00919271945464321,0.0392267079863867,0.0584525993831952,0.0294911151210208,0.0091188060594275,0.0476176176681627,0.082005798382696,0.0358036321234375,0.0102230431199216,0.0476132541800392,0.0819991200208261,0.0358004898756335,0.0102231326537519,0.0476168085835267,0.0819926594348532,0.0358052605847292,0.0102224610230315,0.0476169083257945,0.0819991168642045,0.0358039668484278,0.0102228415991245,0.0476152732017084,0.0819988993542951,0.0357997745659638,0.0102226357514247
8000,0.8,2000010,0.949753104832711,10.0760244404404,2.01811390638579,0.014140654573004,0.856713111101113,10.2419770360372,2.16358076576683,0.0464434205869262,1.92957320327944,8.3236734082121,0.941705010862834,0.291223894246959,0.994525577129135,10.0196816390678,1.98791837823961,0.0705214325687035,0.88563729344037,10.2868589160596,2.05385668713014,0.0918904242835199,0.869376328114381,10.1797604553326,2.16529409800853,0.0464005858846025,0.868104865508516,10.1835182780801,2.16548694691298,0.0464376483356863,0.86369914525232,10.2200516008871,2.15942713778034,0.0445504148262424,0.86448442192235,10.2182142693496,2.15868250615225,0.0443549259938409,0.844858291627456,10.2833108120291,2.17134605199541,0.0430256654868885,0.0353833001098569,0.0516000827641033,0.0257359881121795,0.0077797528388968,0.0703347921983343,0.163688001145026,0.0597833138683436,0.0168830219256931,0.0363241953033852,0.0512651717532351,0.031803905180454,0.0113710233094338,0.045725238208878,0.0699453182536468,0.0386473134567659,0.0132989316442038,0.0446462742230739,0.0682433756026511,0.0368711356487353,0.0131599750705049,0.0701822059606131,0.162943075682629,0.0597373253708711,0.0168777507672198,0.0701778244891517,0.162919635661245,0.0597364593699173,0.0168775987072983,0.0701142022992054,0.16245785765863,0.0597347211267765,0.0168742516112588,0.0701042708380216,0.16241266834568,0.0597295934902871,0.0168733067722267,0.070022763096916,0.162154930346368,0.0596394611261233,0.0168728040460304
8000,0.4,2000011,0.959668944417913,10.0428276424677,2.04290660428099,0.00403956712392252,0.909914832973285,10.130676902719,2.07909879095825,-0.0199175440515245,1.2114130123512,9.64711695137194,1.79695529980139,-0.00123548166130812,0.921457681729985,10.1186861253404,2.06166157976348,-0.0106955685109865,0.873634361299452,10.1945069257866,2.10136279797197,-0.00218497815015896,0.910268533877707,10.1290732925557,2.07940937035945,-0.0197374435668933,0.910201233346448,10.1292746802029,2.07936260585976,-0.0197539974016252,0.910246736798959,10.1295967141584,2.07911847212278,-0.0197224420986009,0.909930060452731,10.1301325129746,2.07933418539757,-0.0196938181017253,0.908446106717228,10.1325589928431,2.08093144665149,-0.0194706371761989,0.035540435703573,0.0513171361195223,0.0253433466045784,0.00779036665531053,0.0476952438276092,0.0845476476470221,0.0358252210724574,0.010619060987892,0.0397548450155073,0.0603372520306299,0.0305165055554964,0.00970942101841686,0.0398320315245467,0.0607226734670882,0.0301954830816885,0.00966591477132166,0.0389684407820193,0.0592560259223566,0.029314692594446,0.00957685660029915,0.047688095336396,0.084519800029291,0.0358232902817186,0.0106186384512172,0.047683897775877,0.0845142270401681,0.0358198074421095,0.0106187645649454,0.0476872166426138,0.0845042897400468,0.0358246022160456,0.0106180882899341,0.0476876534481746,0.0845134719316499,0.0358233933916622,0.0106184723102355,0.0476834725803549,0.0845049736433045,0.0358217390822142,0.010618270515746
8000,0.8,2000011,1.02325473974716,9.97544170845726,1.98816854233167,-0.00883814132129592,0.977145258518937,10.1576967718549,2.0265995287286,0.0136419303681177,2.17099217586529,7.81461425688452,0.775792331946613,0.327794056267506,1.06682419315639,9.87109833593535,1.96681658716499,0.0685081381835235,0.967369316009168,10.1226999016112,2.0224042869658,0.0956170025562685,0.97435973171781,10.1392578021238,2.03735300836189,0.0129306118611642,0.973803960736962,10.1426266478295,2.03641134189296,0.0128995737213595,0.974661150440031,10.1680881802814,2.02527661167746,0.0122127424648516,0.97676488840972,10.1643195014165,2.02303453523643,0.0119331001975204,0.953625452847065,10.2503751361969,2.03430948791982,0.00993071236659432,0.0360819588418538,0.0514555827424139,0.0258678740289513,0.00796918740754914,0.0727575967306956,0.16998289408283,0.0611726206733783,0.0179212745397446,0.0363263003477762,0.0494062711057298,0.030479542653726,0.0113279028380766,0.0470382333375291,0.0699084803299508,0.0390123848979984,0.0141591339665841,0.0471678613271728,0.0700187209102082,0.0385259970070586,0.0138700182409338,0.0725261617981864,0.168929107654989,0.061096973908643,0.0179184763120213,0.0725250041744911,0.168919489854625,0.061098215650151,0.0179183791856769,0.072458033855886,0.168325708373857,0.0611043354398272,0.0179108573615063,0.0724442401387453,0.168256595326866,0.0610978646731063,0.017910045743913,0.0723987233068437,0.167921674363897,0.0610889632167639,0.0179018519408717
8000,0.4,2000012,1.00714475216711,9.95420917797325,1.98329371214801,0.0247771484186192,1.08548328452266,9.76180603439322,1.94740024404484,0.0271031229909026,1.28671248760151,9.51759046506313,1.72062338779185,0.0302696399126753,0.985884926613007,10.0002533610441,2.00480102093254,0.0279773307805961,0.975491142591604,10.0160134345665,2.01414817990265,0.0287587387456232,1.08505396697456,9.76468543048694,1.94704172594468,0.0270673019995557,1.08586791618427,9.76232710834455,1.94665720523547,0.0270565207657862,1.08321039123489,9.76949983156597,1.94782571582968,0.0270608873662905,1.08267029514084,9.76941034119291,1.94881141251952,0.0270573307427279,1.08286017107838,9.76887476580632,1.94896259331114,0.0269311912686165,0.0352245420088519,0.0513399849030216,0.025074658122493,0.00767437115858338,0.0460151659988307,0.0813214459054859,0.0345068797455279,0.00995695594253624,0.03866359618261,0.0585135516415902,0.0299760135361684,0.0092015890717154,0.0385612669015371,0.0586676772876171,0.0292548437375433,0.00914579837501894,0.0387186082996862,0.0590483341018691,0.0292812794261335,0.00916951292968289,0.0460078855002599,0.0812941393286899,0.0345045890969253,0.0099565921349767,0.0460040938506113,0.081289439550333,0.0345011113288946,0.0099566867861245,0.0460044574969643,0.0812719287724203,0.0345052162179926,0.00995615212767019,0.0460055611746838,0.0812836542008028,0.0345034666076802,0.00995648850792839,0.0460066407513195,0.0812872806832676,0.0345038510551171,0.00995651706335809
8000,0.8,2000012,1.00855441954922,9.97908412154704,1.97268802740616,0.0102745691609378,0.962216078715072,10.0098833214188,2.00388634381631,0.0172849306445814,1.92319819250934,8.38123226783933,0.924500345436271,0.229510496608702,0.946236348487033,10.115755742765,2.02251519365702,0.0283557199754548,1.02521664067323,10.0500454105571,1.92175804852364,0.0623045039877318,0.967702516006957,9.97661436475989,2.00638687643623,0.0170242455748437,0.966538905861238,9.97943983070016,2.00621297228849,0.0170441379528153,0.954194396051885,10.037206956297,2.0086468851839,0.0165880826326521,0.953136724881445,10.0393542358586,2.01001392612763,0.0163638693159941,0.931910487544496,10.1281255004217,2.01258226269292,0.0154955424050519,0.035287896569998,0.0509682626141744,0.025579763918887,0.00773932624388096,0.0750659305738737,0.181641029529128,0.0622767339739659,0.0179498722204612,0.0385067635060813,0.0544288330029912,0.033186731418192,0.0126111785125354,0.0468599982285633,0.0720312503339423,0.0391091737492125,0.0145466544758477,0.0471577464537732,0.0711305702165325,0.0395890101193972,0.0141043248826608,0.0747079902620032,0.180078967920322,0.0621430817870833,0.0179457594825327,0.0747051190471562,0.180062066362076,0.0621429884529726,0.0179456174888746,0.0746416496031117,0.179519554820379,0.0621570186528763,0.0179405304554106,0.0746229044100669,0.179446933585183,0.0621463698109903,0.0179398021125412,0.0744696465098108,0.178474152539827,0.062130043974204,0.0179272168208109
8000,0.4,2000013,0.985283473671727,10.0348027066541,1.98089810899746,-0.0134597932132663,1.00687723530913,9.98182709801426,1.97425902584964,-0.00747862325742328,1.26578008037016,9.58280350192737,1.72255961929686,0.00325517540100361,0.979738269114743,10.0464931055768,1.98991924952783,-0.00538171369468365,0.979947761477334,10.0467998302132,1.99111982445137,-0.00770725772591703,1.00655115367065,9.9827122921222,1.97441334489539,-0.00744766956304728,1.00726533972033,9.98125877756988,1.97382469255089,-0.00748380055263986,1.00599795143976,9.98425373184277,1.97455806196908,-0.00746334807214632,1.00598663870596,9.98408878261585,1.97471064543243,-0.00744273557231037,1.00640037235588,9.98316342921988,1.97454076506021,-0.00749392870526415,0.0358849250290942,0.051710727173316,0.0256933683063694,0.00823503952588841,0.0476669625364948,0.0831410069566519,0.0358920006277945,0.0104792628101636,0.0397698712839179,0.0598811345813888,0.0308801331125579,0.00963793313426537,0.0399638091522625,0.0604397933761154,0.0304469648273312,0.0095907839472507,0.0403712119885191,0.0613480093603096,0.0306997212094879,0.00963570526802566,0.0476614636382465,0.0831192091482741,0.0358901487333333,0.0104789512356135,0.0476576301903874,0.0831148150151846,0.0358866990382162,0.0104790417740019,0.0476607774790357,0.0831072673607667,0.0358912960987189,0.0104787775160573,0.047661177192671,0.0831159935639416,0.035889886740843,0.0104789862393033,0.0476617067503881,0.0831175633508846,0.0358905274413927,0.0104789247048485
8000,0.8,2000013,1.06454919176385,9.90863031152677,1.95842824170098,-0.023909165570579,1.08720988815322,9.80310992560821,1.98264358937591,-0.0476379083098983,1.97520767990921,8.23919854205821,0.941596105967887,0.182251379333642,1.02694940424774,9.89812050636566,2.02006730564111,-0.0174421097037222,1.0125213286814,9.9538045193651,2.02455479549798,-0.0011097138658817,1.08927653204811,9.78461037297991,1.98592728456989,-0.0476487192357034,1.08955806576891,9.78403660923667,1.98537936687743,-0.0476170837316983,1.07847375019143,9.83342690707612,1.98762121366962,-0.0474588128800783,1.07879700005174,9.83278513571409,1.98962198677757,-0.0477590662962483,1.07104365151915,9.86542899853336,1.99175123518535,-0.0489624265498834,0.036436850277615,0.0523534127674402,0.0259029755236756,0.00840418702070489,0.0754431477875996,0.177336119934374,0.0629582629448281,0.0192125276246919,0.0389420012707713,0.055361482020439,0.0338225424191474,0.0133022657798697,0.0471955066287025,0.0720785945850572,0.0400651884287905,0.0151757048634181,0.0475846228049182,0.0723532423064411,0.0402924895445664,0.0150043706368165,0.0751350678020489,0.175945510047666,0.0628748210312587,0.0192057196309407,0.0751332798019688,0.175932344069004,0.0628751153807634,0.0192056841588421,0.0750719514260689,0.175557512726234,0.062856124843137,0.0191945651843616,0.0750529318245774,0.175487475921063,0.0628488199982809,0.0191938088436087,0.0750620829987799,0.175474571520578,0.0628474479783715,0.01918943136272
8000,0.4,2000014,0.983166203961188,10.0391424784166,2.04100445225562,0.015351456665617,0.977837620939565,10.0729920197546,2.03136167649223,0.0154227443028699,1.29177692000074,9.55819894261067,1.74655909082764,0.0206858172494823,0.972760132752458,10.0765805661799,2.03488674902525,0.011961659319592,0.989804432121999,10.0573278002204,2.0187909190605,0.0121055289230685,0.977940493332955,10.0726792350982,2.03140981634356,0.0152419018948617,0.978706255906524,10.0712590703253,2.03075020175471,0.0152760904978424,0.977331599747269,10.0747472416642,2.03141969757044,0.0151364092373004,0.977613451793567,10.0740274258984,2.03130438874174,0.0152169845017728,0.977836329232857,10.0742378115732,2.03078889489222,0.0151671040594929,0.0361507693530015,0.051555999060842,0.0257968790273883,0.00808001030171493,0.0483342291333893,0.0825977897575457,0.036414254275312,0.0105163587403955,0.0403484284933305,0.060234814999036,0.0311480329298872,0.00969969194580238,0.0406505351413794,0.0609995367297782,0.0306771851917155,0.0096666923866921,0.0411204543954557,0.0617197748572115,0.031102999718187,0.00966593278545775,0.0483296655639533,0.0825810982732542,0.0364122731995638,0.0105161693624015,0.0483251948200044,0.0825741806920235,0.036408999140684,0.0105161902463703,0.0483294529651023,0.0825716687336999,0.0364134409167098,0.010515918665227,0.0483291336604344,0.0825767146835555,0.0364120819377794,0.010516089194222,0.048329508259341,0.0825768322312939,0.0364128084994004,0.0105161130031223
8000,0.8,2000014,0.965234659958961,10.0932781371027,2.02692987545709,0.0124783037233854,0.97288564384123,10.1070208371571,2.01727986084708,0.0274282475246334,2.17199591786337,7.75721299783414,0.781860118509983,0.305924986258149,1.04795619883523,9.88555670457573,1.94949319155303,0.024587526751566,0.977227805937726,10.1400967458026,1.95261196038894,0.0438407075619422,0.986021711582415,10.0361584049127,2.01958803792556,0.0273824883120637,0.983785670199272,10.043365503869,2.01995515356454,0.0274059557495192,0.973161356533989,10.0999557126987,2.01776578040023,0.0252988490419151,0.973157835613145,10.101276153869,2.01678001621469,0.0252493321383694,0.951352210833051,10.191531981114,2.02553215733103,0.0227669084766474,0.0366636039446748,0.051992932635671,0.0262179801005224,0.0080662003178691,0.0742920614256785,0.171794573933081,0.0619985605581774,0.0184481563663891,0.0360973768651916,0.0478693915625545,0.0307970755680706,0.0118659974006345,0.0479103984270176,0.070838644668909,0.0401515696785925,0.015326521970499,0.048488047697819,0.0724370162518576,0.0402064635707926,0.0152123106767753,0.0740595680690328,0.170678264259293,0.0619113230942017,0.0184434327422343,0.0740539614218193,0.170663054638888,0.0619107552662056,0.0184433883099882,0.0739915227207781,0.170094762271903,0.0619225593960574,0.018439047629988,0.0739797022590564,0.170037778685977,0.0619169322545735,0.0184382695703445,0.0739267813632619,0.169826314130049,0.0618807369452882,0.0184345786294449
8000,0.4,2000015,1.01188898049527,9.9726546088313,1.99402135258962,-0.00556920662990038,1.05127648512846,9.93529203976846,1.95637897135912,-0.0297875979133948,1.30417862702899,9.51842654561483,1.71371070837135,-0.00465941287839726,1.00818711022164,10.0004602991678,1.98789930362089,-0.00985902342878952,0.98325600831501,10.0427079086092,2.00880293859291,-0.00740172691117054,1.05071100880028,9.93707088727628,1.95654455188783,-0.0295778716091716,1.05137204833941,9.9357391963419,1.95605318840732,-0.029619264364726,1.04983469394546,9.93973875271886,1.95672962961589,-0.029501958987308,1.04984940071195,9.93945164212149,1.95693057370081,-0.0295734202304423,1.04951167532736,9.94018622016396,1.95726370804239,-0.0296343926230755,0.0362136409034287,0.0514494947091082,0.0259828018440623,0.00803044685142963,0.047643963145495,0.0825703616548075,0.0360797520245851,0.0104030354022675,0.0400314586652048,0.0597172287413855,0.0310904253737039,0.00943390820548754,0.0400722417703413,0.0599108082020825,0.0305714354884429,0.00942499323917231,0.0400080716829002,0.0598190445532926,0.0304294294782385,0.00942821705782925,0.0476382742994672,0.082546746820902,0.0360779384251798,0.0104026686046477,0.0476340937812627,0.0825410770239224,0.036074522701646,0.0104027165784373,0.0476372623227025,0.0825298707390953,0.0360797141949834,0.0104022292623584,0.0476376194388937,0.0825374623354563,0.0360785121227163,0.0104025141458789,0.0476377562550676,0.0825374392228328,0.0360785234612491,0.0104024293746483
