"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.65,0.2,0.09,0.5,1.15,1.15,1,0,100,15,3,9000001,1.00077513377643,0.196506146372213,-2.3973543860445,1.01304766443604,0.127848306558471,-2.37803999339129,1.00255294685118,0.194899132887248,-2.39365037105294,1.01105080046692,0.139879294476685,-2.37791072025518
10000,0.7,0.2,0.09,0.5,1.15,1.15,1,0,100,15,3,9000001,1.00077513377643,0.196506146372213,-2.3973543860445,1.01659023922651,0.118035359669189,-2.38442672663479,1.00523930283716,0.191857508436175,-2.38860057735029,1.01364307984156,0.137311883373736,-2.38424918602399
10000,0.75,0.2,0.09,0.5,1.15,1.15,1,0,100,15,3,9000001,1.00077513377643,0.196506146372213,-2.3973543860445,1.01457106196581,0.126063366743661,-2.38140083658059,1.00677314652892,0.188721638143956,-2.3860951041642,1.01102967031205,0.152830053354221,-2.38120387087562
10000,0.65,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000001,1.00055866391843,0.196948388384867,-2.3973468807749,0.995094712850452,0.243204407180599,-2.41191256951133,1.00102354180137,0.192063125356001,-2.39703941679108,0.996192711947583,0.239217204798046,-2.41197375793332
10000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000001,1.00055866391843,0.196948388384867,-2.39734688127127,0.998926252723636,0.205173142514839,-2.42335375976641,0.996633606377205,0.201347567672393,-2.4041260541691,0.998949853132047,0.207454219295008,-2.42350563528129
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000001,1.00055866391843,0.196948388384867,-2.3973468812693,1.00610995899126,0.169196487204706,-2.42838183909157,0.998705728706956,0.195949616807177,-2.40050728152706,1.00470496367145,0.182195973398072,-2.42862510827004
10000,0.65,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000001,0.994827790838355,0.210186256048531,-2.39493801517649,0.991766164174747,0.233637054242436,-2.3982029540351,0.994413842124592,0.197246257193174,-2.40440214617489,0.99258057249381,0.231170262543904,-2.39817782248047
10000,0.7,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000001,0.994827790838355,0.210186256048531,-2.39493801517801,0.991395577377077,0.231538530329703,-2.39802620332581,0.993396852856662,0.195840935294619,-2.4070138510294,0.992599289985245,0.226537049494767,-2.39804173889674
10000,0.75,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000001,0.994827790838355,0.210186256048531,-2.39493801491161,0.985817929233677,0.255620548687706,-2.38937491138909,0.992213145430736,0.194945543452282,-2.40972084854937,0.988692410918741,0.237825362138745,-2.38936232756129
10000,0.65,0.2,0.09,0.5,1.15,1.15,0,0,100,15,3,9000001,1.00077513377643,0.196506146372213,-2.3973543860445,1.01304766443604,0.127848306558471,-2.37803999339129,1.00475631502647,0.173950339794219,-2.4000067991838,1.01138746784582,0.137851403538154,-2.37794750384885
10000,0.7,0.2,0.09,0.5,1.15,1.15,0,0,100,15,3,9000001,1.00077513377643,0.196506146372213,-2.3973543860445,1.01659023922651,0.118035359669189,-2.38442672663479,1.00743325192428,0.168221055603317,-2.39518110728793,1.01417952505107,0.133832211600567,-2.38431801732612
10000,0.75,0.2,0.09,0.5,1.15,1.15,0,0,100,15,3,9000001,1.00077513377643,0.196506146372213,-2.3973543860445,1.01457106196581,0.126063366743661,-2.38140083658059,1.00893678632334,0.162609477585295,-2.39254949251267,1.01211589531221,0.145030180851363,-2.38131305573875
10000,0.65,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000001,1.00055866391843,0.196948388384867,-2.3973468807749,0.995094712850452,0.243204407180599,-2.41191256951133,1.00513368233349,0.164748530215599,-2.40192910512078,0.997058023193905,0.234893997371262,-2.41194911350454
10000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000001,1.00055866391843,0.196948388384867,-2.39734688127127,0.998926252723636,0.205173142514839,-2.42335375976641,1.00103570874198,0.168747256126071,-2.41019221805506,1.00037546904482,0.199233201860498,-2.42348129194262
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000001,1.00055866391843,0.196948388384867,-2.3973468812693,1.00610995899126,0.169196487204706,-2.42838183909157,1.00295234635755,0.160831322495884,-2.40642976797581,1.00658623950769,0.169583344668559,-2.42863352783688
10000,0.65,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000002,1.00183771887638,0.2022941215711,-2.41731706817285,1.0085607745095,0.162047125212039,-2.44118563885024,1.00366694368509,0.195047671842831,-2.4128501269812,1.00744748852094,0.168885154097517,-2.4412071268556
10000,0.7,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000002,1.00183771887638,0.2022941215711,-2.41731706834654,1.00343991222348,0.198509295213308,-2.46156975645075,1.00367898488286,0.194945068093039,-2.41231547360419,1.00287492081638,0.203835372964103,-2.46171979053271
10000,0.75,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000002,1.00183771887638,0.2022941215711,-2.41731706834662,1.00545215308296,0.199499862814443,-2.45278977113489,1.00480607340277,0.194327892171654,-2.40943189593348,1.00488011509758,0.207062763779861,-2.45301892920984
10000,0.65,0.2,0.09,0.5,1.15,1.15,1,1,100,15,3,9000002,0.998729002062889,0.208274011835799,-2.4168617420465,0.996074659940469,0.223746905104251,-2.3796216445658,0.999099629246477,0.209896324283085,-2.41373523519633,0.996388252809904,0.222600124481884,-2.37958532323985
10000,0.7,0.2,0.09,0.5,1.15,1.15,1,1,100,15,3,9000002,0.998729002062889,0.208274011835799,-2.4168617420465,0.999204447850292,0.220384823750852,-2.38633433123472,1.00076204875403,0.208462189103927,-2.4098786796065,0.999562656241477,0.219171152587934,-2.38633606087731
10000,0.75,0.2,0.09,0.5,1.15,1.15,1,1,100,15,3,9000002,0.998729002062889,0.208274011835799,-2.41686174204591,1.00175726442522,0.202763826075975,-2.36124611310375,1.00217555904902,0.205814838970774,-2.40715165063715,1.00193115839694,0.202107664907535,-2.36121996877034
10000,0.65,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000002,1.00396080422441,0.19965424830813,-2.41430587411515,1.00044046871288,0.177148837714623,-2.45225568515755,0.99694883145983,0.212569689197538,-2.42719337607643,0.999451751662198,0.182779695995204,-2.45231507079233
10000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000002,1.00396080422441,0.19965424830813,-2.41430587412689,0.994553169657272,0.216581989289766,-2.44268425425456,0.999206444785059,0.20741547920728,-2.42269169726867,0.994398722038476,0.218418297116705,-2.44279927325796
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000002,1.00396080422441,0.19965424830813,-2.41430587412496,0.992162001168091,0.228418285583507,-2.42897477348713,0.998984329889562,0.210077780558672,-2.42211750616587,0.992430147716464,0.227726358789781,-2.42914112957522
10000,0.65,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000002,1.00183771887638,0.2022941215711,-2.41731706817285,1.0085607745095,0.162047125212039,-2.44118563885024,1.00508402635011,0.180888728162198,-2.4176098794421,1.00775808188207,0.167185641146974,-2.44122386975027
10000,0.7,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000002,1.00183771887638,0.2022941215711,-2.41731706834654,1.00343991222348,0.198509295213308,-2.46156975645075,1.0051715537688,0.178193402894473,-2.4175045030999,1.00352173615475,0.199979029949025,-2.46172571025812
10000,0.75,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000002,1.00183771887638,0.2022941215711,-2.41731706834662,1.00545215308296,0.199499862814443,-2.45278977113489,1.0065197032945,0.173900515360161,-2.41473774639895,1.00601593541733,0.199138666254687,-2.45301485930923
10000,0.65,0.2,0.09,0.5,1.15,1.15,0,1,100,15,3,9000002,0.998729002062889,0.208274011835799,-2.4168617420465,0.996074659940469,0.223746905104251,-2.3796216445658,1.00272996628781,0.184930436979796,-2.4188541572878,0.997027737370611,0.219391193909146,-2.37956759423712
10000,0.7,0.2,0.09,0.5,1.15,1.15,0,1,100,15,3,9000002,0.998729002062889,0.208274011835799,-2.4168617420465,0.999204447850292,0.220384823750852,-2.38633433123472,1.00455270996957,0.179702158008991,-2.41540230463931,1.00062902338165,0.213153864590005,-2.38630411550653
10000,0.75,0.2,0.09,0.5,1.15,1.15,0,1,100,15,3,9000002,0.998729002062889,0.208274011835799,-2.41686174204591,1.00175726442522,0.202763826075975,-2.36124611310375,1.00606653605572,0.173641374910742,-2.4124548254537,1.00365210485936,0.190656579568578,-2.36117208710244
10000,0.65,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000002,1.00396080422441,0.19965424830813,-2.41430587411515,1.00044046871288,0.177148837714623,-2.45225568515755,1.00001575093266,0.186985098902082,-2.43513931051019,0.999970127401806,0.180137713790538,-2.45232683408557
10000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000002,1.00396080422441,0.19965424830813,-2.41430587412689,0.994553169657272,0.216581989289766,-2.44268425425456,1.00245645783053,0.178940080082986,-2.43007217227477,0.995498381562068,0.212248414050698,-2.44277724014722
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000002,1.00396080422441,0.19965424830813,-2.41430587412496,0.992162001168091,0.228418285583507,-2.42897477348713,1.00265446080105,0.175757440510501,-2.42974399512769,0.994331511657914,0.215514589168701,-2.42906289846268
10000,0.65,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000002,1.00183771887638,0.2022941215711,-2.41731706817285,1.0085607745095,0.162047125212039,-2.44118563885024,1.00366694368509,0.195047671842831,-2.4128501269812,1.00727284967077,0.170664019974857,-2.44121818620296
10000,0.7,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000002,1.00183771887638,0.2022941215711,-2.41731706834654,1.00343991222348,0.198509295213308,-2.46156975645075,1.00367898488286,0.194945068093039,-2.41231547360419,1.00280640015527,0.205247161560052,-2.46178917361034
10000,0.75,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000002,1.00183771887638,0.2022941215711,-2.41731706834662,1.00545215308296,0.199499862814443,-2.45278977113489,1.00480607340277,0.194327892171654,-2.40943189593348,1.00482562371478,0.208784013534797,-2.45310815880864
10000,0.65,0.2,0.09,0.5,1.15,1.15,1,0,100,15,3,9000002,0.998729002062889,0.208274011835799,-2.4168617420465,0.996074659940469,0.223746905104251,-2.3796216445658,0.999099629246477,0.209896324283085,-2.41373523519633,0.996376218121365,0.223378539255366,-2.37957791742845
10000,0.7,0.2,0.09,0.5,1.15,1.15,1,0,100,15,3,9000002,0.998729002062889,0.208274011835799,-2.4168617420465,0.999204447850292,0.220384823750852,-2.38633433123472,1.00076204875403,0.208462189103927,-2.4098786796065,0.999528693918159,0.220271418271616,-2.38636414698575
10000,0.75,0.2,0.09,0.5,1.15,1.15,1,0,100,15,3,9000002,0.998729002062889,0.208274011835799,-2.41686174204591,1.00175726442522,0.202763826075975,-2.36124611310375,1.00217555904902,0.205814838970774,-2.40715165063715,1.00179341673655,0.204210355360997,-2.36125179549811
10000,0.65,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000002,1.00396080422441,0.19965424830813,-2.41430587411515,1.00044046871288,0.177148837714623,-2.45225568515755,0.99694883145983,0.212569689197538,-2.42719337607643,0.999200683180441,0.185094247584842,-2.45233543522006
10000,0.7,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000002,1.00396080422441,0.19965424830813,-2.41430587412689,0.994553169657272,0.216581989289766,-2.44268425425456,0.999206444785059,0.20741547920728,-2.42269169726867,0.994278724575234,0.220179047394261,-2.44287297190795
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000002,1.00396080422441,0.19965424830813,-2.41430587412496,0.992162001168091,0.228418285583507,-2.42897477348713,0.998984329889562,0.210077780558672,-2.42211750616587,0.992285766531297,0.230033386178742,-2.42926187860541
10000,0.65,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000002,1.00183771887638,0.2022941215711,-2.41731706817285,1.0085607745095,0.162047125212039,-2.44118563885024,1.00508402635011,0.180888728162198,-2.4176098794421,1.00762144926795,0.168673806703342,-2.44123895110047
10000,0.7,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000002,1.00183771887638,0.2022941215711,-2.41731706834654,1.00343991222348,0.198509295213308,-2.46156975645075,1.0051715537688,0.178193402894473,-2.4175045030999,1.0035104667313,0.200931068465906,-2.46179511292857
10000,0.75,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000002,1.00183771887638,0.2022941215711,-2.41731706834662,1.00545215308296,0.199499862814443,-2.45278977113489,1.0065197032945,0.173900515360161,-2.41473774639895,1.00602600065003,0.200281855441164,-2.45310055757762
10000,0.65,0.2,0.09,0.5,1.15,1.15,0,0,100,15,3,9000002,0.998729002062889,0.208274011835799,-2.4168617420465,0.996074659940469,0.223746905104251,-2.3796216445658,1.00272996628781,0.184930436979796,-2.4188541572878,0.997101773934525,0.21959655874748,-2.37955251719031
10000,0.7,0.2,0.09,0.5,1.15,1.15,0,0,100,15,3,9000002,0.998729002062889,0.208274011835799,-2.4168617420465,0.999204447850292,0.220384823750852,-2.38633433123472,1.00455270996957,0.179702158008991,-2.41540230463931,1.00070399369487,0.213461493259303,-2.38632391048405
10000,0.75,0.2,0.09,0.5,1.15,1.15,0,0,100,15,3,9000002,0.998729002062889,0.208274011835799,-2.41686174204591,1.00175726442522,0.202763826075975,-2.36124611310375,1.00606653605572,0.173641374910742,-2.4124548254537,1.00362184157933,0.191885299784049,-2.36119825551249
10000,0.65,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000002,1.00396080422441,0.19965424830813,-2.41430587411515,1.00044046871288,0.177148837714623,-2.45225568515755,1.00001575093266,0.186985098902082,-2.43513931051019,0.999803181359497,0.181857296373245,-2.45235123365221
10000,0.7,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000002,1.00396080422441,0.19965424830813,-2.41430587412689,0.994553169657272,0.216581989289766,-2.44268425425456,1.00245645783053,0.178940080082986,-2.43007217227477,0.995521202968469,0.212999945190166,-2.44284445518335
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,9000002,1.00396080422441,0.19965424830813,-2.41430587412496,0.992162001168091,0.228418285583507,-2.42897477348713,1.00265446080105,0.175757440510501,-2.42974399512769,0.994361984256657,0.216383533848216,-2.42917073022757
10000,0.65,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000003,0.988233339975496,0.210442932899629,-2.41308872745963,0.985334656493371,0.234637838429199,-2.44022912548823,0.985053707213197,0.214971824379074,-2.42211184323944,0.985463338295772,0.235844005262719,-2.4402448879193
10000,0.7,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000003,0.988233339975496,0.210442932899629,-2.413088727454,0.987135108014239,0.235358661124648,-2.43842339780144,0.985685015728896,0.212191490166108,-2.42099658951989,0.987530600566428,0.236024334870865,-2.43852036860909
10000,0.75,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000003,0.988233339975496,0.210442932899629,-2.41308872696965,0.997106905206734,0.194557645353725,-2.45112100290117,0.988569851265975,0.204973636608257,-2.41557934629915,0.996087650997738,0.208348033193495,-2.45134431945013
10000,0.65,0.2,0.09,0.5,1.15,1.15,1,1,100,15,3,9000003,1.00136800568662,0.199197833387663,-2.40564369614802,1.00171340042503,0.193346062112006,-2.43312958272172,1.00136325413266,0.196169879366849,-2.40864042576543,1.00122577498679,0.1971748686351,-2.43317519256629
10000,0.7,0.2,0.09,0.5,1.15,1.15,1,1,100,15,3,9000003,1.00136800568662,0.199197833387663,-2.40564369609455,1.00336690665531,0.167691077895472,-2.42758037304495,0.999760781883039,0.200554033414066,-2.41122469892281,1.00154239487224,0.180413696542529,-2.42763583811401
10000,0.75,0.2,0.09,0.5,1.15,1.15,1,1,100,15,3,9000003,1.00136800568662,0.199197833387663,-2.40564369391705,0.999670171065618,0.195133127715789,-2.4292358996595,1.00045418159298,0.201551427022486,-2.40909203788293,0.998643592473956,0.205468888296793,-2.42942729615218
10000,0.65,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000003,0.998110808390425,0.206273665696716,-2.40630009324783,1.00229905871796,0.185983233510412,-2.41259701050406,0.998548776041184,0.204099577816131,-2.40596167146554,1.00163107957626,0.190285563950695,-2.41261878898208
10000,0.7,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000003,0.998110808390425,0.206273665696716,-2.40630009324722,0.999702994395058,0.186626781343832,-2.40144864776358,0.998445165611609,0.204461800772843,-2.40613706132358,0.998854260987197,0.192649416977117,-2.40149825120056
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,9000003,0.998110808390425,0.206273665696716,-2.40630009185929,1.00433593234836,0.153904553430504,-2.36756951887481,1.0007128701722,0.200322631585343,-2.40083790451376,1.00221525756239,0.168014616782412,-2.36754742180224
10000,0.65,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000003,0.988233339975496,0.210442932899629,-2.41308872745963,0.985334656493371,0.234637838429199,-2.44022912548823,0.987429675156566,0.198412708155693,-2.42640322020049,0.985946008043997,0.233230380136911,-2.4402512762323
10000,0.7,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000003,0.988233339975496,0.210442932899629,-2.413088727454,0.987135108014239,0.235358661124648,-2.43842339780144,0.988051950620007,0.194383075174578,-2.42518122946747,0.988255949113743,0.231586252053698,-2.43851700834796
10000,0.75,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000003,0.988233339975496,0.210442932899629,-2.41308872696965,0.997106905206734,0.194557645353725,-2.45112100290117,0.990668130568118,0.186757027690496,-2.41967528030942,0.997137685502412,0.200474508956554,-2.4513697100601
10000,0.65,0.2,0.09,0.5,1.15,1.15,0,1,100,15,3,9000003,1.00136800568662,0.199197833387663,-2.40564369614802,1.00171340042503,0.193346062112006,-2.43312958272172,1.00413598563719,0.176249434458764,-2.41377092378533,1.00188325515724,0.193641256819588,-2.43318250637429
10000,0.7,0.2,0.09,0.5,1.15,1.15,0,1,100,15,3,9000003,1.00136800568662,0.199197833387663,-2.40564369609455,1.00336690665531,0.167691077895472,-2.42758037304495,1.00280965668571,0.176987610984976,-2.4168025250117,1.00258668080929,0.173890539943026,-2.4276676847051
10000,0.75,0.2,0.09,0.5,1.15,1.15,0,1,100,15,3,9000003,1.00136800568662,0.199197833387663,-2.40564369391705,0.999670171065618,0.195133127715789,-2.4292358996595,1.00380541390998,0.173929216776111,-2.41465019915923,1.00039232310211,0.193053788038991,-2.4294223902094
10000,0.65,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000003,0.998110808390425,0.206273665696716,-2.40630009324783,1.00229905871796,0.185983233510412,-2.41259701050406,1.00300404460008,0.175570853867915,-2.41225267825573,1.00250678624356,0.185825080578444,-2.41262731357825
10000,0.7,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000003,0.998110808390425,0.206273665696716,-2.40630009324722,0.999702994395058,0.186626781343832,-2.40144864776358,1.00315956601929,0.172353416392173,-2.41239086446592,1.00034594100494,0.183975194420047,-2.40150000530645
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,9000003,0.998110808390425,0.206273665696716,-2.40630009185929,1.00433593234836,0.153904553430504,-2.36756951887481,1.00577356946209,0.163570060546948,-2.40685239471759,1.00420427431766,0.154696044994814,-2.36758250002604
10000,0.65,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000003,0.988233339975496,0.210442932899629,-2.41308872745963,0.985334656493371,0.234637838429199,-2.44022912548823,0.985053707213197,0.214971824379074,-2.42211184323944,0.985484892083139,0.23708696006888,-2.44029680244851
10000,0.7,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000003,0.988233339975496,0.210442932899629,-2.413088727454,0.987135108014239,0.235358661124648,-2.43842339780144,0.985685015728896,0.212191490166108,-2.42099658951989,0.987573857212893,0.237587916107482,-2.43861471396144
10000,0.75,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000003,0.988233339975496,0.210442932899629,-2.41308872696965,0.997106905206734,0.194557645353725,-2.45112100290117,0.988569851265975,0.204973636608257,-2.41557934629915,0.996071802943784,0.211445232032979,-2.45147066021031
10000,0.65,0.2,0.09,0.5,1.15,1.15,1,0,100,15,3,9000003,1.00136800568662,0.199197833387663,-2.40564369614802,1.00171340042503,0.193346062112006,-2.43312958272172,1.00136325413266,0.196169879366849,-2.40864042576543,1.00106299038281,0.199574696243398,-2.43321145983272
10000,0.7,0.2,0.09,0.5,1.15,1.15,1,0,100,15,3,9000003,1.00136800568662,0.199197833387663,-2.40564369609455,1.00336690665531,0.167691077895472,-2.42758037304495,0.999760781883039,0.200554033414066,-2.41122469892281,1.00115520182779,0.184825168557789,-2.42767944802628
10000,0.75,0.2,0.09,0.5,1.15,1.15,1,0,100,15,3,9000003,1.00136800568662,0.199197833387663,-2.40564369391705,0.999670171065618,0.195133127715789,-2.4292358996595,1.00045418159298,0.201551427022486,-2.40909203788293,0.998419743371229,0.209698742608985,-2.42955470490366
10000,0.65,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,9000003,0.998110808390425,0.206273665696716,-2.40630009324783,1.00229905871796,0.185983233510412,-2.41259701050406,0.998548776041184,0.204099577816131,-2.40596167146554,1.00142762409112,0.192801220887544,-2.41263782215778
