"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4","Vor1","Vor2","Vor3","Vor4","Vcc1","Vcc2","Vcc3","Vcc4","Vml1","Vml2","Vml3","Vml4","Vsp1","Vsp2","Vsp3","Vsp4"
8000,0.8,10,1,0.5,1,2,40,40,5,1000011,0.92287633144197,10.1016874746505,2.05080923863426,-0.0174372842468132,0.903387928126736,10.1048092025588,2.04977867273169,-0.0459432255329056,0.86532433373986,10.176909847876,2.0920637084847,-0.0146758156075522,0.894527996952882,10.1252921113699,2.05938859443555,-0.0461585889304995,0.0357310498214372,0.0509387269223696,0.0257852550379183,0.00824347007435354,0.0736631070581837,0.1773803077053,0.0622342910117417,0.0190467700501716,0.0464927306621281,0.0706353981462567,0.0390431743000927,0.0154538202137605,0.0733320216676726,0.175694662387172,0.0621451878858581,0.0190372986240289
8000,0.8,10,1,0.5,1,2,40,40,5,1000012,0.981483373755501,10.0445367258782,1.99628530577212,0.00856783285313235,0.902140447601887,10.2097122924196,2.04588932679046,0.0125704770593936,0.883100393539696,10.3748911310806,2.03463175764617,0.0572699082959094,0.864755616156651,10.3612178793744,2.05541433551694,0.0125200175277238,0.0360166848843896,0.0514420146620777,0.0258798357787014,0.00774432894168599,0.0729661074654729,0.169909374074881,0.0617114571629535,0.0177523420382882,0.0470032343593682,0.0709591465681459,0.0396741700006864,0.0137859299019985,0.0726004043574914,0.167521400339593,0.0616473945065956,0.0177170870236348
8000,0.8,10,1,0.5,1,2,40,40,5,1000013,0.950535059337293,10.0526229406449,2.05588265991766,0.029225862679452,1.03659014138979,9.93154020226652,1.95713736747149,0.0318722688853685,0.947707186793592,10.1336547996737,2.06067463653855,0.0737364564811523,1.00473026299133,10.0377105539529,1.97198558302019,0.0307538228616406,0.0354734928104849,0.0509512269811468,0.0253549882007845,0.007733772822695,0.0782673736685521,0.174090602399405,0.0638074179453208,0.0174503459705745,0.046130065211149,0.0693056181055322,0.038408798034291,0.0137036289721695,0.0778748990963871,0.171999553595779,0.0636367864854285,0.0174285084674263
8000,0.8,10,1,0.5,1,2,40,40,5,1000014,0.990010431456131,10.0193640485048,2.00931328822411,0.00373088111683367,0.859957248630527,10.2399980992007,2.13871069463578,0.0215608290532866,0.998781524204156,9.96416664604873,2.00906915050746,0.0107340244650347,0.868952692000866,10.2110090066997,2.13118496677251,0.0192841927032998,0.0359225334159399,0.0520991988115055,0.0253807636676489,0.00803037175689919,0.0764492046352999,0.181634249063306,0.0627984019832202,0.0172306155638789,0.0472633061917476,0.0717084349315343,0.0403119703040327,0.0142600728533149,0.0760411661803259,0.17954437205665,0.0626966808738151,0.0172178537742224
8000,0.8,10,1,0.5,1,2,40,40,5,1000015,0.986552546007225,9.99807932070205,2.00884273324639,0.00268803889996372,0.958957558056358,10.1008922918006,2.0333939098092,0.000429667772125361,0.796584688675723,10.5122354515031,2.10218047587165,0.0540782451898723,0.914497198568853,10.2571873481456,2.06102228990587,-0.00220947083851067,0.0359031119500373,0.0525660062336475,0.0256969191368563,0.0079578067101834,0.0718035429463058,0.166432811745095,0.0607821268443408,0.0175325904409679,0.046055439642927,0.0708740572014111,0.0372305614608278,0.0142312857787417,0.0714550093329288,0.16437641486618,0.0606520804801028,0.0175060913308454
8000,0.8,10,1,0.5,1,2,40,40,5,1000016,0.995828871991813,10.0078190488679,2.01602781560871,-0.0129641672363522,0.963911083707232,10.0564704668602,2.07214577276899,-0.025786289120386,1.00011815267192,10.2221981666378,1.92334190740648,0.0438927918801901,0.921817995767622,10.2186239796912,2.08691484604943,-0.0283120539344953,0.0366959400005599,0.0523902354098019,0.0262820970761337,0.00796402971965863,0.0780203611753042,0.179186885269472,0.0646138074821889,0.0184063066778771,0.0494982151446455,0.0750153057165405,0.0412581242015307,0.0143433727039318,0.0774052676940297,0.175945199288654,0.0643971269026532,0.0183669023522698
8000,0.8,10,1,0.5,1,2,40,40,5,1000017,0.947911112225793,10.0424213594769,2.03257471468466,-0.0259396628858661,0.92910795281481,10.0762752538881,2.05591987828346,-0.0429151418621966,0.895634591170334,10.2690812162339,2.05086751767213,-0.0277383126074408,0.901959696190054,10.155880282352,2.07488101555687,-0.0425528349653651,0.0356794912907868,0.0515830562139384,0.0258105692643753,0.00809048146751272,0.0741050516404561,0.183653917898077,0.0630957903756269,0.0179496412851013,0.0452484757048439,0.070745666021384,0.0383499022517141,0.0152055252171464,0.0735852642214851,0.181252349730781,0.0629023889599645,0.0179401083410995
8000,0.8,10,1,0.5,1,2,40,40,5,1000018,0.98210460315644,10.0113581518398,2.03253863839547,0.00552107361611606,0.980051983055138,10.0751186227588,2.04864761180065,0.0441048418429969,0.906779791649042,10.1778206001494,2.12239739912344,0.0769141949151454,0.95645449387679,10.1538256890648,2.0626535538713,0.042374787257616,0.0360446490123737,0.0515583723832548,0.0260033381856559,0.00777650634238798,0.0734687229769605,0.169707317431222,0.0617217699320967,0.0159014694072773,0.0462234020701007,0.0691317746004465,0.0384048090340132,0.0130771620443999,0.0730262859127536,0.16737080342024,0.061564239109563,0.0158795620952199
8000,0.8,10,1,0.5,1,2,40,40,5,1000019,1.03670602247612,9.96173469716523,1.9868694050421,-0.000633031352498953,1.06152965545069,9.98907489171224,1.91473722491676,-0.0483103858200457,1.00770753311494,10.0713941436677,1.96068673254478,-0.0154566982760322,1.034367518005,10.0767578591608,1.9308164884948,-0.0488517947889856,0.0359165060855468,0.0512208764322055,0.025686642364914,0.00795571859835104,0.077342995870782,0.183359646135579,0.0647685328995103,0.0183065665191575,0.0478259454003185,0.0723828079978563,0.0404255100215079,0.014931757151693,0.07691744865835,0.180995706782529,0.0646094532378351,0.0182894974349213
8000,0.8,10,1,0.5,1,2,40,40,5,1000020,0.989397167631396,10.0059074626796,1.97912114368555,-0.0256252075045358,0.906300752668296,10.0105212447387,2.09653615941773,-0.0168646568125306,0.940475253740773,10.1717477208853,2.00308334534443,0.00223826750734364,0.876562363119904,10.1250990315451,2.10575629782055,-0.0175405318522828,0.0364169430211644,0.0516970926205201,0.0262105318123424,0.00806160486057033,0.0805361362523928,0.186047569274502,0.0661972756068926,0.0178868226486057,0.0491953694961935,0.0735047246222132,0.04166457374783,0.0146305828520121,0.0801083780589066,0.1836953946881,0.06609798466213,0.0178618350714848
8000,0.8,10,1,0.5,1,2,40,40,5,1000021,1.07615566032039,9.94573745632461,1.94922617067898,0.00103596449714638,1.16642971375878,9.76687647901184,1.89833226928729,0.0383540535891866,1.33596982209702,9.50182110217521,1.74585331478997,0.133170833080637,1.14318082182458,9.87537624064183,1.90191414457674,0.0354742978662659,0.0360414603975444,0.051916988915923,0.0259332334303176,0.00804652190926654,0.0756325283583134,0.180551288242576,0.0615605432793315,0.0169399909136331,0.0472744908234094,0.0696647444684238,0.0394107222731567,0.0130170238166805,0.074781410649906,0.176355369719451,0.0613508202631601,0.016906445542724
8000,0.8,10,1,0.5,1,2,40,40,5,1000022,1.0123537845224,9.98821847753517,1.97620416301953,0.00464434707581475,0.96004249708462,10.1175235087298,1.97606668784236,0.0428122857079727,0.651546446815908,10.8490120872187,2.27678014760928,0.118589643837071,0.891473778370325,10.30293221092,2.0483763787312,0.054853139405968,0.0362583168648694,0.0521765825123088,0.0260783353670287,0.00770231325848424,0.0731693504589939,0.167687559660918,0.0592972595130858,0.0165683239422309,0.0443649418437283,0.0705357915101963,0.0338392510033082,0.012553118909054,0.0724021451555295,0.164844340027574,0.0587857713389705,0.01650899202204
8000,0.8,10,1,0.5,1,2,40,40,5,1000023,0.97985127314901,10.0583785499078,2.01942136893394,-0.0182070690133562,0.938809748471191,10.2395414707881,2.02397517676618,-0.00832443047893362,0.950022899927021,10.1796889837441,2.04173392225399,0.026775771595709,0.929418231434942,10.282219030931,2.02514166251394,-0.0117049479701683,0.0359172911422858,0.0520197046640591,0.0257214544462595,0.0082239813244987,0.0713174426650093,0.169668202440851,0.0595735717869836,0.0186480106867278,0.047130228373314,0.0717947314023687,0.0396377798412342,0.0149571763122816,0.0710464091526814,0.167847014080955,0.0595239746367687,0.0186275083125457
8000,0.8,10,1,0.5,1,2,40,40,5,1000024,1.02294554061103,9.99552838847513,1.97110469020555,-0.0164450702925223,1.03534102132544,9.90034457547732,1.91999560954112,-0.0397226622557168,0.882304106063781,10.2553869481557,2.07038973984559,0.00240448856298667,0.996073703150465,10.0381538375831,1.9398189289064,-0.0402667450871531,0.0359670601152393,0.0514438293252538,0.0260518721757225,0.00782025884410826,0.0749235112609474,0.173341347140899,0.0635567250684628,0.017306552107749,0.048061904795135,0.0713550262042263,0.0405638425914283,0.0140008778491487,0.0744121436783377,0.170307548454706,0.0634143952798105,0.0172859228934095
8000,0.8,10,1,0.5,1,2,40,40,5,1000025,1.07008713843014,9.92385684641588,1.96134942765577,-0.00326917267918129,1.18720046306993,9.55856706067048,1.87728865900681,0.0066623587552338,1.04732397146405,9.94164362111525,1.95427619312366,0.0878122014548262,1.12767948176568,9.79304354607074,1.90069154505993,0.00734325159423328,0.0361276785877331,0.0517659215439457,0.02621979821945,0.00781295720526284,0.0734203631714855,0.179858315080441,0.0603263917328198,0.0172829956189493,0.0465911957527858,0.0679413424948088,0.0388869610233592,0.0132260408002079,0.0726398932449056,0.174998060486285,0.0600783610918223,0.0172277021839179
8000,0.8,10,1,0.5,1,2,40,40,5,1000026,0.997988860685146,10.0461432158259,1.99245673472114,0.0177819843350363,1.0496725197273,9.91079310979,1.97601404119185,-0.0315066960010032,0.883252028504699,10.4171768744635,2.04718070845403,0.0290145481039706,1.00312617013852,10.0833741921877,1.99831472184004,-0.0321956592323245,0.0351380603567444,0.050551586692865,0.0253869501031231,0.00755377566684294,0.0745703104416816,0.178221474885471,0.0623001815379835,0.0166471557156786,0.0461384332364657,0.0703043553902245,0.0392832984176323,0.0130925801191164,0.0741199572315138,0.175486983580373,0.0621521832203897,0.0166222716002069
8000,0.8,10,1,0.5,1,2,40,40,5,1000027,0.985652257859983,10.0503660940065,2.00827090229313,-0.0038047163723027,0.981626542228393,10.1208752296126,2.00313574727172,0.0502762135518464,0.803722494897008,10.577325755591,2.11206120906525,0.0981821994452087,0.933609418252293,10.3039018067234,2.02384968249862,0.0502151481499273,0.0357149764765037,0.0515317482066085,0.0258753368912409,0.00803754910065229,0.0744379278132487,0.173704191216006,0.0614083659531688,0.017655529534206,0.046315439798894,0.0711271527199656,0.0374189019647898,0.0141938585553769,0.0739176220213165,0.170989672328483,0.0612525641409786,0.0176196541065258
8000,0.8,10,1,0.5,1,2,40,40,5,1000028,0.985739648183151,9.99302181309598,2.00776465645919,-0.00094820153066026,0.902120798611231,10.1676568826682,2.1422516527077,0.00120097578493604,0.906192184029795,10.2532240948424,2.04104435827598,0.0373907812458064,0.887107632574876,10.2228891296674,2.14879250731114,0.00368514296766525,0.0357453077182354,0.0513864865861275,0.0256882326500847,0.00775103266361221,0.0745439078674966,0.170084159495315,0.0630135270300987,0.0173242099563322,0.0466523324178724,0.0712464089522081,0.03889578298003,0.0139351903261165,0.0741486086559819,0.168154474187714,0.0628659497674408,0.0173057459109417
8000,0.8,10,1,0.5,1,2,40,40,5,1000029,0.990258426557732,10.040195153605,1.98811482664517,-0.00702280995628659,0.935604014336841,10.0978838493745,2.01697702221023,0.0350356628566679,0.865697936277725,10.3200373216527,2.05138620488694,0.0515674934167153,0.910097611359885,10.1918783642572,2.03116903905429,0.0305405832929368,0.036229882374186,0.0518639544688397,0.0261037142256813,0.00786427247479791,0.0746521310881543,0.170690166740206,0.0639013135913771,0.0174098840198534,0.047236340338826,0.0719167560809849,0.0393822492501038,0.0141482305362698,0.0742660618335302,0.168638162923081,0.0637710439183268,0.0173919328535203
8000,0.8,10,1,0.5,1,2,40,40,5,1000030,1.00894609428661,9.96502807962019,2.01036378001573,0.00430206978479747,1.08859910312422,9.72764479741837,1.99806719168608,0.0458510678007396,1.03311997095807,10.0006857723826,1.97259938845847,0.0684506549793604,1.05504548891799,9.86070889816668,2.00811838265773,0.0432916980364376,0.0361944537413082,0.0512236201439668,0.0263295031050329,0.0078382198406738,0.0754095952244971,0.178327872546116,0.0615308189698629,0.0164946029596671,0.04784511914661,0.0707871436144442,0.040070833050025,0.0132432541493266,0.0748237760461001,0.17496793963121,0.061356772282609,0.0164761800779633
8000,0.8,10,1,0.5,1,2,40,40,5,1000031,1.01942274339148,9.99473778701636,1.98649386882299,-0.00178772057641982,0.986068255941528,10.0270187586381,2.05182172858814,0.0200406963247575,1.04521003288449,9.99094402383114,1.94274175502562,0.0361521298482924,0.963739807314063,10.1315191967436,2.05487937092994,0.0158848691087022,0.0357217437534479,0.051234882585246,0.0260335859761447,0.00807214397705732,0.0714910589462106,0.171002136458053,0.0607417027624408,0.0181658313348021,0.048886935697347,0.0738596516912069,0.0422809552590558,0.0150228120801349,0.0711476451023978,0.168364670590663,0.0607618829273448,0.0181396865043556
8000,0.8,10,1,0.5,1,2,40,40,5,1000032,1.06360326234705,9.92414428756506,1.96608873065254,0.016165589604831,1.08500959658044,9.92414846097059,1.94493821457642,-0.0097459248248217,1.08462707329251,9.81415739467382,2.00310102075956,0.0509129949945576,1.0697249064391,9.9868008889054,1.95104367238958,-0.0123129460843904,0.0361899539466588,0.051497606833839,0.0258999183253305,0.00790375603598878,0.0769211569027579,0.183623676420552,0.0632710581454778,0.0181163056808981,0.0487822411275368,0.0722154393178967,0.0411936274750206,0.0144992891404488,0.0763736346893708,0.180689112406841,0.063119083943535,0.0180991875681989
8000,0.8,10,1,0.5,1,2,40,40,5,1000033,1.02252533315495,9.9669851650832,2.01035403124577,-0.0274395660751485,1.14757219681025,9.62984203716989,1.94076864123864,-0.0836433561340131,1.03066594526731,10.0117204047628,1.96875409750681,-0.00465117604012423,1.08610476661252,9.83781574322186,1.97101428234617,-0.0784013287339765,0.0368974385167011,0.0529908092927626,0.0263782621142491,0.00800017031471684,0.0818667825594363,0.201207368484313,0.0669213270452544,0.019441880454869,0.0483646579808083,0.0722598540813151,0.0402645087601274,0.0148077898847123,0.0806983387205162,0.195588160035395,0.0665666302613923,0.0193477000930534
8000,0.8,10,1,0.5,1,2,40,40,5,1000034,0.977238293805065,10.049908805013,2.01007909528388,0.0312957951564261,0.88328655819051,10.2992039045587,2.028273791656,0.0318500809882216,0.625350733296002,10.731412847708,2.33433769415675,0.152687937532431,0.807068337766192,10.4988161510602,2.10178769364794,0.0466166040445489,0.0357444413862804,0.0503602045659256,0.0253932674795643,0.00776257482114641,0.0777930550491315,0.18008826600113,0.0629666626907683,0.0171421688426067,0.0458087255337645,0.06908450166001,0.0343916943348801,0.0128145145512408,0.0767149272228773,0.176115214233921,0.0622970182282164,0.0170674574456326
8000,0.8,10,1,0.5,1,2,40,40,5,1000035,0.954300496376326,10.0350401285008,2.026416510279,-0.0121519109526859,0.951061656470521,10.0154396085061,2.02960413375618,-0.0232262209333427,0.839277252430852,10.2811583298927,2.09288158207063,-0.00063640505377781,0.92245178805132,10.12651273265,2.04260044803394,-0.0239195501866549,0.0362507825717728,0.0516633604009362,0.026057281314742,0.00785108734096324,0.0767665949347607,0.182447273579705,0.06306488938842,0.0175918591656769,0.0488085755231171,0.0730296380702595,0.0409295776466267,0.01447243932221,0.0761958756017186,0.179215873546364,0.0628986605393671,0.0175704963488403
8000,0.8,10,1,0.5,1,2,40,40,5,1000036,0.995278869671959,10.0037899416226,1.98866792184635,0.0256330468067713,0.991891718600771,10.0202931576837,1.95936154479474,0.0552770889949143,0.847097472920831,10.3940421157078,2.03476972008414,0.0727617102563339,0.967138437461689,10.1155445246688,1.97247236024165,0.0534793016675981,0.0352970498150353,0.0510587005050942,0.0255598349501146,0.00783493268886611,0.0721977060330491,0.167080599008243,0.0595888618058619,0.0170725465621864,0.0460531790840554,0.0714171499731741,0.0381198280871647,0.0138410392037345,0.0718415678475174,0.165088933363439,0.0595246496801751,0.0170550559849964
8000,0.8,10,1,0.5,1,2,40,40,5,1000037,0.957225633424125,10.0346241351014,2.03675863952105,0.0313655021529913,1.01557862860723,9.84691626461155,2.01522651904363,0.0575871792031541,0.787450800640705,10.5402754905815,2.11828160113526,0.0694637056327011,0.966064345600525,10.042545704072,2.03792584281779,0.0557067098346702,0.0359019959916354,0.0514248147998882,0.02566137738489,0.00783061070391095,0.0723688798234037,0.165820322721862,0.0592387320079886,0.0172918530874316,0.0473127349431142,0.072208608078248,0.0385097145581292,0.0136857421329231,0.0721986566398515,0.163838282803288,0.0592981431255134,0.0172538580750955
8000,0.8,10,1,0.5,1,2,40,40,5,1000038,1.06078948865514,9.96495099953882,1.96299328749296,-0.0247463969668567,1.01559113355266,10.0175614236649,1.99949346383373,-0.0283553189049053,1.180444374272,9.92096712858113,1.77924588911978,-0.0101099859523827,0.997049758718096,10.0992241872292,2.0003994187853,-0.0306486519315524,0.0365764489287049,0.0520119472604784,0.0260342374958449,0.00811603207660806,0.0771124496376749,0.17883416719138,0.0639213725166988,0.0181525252146387,0.0486691305064403,0.0732243463389295,0.0419660370669983,0.0150773653031715,0.0766536866250456,0.176562477490854,0.0637730688665971,0.0181387395645872
8000,0.8,10,1,0.5,1,2,40,40,5,1000039,1.01762710586591,9.9948195942689,1.99378449683646,-0.0105708744303845,0.912415735952202,10.2855907001817,2.08594640635145,-0.0427883318987484,0.656204174580869,10.6914521218884,2.27167205054215,0.0367650065552731,0.87897552409686,10.4032668893435,2.10924989437534,-0.0464451600314494,0.0366172272570433,0.0524689074408346,0.0261516628764862,0.00810951443374128,0.0776133322564865,0.175087836178982,0.0649084102091097,0.0193047678551902,0.0479282234972104,0.0724101717263226,0.0384126402757711,0.0147717498790677,0.0773665766832698,0.173634297881434,0.0648091851961268,0.0192814113884244
8000,0.8,10,1,0.5,1,2,40,40,5,1000040,0.918607063559009,10.1126839494806,2.01782170358258,0.0290788013329579,0.957839768684698,10.0325009785937,2.02202102290709,0.000323738176657027,0.985411774353503,10.2336097881957,1.84578342002521,0.100594618758683,0.908105999959307,10.2335280399721,2.03664360224351,0.00200116644185532,0.0358564725208929,0.0510239774637087,0.0256421261231192,0.00766246716365443,0.0773326228293652,0.180719024327468,0.0641136603681532,0.0176200232638325,0.048999142221905,0.0737334408730329,0.0407472947831856,0.013506929750933,0.076698462694213,0.177528197802912,0.0640053566155449,0.0175663745524802
8000,0.8,10,1,0.5,1,2,40,40,5,1000041,1.07862966673116,9.87543435852674,1.9476552375457,-0.0153889091254195,1.12026425608332,9.71948385153362,1.96582500711271,-0.0379476376151258,1.12263511295946,9.90244365999501,1.87334790145695,0.0411399331699664,1.08431206212298,9.85601768954222,1.98004117912057,-0.0386522254651761,0.0363197860604438,0.0524997175242276,0.0261333254986206,0.00791341681701987,0.0788557993126271,0.185462589847053,0.0653480296162671,0.0177641682695431,0.0463911284368071,0.0706381129858761,0.0389685057989505,0.0136669190922043,0.0782174277006147,0.182464396355076,0.0651321114127619,0.01773433729221
8000,0.8,10,1,0.5,1,2,40,40,5,1000042,1.06120791074141,9.95124575263378,1.93987885077516,-0.00713256969675317,1.07756248119505,9.88254753367725,1.99602184627209,-0.0158610473498773,1.03383377141482,10.0566932823391,1.96076397900336,0.023775987191692,1.05243194089554,9.96423304819178,2.01025337597391,-0.0156836059514315,0.0361590805328503,0.0519871147076993,0.0261078032888587,0.00796996194437915,0.0761206903283342,0.180830808385764,0.0626264526714942,0.0175464643815598,0.0463683676484513,0.0709728461354436,0.0387904219332074,0.014142670033663,0.0756673195608507,0.178665144156824,0.0625004625844155,0.0175332872732869
8000,0.8,10,1,0.5,1,2,40,40,5,1000043,1.0158928511053,10.0104624172655,1.96281398521914,-0.011726448499318,0.982802196019792,10.0322048787746,1.9937113895939,0.017826152578177,0.808969811227937,10.5698521367717,2.05315302257487,0.0534434044938394,0.931208439681001,10.2219106803493,2.02192208100199,0.011927379158913,0.0363980763906322,0.0522297009405968,0.026122304767905,0.00804964814584922,0.0757825198301226,0.173928010221282,0.0629629416649787,0.0169874360800834,0.0469296960012386,0.070749076599677,0.0385019062808268,0.0136340655692019,0.0753752547863134,0.171832984159103,0.0627040495646204,0.016967962944616
8000,0.8,10,1,0.5,1,2,40,40,5,1000044,1.01040630194415,10.0136281791702,2.00161787835364,0.00558163378641624,1.07170650741396,9.87705041078449,1.89869270841908,0.00184786459763299,0.829118421342057,10.3866760045749,2.11752735215423,0.0505294828054634,1.04134795390988,9.98591929198794,1.92268816827947,-0.00151955574574656,0.0348461468388718,0.0510608055034989,0.0255058270541016,0.00769393964477105,0.0715512797046458,0.173402891860204,0.0610324357900354,0.0168874035615749,0.0447681989961024,0.0709409967943969,0.037541180515636,0.0134862738008567,0.0713164522976442,0.171755867982189,0.0609926791288657,0.0168770188653021
