"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,1,0.992783860249341,10.0216426621308,1.99559987064734,0.0198032796939016,0.987402232300213,9.97612634077359,2.01241218407773,0.00451583796364759,0.962706505153169,10.0547989682848,2.02167577403225,0.0166911906507325,0.984468688765006,9.98416808830456,2.01397595973133,0.00428698178100463
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,1,0.9749606501657,10.0520599910097,1.9966110990044,0.0218432579303384,1.06038684793605,9.85608471484428,1.92367985574925,0.0201002154061848,0.9555254215486,10.0687692784729,2.01215272742023,0.0405147136343778,1.052462957998,9.87851693013262,1.92915252560667,0.0214312253880108
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,1,1.03094015306282,9.93975640689436,1.99433310378095,0.0221756387897755,1.05473349663754,10.1183355795931,1.95381156471432,0.100849418570213,1.05985645690133,9.80572563136459,2.04458416989771,0.0913029336846991,1.07764446602035,10.031667284394,1.94452557913223,0.0992151146785016
8000,0.6,10,4,0.5,1,4,1,1,60,20,5,1,0.985567720498683,10.0432853242617,1.99119974129467,1.40609764081379,0.974804464600425,9.95225268154719,2.02482436815546,1.39081019908354,0.942030406467708,10.0973213573926,2.02158905797183,1.4002264477761,0.954166012883684,10.0048914447925,2.03805105158525,1.39210085313045
8000,0.7,10,4,0.5,1,4,1,1,60,20,5,1,0.949921300331399,10.1041199820194,1.9932221980088,1.40813761909048,1.12077369587209,9.71216942968856,1.84735971149849,1.40639457652607,0.928291457390781,10.1203938313549,2.02233428811639,1.41957601468373,1.05857363885141,9.880444382097,1.90046885646125,1.40883436959489
8000,0.8,10,4,0.5,1,4,1,1,60,20,5,1,1.06188030612564,9.87951281378872,1.98866620756191,1.40846999990967,1.10946699327507,10.2366711591861,1.90762312942864,1.48714377969011,1.15547290708764,9.5915316694419,2.05652330264027,1.46945031674797,1.23803304635382,9.74287957280019,1.86550792884746,1.46486459393596
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,1,0.992783860249341,10.0216426621308,1.99559987064734,0.0198032796939016,0.987402232300213,9.97612634077359,2.01241218407773,0.00451583796364759,1.61141183039007,8.82597741582335,1.44779815526322,0.0534855783321921,0.990289937802654,9.96498968429422,2.01170027911216,0.00464582360511845
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,1,0.9749606501657,10.0520599910097,1.9966110990044,0.0218432579303384,1.06038684793605,9.85608471484428,1.92367985574925,0.0201002154061848,1.72318740648618,8.64352133907876,1.26656089912554,0.0945304440168154,1.06867651138519,9.82697735849747,1.91952594799346,0.0212319349061742
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,1,1.03094015306282,9.93975640689436,1.99433310378095,0.0221756387897755,1.05473349663754,10.1183355795931,1.95381156471432,0.100849418570213,1.98343256748807,8.27875069364289,1.04171898602445,0.182800965947545,1.08578726640235,9.99781200674042,1.93725847245323,0.101460858541783
8000,0.6,10,4,0.5,1,4,0,1,60,20,5,1,0.985567720498683,10.0432853242617,1.99119974129467,1.40609764081379,0.974804464600425,9.95225268154719,2.02482436815546,1.39081019908354,1.85355050153108,8.49975238231385,1.13720469966433,1.41765007596747,1.06281843606521,9.74180100744898,1.96309355925476,1.39249064682658
8000,0.7,10,4,0.5,1,4,0,1,60,20,5,1,0.949921300331399,10.1041199820194,1.9932221980088,1.40813761909048,1.12077369587209,9.71216942968856,1.84735971149849,1.40639457652607,1.96275753250347,8.36392783624874,0.918172080946908,1.43725613184362,1.25282234449568,9.37721608798088,1.74637498278144,1.40953879738945
8000,0.8,10,4,0.5,1,4,0,1,60,20,5,1,1.06188030612564,9.87951281378872,1.98866620756191,1.40846999990967,1.10946699327507,10.2366711591861,1.90762312942864,1.48714377969011,2.32128112587165,7.84556842748183,0.687437300060458,1.49138841250961,1.51583462684713,8.99911597555251,1.60608307555258,1.48774136801986
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,2,0.919342705090864,10.1090410054594,2.03756402152013,0.0011382283373325,0.85398312456785,10.2486162318954,2.07187776784702,-0.0333701870141852,0.894839836765185,10.1334514598593,2.05774050987243,-0.0203909746669091,0.854246891524831,10.2473335547557,2.07179289394269,-0.0328603929429783
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,2,0.984991020330136,10.0108457131018,2.00382250104981,-0.00147199574714789,0.994980917953584,9.9085766036213,2.01443257094159,-0.0324784911642267,0.991795366706782,9.98995004017583,1.99437498899809,-0.0216025303204324,0.988014987482013,9.93144539241501,2.01768174720002,-0.0328525785071092
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,2,0.944325907144485,10.0624611155767,2.03833168809019,-0.00366571378905599,0.905704625064389,10.2363223795421,2.04167147114609,-0.0149596326700935,0.907427920924034,10.1693750119936,2.09454045683687,-0.0163089798750939,0.909197832021515,10.2233592669782,2.03874913549311,-0.0139104960166324
8000,0.6,10,4,0.5,1,4,1,1,60,20,5,2,0.838685410181727,10.2180820109187,2.07512804304025,1.38743258945722,0.7079662491357,10.4972324637907,2.14375553569404,1.35292417410571,0.775891124410386,10.3006970543588,2.12128225319186,1.36776281144835,0.721324612092217,10.4601271911419,2.13574780882263,1.35209574623287
8000,0.7,10,4,0.5,1,4,1,1,60,20,5,2,0.969982040660272,10.0216914262035,2.00764500209962,1.38482236537274,0.989961835907168,9.8171532072426,2.02886514188319,1.35381586995567,0.962316259000033,10.039762226038,1.99080795247795,1.36582306181808,0.940105731339557,9.98839794797693,2.05195881537859,1.34757785666435
8000,0.8,10,4,0.5,1,4,1,1,60,20,5,2,0.888651814288969,10.1249222311535,2.07666337618038,1.38262864733083,0.811409250128778,10.4726447590842,2.08334294229218,1.3713347284498,0.825558963674915,10.2762545912508,2.16210914577472,1.36411193781429,0.854450360611963,10.3364065611707,2.0438283951458,1.37908702371097
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,2,0.919342705090864,10.1090410054594,2.03756402152013,0.0011382283373325,0.85398312456785,10.2486162318954,2.07187776784702,-0.0333701870141852,1.56981109227045,8.8699018462632,1.46154584746652,0.0242841020203555,0.857673233455202,10.2358847698402,2.07043843005021,-0.0329906201812126
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,2,0.984991020330136,10.0108457131018,2.00382250104981,-0.00147199574714789,0.994980917953584,9.9085766036213,2.01443257094159,-0.0324784911642267,1.73761348433803,8.60090733227021,1.28419391757321,0.0537281183783309,0.999034857466214,9.89199551086474,2.01266807449965,-0.0324797403943602
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,2,0.944325907144485,10.0624611155767,2.03833168809019,-0.00366571378905599,0.905704625064389,10.2363223795421,2.04167147114609,-0.0149596326700935,1.85793372436569,8.45904048268968,1.12672118135852,0.1283303896054,0.915732201378542,10.1897398445591,2.03630528843228,-0.0143089894825324
8000,0.6,10,4,0.5,1,4,0,1,60,20,5,2,0.838685410181727,10.2180820109187,2.07512804304025,1.38743258945722,0.7079662491357,10.4972324637907,2.14375553569404,1.35292417410571,1.70587664452496,8.68517220282069,1.21405778735809,1.3818492927201,0.819057143233769,10.2260630566386,2.06871740428047,1.35412922718821
8000,0.7,10,4,0.5,1,4,0,1,60,20,5,2,0.969982040660272,10.0216914262035,2.00764500209962,1.38482236537274,0.989961835907168,9.8171532072426,2.02886514188319,1.35381586995567,1.95801700291874,8.33877734011703,0.956502160852608,1.39348915135833,1.11520551299907,9.51767534338747,1.9259381772966,1.35457794634864
8000,0.8,10,4,0.5,1,4,0,1,60,20,5,2,0.888651814288969,10.1249222311535,2.07666337618038,1.38262864733083,0.811409250128778,10.4726447590842,2.08334294229218,1.3713347284498,2.06024423842012,8.25404448733727,0.814689711988059,1.414716409077,1.11662556407087,9.58695670180039,1.82607099696798,1.39094750393454
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,3,1.00731565436116,10.0151688620746,1.98711263473808,0.0234113634482687,1.00520186168852,10.0512822273088,1.96603876959826,0.0503897819322277,1.01760836570856,10.0123391088109,1.97332237467863,0.0432820808224757,1.00795746186258,10.0438019042974,1.96462445421006,0.0500309952400252
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,3,0.962265574833152,10.0843930546375,2.00842580144309,0.02445586363117,0.944060530966979,10.1893510587788,1.99589476011291,0.0106490890652648,0.95276383125084,10.0806639646788,2.00785008239321,0.0199954238660074,0.943047891382605,10.1924198040095,1.99645354917007,0.0106279227614769
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,3,1.00165350145082,10.0190901327424,1.99784278146466,0.0182448912870872,0.987783988634115,10.0465834927786,1.95574126360908,0.00389873554054223,0.881677537108961,10.2368993235796,2.12538571523401,0.00326314529037308,0.979378682477984,10.0670408778765,1.9636569314193,0.0027026878200915
8000,0.6,10,4,0.5,1,4,1,1,60,20,5,3,1.01463130872233,10.0303377241491,1.97422526947616,1.40970572456816,1.01040372337704,10.1025644546175,1.93207753919652,1.43668414305212,1.03613129380017,10.021035494707,1.9546505299848,1.41975865202754,1.03074216349674,10.0471569014372,1.91868699000853,1.43309266566477
