"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.6,0.5,0.16,0.5,2,2,0,0,50,20,4,3000003,0.992269101678881,0.484409930921187,2.01557747490869,-1.83978306900885,0.986375841734425,0.41570136219455,2.05103367333298,-1.88389299310023,1.00403367732218,0.343770845898994,2.03135929352198,-1.8602063029838,0.986811300646517,0.414266579599163,2.05184557516652,-1.88390168474631
8000,0.7,0.5,0.16,0.5,2,2,0,0,50,20,4,3000003,0.992269101678881,0.484409930921187,2.01557747490869,-1.83978306836183,0.990516509686262,0.382790442153838,2.04603764420533,-1.89588807983611,1.00648202936405,0.317476410613273,2.02612734071415,-1.86163615835009,0.992107593133991,0.373077474189655,2.04824766115136,-1.89603766167511
8000,0.8,0.5,0.16,0.5,2,2,0,0,50,20,4,3000003,0.992269101678881,0.484409930921187,2.01557747490869,-1.83978306884396,0.993776709897129,0.391022630641379,2.03800454253701,-1.90813261214294,1.00705104680408,0.285689750839241,2.02330777855359,-1.85666652965268,0.999472846088129,0.343458842631826,2.04550575286952,-1.90851633640333
8000,0.6,0.5,0.16,0.5,2,2,1,1,50,20,4,3000004,0.997509523109545,0.516972725788508,1.996490128294,-1.83897457361365,0.985818947327929,0.593827164916202,1.98540282279968,-1.86317833932138,0.990734484170887,0.551701393952896,1.99225751057253,-1.84585067138517,0.9858771211068,0.595127964548752,1.98525806795149,-1.86324097594738
8000,0.7,0.5,0.16,0.5,2,2,1,1,50,20,4,3000004,0.997509523109545,0.516972725788508,1.996490128294,-1.83897457356756,0.988877944184341,0.605045221509754,1.97784763834411,-1.87494883481837,0.988470420582899,0.554371479835345,1.99341996473492,-1.8485158929977,0.98939772752554,0.605720414464336,1.97772897442211,-1.87522247790625
8000,0.8,0.5,0.16,0.5,2,2,1,1,50,20,4,3000004,0.997509523109545,0.516972725788508,1.996490128294,-1.83897457363628,0.994854707918634,0.63914755877785,1.95857836370387,-1.88305002296976,0.988688099105574,0.562130096467344,1.98871062955049,-1.85080269624848,0.997836923494789,0.62659733939108,1.9590857796255,-1.88382290631553
8000,0.6,0.5,0.16,0.5,2,2,0,1,50,20,4,3000004,0.997509523109545,0.516972725788508,1.996490128294,-1.83897457361365,0.985818947327929,0.593827164916202,1.98540282279968,-1.86317833932138,1.01003656454195,0.373190774583424,2.01258751846362,-1.85685750463599,0.987721112190096,0.583499988729535,1.98684184433472,-1.86319937765032
8000,0.7,0.5,0.16,0.5,2,2,0,1,50,20,4,3000004,0.997509523109545,0.516972725788508,1.996490128294,-1.83897457356756,0.988877944184341,0.605045221509754,1.97784763834411,-1.87494883481837,1.00870677704602,0.347536358645939,2.0128743398351,-1.8585487631813,0.994375832020678,0.569690496179584,1.98162980804198,-1.87494012300773
8000,0.8,0.5,0.16,0.5,2,2,0,1,50,20,4,3000004,0.997509523109545,0.516972725788508,1.996490128294,-1.83897457363628,0.994854707918634,0.63914755877785,1.95857836370387,-1.88305002296976,1.66614675075499,-6.56690489494172,2.69366279829582,-4.78396759202677,1.01387657760718,0.476511019971747,1.9721660307475,-1.88180375460588
8000,0.6,0.5,0.16,0.5,2,2,1,0,50,20,4,3000004,0.997509523109545,0.516972725788508,1.996490128294,-1.83897457361365,0.985818947327929,0.593827164916202,1.98540282279968,-1.86317833932138,0.990734484170887,0.551701393952896,1.99225751057253,-1.84585067138517,0.985786040497589,0.595882460926091,1.98520105081343,-1.86318758529839
8000,0.7,0.5,0.16,0.5,2,2,1,0,50,20,4,3000004,0.997509523109545,0.516972725788508,1.996490128294,-1.83897457356756,0.988877944184341,0.605045221509754,1.97784763834411,-1.87494883481837,0.988470420582899,0.554371479835345,1.99341996473492,-1.8485158929977,0.989173713782813,0.60734131240365,1.97762867061159,-1.87521374997288
8000,0.8,0.5,0.16,0.5,2,2,1,0,50,20,4,3000004,0.997509523109545,0.516972725788508,1.996490128294,-1.83897457363628,0.994854707918634,0.63914755877785,1.95857836370387,-1.88305002296976,0.988688099105574,0.562130096467344,1.98871062955049,-1.85080269624848,0.997371603374978,0.628738630089571,1.95912403319612,-1.88390762960528
8000,0.6,0.5,0.16,0.5,2,2,0,0,50,20,4,3000004,0.997509523109545,0.516972725788508,1.996490128294,-1.83897457361365,0.985818947327929,0.593827164916202,1.98540282279968,-1.86317833932138,1.01003656454195,0.373190774583424,2.01258751846362,-1.85685750463599,0.987320512913203,0.585551717520321,1.98654452993121,-1.86313692215796
8000,0.7,0.5,0.16,0.5,2,2,0,0,50,20,4,3000004,0.997509523109545,0.516972725788508,1.996490128294,-1.83897457356756,0.988877944184341,0.605045221509754,1.97784763834411,-1.87494883481837,1.00870677704602,0.347536358645939,2.0128743398351,-1.8585487631813,0.993649896259034,0.572679802520494,1.98136578325935,-1.87494264102233
8000,0.8,0.5,0.16,0.5,2,2,0,0,50,20,4,3000004,0.997509523109545,0.516972725788508,1.996490128294,-1.83897457363628,0.994854707918634,0.63914755877785,1.95857836370387,-1.88305002296976,1.66614675075499,-6.56690489494172,2.69366279829582,-4.78396759202677,1.01280779059009,0.4781911865479,1.97234720956046,-1.88186995189033
8000,0.6,0.5,0.16,0.5,2,2,1,1,50,20,4,3000005,0.993815034001852,0.479389803641967,2.01038473502086,-1.8259674741748,0.994079462066121,0.50520345146476,2.00314667792998,-1.83035472252123,0.998727357049146,0.454344009708423,2.01138598126581,-1.82633827203504,0.994393026559459,0.503540688821974,2.00359092907111,-1.83024587110428
8000,0.7,0.5,0.16,0.5,2,2,1,1,50,20,4,3000005,0.993815034001852,0.479389803641967,2.01038473502086,-1.82596747417482,0.996629421997212,0.478139302408352,1.99608541006887,-1.84298273862384,0.9965969435657,0.465402172104472,2.00402069411912,-1.83413180018507,0.996692186184476,0.480814807163214,1.99568286620899,-1.84302478024715
8000,0.8,0.5,0.16,0.5,2,2,1,1,50,20,4,3000005,0.993815034001852,0.479389803641967,2.01038473502086,-1.82596747404548,1.01246198307437,0.428685021461848,1.97962512205374,-1.84638864111847,0.999077717814236,0.458212642433731,2.00116929361123,-1.83501410838718,1.01082043891976,0.458699826727281,1.97566264973688,-1.84657546293203
8000,0.6,0.5,0.16,0.5,2,2,0,1,50,20,4,3000005,0.993815034001852,0.479389803641967,2.01038473502086,-1.8259674741748,0.994079462066121,0.50520345146476,2.00314667792998,-1.83035472252123,1.01265638335188,0.315237518985354,2.027731131072,-1.83471500413786,0.996828215567181,0.487910672073074,2.00560630071682,-1.83025789383518
8000,0.7,0.5,0.16,0.5,2,2,0,1,50,20,4,3000005,0.993815034001852,0.479389803641967,2.01038473502086,-1.82596747417482,0.996629421997212,0.478139302408352,1.99608541006887,-1.84298273862384,1.00993043649491,0.30219787647435,2.02104551481615,-1.84305409620535,1.0033008423287,0.427896459272183,2.00170356291539,-1.84272654735254
8000,0.8,0.5,0.16,0.5,2,2,0,1,50,20,4,3000005,0.993815034001852,0.479389803641967,2.01038473502086,-1.82596747404548,1.01246198307437,0.428685021461848,1.97962512205374,-1.84638864111847,1.00816485698544,0.278414017189038,2.01882628389022,-1.84225068640848,1.02322541750602,0.331017665385253,1.9873605154918,-1.8459335253284
8000,0.6,0.5,0.16,0.5,2,2,1,0,50,20,4,3000005,0.993815034001852,0.479389803641967,2.01038473502086,-1.8259674741748,0.994079462066121,0.50520345146476,2.00314667792998,-1.83035472252123,0.998727357049146,0.454344009708423,2.01138598126581,-1.82633827203504,0.994161593134459,0.505229229098531,2.0034931899889,-1.83023647201576
8000,0.7,0.5,0.16,0.5,2,2,1,0,50,20,4,3000005,0.993815034001852,0.479389803641967,2.01038473502086,-1.82596747417482,0.996629421997212,0.478139302408352,1.99608541006887,-1.84298273862384,0.9965969435657,0.465402172104472,2.00402069411912,-1.83413180018507,0.996535710302803,0.482074019596902,1.99580856420871,-1.84303637519946
8000,0.8,0.5,0.16,0.5,2,2,1,0,50,20,4,3000005,0.993815034001852,0.479389803641967,2.01038473502086,-1.82596747404548,1.01246198307437,0.428685021461848,1.97962512205374,-1.84638864111847,0.999077717814236,0.458212642433731,2.00116929361123,-1.83501410838718,1.01065038211327,0.459516284357801,1.97622516731519,-1.84666904684359
8000,0.6,0.5,0.16,0.5,2,2,0,0,50,20,4,3000005,0.993815034001852,0.479389803641967,2.01038473502086,-1.8259674741748,0.994079462066121,0.50520345146476,2.00314667792998,-1.83035472252123,1.01265638335188,0.315237518985354,2.027731131072,-1.83471500413786,0.996356102644809,0.49046983451892,2.00530213771726,-1.83021291205555
8000,0.7,0.5,0.16,0.5,2,2,0,0,50,20,4,3000005,0.993815034001852,0.479389803641967,2.01038473502086,-1.82596747417482,0.996629421997212,0.478139302408352,1.99608541006887,-1.84298273862384,1.00993043649491,0.30219787647435,2.02104551481615,-1.84305409620535,1.00281907527097,0.430209814962566,2.00155191658062,-1.84273045642697
8000,0.8,0.5,0.16,0.5,2,2,0,0,50,20,4,3000005,0.993815034001852,0.479389803641967,2.01038473502086,-1.82596747404548,1.01246198307437,0.428685021461848,1.97962512205374,-1.84638864111847,1.00816485698544,0.278414017189038,2.01882628389022,-1.84225068640848,1.02279901084479,0.332060337186309,1.98767024977462,-1.8459744127546
8000,0.6,0.5,0.16,0.5,2,2,1,1,50,20,4,3000006,0.994212770310632,0.497479968811069,2.01221549501743,-1.82963419967498,1.00120064885819,0.497885678886007,2.00512253693352,-1.84351539003247,0.997952559874741,0.475283453829325,2.01584387509152,-1.82044872685619,1.00125806800177,0.499370618156551,2.00493571220466,-1.84344069476786
8000,0.7,0.5,0.16,0.5,2,2,1,1,50,20,4,3000006,0.994212770310632,0.497479968811069,2.01221549501743,-1.82963419967488,1.012342954828,0.454078039571932,2.00697297735023,-1.86090395355731,1.00060825787655,0.461622089997632,2.01558254876631,-1.81954441149306,1.01190123375317,0.463757021770327,2.00590340879674,-1.86086048639468
8000,0.8,0.5,0.16,0.5,2,2,1,1,50,20,4,3000006,0.994212770310632,0.497479968811069,2.01221549501743,-1.82963419901325,1.02672165410112,0.39649690934511,1.99725404079149,-1.86829615856067,1.00384085437442,0.456446212163053,2.01293121256961,-1.81846814481435,1.02454851999291,0.438764958081691,1.99287029805952,-1.86823457498354
8000,0.6,0.5,0.16,0.5,2,2,0,1,50,20,4,3000006,0.994212770310632,0.497479968811069,2.01221549501743,-1.82963419967498,1.00120064885819,0.497885678886007,2.00512253693352,-1.84351539003247,1.00930195979576,0.342599505380097,2.03307959058293,-1.82818197384789,1.00312463517326,0.487279198981177,2.00657632708302,-1.84343138730701
8000,0.7,0.5,0.16,0.5,2,2,0,1,50,20,4,3000006,0.994212770310632,0.497479968811069,2.01221549501743,-1.82963419967488,1.012342954828,0.454078039571932,2.00697297735023,-1.86090395355731,1.01054003209272,0.314524388093316,2.03323281803969,-1.8252440284798,1.01646291311606,0.428310402071433,2.0100540211164,-1.86081432369887
8000,0.8,0.5,0.16,0.5,2,2,0,1,50,20,4,3000006,0.994212770310632,0.497479968811069,2.01221549501743,-1.82963419901325,1.02672165410112,0.39649690934511,1.99725404079149,-1.86829615856067,1.00972235477269,0.291143024787041,2.03211128176663,-1.82285448622297,1.03400813809701,0.348135057474362,2.00091386903589,-1.86817059374045
8000,0.6,0.5,0.16,0.5,2,2,1,0,50,20,4,3000006,0.994212770310632,0.497479968811069,2.01221549501743,-1.82963419967498,1.00120064885819,0.497885678886007,2.00512253693352,-1.84351539003247,0.997952559874741,0.475283453829325,2.01584387509152,-1.82044872685619,1.00119497055728,0.499814112786403,2.00492713151381,-1.84344951273438
8000,0.7,0.5,0.16,0.5,2,2,1,0,50,20,4,3000006,0.994212770310632,0.497479968811069,2.01221549501743,-1.82963419967488,1.012342954828,0.454078039571932,2.00697297735023,-1.86090395355731,1.00060825787655,0.461622089997632,2.01558254876631,-1.81954441149306,1.01189455617443,0.46359735646944,2.00603698931326,-1.86091554291481
8000,0.8,0.5,0.16,0.5,2,2,1,0,50,20,4,3000006,0.994212770310632,0.497479968811069,2.01221549501743,-1.82963419901325,1.02672165410112,0.39649690934511,1.99725404079149,-1.86829615856067,1.00384085437442,0.456446212163053,2.01293121256961,-1.81846814481435,1.02440366178843,0.438668765577758,1.99324251065406,-1.86835779127113
8000,0.6,0.5,0.16,0.5,2,2,0,0,50,20,4,3000006,0.994212770310632,0.497479968811069,2.01221549501743,-1.82963419967498,1.00120064885819,0.497885678886007,2.00512253693352,-1.84351539003247,1.00930195979576,0.342599505380097,2.03307959058293,-1.82818197384789,1.00287077285293,0.488537132728305,2.00638402233727,-1.84340778364063
8000,0.7,0.5,0.16,0.5,2,2,0,0,50,20,4,3000006,0.994212770310632,0.497479968811069,2.01221549501743,-1.82963419967488,1.012342954828,0.454078039571932,2.00697297735023,-1.86090395355731,1.01054003209272,0.314524388093316,2.03323281803969,-1.8252440284798,1.0162441668127,0.428466670637558,2.01002609763055,-1.86083166434089
8000,0.8,0.5,0.16,0.5,2,2,0,0,50,20,4,3000006,0.994212770310632,0.497479968811069,2.01221549501743,-1.82963419901325,1.02672165410112,0.39649690934511,1.99725404079149,-1.86829615856067,1.00972235477269,0.291143024787041,2.03211128176663,-1.82285448622297,1.03354410944545,0.347780464742764,2.0011473940186,-1.86825911317949
8000,0.6,0.5,0.16,0.5,2,2,1,1,50,20,4,3000007,1.00514040510055,0.484236866123426,1.99735004886051,-1.84233974112176,1.00435562346229,0.455589870844918,2.00333602475236,-1.846694960992,1.00468567776869,0.48194984766995,2.00049338170857,-1.83921413338562,1.00346238189315,0.463355699044105,2.00269846236881,-1.8466026805725
8000,0.7,0.5,0.16,0.5,2,2,1,1,50,20,4,3000007,1.00514040510055,0.484236866123426,1.99735004886051,-1.84233974089855,1.00715604832866,0.392917997042005,2.02415010513019,-1.8568234611715,1.00864014448331,0.462414531578042,2.00418762433677,-1.83342143661561,1.00357472633929,0.423787122466538,2.0222758036496,-1.85690691093812
8000,0.8,0.5,0.16,0.5,2,2,1,1,50,20,4,3000007,1.00514040510055,0.484236866123426,1.99735004886051,-1.84233974112184,1.01272864872529,0.350873072217937,2.02271890011612,-1.87428945771733,1.00315441963356,0.476691344440643,2.00743806020694,-1.83601953219221,1.00426323244627,0.440266989112712,2.01810185661606,-1.87455680526761
8000,0.6,0.5,0.16,0.5,2,2,0,1,50,20,4,3000007,1.00514040510055,0.484236866123426,1.99735004886051,-1.84233974112176,1.00435562346229,0.455589870844918,2.00333602475236,-1.846694960992,1.0266371225891,0.31048254549021,2.01732537305877,-1.85163907539697,1.00657275481249,0.442104922052994,2.00534110091638,-1.84658207955084
8000,0.7,0.5,0.16,0.5,2,2,0,1,50,20,4,3000007,1.00514040510055,0.484236866123426,1.99735004886051,-1.84233974089855,1.00715604832866,0.392917997042005,2.02415010513019,-1.8568234611715,1.03140092897011,0.273538196768645,2.01772776569571,-1.84599735938147,1.01197338934069,0.355350922644327,2.02940358003072,-1.8567894440355
8000,0.8,0.5,0.16,0.5,2,2,0,1,50,20,4,3000007,1.00514040510055,0.484236866123426,1.99735004886051,-1.84233974112184,1.01272864872529,0.350873072217937,2.02271890011612,-1.87428945771733,1.03037379393315,0.249455507178776,2.01545738788189,-1.84714950650231,1.01929243721599,0.286201176845926,2.03068049332669,-1.87451104989035
8000,0.6,0.5,0.16,0.5,2,2,1,0,50,20,4,3000007,1.00514040510055,0.484236866123426,1.99735004886051,-1.84233974112176,1.00435562346229,0.455589870844918,2.00333602475236,-1.846694960992,1.00468567776869,0.48194984766995,2.00049338170857,-1.83921413338562,1.00346300104835,0.463445831749919,2.00293679675237,-1.8465859301391
8000,0.7,0.5,0.16,0.5,2,2,1,0,50,20,4,3000007,1.00514040510055,0.484236866123426,1.99735004886051,-1.84233974089855,1.00715604832866,0.392917997042005,2.02415010513019,-1.8568234611715,1.00864014448331,0.462414531578042,2.00418762433677,-1.83342143661561,1.00385217817941,0.422335812346559,2.02261767176881,-1.85694828404797
8000,0.8,0.5,0.16,0.5,2,2,1,0,50,20,4,3000007,1.00514040510055,0.484236866123426,1.99735004886051,-1.84233974112184,1.01272864872529,0.350873072217937,2.02271890011612,-1.87428945771733,1.00315441963356,0.476691344440643,2.00743806020694,-1.83601953219221,1.00442150685029,0.440036306720697,2.01852417582104,-1.87471408131783
