"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bor3","Bcc1","Bcc2","Bcc3","Bml1","Bml2","Bml3","Bsp1","Bsp2","Bsp3"
10000,0.4,1,2,100,15,2,4000024,0.988484896820805,1.99736452626386,0.105925488269858,1.01590839769465,1.82524209883167,0.0922521824426261,0.991509049094172,2.00864122887388,0.109256258297696,1.01529850448505,1.83417944233281,0.0922528250976522
10000,0.8,1,2,100,15,2,4000024,0.988484896820805,1.99736452626386,0.105925488269858,1.08647389318345,0.28348367816219,0.0306180869160592,0.995270438108099,1.94638331466268,0.108875497902173,1.09892466566433,-0.0128057442548233,0.0307159472834362
10000,0.4,2,2,100,15,2,4000024,1.00043243224614,1.95956714401202,0.0958736844278079,1.02683972686388,1.85521314132259,0.0757454986920327,1.06239075997875,1.51608128042719,0.0864403711228093,1.02761491902981,1.85060630381615,0.0757135694836261
10000,0.8,2,2,100,15,2,4000024,1.00043243224614,1.95956714401202,0.0958736844278079,0.997463286257636,2.16626992245704,0.100903060878108,33.0690461448719,-254.876763192098,-30.691201992893,1.0797164643216,1.3075712505409,0.10427090772104
10000,0.4,1,1,100,15,2,4000025,1.00145152064919,2.01071881698341,0.0899147221163906,0.979715763303522,2.13023028537403,0.0948171895466184,0.992103313224603,2.04300350018262,0.087140861114005,0.979924375100652,2.12932819750122,0.0948139383448572
10000,0.8,1,1,100,15,2,4000025,1.00145152064919,2.01071881698341,0.0899147221163906,1.00171500481981,1.81205350353764,0.111753457750617,1.01150636383863,1.91188868993478,0.105900533464257,0.995235421742309,1.90644810655451,0.110152055595877
10000,0.4,2,1,100,15,2,4000025,0.986632808505525,2.05756326970686,0.0896449792330578,1.00005679104659,2.02764874059147,0.113238970296327,1.04884117012632,1.6038481114408,0.0818445522781161,1.00060397629242,2.02358162108479,0.113449517173603
10000,0.8,2,1,100,15,2,4000025,0.986632808505525,2.05756326970686,0.0896449792330578,0.997628560270666,1.84344097478354,0.153156887834852,1.06442366618866,1.14250139144861,0.0813260431366352,1.05255107609171,1.32726903935648,0.157013557376207
10000,0.4,1,2,100,15,2,4000025,0.999740731456741,1.98999126621776,0.0914973277005151,1.01894865281287,1.88819045090803,0.0835526026017653,0.997809216479066,2.0251273723291,0.0949186930445468,1.01864045148424,1.89422200317362,0.0834952961772251
10000,0.8,1,2,100,15,2,4000025,0.999740731456741,1.98999126621776,0.0914973277005151,1.02702239915317,2.08676194136904,0.0667832085930324,1.01516142814898,1.93488379299581,0.109601596125546,1.03981384021522,2.01605411935165,0.0644799573735219
10000,0.4,2,2,100,15,2,4000025,0.985908572577052,2.04451193828955,0.0919491243129433,1.00406791743135,1.9464379035307,0.111605553907707,1.06936280071185,1.47761657910365,0.0922089456340542,1.0050450982678,1.93957132823777,0.111719435407901
10000,0.8,2,2,100,15,2,4000025,0.985908572577052,2.04451193828955,0.0919491243129433,1.00167595149391,2.33693968875412,0.114301936711359,31.4162508784184,-123.337775570929,-2.81738672754739,1.10122691010431,1.31189887859583,0.118421070189356
10000,0.4,1,1,100,15,2,4000026,0.993476653605932,1.9905767534228,0.10172195736757,0.988170475256447,2.10966696736006,0.108141004845038,0.989413246070246,2.02021876209405,0.104029839138986,0.988457144638431,2.1092415447036,0.108007335294529
10000,0.8,1,1,100,15,2,4000026,0.993476653605932,1.9905767534228,0.10172195736757,1.02414683702322,1.60389197876337,0.113606328864745,1.01501734994996,1.89149687358709,0.125868677009252,1.01536632122043,1.83187047443152,0.110326548794893
10000,0.4,2,1,100,15,2,4000026,0.988771083520352,2.01585825122277,0.104771545144306,0.979807830023023,1.95502184528971,0.114879860252722,1.03192878210899,1.66771897410361,0.0917065226169305,0.979904658926758,1.95284045204802,0.115008141146137
10000,0.8,2,1,100,15,2,4000026,0.988771083520352,2.01585825122277,0.104771545144306,1.00763740410819,1.90891476259785,0.115298503029362,1.09902658853741,1.07993680383391,0.11939891328101,1.06141279891311,1.44029938324487,0.117077576656957
10000,0.4,1,2,100,15,2,4000026,1.00378875698054,1.95178045596927,0.101977952145132,1.04056751649718,1.76477585992145,0.0996847912469436,1.0137599054087,1.89716012963162,0.112642197958519,1.04001937750983,1.77271627271268,0.0997799694614029
10000,0.8,1,2,100,15,2,4000026,1.00378875698054,1.95178045596927,0.101977952145132,1.04502668211282,1.7974758245425,0.0950871410143427,1.01712694776179,1.87625881521795,0.115775122672747,1.04776227158093,1.87435243231214,0.0962285416814965
10000,0.4,2,2,100,15,2,4000026,0.994882685959349,1.98988425191132,0.104788581317697,1.00556179924628,1.85942009292254,0.0897611169073544,1.04110806191765,1.57976154038791,0.0906174595692713,1.00604351336217,1.85625012930281,0.089777307506802
10000,0.8,2,2,100,15,2,4000026,0.994882685959349,1.98988425191132,0.104788581317697,1.01460098057279,1.83067148305774,0.080996798007573,1.07011277341447,1.10540207424446,0.103129428900596,1.06525294812662,1.30816846464903,0.082611504978855
10000,0.4,1,1,100,15,2,4000027,0.977451963967951,2.00183452641884,0.103389756738033,0.974923612619473,1.98214529014274,0.0953046970196391,0.969589958149014,2.0051683896929,0.0981955751084161,0.975026918781727,1.98454698622012,0.0953318231065571
10000,0.8,1,1,100,15,2,4000027,0.977451963967951,2.00183452641884,0.103389756738033,0.974359059597131,1.62255990416969,0.0934814396535347,0.9544124161094,2.02640981026795,0.0842840087637011,0.958083966589093,1.94567563477826,0.0950094637574344
10000,0.4,2,1,100,15,2,4000027,0.99133122705285,2.03071162883929,0.0960691905223818,0.994291689388457,2.02512294012686,0.0984637908027323,1.04255151444219,1.63722323521596,0.0843046728339722,0.994878378476484,2.02049796863923,0.0985869819063284
10000,0.8,2,1,100,15,2,4000027,0.99133122705285,2.03071162883929,0.0960691905223818,1.04817320116316,1.67620240915917,0.122012951446181,1.0839487670012,1.11570628248588,0.100120620553736,1.09370633530422,1.29083335050548,0.124619598785199
10000,0.4,1,2,100,15,2,4000027,0.992719351973903,2.03330168615029,0.0961103348233915,0.999260219861746,1.91735238977335,0.109426695033523,0.989929092235006,2.05314718400141,0.0973172965178036,0.999024032271753,1.92183239979754,0.109406804698502
10000,0.8,1,2,100,15,2,4000027,0.992719351973903,2.03330168615029,0.0961103348233915,1.04410314220024,0.853143745771958,0.10676548594144,1.01043771723739,1.92075724565677,0.113732402486716,1.00547160010542,1.81772016650086,0.106024353377586
10000,0.4,2,2,100,15,2,4000027,0.980177385404832,2.08363978910433,0.0934084392221816,0.988441274379291,2.04975127831723,0.0872228998499458,1.03646590264943,1.61598209255503,0.0775796020465737,0.989570995830934,2.0426194945466,0.0872411357413373
10000,0.8,2,2,100,15,2,4000027,0.980177385404832,2.08363978910433,0.0934084392221816,0.920346228984833,2.28023710306214,0.0463628025203645,0.993109554451444,1.31109606383562,0.0506082202267902,0.987079820079008,1.57405007585548,0.0482268448797897
10000,0.4,1,1,100,15,2,4000028,0.999536175420282,1.98087721954029,0.0918806212364988,0.995384290910618,1.95385352419642,0.0908376423510673,0.994968813252458,1.97453855007456,0.0814702890257881,0.995612508428101,1.95543173791272,0.0907426262306567
10000,0.8,1,1,100,15,2,4000028,0.999536175420282,1.98087721954029,0.0918806212364988,0.985855991287874,2.00258151735613,0.0785620251480083,0.999441719637376,1.85323174252554,0.0846681196189948,0.992164161089909,1.91664640420184,0.0760472024497274
10000,0.4,2,1,100,15,2,4000028,1.02190326507466,1.9781459979005,0.103271136302134,1.01692006610866,1.97443233603466,0.103974835756046,1.0591869972367,1.64140463944267,0.0866773430544285,1.01727387041769,1.97148912815271,0.104070929092315
10000,0.8,2,1,100,15,2,4000028,1.02190326507466,1.9781459979005,0.103271136302134,1.01096306442779,1.79760719063024,0.0998583605222643,1.06995544713269,1.19439462816614,0.0843324739984899,1.05503179233652,1.41087300795786,0.101081001440381
10000,0.4,1,2,100,15,2,4000028,1.02701206441116,1.9670268858723,0.104707120241133,1.01950272489074,2.06329097673829,0.117940915680298,1.04323984167223,1.87529913615625,0.111861216808075,1.0198762556949,2.05974888800564,0.11793679149033
10000,0.8,1,2,100,15,2,4000028,1.02701206441116,1.9670268858723,0.104707120241133,0.973144927398156,3.5433625866895,0.168785240863995,0.539852045083903,8.74945099848277,-8.14613113300016,1.03024885665747,1.86397605456017,0.171678596348399
10000,0.4,2,2,100,15,2,4000028,0.955147997153159,2.16432907806851,0.0902562452206226,0.925420003464427,2.25179989148278,0.0916085895336316,1.00325616720267,1.72332518305957,0.0686674853474786,0.926162017217554,2.24579803406519,0.0917699717105689
10000,0.8,2,2,100,15,2,4000028,0.955147997153159,2.16432907806851,0.0902562452206226,0.946575949357996,2.12329549807356,0.0640171259861086,1.01617599356195,1.24712051795692,0.0747267902169544,1.0049737064879,1.53251508309095,0.0669324795852164
10000,0.4,1,1,100,15,2,4000029,0.994139595730727,2.03609774430773,0.0982757110701434,0.993039779678275,2.00797686510987,0.101894672906738,0.995101509533623,2.0490245572773,0.104554729388334,0.993004656611394,2.01039099043891,0.101894186115317
10000,0.8,1,1,100,15,2,4000029,0.994139595730727,2.03609774430773,0.0982757110701434,1.00451570414146,1.96653900742972,0.12229812581903,1.01219549001534,1.93983025107584,0.118698546064133,1.00424612047027,1.9773156061524,0.122010611867068
10000,0.4,2,1,100,15,2,4000029,0.997730938890538,1.99480278411689,0.0983518711895123,1.01539188593635,1.95200824845728,0.0997634204067156,1.05102728654144,1.6172370848203,0.0904846866968034,1.01589725501973,1.94877212518572,0.0998420934203822
10000,0.8,2,1,100,15,2,4000029,0.997730938890538,1.99480278411689,0.0983518711895123,1.01404463098865,1.72894324076761,0.0485261863665499,1.03994274719615,1.23694175302385,0.0749386874468156,1.05257659943708,1.4369315723417,0.0486832713140317
10000,0.4,1,2,100,15,2,4000029,0.993539901886005,2.01214208993969,0.099368159987812,1.00447963953066,1.87714315974606,0.123404138987761,1.00003122670717,1.98976535267637,0.109109262654575,1.00385340365139,1.88368323592691,0.123607084876549
10000,0.8,1,2,100,15,2,4000029,0.993539901886005,2.01214208993969,0.099368159987812,0.966913765963972,2.0656014241424,0.125259874371148,0.983953775264873,2.04783021393162,0.0936352415701233,0.959356212103785,2.05946800614048,0.128020955675964
10000,0.4,2,2,100,15,2,4000029,1.01615789590383,1.94568016542243,0.0965672143358729,1.02903553452568,1.87642029840939,0.0892117666643473,1.07323412102686,1.50688941765983,0.0873816858971025,1.02984954567749,1.87138630582377,0.0892143576818906
10000,0.8,2,2,100,15,2,4000029,1.01615789590383,1.94568016542243,0.0965672143358729,1.05534741928035,1.68810707848195,0.145368582545035,1.10830458179628,1.01808221534938,0.105334291940737,1.10433132777915,1.15071830645215,0.147494137437674
10000,0.4,1,1,100,15,2,4000030,1.01060726253318,1.97726232567756,0.0873824710470117,1.03368095531816,1.93763664834004,0.0987416167724401,1.0247055012728,1.8942702430582,0.0976752515415436,1.03411632618084,1.93774343309557,0.0987424962273645
10000,0.8,1,1,100,15,2,4000030,1.01060726253318,1.97726232567756,0.0873824710470117,1.07979994899262,0.873446171194041,0.125739785683065,1.0294266372253,1.88923717903682,0.104405975757874,1.04024958696606,1.64052741732975,0.128807265381662
10000,0.4,2,1,100,15,2,4000030,0.98898076095924,2.03890186503248,0.0872912832603433,1.00480243377911,1.93245538252338,0.102111701432731,1.05594790644776,1.57412107938076,0.075679669963951,1.00508491007288,1.92952130226613,0.102293232574321
10000,0.8,2,1,100,15,2,4000030,0.98898076095924,2.03890186503248,0.0872912832603433,1.01708482514205,1.80157096630913,0.10955120138865,1.09305344686902,1.05273732345373,0.0798713934029415,1.07685686643781,1.27587034997297,0.113301508651669
10000,0.4,1,2,100,15,2,4000030,1.00652196964119,2.00137409270838,0.0911491531126805,0.98514320379455,2.10968601040288,0.0875608055503211,1.00042614543785,2.0242852980587,0.0865158922115377,0.985480145556928,2.10756804234206,0.0875073423588919
10000,0.8,1,2,100,15,2,4000030,1.00652196964119,2.00137409270838,0.0911491531126805,1.01156617255212,1.88690187659976,0.115654594147766,1.0289955691564,1.91334358665389,0.111639168371696,1.0070513658705,1.9339677014816,0.113953925478607
10000,0.4,2,2,100,15,2,4000030,1.00406940245314,1.99809430880041,0.0875307460624437,1.02477826789096,1.83524930021235,0.0809896123933876,1.06903505589317,1.50252684590635,0.0703659834454328,1.02590566561302,1.82844171894036,0.08102514488578
10000,0.8,2,2,100,15,2,4000030,1.00406940245314,1.99809430880041,0.0875307460624437,1.0734396969916,1.45803582176404,0.0379949053100002,1.09735423098131,0.994260626413399,0.0759048011878017,1.11186928913573,1.09755080765187,0.0367328888999983
10000,0.4,1,1,100,15,2,4000031,1.0136824563324,1.95377156863923,0.0939163189209969,1.01636915164402,2.01369083793018,0.0986032718846496,1.01538521818088,1.97157046952339,0.0978419834572717,1.01622091473854,2.01728937836398,0.0987656841790045
10000,0.8,1,1,100,15,2,4000031,1.0136824563324,1.95377156863923,0.0939163189209969,1.00904666780846,2.33275705571943,0.0882120343612608,1.01454153646241,1.93475336777242,0.0947799236033987,1.02706696507294,2.05741670315455,0.0882642278553631
10000,0.4,2,1,100,15,2,4000031,0.991796071036112,2.03874033625525,0.0950569880354137,1.00718881096821,1.94850359088211,0.0814195060005649,1.04246112796113,1.64902837623217,0.0798784209183643,1.00708941603453,1.9476579288904,0.0815034581473169
10000,0.8,2,1,100,15,2,4000031,0.991796071036112,2.03874033625525,0.0950569880354137,0.96636258792343,2.26194172262179,0.0833511335420943,1.06351012588414,1.1382657663066,0.0809220633659857,1.04361232179917,1.58213567757426,0.0893499200383035
10000,0.4,1,2,100,15,2,4000031,0.999359454216414,1.99597594280805,0.101371389121154,1.00670514239439,2.00060760299228,0.118846096902027,1.003951315715,1.99611868624451,0.10662365937733,1.0065963032096,2.00314930768407,0.118954466611695
10000,0.8,1,2,100,15,2,4000031,0.999359454216414,1.99597594280805,0.101371389121154,0.976092783809366,2.52061429329067,0.123091464449799,1.00702141839847,1.99536251454459,0.107874907557836,0.988877739955957,2.07107881067679,0.123997124426426
10000,0.4,2,2,100,15,2,4000031,0.990663460848478,2.0061658796164,0.10188686410935,0.993819438072851,2.0465341528878,0.117110357949769,1.07223528056886,1.47268586166716,0.100711809317239,0.99491841992308,2.03879134694701,0.11723335090949
10000,0.8,2,2,100,15,2,4000031,0.990663460848478,2.0061658796164,0.10188686410935,1.01766416403539,2.00662632317574,0.0667007123146581,1.07793507220902,1.04547654248336,0.09918716747154,1.08937179105449,1.28029857323851,0.0691369113058146
10000,0.4,1,1,100,15,2,4000032,1.02783640867555,1.94787672436907,0.0781250852295137,1.04852785771987,1.81992129840752,0.0651942042715361,1.03396192857284,1.90485000223664,0.0793330006137373,1.04866155281516,1.82461936298091,0.065156048048181
10000,0.8,1,1,100,15,2,4000032,1.02783640867555,1.94787672436907,0.0781250852295137,1.06535546428213,2.24053106442702,0.0570259218729269,1.05742530262641,1.7858650496652,0.10083521910219,1.09624204135746,1.93209066609148,0.0544260443227391
10000,0.4,2,1,100,15,2,4000032,1.01862082740082,1.9698385869816,0.0863296484301823,1.03035140697681,1.8735104065412,0.0976547373159286,1.06800152932524,1.58486444411646,0.072651785933425,1.0308464799241,1.86957383615573,0.0977301695491141
10000,0.8,2,1,100,15,2,4000032,1.01862082740082,1.9698385869816,0.0863296484301823,0.993478863287186,2.18676463321602,0.100892029050166,0.554793701608604,5.0360975141317,-15.2034350742239,1.07737914378968,1.4318370585993,0.105156893058936
10000,0.4,1,2,100,15,2,4000032,0.997499307950479,2.00896306730364,0.102215138452832,1.009808383526,1.91796987269665,0.0950743339177229,1.0016212078795,1.96044241058957,0.0996173482053315,1.0093359578484,1.92404916309104,0.095135865976828
10000,0.8,1,2,100,15,2,4000032,0.997499307950479,2.00896306730364,0.102215138452832,0.999834727309449,1.84788099649035,0.116536163413233,0.997451880105779,1.94594762901638,0.0977563977408063,0.992522291138474,1.9159338354465,0.120426309867263
10000,0.4,2,2,100,15,2,4000032,1.0068379723846,2.0263868796433,0.084296515750756,1.01180793233069,1.9788845327746,0.0681999537383182,1.06289364921886,1.56250168835485,0.0676018105282628,1.01270128757555,1.97307935516981,0.0682077918355611
10000,0.8,2,2,100,15,2,4000032,1.0068379723846,2.0263868796433,0.084296515750756,1.03757442562457,1.86796156571122,0.0632157439108254,1.08860657231668,1.06983805041925,0.0782169621900938,1.09778096080172,1.26494722238212,0.0649084350357799
10000,0.4,1,1,100,15,2,4000033,1.00725055879799,1.9442119562127,0.0822744748546163,0.983117644758935,2.14354982904855,0.0798696075420939,0.990675837249594,2.00192513856456,0.0746218686636965,0.983701638558772,2.1425752237904,0.0800009009293835
10000,0.8,1,1,100,15,2,4000033,1.00725055879799,1.9442119562127,0.0822744748546163,0.957322965978713,2.05222336177356,0.0628220114347821,0.979780933281175,2.01357941745107,0.0654727786956188,0.953966139026669,2.04641469804848,0.0627539715023833
10000,0.4,2,1,100,15,2,4000033,0.990699850327279,1.97181684718187,0.0898051708100996,1.00773681054954,1.95744692065864,0.107482921678701,1.05199423031815,1.53883983523175,0.0863407523687796,1.00815889432485,1.95342744606765,0.107705613326353
10000,0.8,2,1,100,15,2,4000033,0.990699850327279,1.97181684718187,0.0898051708100996,1.02328877246863,1.91476930928802,0.110561365982838,1.08910144723202,1.05462430567293,0.0989640619238892,1.08712727342281,1.3638003850246,0.113551214683799
10000,0.4,1,2,100,15,2,4000033,0.983849655885931,2.02385099264827,0.0853955753827902,0.977666146642709,2.02704303902005,0.0863830287188897,0.982760579301337,2.0410413092558,0.0892156437112136,0.977319289897073,2.03231362361845,0.0862995666888269
10000,0.8,1,2,100,15,2,4000033,0.983849655885931,2.02385099264827,0.0853955753827902,1.02354909641836,1.19157638933652,0.0594702915089468,0.991986651551546,1.97361034980414,0.0991646268191687,1.00492192587031,1.96016182990126,0.0565971423361604
10000,0.4,2,2,100,15,2,4000033,0.989175423666172,1.99394015042573,0.0806164613016938,0.982557995673846,2.05185786677833,0.0733995355384557,1.04241495336156,1.56455627509801,0.0690198642133989,0.983574969138135,2.045153155669,0.0734248422446646
10000,0.8,2,2,100,15,2,4000033,0.989175423666172,1.99394015042573,0.0806164613016938,0.928658890876066,2.73904266454686,0.13680134265079,-13.0560545475327,110.952194737285,-9.41963654893478,1.04460245649711,1.45355931565382,0.144892721636113
10000,0.4,1,1,100,15,2,4000034,0.999296418975253,1.99752586239341,0.0925532766224785,0.982779884958965,2.04331447278925,0.0852359385964328,0.994535671484761,1.99093014771721,0.091045825410848,0.982515533467669,2.04618544357201,0.0852595809271418
10000,0.8,1,1,100,15,2,4000034,0.999296418975253,1.99752586239341,0.0925532766224785,0.931034256166548,2.83292987741976,0.0565971957973891,0.965561420153058,2.13360520691549,0.0666111664293044,0.955638992262674,2.41148735580426,0.0554982765991732
10000,0.4,2,1,100,15,2,4000034,0.991890038984146,2.06712375674388,0.0707916409256101,0.955056568683491,2.1871077957099,0.0912057225526985,1.0416088741584,1.65647078271391,0.0549001522380468,0.955116058559122,2.18318404864329,0.0914750600819055
10000,0.8,2,1,100,15,2,4000034,0.991890038984146,2.06712375674388,0.0707916409256101,0.988935841554181,1.72487736959678,0.085875946323355,1.04433537392302,1.26369807963736,0.0428507243451602,1.02137812283896,1.42179728101143,0.0868435977338285
10000,0.4,1,2,100,15,2,4000034,0.994128117159569,2.01461587342554,0.0932902470785755,1.00046158146624,2.01075994715902,0.0852372376877016,0.997866010637404,1.98757735722279,0.0980366846727153,1.00027724720736,2.01408100521801,0.0851224847146358
10000,0.8,1,2,100,15,2,4000034,0.994128117159569,2.01461587342554,0.0932902470785755,1.03435200812052,1.6363624509279,0.113507145920895,1.01415813257541,1.94708987770841,0.113728542581471,1.02660554837755,1.8785220109002,0.113434315651914
10000,0.4,2,2,100,15,2,4000034,0.994064873086767,2.06349337531924,0.0737502357012463,0.959946890800132,2.28985633071673,0.0756893406117958,1.05567344608469,1.60234802085869,0.0616994446657103,0.960808258522988,2.28322313097907,0.0757973182922676
10000,0.8,2,2,100,15,2,4000034,0.994064873086767,2.06349337531924,0.0737502357012463,0.949661752630934,2.72521758225456,0.0638228850903342,5.45016941572237,-7.66798891197937,-30.7860210470833,1.06548947433408,1.49368542870136,0.069990049737494
10000,0.4,1,1,100,15,2,4000035,0.999016690917356,1.98646550767087,0.0820048773585404,0.999672091948449,1.94537494378901,0.0912758975546297,1.0051811787079,1.92176325150443,0.0861060662915663,0.9997867875093,1.94628462416915,0.0912797416881302
10000,0.8,1,1,100,15,2,4000035,0.999016690917356,1.98646550767087,0.0820048773585404,0.985787965414479,1.80791519654318,0.101169737293536,1.00827796421673,1.89903174151219,0.0855977262122121,0.97645763785294,1.90727987941234,0.0991323204088809
10000,0.4,2,1,100,15,2,4000035,0.981919500037178,2.05427666007279,0.0798465626244375,0.969015232659417,2.14137191727377,0.0784880640341511,1.02753901903604,1.69428692678318,0.0665497802293455,0.969071635282927,2.13900359293489,0.0785818301207451
10000,0.8,2,1,100,15,2,4000035,0.981919500037178,2.05427666007279,0.0798465626244375,0.956093655956968,2.39468364041947,0.0704229820751045,1.04111796497778,1.26406072314588,0.0644108804768596,1.02520049108188,1.82298283679312,0.0731546106262602
10000,0.4,1,2,100,15,2,4000035,1.00008260545115,1.98128460820747,0.0799093276152435,0.979931568210087,2.161412755665,0.0668801228923493,0.999442467698209,1.96744867114201,0.0764422879456004,0.980033482625943,2.16036458888491,0.0667648162426872
10000,0.8,1,2,100,15,2,4000035,1.00008260545115,1.98128460820747,0.0799093276152435,0.966021389397223,2.569382149711,0.0368390164848134,0.986020388296409,2.00463015238682,0.0604089491089984,0.987070886144076,2.14577446887699,0.0342135736132531
10000,0.4,2,2,100,15,2,4000035,0.992832171039269,2.01864005575758,0.0803686413375862,0.998257483652631,2.00807228368084,0.0768379757616394,1.04644583753298,1.5795452142146,0.0678497099090517,0.999074144473653,2.00279824991546,0.0768869668122906
10000,0.8,2,2,100,15,2,4000035,0.992832171039269,2.01864005575758,0.0803686413375862,1.00819496886193,1.65571437330115,0.0673456188149971,1.02512063116567,1.25608796106861,0.0528287672346449,1.03772808083951,1.3486740113449,0.0678094965948235
10000,0.4,1,1,100,15,2,4000036,0.978025041842674,2.07204106829513,0.120676455534075,0.990010137954977,2.01603646845285,0.123592621832004,0.98084666030775,2.04954511640456,0.123424887479501,0.990168377574342,2.01978879125498,0.123749143657912
10000,0.8,1,1,100,15,2,4000036,0.978025041842674,2.07204106829513,0.120676455534075,0.966100401328784,2.31346011704817,0.101255678638305,0.956013999277192,2.10787425262716,0.106072943666448,0.980333747518157,2.17141373786736,0.100781661846012
10000,0.4,2,1,100,15,2,4000036,0.991150456888569,2.01644632065713,0.128220565330939,0.99091679419221,2.04234940869043,0.146076082724792,1.04672525704942,1.59430454745197,0.115599291428546,0.991013241264004,2.03874023080607,0.146379788009174
10000,0.8,2,1,100,15,2,4000036,0.991150456888569,2.01644632065713,0.128220565330939,0.99099427175248,2.04272906685152,0.124502298266048,1.05383221118381,1.17401328811479,0.106395248719359,1.05877718701249,1.46936636792443,0.127936306780402
10000,0.4,1,2,100,15,2,4000036,1.00517916724945,1.9609761638858,0.133019294545879,0.99785722065863,2.03344623841449,0.108457970958055,0.993218169677359,2.03687447342157,0.125321618789743,0.997351079580357,2.04089239679222,0.108391237089109
10000,0.8,1,2,100,15,2,4000036,1.00517916724945,1.9609761638858,0.133019294545879,1.02582442427306,1.08734113526168,0.0385557462348601,0.969142900894535,2.06503337772539,0.103691593544878,1.00840692361328,2.03778271084129,0.0345687433328272
10000,0.4,2,2,100,15,2,4000036,1.02245643442531,1.84798942837869,0.0834390193195887,1.02769475905485,1.7910970094052,0.0883510342213847,1.07221989902161,1.4300946685486,0.0663402759827408,1.02893367231217,1.78312919135215,0.0884815639609285
10000,0.8,2,2,100,15,2,4000036,1.02245643442531,1.84798942837869,0.0834390193195887,0.985399214715751,2.2213347220497,0.0257552658215694,3433.47424612395,-12266.529137057,-600.210799384612,1.06951385648668,1.37406112535497,0.0280171800393787
10000,0.4,1,1,100,15,2,4000037,1.0157094899758,1.9364653279048,0.0954748529039883,0.997859118141509,1.97536927440981,0.0857458608993901,1.00127839280833,1.98967568204402,0.0842082306453916,0.997557785486444,1.9787470769194,0.085781258258889
10000,0.8,1,1,100,15,2,4000037,1.0157094899758,1.9364653279048,0.0954748529039883,1.02940195199298,1.35106560397182,0.0634688429063256,1.00153876894388,1.98640895179858,0.0864262172403001,1.00854936717231,1.86845995072586,0.0634937654246523
10000,0.4,2,1,100,15,2,4000037,1.02378551442843,1.92322934930661,0.0978551231214268,1.02341418795782,1.90349721544182,0.103278736429813,1.06893622832679,1.5545770767466,0.0818055859014724,1.02346202657311,1.90191464137337,0.103469270546019
10000,0.8,2,1,100,15,2,4000037,1.02378551442843,1.92322934930661,0.0978551231214268,1.08557368982298,1.44741903774009,0.0601683598752206,1.09014676349306,1.09906025403909,0.0827371939007459,1.11573099064685,1.22834955764045,0.0618479596250905
10000,0.4,1,2,100,15,2,4000037,0.968238379790717,2.02300807565301,0.086225177524076,0.957293352931282,2.03183510524901,0.0789446615566751,0.957156511022557,2.05252574710134,0.0760960368232964,0.956803828851966,2.03689289872912,0.0790571958706325
10000,0.8,1,2,100,15,2,4000037,0.968238379790717,2.02300807565301,0.086225177524076,0.94073329061823,2.26328427768491,0.0956321142640949,0.950800813490319,2.09261975418387,0.0725619406873885,0.944112649974952,2.11517694760353,0.0970807478440887
10000,0.4,2,2,100,15,2,4000037,0.981691374557631,1.98068737911015,0.0910636281190767,1.00009415253349,1.81608065087938,0.0844781012067301,1.03710948493588,1.5162336320159,0.073926030013943,1.00105462032781,1.81021999789782,0.0844992716426204
10000,0.8,2,2,100,15,2,4000037,0.981691374557631,1.98068737911015,0.0910636281190767,0.946965274002355,2.45515156565436,0.0753131678015997,0.549834475832773,4.71703407117955,-15.2590050290636,1.04740492040854,1.42552101520047,0.0794355938617866
10000,0.4,1,1,100,15,2,4000038,1.02245266470369,1.96634245423587,0.104335410505474,1.04439326679517,1.80684796937792,0.0938070245101494,1.02462079604509,1.94233780355639,0.102764173768571,1.04395543312118,1.81548675662798,0.0939042813850841
10000,0.8,1,1,100,15,2,4000038,1.02245266470369,1.96634245423587,0.104335410505474,1.03891562368898,1.53385804516056,0.115572059361115,1.0193404230904,1.90384763912163,0.0974622858414207,1.02171421880267,1.83171382875345,0.117291899110038
10000,0.4,2,1,100,15,2,4000038,1.02525353938578,1.94778089292884,0.102248671882234,1.03106729424284,1.9718744757533,0.107083733725592,1.07586979503915,1.5570034241213,0.0877218763274862,1.03163781484614,1.96784193394733,0.107217806704378
10000,0.8,2,1,100,15,2,4000038,1.02525353938578,1.94778089292884,0.102248671882234,1.04313538790021,1.56855742733742,0.0771449257162768,1.05742832963439,1.19742211195403,0.0650957722510381,1.07629891349359,1.30249532619512,0.0781968907301197
10000,0.4,1,2,100,15,2,4000038,1.01067727790768,2.03513376362599,0.109489940208999,0.99928928852329,2.11465910803683,0.0972481628456606,1.0074042514559,2.02268897628225,0.102929446972767,0.999092554630413,2.11745699915811,0.0973193686779921
10000,0.8,1,2,100,15,2,4000038,1.01067727790768,2.03513376362599,0.109489940208999,0.979134184027733,2.69513582464547,0.105934550167839,0.995731334881065,2.08415262733243,0.0897017037541294,1.00188247539877,2.14878241791353,0.108020159545284
10000,0.4,2,2,100,15,2,4000038,1.04711078640133,1.86776196582575,0.10323525099507,1.08463839023408,1.6645067836797,0.117025602286012,1.11811368441142,1.37149367367841,0.0968133641807869,1.08542291361528,1.6597633657808,0.117133283441054
10000,0.8,2,2,100,15,2,4000038,1.04711078640133,1.86776196582575,0.10323525099507,1.02588774091594,2.1886591864528,0.168414615510535,2.05543632414429,-1.84189804571952,-4.58635891570462,1.11786420801839,1.18881636560324,0.174321781616646
