"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bor3","Bcc1","Bcc2","Bcc3","Bml1","Bml2","Bml3","Bsp1","Bsp2","Bsp3"
10000,0.4,1,2,100,15,2,3000006,0.989559073267307,2.05365713071443,0.115925790979491,0.975688204833032,2.18561534973309,0.133462198460485,0.988573682313586,2.06429530948452,0.118740713522381,0.97571897457646,2.18521405381044,0.133563735601999
10000,0.8,1,2,100,15,2,3000006,0.989559073267307,2.05365713071443,0.115925790979491,1.03392266394312,0.434276389791586,0.122900382073995,0.985069066785123,2.06511909164358,0.114401570221306,1.05204733774131,-0.0157525001405295,0.123102915168819
10000,0.4,2,2,100,15,2,3000006,0.989494013026087,2.0415998087995,0.0960888426757108,1.01189291482193,1.95763552023442,0.0822672808206029,1.05505661630305,1.56191003258908,0.0920723606826685,1.01250703260486,1.95389530952121,0.0822720588059863
10000,0.8,2,2,100,15,2,3000006,0.989494013026087,2.0415998087995,0.0960888426757108,0.997601537978582,2.12577080529778,0.0803943699168642,1.06469505975603,1.14242530128535,0.0958718434228478,1.06137067289382,1.49319068009691,0.0839275694348058
10000,0.4,1,1,100,15,2,3000007,1.02821264180511,1.87944562857583,0.0928076185405388,1.03079727666836,1.91418556894505,0.0867195727832751,1.02796890675317,1.85464565473643,0.0887429167507484,1.03086956476993,1.9155625490547,0.086685326783117
10000,0.8,1,1,100,15,2,3000007,1.02821264180511,1.87944562857583,0.0928076185405388,1.05169643569308,1.18188876284203,0.0552402198757259,1.008955480265,1.92463191157953,0.0734860243420628,1.02841810856384,1.78033536377143,0.0547303045247803
10000,0.4,2,1,100,15,2,3000007,0.980637403038674,2.06139914339606,0.0957784898860899,0.984887347475322,2.03192571126532,0.103452359917465,1.04483524150253,1.59005454062125,0.0810896655131659,0.985319226193162,2.02806313675894,0.103647764298273
10000,0.8,2,1,100,15,2,3000007,0.980637403038674,2.06139914339606,0.0957784898860899,0.991219209216066,1.80228048008034,0.0610090124136159,1.03750890696504,1.18649147029395,0.0571558664599142,1.04287411346196,1.37238172545453,0.0629124413825467
10000,0.4,1,2,100,15,2,3000007,1.00243636072578,1.97464006673281,0.0956757903643306,1.00956212090014,1.96983622774596,0.100431490541412,1.00935693061194,1.92462638253566,0.0996484740910441,1.00967009296472,1.97076472407417,0.100381617215886
10000,0.8,1,2,100,15,2,3000007,1.00243636072578,1.97464006673281,0.0956757903643306,1.05459762368299,1.13680457846042,0.0702616597552346,1.01081214921218,1.99215293165992,0.099562128412913,1.03090006736458,1.919954160066,0.0691160151770747
10000,0.4,2,2,100,15,2,3000007,0.995908589905899,1.98274353702987,0.0959127051931484,1.00474063915877,1.9412089503343,0.081646327813638,1.0601108878866,1.48553077999351,0.0782543367243832,1.0058048395,1.93469587417109,0.0816957108706497
10000,0.8,2,2,100,15,2,3000007,0.995908589905899,1.98274353702987,0.0959127051931484,1.02047462107094,2.11334957153805,0.104292399266954,82.912148416359,-309.10170544756,-9.25075234618479,NA,NA,NA
10000,0.4,1,1,100,15,2,3000008,1.0095144428724,1.9735065870832,0.118163242045196,1.00362663400166,2.07673129731394,0.101814159944923,1.00271055168081,1.98979557535819,0.10660232859866,1.00399149015872,2.07716920226556,0.101666328959098
10000,0.8,1,1,100,15,2,3000008,1.0095144428724,1.9735065870832,0.118163242045196,0.964872804152497,2.87644572896858,0.0174822494231633,0.978141270069749,2.06741417611117,0.0857118674067234,1.01008064274943,2.38709291493835,0.0127063328190595
10000,0.4,2,1,100,15,2,3000008,1.01955644499341,1.94412966673008,0.126406301168673,1.00849310949772,1.97916005663372,0.129170458127909,1.05962625572937,1.58548771996206,0.107880819284809,1.00879868401511,1.97570020876014,0.129278203873441
10000,0.8,2,1,100,15,2,3000008,1.01955644499341,1.94412966673008,0.126406301168673,1.02583645777214,2.17450487322895,0.120953072621031,9.41809912286003,-45.0456598432681,-9.78315824298025,1.11672517586208,1.44085806285082,0.124090449321559
10000,0.4,1,2,100,15,2,3000008,0.99383364882128,2.03391273326231,0.123643835929846,0.994852341089913,2.06802278719013,0.11098034458865,0.997665981253876,1.97819808332975,0.120399863588385,0.99487979838488,2.06941287119044,0.111007284145048
10000,0.8,1,2,100,15,2,3000008,0.99383364882128,2.03391273326231,0.123643835929846,0.997315210867311,1.94432156732087,0.0643610110417283,0.983153102060482,2.00257761925706,0.107706502794376,1.00288579996035,2.05405627863118,0.0622834196722851
10000,0.4,2,2,100,15,2,3000008,1.00023671337549,2.00114498793727,0.0845389976898126,0.998899164436157,1.94294446153936,0.0713231872688715,1.05101120322368,1.55942085037597,0.0651207592304624,0.999935837965894,1.93635879429363,0.0713104256172363
10000,0.8,2,2,100,15,2,3000008,1.00023671337549,2.00114498793727,0.0845389976898126,1.02677351073977,1.80897143764435,0.118980429843363,1.09526643904445,1.01257838058455,0.087689924937398,1.08819823388761,1.14594732668233,0.121141324635917
10000,0.4,1,1,100,15,2,3000009,0.985494628129994,2.02705584498998,0.106930410754294,0.983151914881172,2.05100178772275,0.117597270512123,0.993339448841688,1.98395343014432,0.108609722261449,0.98311734868888,2.05236290093749,0.117661412538504
10000,0.8,1,1,100,15,2,3000009,0.985494628129994,2.02705584498998,0.106930410754294,1.06660854261844,0.803543773577972,0.118465179444362,1.00481493434764,1.92220531900717,0.120721060952125,1.02448354486589,1.71634759363223,0.121059377713943
10000,0.4,2,1,100,15,2,3000009,0.977377644231371,2.05243248234079,0.101505861209404,0.96364507855341,2.16623097691616,0.0978998566952781,1.03774439286744,1.60315504245428,0.0862033273616641,0.963912598560448,2.16213119825229,0.0982071377233144
10000,0.8,2,1,100,15,2,3000009,0.977377644231371,2.05243248234079,0.101505861209404,0.99279478007464,1.84552163448414,0.0744051577603216,1.04573208987723,1.17528513708288,0.0740093874472302,1.04742419424901,1.37302209347739,0.0763277246884388
10000,0.4,1,2,100,15,2,3000009,0.991375785470017,2.00080799524611,0.105024650928945,1.0072102333612,1.86792806850635,0.116668518295602,1.0029235355267,1.92871146867031,0.111004277389591,1.00699903779312,1.87214842696382,0.116642762969855
10000,0.8,1,2,100,15,2,3000009,0.991375785470017,2.00080799524611,0.105024650928945,1.03046826434923,1.42997669145689,0.157392815923142,1.01937691469951,1.85156122102772,0.12524778999437,1.01105505518818,1.78836153725245,0.158662778054125
10000,0.4,2,2,100,15,2,3000009,0.974246148730399,2.05798107788447,0.104779317378833,0.946188718792931,2.24544841863721,0.128011979962805,1.05017613121163,1.5161937924657,0.0952690168343253,0.947311566422448,2.23717149591514,0.128241586574263
10000,0.8,2,2,100,15,2,3000009,0.974246148730399,2.05798107788447,0.104779317378833,0.889026276085645,2.84960270070175,0.155656689352322,-143.406213509748,707.096545348182,-3.1921564926976,1.02500995613367,1.3603242833328,0.165616165169821
10000,0.4,1,1,100,15,2,3000010,1.00717228120308,1.93108932858894,0.103467689304192,0.995144443393501,1.93748275564255,0.104663126534506,1.00743380967466,1.9184657391603,0.100010926463025,0.995211753995652,1.93934667610732,0.104679208396646
10000,0.8,1,1,100,15,2,3000010,1.00717228120308,1.93108932858894,0.103467689304192,0.966602522761432,2.57008009568836,0.15091952292668,1.01516453075064,1.89689534717101,0.107329641479685,0.983667739264536,2.0559941102785,0.1519165727706
10000,0.4,2,1,100,15,2,3000010,0.997270403339106,1.98140443909863,0.0942811679706008,1.01039703357496,1.91998135347241,0.0862596242065843,1.04087308128805,1.63480920285262,0.0830884149939814,1.01071162995039,1.91712183167656,0.0862289226518028
10000,0.8,2,1,100,15,2,3000010,0.997270403339106,1.98140443909863,0.0942811679706008,1.04887161097744,1.65229227056807,0.0591129222761289,1.07492463126044,1.16558972333947,0.094741951311654,1.08599778251738,1.35750461739854,0.0584699692803711
10000,0.4,1,2,100,15,2,3000010,0.987902784084494,2.04030272514817,0.106674599478913,0.986434695669419,2.1035064342102,0.081381106358983,0.996590882543752,1.96868437789305,0.108038856623097,0.98639212888954,2.10466430406515,0.0812685416149474
10000,0.8,1,2,100,15,2,3000010,0.987902784084494,2.04030272514817,0.106674599478913,1.00944789809845,1.44359316336775,0.072951803831095,0.987055432373718,2.01684578471841,0.101587515771161,0.994139207473429,1.99007356726647,0.0711910398388361
10000,0.4,2,2,100,15,2,3000010,0.982182272500176,2.04355987796007,0.0942268911813542,0.979245762803855,2.09048680352978,0.0931698861300203,1.03996619856517,1.58555439564391,0.0863530181215633,0.980150830985604,2.08423710647085,0.09323793743027
10000,0.8,2,2,100,15,2,3000010,0.982182272500176,2.04355987796007,0.0942268911813542,0.927817921198486,2.7365459671673,0.0492161991588312,1.99466240411005,-1.86552028936654,-6.82917423509093,NA,NA,NA
10000,0.4,1,1,100,15,2,3000011,0.984436579898615,2.01864759272066,0.0807942496893533,0.98164522682144,1.97782392148208,0.0860523065126767,0.978494532057449,2.04855295209853,0.077309438926594,0.98170893232045,1.98075149963946,0.0860166303560229
10000,0.8,1,1,100,15,2,3000011,0.984436579898615,2.01864759272066,0.0807942496893533,0.99646799002079,1.51021946410191,0.104278272339926,0.99027367637665,2.00554944464989,0.091364044730499,0.973865863746348,1.91585293414799,0.104604098164501
10000,0.4,2,1,100,15,2,3000011,1.00701221625217,1.92951766005998,0.0775947512602257,1.02324029555179,1.8140403740194,0.0600819309011991,1.05483335984583,1.53298395208598,0.0597654996561759,1.02381382884667,1.81080093287148,0.0601179498543705
10000,0.8,2,1,100,15,2,3000011,1.00701221625217,1.92951766005998,0.0775947512602257,1.03840186229162,1.76432305560339,0.0112013265696027,1.07989615197693,1.07346139802065,0.0594758866669519,1.09366467078199,1.33942626236347,0.0113156647467853
10000,0.4,1,2,100,15,2,3000011,0.988591150910653,1.99341906897185,0.0834949336499903,0.962830042717858,2.1957304046017,0.0820473983696969,0.978282257965721,2.02062144477773,0.0761517267390856,0.962938182771319,2.1943025684487,0.0821196504905978
10000,0.8,1,2,100,15,2,3000011,0.988591150910653,1.99341906897185,0.0834949336499903,0.956562302395441,1.40975784492736,0.102409409712877,0.95500200357494,2.18249661267771,0.0563558340839433,0.921943907586812,2.03016536396597,0.10499918765294
10000,0.4,2,2,100,15,2,3000011,0.982022186687879,2.0128539979794,0.0818237525352944,1.01414767249405,1.78018450850426,0.0528194335348973,1.03948297751966,1.53310833768022,0.060378874868401,1.01474575242077,1.77701231041771,0.0528145028993686
10000,0.8,2,2,100,15,2,3000011,0.982022186687879,2.0128539979794,0.0818237525352944,0.99207594218673,1.65972911819267,0.0629838564334812,1.03577235269762,1.10620523233295,0.050584831251157,1.03405250145324,1.20978428152186,0.0644852082500276
10000,0.4,1,1,100,15,2,3000012,1.00593821724617,2.02763635055078,0.0927239883640743,1.02306358579834,1.90311965531725,0.111791530039266,1.011779548399,2.00078366951307,0.0989076875911508,1.02326461613345,1.90581433956968,0.111863171700885
10000,0.8,1,1,100,15,2,3000012,1.00593821724617,2.02763635055078,0.0927239883640743,1.01669192245059,1.74681934173111,0.112912517230296,1.00843843265506,2.02169194667257,0.0974073648094159,1.00360115096509,1.97529601103082,0.114426240138263
10000,0.4,2,1,100,15,2,3000012,0.999689387970646,1.92370049568084,0.0530500171796224,1.00445639133774,1.92900359173159,0.0578909336455065,1.06063223305081,1.49566115803814,0.0436214363680506,1.00481570843461,1.92540234432459,0.0579712756059932
10000,0.8,2,1,100,15,2,3000012,0.999689387970646,1.92370049568084,0.0530500171796224,1.08454655501853,1.48677308884624,0.0393684346369243,1.09533806844019,1.0070108339553,0.0539921676811729,1.12814719656391,1.15647977270566,0.0396234273350815
10000,0.4,1,2,100,15,2,3000012,1.01382558798088,1.99128254751608,0.0898873008533421,1.00377940225735,2.02592329245203,0.0993980014638868,1.01209729663572,1.99453951012587,0.089291964591305,1.00370412227754,2.02744954055866,0.0993569418253543
10000,0.8,1,2,100,15,2,3000012,1.01382558798088,1.99128254751608,0.0898873008533421,0.957961811300462,3.13456591786534,0.0878375580873075,1.01026358460371,2.07809541580555,0.0901845168807746,0.991232120415235,2.2809546302067,0.0876635475114271
10000,0.4,2,2,100,15,2,3000012,0.998293626178715,2.04644409581113,0.090237756271331,0.994342390116742,2.03021293001988,0.096278097933115,1.05990395556274,1.56058453430658,0.074124903034492,0.995490524160301,2.02247873045961,0.0963802768962896
10000,0.8,2,2,100,15,2,3000012,0.998293626178715,2.04644409581113,0.090237756271331,1.02672500728319,1.57584435924944,0.0767331215862456,1.05939244325185,1.12407606538441,0.0703805313486111,1.06112213742647,1.21766060578556,0.0772689612678191
10000,0.4,1,1,100,15,2,3000013,0.980699150168962,2.0612680392346,0.0725939953904969,0.975483307684816,2.02102553183555,0.0668908443134915,0.970487675207314,2.08632515153349,0.0632845221593104,0.975314425558662,2.02581053696849,0.0671106823379918
10000,0.8,1,1,100,15,2,3000013,0.980699150168962,2.0612680392346,0.0725939953904969,0.983799416025597,2.00746672754938,0.0666515568066206,0.980522076317045,2.14043571969762,0.0737092891133699,0.977765305869326,2.1369030485044,0.0679717180817854
10000,0.4,2,1,100,15,2,3000013,0.991578650485497,2.04535901439128,0.116004207403698,1.00460833969591,1.97475118234649,0.106614923683993,1.04310150717571,1.6373212552915,0.100582339230123,1.00505034326262,1.97107615761479,0.106594855242078
10000,0.8,2,1,100,15,2,3000013,0.991578650485497,2.04535901439128,0.116004207403698,1.01585371847655,1.88192139806973,0.107745037913938,1.0752515310138,1.17684603609337,0.106529797632772,1.06737949841108,1.44342658415672,0.108957511123849
10000,0.4,1,2,100,15,2,3000013,1.00747072101157,1.94696380282152,0.0686059693204241,1.01657592708241,1.82180635646629,0.0644603909346062,1.00549715839944,1.92231311430221,0.0654069555253578,1.01636447764713,1.82676101966453,0.0644499957639486
10000,0.8,1,2,100,15,2,3000013,1.00747072101157,1.94696380282152,0.0686059693204241,0.98089262673272,2.50750843945782,0.0350466114289445,1.00218484618234,1.99338177082838,0.0657559586480558,1.0011850357089,2.12656546942754,0.0333646029412671
10000,0.4,2,2,100,15,2,3000013,0.994720142301269,1.99684754578324,0.0612653635564723,0.972449204969043,2.15813030328663,0.0813254190447903,1.05676685086231,1.52443074400062,0.0499776210660568,0.973428402146643,2.15105831761664,0.0815206509485273
10000,0.8,2,2,100,15,2,3000013,0.994720142301269,1.99684754578324,0.0612653635564723,0.915097666320866,2.76401763220306,0.0787470498461146,-2.51541500665902,39.3355286526279,-2.59099478129312,1.03253216075346,1.47499138816177,0.0870640552537625
10000,0.4,1,1,100,15,2,3000014,1.01028582036874,1.99969275158581,0.0946786100980463,1.01710032034462,1.89682294433883,0.0706420174408515,0.998185403137348,2.03843106007405,0.0855081622467681,1.01661179906912,1.9077777703971,0.0708601175384486
10000,0.8,1,1,100,15,2,3000014,1.01028582036874,1.99969275158581,0.0946786100980463,0.973850043272546,2.16030973314417,0.0735829592502978,0.974363827393787,2.06232002369578,0.0658220814335383,0.974423986865748,2.12105134587408,0.0759693063440952
10000,0.4,2,1,100,15,2,3000014,1.01254195633288,1.98161721902753,0.0874718923419085,0.999773755079713,2.05273233812817,0.0825373319969834,1.05274025432087,1.5976146785688,0.0630769138444369,0.99960670341251,2.05118659601558,0.0828665890713152
10000,0.8,2,1,100,15,2,3000014,1.01254195633288,1.98161721902753,0.0874718923419085,1.01539785820508,1.98233702376236,0.0829675736574464,-3.90527067124343,29.20866526178,-75.751528514495,1.08131386590263,1.40979608500706,0.0889666276902695
10000,0.4,1,2,100,15,2,3000014,1.00787405347643,1.97074070195183,0.0748741296189457,1.01955980763253,1.86135712288066,0.0911978032357627,1.01076313761704,1.93604421250718,0.080474773504608,1.01918484122004,1.86795757004044,0.0912818605007104
10000,0.8,1,2,100,15,2,3000014,1.00787405347643,1.97074070195183,0.0748741296189457,1.03677117814157,1.26174617761942,0.0601962751495129,1.00643550550898,1.92837894646349,0.0769992757198252,1.01813080916384,1.88471735108142,0.0583122409147478
10000,0.4,2,2,100,15,2,3000014,0.999372989506431,1.98314132209913,0.0742034085683907,0.999621212198175,1.98651234174678,0.0741845929054238,1.06363556473155,1.49391926036644,0.0601118531435929,1.00060813878383,1.97981113877683,0.0743590230786484
10000,0.8,2,2,100,15,2,3000014,0.999372989506431,1.98314132209913,0.0742034085683907,0.967758520650102,2.27914533704076,0.0579824478588445,1.06584696077778,1.05087883100546,0.0536239034635269,1.0585734343373,1.31163350886152,0.0637215574035244
10000,0.4,1,1,100,15,2,3000015,1.01796886912642,1.96103469860642,0.0895913206292443,1.00057978187283,2.11306052542143,0.0770746088521787,1.00195581310932,2.02184236947558,0.0793863483569512,1.00100152926901,2.11236513325233,0.076991425905757
10000,0.8,1,1,100,15,2,3000015,1.01796886912642,1.96103469860642,0.0895913206292443,1.002814383686,2.73931878943382,0.141812069096742,1.02961937337133,1.93806149425597,0.105186782558797,1.03235585638857,2.11251956741248,0.144768702852252
10000,0.4,2,1,100,15,2,3000015,1.01879767550336,1.94530612217857,0.0884289131360729,1.04862400939402,1.79093725087821,0.109519939061742,1.07868931824178,1.55400597549677,0.0883929518211462,1.04887357118761,1.7888363163394,0.109550720895214
10000,0.8,2,1,100,15,2,3000015,1.01879767550336,1.94530612217857,0.0884289131360729,1.03716571956855,1.80916453640477,0.0353444195241403,1.07643752049314,1.2310036128141,0.0812238921240282,1.07286518785961,1.52765918155827,0.0340323090056676
