"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,8000005,1.00359691651034,0.197563669593575,-2.41490927921597,1.00425892486903,0.184951257826817,-2.4723364741297,1.00117923662144,0.177388673170051,-2.43360415884673,1.0041730553353,0.188173544622986,-2.47244976718757
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,8000005,1.00359691651034,0.197563669593575,-2.41490927921597,1.00425892486903,0.184951257826817,-2.4723364741297,0.997417009596103,0.208842246808916,-2.42763165409706,1.00260890636353,0.201104822262429,-2.47249292220382
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,8000005,1.00359691651034,0.197563669593575,-2.41490927921597,1.00425892486903,0.184951257826817,-2.4723364741297,1.00117923662144,0.177388673170051,-2.43360415884673,1.00416041354027,0.190223539324155,-2.47254837373342
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,8000006,1.00320885805498,0.201752904272257,-2.38830648426542,0.99511221281398,0.186363514669005,-2.41851272045916,0.997386907603158,0.207423778705024,-2.40408105540366,0.993548214469601,0.19791026437248,-2.41860649566877
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,8000006,1.00320885805498,0.201752904272257,-2.38830648426542,0.99511221281398,0.186363514669005,-2.41851272045916,0.999899976540068,0.179369239321827,-2.41139013755374,0.995060172398917,0.187578798751186,-2.4186158968331
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,8000006,1.00320885805498,0.201752904272257,-2.38830648426542,0.99511221281398,0.186363514669005,-2.41851272045916,0.997386907603158,0.207423778705024,-2.40408105540366,0.993338140559673,0.200413510959412,-2.41865994195201
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,8000006,1.00320885805498,0.201752904272257,-2.38830648426542,0.99511221281398,0.186363514669005,-2.41851272045916,0.999899976540068,0.179369239321827,-2.41139013755374,0.99493861765048,0.189286431623857,-2.41867190420765
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,8000007,0.999083590390194,0.198089185678827,-2.40883535436115,0.994504047043076,0.215659462003322,-2.43894438010111,0.994791099000279,0.20618119049486,-2.41448596638551,0.994518635224593,0.217523969067214,-2.43911420016591
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,8000007,0.999083590390194,0.198089185678827,-2.40883535436115,0.994504047043076,0.215659462003322,-2.43894438010111,0.998052070829534,0.177239305557923,-2.42009883804375,0.996027180475555,0.207316849757446,-2.4390800227871
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,8000007,0.999083590390194,0.198089185678827,-2.40883535436115,0.994504047043076,0.215659462003322,-2.43894438010111,0.994791099000279,0.20618119049486,-2.41448596638551,0.994478708983768,0.218978523150599,-2.43919321297882
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,8000007,0.999083590390194,0.198089185678827,-2.40883535436115,0.994504047043076,0.215659462003322,-2.43894438010111,0.998052070829534,0.177239305557923,-2.42009883804375,0.996081398344887,0.207918304200013,-2.43915432803017
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,8000008,0.992800853324986,0.203139069978268,-2.41780638086725,0.999764771218393,0.145726401486761,-2.3857008951772,0.996836717967167,0.191226597066595,-2.41102801167359,0.997330526198887,0.161988043902186,-2.38569452806429
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,8000008,0.992800853324986,0.203139069978268,-2.41780638086725,0.999764771218393,0.145726401486761,-2.3857008951772,1.00013714618106,0.160783251264225,-2.4185693394095,0.998937770526029,0.151438721912007,-2.38574479946976
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,8000008,0.992800853324986,0.203139069978268,-2.41780638086725,0.999764771218393,0.145726401486761,-2.3857008951772,0.996836717967167,0.191226597066595,-2.41102801167359,0.997052974858758,0.16496066814658,-2.38570578512987
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,8000008,0.992800853324986,0.203139069978268,-2.41780638086725,0.999764771218393,0.145726401486761,-2.3857008951772,1.00013714618106,0.160783251264225,-2.4185693394095,0.9987539907792,0.153607219303439,-2.38576655857915
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,8000009,1.00521565771177,0.197536172987733,-2.39931902159189,1.00521588575319,0.213561849971035,-2.43292405467208,1.00263834209365,0.19898088533444,-2.40562996582051,1.00511624317775,0.2173102537656,-2.43298635502845
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,8000009,1.00521565771177,0.197536172987733,-2.39931902159189,1.00521588575319,0.213561849971035,-2.43292405467208,1.00548017094704,0.168341500633751,-2.41284010783105,1.00684907089634,0.206185001472925,-2.43300127256796
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,8000009,1.00521565771177,0.197536172987733,-2.39931902159189,1.00521588575319,0.213561849971035,-2.43292405467208,1.00263834209365,0.19898088533444,-2.40562996582051,1.00510880846369,0.218456081737588,-2.43303823043317
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,8000009,1.00521565771177,0.197536172987733,-2.39931902159189,1.00521588575319,0.213561849971035,-2.43292405467208,1.00548017094704,0.168341500633751,-2.41284010783105,1.00696300916805,0.206347232557029,-2.43305442044499
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,8000010,1.00161035398872,0.19806464943546,-2.41102581115745,1.0171838980558,0.0816258149862876,-2.40773239518922,1.00148481761049,0.19227926006149,-2.41534046600806,1.0116355815229,0.119480421679644,-2.40737672969649
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,8000010,1.00161035398872,0.19806464943546,-2.41102581115745,1.0171838980558,0.0816258149862876,-2.40773239518922,1.0039788916114,0.163987126478241,-2.42286494188342,1.01230310173368,0.114745469449198,-2.40747894786876
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,8000010,1.00161035398872,0.19806464943546,-2.41102581115745,1.0171838980558,0.0816258149862876,-2.40773239518922,1.00148481761049,0.19227926006149,-2.41534046600806,1.01110967785817,0.124464810015092,-2.40730316844403
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,8000010,1.00161035398872,0.19806464943546,-2.41102581115745,1.0171838980558,0.0816258149862876,-2.40773239518922,1.0039788916114,0.163987126478241,-2.42286494188342,1.01186804917309,0.118952790608197,-2.40743099408296
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,8000011,0.99906595220401,0.199694408294288,-2.39677407751048,1.01023461356362,0.147517012258026,-2.40504381988559,1.00175133547272,0.196499651026605,-2.39010805936789,1.00780864297164,0.165807154244346,-2.40514584676907
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,8000011,0.99906595220401,0.199694408294288,-2.39677407751048,1.01023461356362,0.147517012258026,-2.40504381988559,1.00499430884673,0.166528748196473,-2.3965996718334,1.00910561579925,0.157031776422429,-2.40518393857998
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,8000011,0.99906595220401,0.199694408294288,-2.39677407751048,1.01023461356362,0.147517012258026,-2.40504381988559,1.00175133547272,0.196499651026605,-2.39010805936789,1.00754179320538,0.169539154040505,-2.40519071935537
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,8000011,0.99906595220401,0.199694408294288,-2.39677407751048,1.01023461356362,0.147517012258026,-2.40504381988559,1.00499430884673,0.166528748196473,-2.3965996718334,1.0089378345151,0.159859876533119,-2.40523753158696
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,8000012,0.994657284293107,0.205752019061953,-2.41599610336009,0.995978509215194,0.223376068512943,-2.43396973216487,0.997566265265816,0.200312027674844,-2.40902616779526,0.99622765870522,0.225034078082735,-2.43412207552399
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,8000012,0.994657284293107,0.205752019061953,-2.41599610336009,0.995978509215194,0.223376068512943,-2.43396973216487,1.00070678987283,0.171653644967167,-2.41593540551485,0.997970893650956,0.213372448133586,-2.43410680973399
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,8000012,0.994657284293107,0.205752019061953,-2.41599610336009,0.995978509215194,0.223376068512943,-2.43396973216487,0.997566265265816,0.200312027674844,-2.40902616779526,0.996180515998994,0.227022255769341,-2.43425487769764
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,8000012,0.994657284293107,0.205752019061953,-2.41599610336009,0.995978509215194,0.223376068512943,-2.43396973216487,1.00070678987283,0.171653644967167,-2.41593540551485,0.998053466245016,0.214167721055554,-2.43423379531331
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,8000013,1.00449287319622,0.201381511670716,-2.41631512950739,1.00560567854472,0.215353945701562,-2.40684586399969,1.00566927232456,0.199934296164012,-2.41359707173708,1.0059538119286,0.215333985740002,-2.4068800958393
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,8000013,1.00449287319622,0.201381511670716,-2.41631512950739,1.00560567854472,0.215353945701562,-2.40684586399969,1.00972099139536,0.164942349814506,-2.42102396359022,1.00823691926075,0.199972267727961,-2.40685126578604
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,8000013,1.00449287319622,0.201381511670716,-2.41631512950739,1.00560567854472,0.215353945701562,-2.40684586399969,1.00566927232456,0.199934296164012,-2.41359707173708,1.00591121465088,0.2170645159502,-2.40692319438293
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,8000013,1.00449287319622,0.201381511670716,-2.41631512950739,1.00560567854472,0.215353945701562,-2.40684586399969,1.00972099139536,0.164942349814506,-2.42102396359022,1.00833322004127,0.20048526615021,-2.40689149750111
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,8000014,1.0029469431024,0.194996593749307,-2.40457296762804,0.997790573575333,0.257996902927773,-2.39325784495899,1.00497032244733,0.185589005451573,-2.39956009195069,1.00115657681807,0.23950643362535,-2.39326413254259
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,8000014,1.0029469431024,0.194996593749307,-2.40457296762804,0.997790573575333,0.257996902927773,-2.39325784495899,1.0088012397743,0.155979023453223,-2.40503273878197,1.00340976906809,0.224787166139537,-2.39314244913054
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,8000014,1.0029469431024,0.194996593749307,-2.40457296762804,0.997790573575333,0.257996902927773,-2.39325784495899,1.00497032244733,0.185589005451573,-2.39956009195069,1.00124300411733,0.240697943287295,-2.39338937665761
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,8000014,1.0029469431024,0.194996593749307,-2.40457296762804,0.997790573575333,0.257996902927773,-2.39325784495899,1.0088012397743,0.155979023453223,-2.40503273878197,1.00361164984015,0.224943855254777,-2.39325011931482
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,8000015,1.0148623027493,0.186064365016709,-2.41239972238632,1.01478957097878,0.173907345580423,-2.43071047765087,1.01327750198138,0.191746116415361,-2.4134769344602,1.01380414010327,0.181381156707929,-2.43078384251082
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,8000015,1.0148623027493,0.186064365016709,-2.41239972238632,1.01478957097878,0.173907345580423,-2.43071047765087,1.01593215115936,0.16310994740987,-2.4187539649134,1.01499672548535,0.173755650588405,-2.4307955605116
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,8000015,1.0148623027493,0.186064365016709,-2.41239972238632,1.01478957097878,0.173907345580423,-2.43071047765087,1.01327750198138,0.191746116415361,-2.4134769344602,1.01362423941076,0.18366275808424,-2.43084030207985
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,8000015,1.0148623027493,0.186064365016709,-2.41239972238632,1.01478957097878,0.173907345580423,-2.43071047765087,1.01593215115936,0.16310994740987,-2.4187539649134,1.0149506881237,0.174972565969841,-2.43085403157995
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,8000016,1.00141463387812,0.195929589143747,-2.3931268184574,1.00866642615885,0.184631179604959,-2.41672388028789,1.0067196773283,0.183985594591747,-2.38416144266015,1.00812274408825,0.190947088507299,-2.41688907307641
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,8000016,1.00141463387812,0.195929589143747,-2.3931268184574,1.00866642615885,0.184631179604959,-2.41672388028789,1.01016329238401,0.153145685115191,-2.39006870425927,1.00995143787341,0.179049528748029,-2.41688836152862
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,8000016,1.00141463387812,0.195929589143747,-2.3931268184574,1.00866642615885,0.184631179604959,-2.41672388028789,1.0067196773283,0.183985594591747,-2.38416144266015,1.00804913027832,0.192979290328411,-2.41697669528451
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,8000016,1.00141463387812,0.195929589143747,-2.3931268184574,1.00866642615885,0.184631179604959,-2.41672388028789,1.01016329238401,0.153145685115191,-2.39006870425927,1.01000466527049,0.180037702725874,-2.41697502923258
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,8000017,1.00096422196703,0.196930280956909,-2.38146950706936,1.00432440076667,0.217990375370462,-2.36698994990724,1.01019905691414,0.17813237317946,-2.36457340052168,1.00580703294798,0.209314909693428,-2.36706000137389
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,8000017,1.00096422196703,0.196930280956909,-2.38146950706936,1.00432440076667,0.217990375370462,-2.36698994990724,1.01356490011661,0.148614809593556,-2.36928919291619,1.00777653716566,0.196306860859253,-2.36696842131141
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,8000017,1.00096422196703,0.196930280956909,-2.38146950706936,1.00432440076667,0.217990375370462,-2.36698994990724,1.01019905691414,0.17813237317946,-2.36457340052168,1.0058250100155,0.210062107944717,-2.36711717471234
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,8000017,1.00096422196703,0.196930280956909,-2.38146950706936,1.00432440076667,0.217990375370462,-2.36698994990724,1.01356490011661,0.148614809593556,-2.36928919291619,1.00791295849248,0.196079808687508,-2.36701535381652
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,8000018,1.00140489102584,0.204369481463895,-2.42079815688561,1.01554015064537,0.0970129165187963,-2.47758202001935,1.00263225865267,0.203526025251238,-2.41890491445298,1.00911093790251,0.143142195045521,-2.4770826165548
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,8000018,1.00140489102584,0.204369481463895,-2.42079815688561,1.01554015064537,0.0970129165187963,-2.47758202001935,1.0045793243863,0.171692606784271,-2.43059086624833,1.01002619488981,0.136620495962228,-2.4772992372933
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,8000018,1.00140489102584,0.204369481463895,-2.42079815688561,1.01554015064537,0.0970129165187963,-2.47758202001935,1.00263225865267,0.203526025251238,-2.41890491445298,1.00864990202454,0.14789847132917,-2.47702659449189
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,8000018,1.00140489102584,0.204369481463895,-2.42079815688561,1.01554015064537,0.0970129165187963,-2.47758202001935,1.0045793243863,0.171692606784271,-2.43059086624833,1.00968606692989,0.140288902638575,-2.47728456246971
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,8000019,1.00042792957828,0.206238269595959,-2.40119336112638,0.992125728417608,0.267025298759778,-2.40942774324521,1.00101865533555,0.206004877897665,-2.4009438534744,0.994313540757961,0.254737541457316,-2.40956482771714
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,8000019,1.00042792957828,0.206238269595959,-2.40119336112638,0.992125728417608,0.267025298759778,-2.40942774324521,1.00560080021734,0.168003216813349,-2.40756620930772,0.9967199210355,0.239405413988517,-2.40939922370984
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,8000019,1.00042792957828,0.206238269595959,-2.40119336112638,0.992125728417608,0.267025298759778,-2.40942774324521,1.00101865533555,0.206004877897665,-2.4009438534744,0.994376591674771,0.2554725639412,-2.40968910824926
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,8000019,1.00042792957828,0.206238269595959,-2.40119336112638,0.992125728417608,0.267025298759778,-2.40942774324521,1.00560080021734,0.168003216813349,-2.40756620930772,0.996969016174301,0.238674167372044,-2.40949507816882
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,8000020,1.00098841221262,0.206368069778781,-2.40308174390336,1.00617567907814,0.136095118217973,-2.40016288963236,0.997587531542889,0.207778558108943,-2.40938187428072,1.00191431918872,0.165988532271623,-2.39986845367088
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,8000020,1.00098841221262,0.206368069778781,-2.40308174390336,1.00617567907814,0.136095118217973,-2.40016288963236,1.00085728080393,0.176153620010172,-2.41769346326839,1.00344650775555,0.155329602965865,-2.40003734277526
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,8000020,1.00098841221262,0.206368069778781,-2.40308174390336,1.00617567907814,0.136095118217973,-2.40016288963236,0.997587531542889,0.207778558108943,-2.40938187428072,1.00152806058034,0.170069020868213,-2.39983574436794
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,8000020,1.00098841221262,0.206368069778781,-2.40308174390336,1.00617567907814,0.136095118217973,-2.40016288963236,1.00085728080393,0.176153620010172,-2.41769346326839,1.00316620689973,0.158475022871629,-2.40003235834629
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,8000021,0.99984702265981,0.201510831910906,-2.3707533273665,0.992180521924048,0.222695308381587,-2.33169398734339,0.994657069614104,0.213689040578999,-2.38031388371904,0.992760651653408,0.219130528695826,-2.33151827308924
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,8000021,0.99984702265981,0.201510831910906,-2.3707533273665,0.992180521924048,0.222695308381587,-2.33169398734339,0.999726383747667,0.173548050184456,-2.38698964314918,0.995280132726467,0.202260177823992,-2.33146740965487
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,8000021,0.99984702265981,0.201510831910906,-2.3707533273665,0.992180521924048,0.222695308381587,-2.33169398734339,0.994657069614104,0.213689040578999,-2.38031388371904,0.992639119992388,0.220931469339866,-2.33152261743142
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,8000021,0.99984702265981,0.201510831910906,-2.3707533273665,0.992180521924048,0.222695308381587,-2.33169398734339,0.999726383747667,0.173548050184456,-2.38698964314918,0.995294856520934,0.202948084055652,-2.33147277092936
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,8000022,0.995257262685806,0.210852755384442,-2.41018551287667,0.987361601892234,0.291481131030637,-2.44334698929202,0.992843445380649,0.215279110220014,-2.4141964252355,0.990133851652708,0.279875527001523,-2.44353170844253
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,8000022,0.995257262685806,0.210852755384442,-2.41018551287667,0.987361601892234,0.291481131030637,-2.44334698929202,0.998445180564045,0.175040593529133,-2.4218824929396,0.992295742457165,0.266818600633972,-2.44343119643832
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,8000022,0.995257262685806,0.210852755384442,-2.41018551287667,0.987361601892234,0.291481131030637,-2.44334698929202,0.992843445380649,0.215279110220014,-2.4141964252355,0.990424175137164,0.280155523507672,-2.44373700773937
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,8000022,0.995257262685806,0.210852755384442,-2.41018551287667,0.987361601892234,0.291481131030637,-2.44334698929202,0.998445180564045,0.175040593529133,-2.4218824929396,0.992800171921872,0.265368444073673,-2.44360177008809
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,8000023,1.00490284834323,0.193575115250959,-2.42264702439423,1.01817455760019,0.158505789428394,-2.40178467956071,1.00913235536034,0.186941629264228,-2.41481870143426,1.01744687484694,0.164817417882384,-2.40182769842287
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,8000023,1.00490284834323,0.193575115250959,-2.42264702439423,1.01817455760019,0.158505789428394,-2.40178467956071,1.01338947456006,0.153393118553303,-2.41968730538181,1.01893599886506,0.155053605473827,-2.40181685483853
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,8000023,1.00490284834323,0.193575115250959,-2.42264702439423,1.01817455760019,0.158505789428394,-2.40178467956071,1.00913235536034,0.186941629264228,-2.41481870143426,1.01732060343844,0.167366041058097,-2.40186462317699
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,8000023,1.00490284834323,0.193575115250959,-2.42264702439423,1.01817455760019,0.158505789428394,-2.40178467956071,1.01338947456006,0.153393118553303,-2.41968730538181,1.01893272837692,0.156609647797862,-2.4018530212741
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,8000024,0.999527884725387,0.191077966291274,-2.39437039954406,0.991361265888588,0.202366329100639,-2.39592169048714,0.999258540886408,0.187423030777081,-2.39690358516128,0.991637738935162,0.200796044039827,-2.3960132265333
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,1,100,15,3,8000024,0.999527884725387,0.191077966291274,-2.39437039954406,0.991361265888588,0.202366329100639,-2.39592169048714,1.00181847601627,0.161049875836597,-2.40220253720412,0.993302462592785,0.189784386975447,-2.3959657292231
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,0,100,15,3,8000024,0.999527884725387,0.191077966291274,-2.39437039954406,0.991361265888588,0.202366329100639,-2.39592169048714,0.999258540886408,0.187423030777081,-2.39690358516128,0.991485047030918,0.202801244512821,-2.39608395049845
10000,0.75,0.2,0.09,0.5,1.2,1.2,0,0,100,15,3,8000024,0.999527884725387,0.191077966291274,-2.39437039954406,0.991361265888588,0.202366329100639,-2.39592169048714,1.00181847601627,0.161049875836597,-2.40220253720412,0.993271402636886,0.19083609387843,-2.3960307088672
10000,0.75,0.2,0.09,0.5,1.2,1.2,1,1,100,15,3,8000025,0.993012688927502,0.206775616895205,-2.39816323900209,0.992945450490429,0.158080524746969,-2.39696853234509,0.989306638076065,0.213574227506835,-2.40385742756504,0.98983983353625,0.179605077877755,-2.39683231238889
