"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,3000001,0.960652335990215,10.1058780759843,2.00962624850859,0.0138595510126333,0.977903608441709,9.92483174119104,2.05086221915277,-0.0102997856445098,0.955913973086817,10.2179323907438,1.98034108448294,0.00513655752696426,0.953689019202455,10.0092436346731,2.06405223083335,-0.00888085062972052
8000,0.8,10,2,0.5,1,4,1,1,60,20,5,3000001,0.944353999909663,10.149734211015,2.01361357119562,0.707006731572579,0.968750983378759,9.8936960289324,2.07193004013824,0.682847394915436,0.953484500078949,10.2593835045751,1.96242989150713,0.701063021690803,0.91041800479752,10.0970668723185,2.10368218553845,0.688169885901138
8000,0.8,10,4,0.5,1,4,1,1,60,20,5,3000001,0.921304671980431,10.2117561519687,2.01925249701718,1.40015391213252,0.955807216883418,9.84966348238208,2.10172443830554,1.37599457547538,0.938444342507796,10.3279492131388,1.94937759857644,1.39391467361427,0.83919363326518,10.2475460828242,2.16339055017897,1.3920218659729
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,3000001,0.960652335990215,10.1058780759843,2.00962624850859,0.0138595510126333,0.977903608441709,9.92483174119104,2.05086221915277,-0.0102997856445098,1.96473448211979,8.24536983097294,0.889258555317023,0.244378847461625,0.971205081459792,9.93188453246644,2.05946615020075,-0.00987751144858563
8000,0.8,10,2,0.5,1,4,0,1,60,20,5,3000001,0.944353999909663,10.149734211015,2.01361357119562,0.707006731572579,0.968750983378759,9.8936960289324,2.07193004013824,0.682847394915436,2.13585645197516,8.04395732129542,0.655443257049849,0.878612099585075,0.959199696180455,9.89055558877152,2.09016419106654,0.685181459117711
8000,0.8,10,4,0.5,1,4,0,1,60,20,5,3000001,0.921304671980431,10.2117561519687,2.01925249701718,1.40015391213252,0.955807216883418,9.84966348238208,2.10172443830554,1.37599457547538,2.23445683637302,7.9611827725502,0.494420168407668,1.50630079617767,1.05254148771606,9.5914848016481,2.04637696991565,1.37930605856885
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,3000002,0.942537769528573,10.0772553975121,2.03628811857407,0.00509552584568081,0.89482260191868,10.3361922049996,2.07743660430129,-0.00871008152607105,0.840505163936682,10.2748628806814,2.1556123689861,0.0115699511490774,0.90268026224649,10.3113057447539,2.07456146758352,-0.00911558108232314
8000,0.8,10,2,0.5,1,4,1,1,60,20,5,3000002,0.9187361343431,10.1092556309282,2.05131914944045,0.698242706405626,0.851256697178283,10.4754475758745,2.109511896027,0.684437099033875,0.800764212836692,10.3152468700984,2.20257759148385,0.712351620937034,0.876901066044714,10.3953218560186,2.09914321103503,0.67998111303712
8000,0.8,10,4,0.5,1,4,1,1,60,20,5,3000002,0.885075539057146,10.1545107950243,2.07257623714814,1.39138988696557,0.789645203837359,10.6723844099991,2.15487320860257,1.37758427959382,0.770315669954431,10.3395083272782,2.24310104634555,1.40907726692988,0.858079579411066,10.4665554707568,2.12250096439582,1.3616044420621
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,3000002,0.942537769528573,10.0772553975121,2.03628811857407,0.00509552584568081,0.89482260191868,10.3361922049996,2.07743660430129,-0.00871008152607105,2.01397196718605,7.94512373336953,0.881730321423213,0.26962450378606,0.905914672456444,10.2808067778485,2.07754338103328,-0.00825890637539775
8000,0.8,10,2,0.5,1,4,0,1,60,20,5,3000002,0.9187361343431,10.1092556309282,2.05131914944045,0.698242706405626,0.851256697178283,10.4754475758745,2.109511896027,0.684437099033875,2.15031990080222,7.74825520246225,0.691183995327303,0.894908327680639,0.904863766451087,10.2523926950231,2.09708033773755,0.684809251683539
8000,0.8,10,4,0.5,1,4,0,1,60,20,5,3000002,0.885075539057146,10.1545107950243,2.07257623714814,1.39138988696557,0.789645203837359,10.6723844099991,2.15487320860257,1.37758427959382,2.23800290637355,7.62673748502926,0.56529993365506,1.52206287517242,1.12493605162086,9.65578744495928,1.96426366464776,1.37343746111177
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,3000003,0.965624291408466,10.0322388463076,2.0042063133896,0.000338766109898388,1.0151920379031,9.86672159060134,1.98485330476962,0.0443379426735574,0.968749283893887,10.0069437782987,2.01504164094476,0.0297244125411487,1.00809839142245,9.89540175985113,1.98816776931241,0.0448494656039871
8000,0.8,10,2,0.5,1,4,1,1,60,20,5,3000003,0.951385406693668,10.0455926136835,2.00594862544316,0.693485946672088,1.02148478604265,9.81151586585689,1.97857933818007,0.737485123233503,0.960123848656576,10.0045073410865,2.01785795498444,0.714155438233381,1.01254196433945,9.85721004241477,1.98121580077866,0.739145696507507
