"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.8,10,4,0.5,1,4,0,1,60,20,5,2000002,0.998190722162731,9.97927376343396,1.97552805014132,1.39444137071449,1.01623483478719,9.75208509017406,1.87871266501367,1.42014052551724,2.2538790428642,7.64651228851155,0.448657641692068,1.48470370046511,1.34421672063122,8.84448198155492,1.62632094602493,1.4306457590585
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,2000003,0.991729207051318,10.0181994144354,2.02709206785826,-0.000683672825656997,1.04914749911057,9.87366480752382,1.93805092735362,0.0193585839230452,1.04949060973729,9.93802626247837,1.96679268465529,0.0101990595712286,1.04420568243443,9.89263733693398,1.93948353316415,0.0183315576295731
8000,0.8,10,2,0.5,1,4,1,1,60,20,5,2000003,0.988303332440394,10.0257378587217,2.03831396979789,0.692463507734288,1.06950505979889,9.82133505739517,1.91239078128706,0.712505764482995,1.06359378944085,9.92750036237868,1.96700340217465,0.703094917273913,1.06017018069557,9.8603351956802,1.91411650710717,0.709973440649123
8000,0.8,10,4,0.5,1,4,1,1,60,20,5,2000003,0.983458414102635,10.0363988288707,2.05418413571653,1.38561068829423,1.09829499822114,9.74732961504764,1.87610185470725,1.40565294504294,1.07711589662547,9.91863998713803,1.97630248838394,1.39466897866838,1.0633595320411,9.86188290118024,1.89071427224037,1.40320611143814
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,2000003,0.991729207051318,10.0181994144354,2.02709206785826,-0.000683672825656997,1.04914749911057,9.87366480752382,1.93805092735362,0.0193585839230452,2.17246363423219,7.66588076269022,0.775636511861861,0.266550649419607,1.05851534376296,9.8211374037947,1.93843640376016,0.0188173156252649
8000,0.8,10,2,0.5,1,4,0,1,60,20,5,2000003,0.988303332440394,10.0257378587217,2.03831396979789,0.692463507734288,1.06950505979889,9.82133505739517,1.91239078128706,0.712505764482995,2.3090436920027,7.49205454185284,0.593298945325198,0.870008827417599,1.14981782158205,9.52609377012521,1.87263933894155,0.714052583086023
8000,0.8,10,4,0.5,1,4,0,1,60,20,5,2000003,0.983458414102635,10.0363988288707,2.05418413571653,1.38561068829423,1.09829499822114,9.74732961504764,1.87610185470725,1.40565294504294,2.39211279530309,7.40092204838034,0.476675110257755,1.49028902669356,1.45143344637012,8.73784502949914,1.62798000048569,1.40842142565623
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,2000004,1.03492173114256,9.93366309588748,1.98774403682338,0.00136325883852848,0.978059706723016,10.1404479983531,2.0302055589492,0.00978569868143184,1.10270824196859,9.76612445914218,1.91512415455789,0.0203927687124306,0.987711342634965,10.1048666351717,2.02374601096532,0.00954803611021985
8000,0.8,10,2,0.5,1,4,1,1,60,20,5,2000004,1.04938678580336,9.90618545051823,1.98266745065568,0.694510439398474,0.968971739685245,10.1986234640792,2.04271711112502,0.702932879241382,1.13610405860774,9.69666290864052,1.89105240609106,0.711937478161542,1.00572233187079,10.0684013083645,2.01550482506907,0.703234573113943
8000,0.8,10,4,0.5,1,4,1,1,60,20,5,2000004,1.06984346228512,9.86732619177497,1.97548807364677,1.38765761995842,0.956119413446031,10.2808959967063,2.0604111178984,1.39608005980132,1.18693902590279,9.60244125039623,1.86241874566136,1.40547611065874,1.06377133194784,9.92051889705426,1.97672466497243,1.40302894765509
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,2000004,1.03492173114256,9.93366309588748,1.98774403682338,0.00136325883852848,0.978059706723016,10.1404479983531,2.0302055589492,0.00978569868143184,2.10911326268933,7.77869960281453,0.817783320558388,0.294085833245465,0.983646936993291,10.1005023299437,2.03434183527795,0.00972363898583633
8000,0.8,10,2,0.5,1,4,0,1,60,20,5,2000004,1.04938678580336,9.90618545051823,1.98266745065568,0.694510439398474,0.968971739685245,10.1986234640792,2.04271711112502,0.702932879241382,2.28769345992135,7.52176262697089,0.607054664389027,0.903846474753332,0.997315665508279,10.0408217737345,2.05077263408402,0.702100559677024
8000,0.8,10,4,0.5,1,4,0,1,60,20,5,2000004,1.06984346228512,9.86732619177497,1.97548807364677,1.38765761995842,0.956119413446031,10.2808959967063,2.0604111178984,1.39608005980132,2.40837815603232,7.35678159599136,0.469199167878608,1.51607249868467,1.25629503171043,9.32584098688728,1.8983794364205,1.39494849734519
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,2000005,1.03051211225549,9.95185403602056,1.99540185703893,0.00745804338853674,0.984871975192439,9.98693198568522,2.03184642682169,0.00231824953793858,0.986372700635315,10.0116253116849,2.02378997297449,0.0297223885267955,0.980000703866727,10.0014163340707,2.03678041228292,0.00281087296894687
8000,0.8,10,2,0.5,1,4,1,1,60,20,5,2000005,1.04315064296836,9.93191132476674,1.99349724386273,0.700605223948484,0.97860574214523,9.98151903692276,2.04503764872436,0.695465430097884,1.00680728269611,9.979414675035,2.02291580294357,0.717545272665659,0.972497237170193,9.99076881338736,2.05447835841146,0.698846072344257
8000,0.8,10,4,0.5,1,4,1,1,60,20,5,2000005,1.06102422451098,9.90370807204111,1.99080371407786,1.39375240450843,0.969743950384878,9.97386397137045,2.06369285364339,1.38861261065783,1.01837872527259,9.96858197904538,2.02510424383794,1.39750259789016,0.960887498195422,9.97767922060043,2.07985386067182,1.39515967750948
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,2000005,1.03051211225549,9.95185403602056,1.99540185703893,0.00745804338853674,0.984871975192439,9.98693198568522,2.03184642682169,0.00231824953793858,1.95057596831253,8.17175440902341,0.916445631043594,0.244366989084607,0.988414434429119,9.96089521996856,2.03455903873781,0.00283637086407448
8000,0.8,10,2,0.5,1,4,0,1,60,20,5,2000005,1.04315064296836,9.93191132476674,1.99349724386273,0.700605223948484,0.97860574214523,9.98151903692276,2.04503764872436,0.695465430097884,2.11596236263501,7.95429031795682,0.70859247944458,0.863747223714931,1.01662781850606,9.82396373501482,2.0329798489601,0.69836392832876
8000,0.8,10,4,0.5,1,4,0,1,60,20,5,2000005,1.06102422451098,9.90370807204111,1.99080371407786,1.39375240450843,0.969743950384878,9.97386397137045,2.06369285364339,1.38861261065783,2.20191769847902,7.8633582384088,0.577630370745075,1.48063852509193,1.23568638995912,9.19988055331373,1.88540315171153,1.39988657265093
