"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4","Vor1","Vor2","Vor3","Vor4","Vcc1","Vcc2","Vcc3","Vcc4","Vml1","Vml2","Vml3","Vml4","Vsp1","Vsp2","Vsp3","Vsp4"
4000,0.6,10,1,0.5,1,2,40,40,5,6000008,1.04767797616224,9.93369545942917,1.99351192589759,-0.0169077179627147,0.955362745802086,10.17424373969,2.05165800652891,-0.00565467108967921,1.10213669147096,9.83813975008901,1.96984799828134,-0.000693895206091893,0.958943556599836,10.1662293854951,2.04803528330682,-0.00698758202547876,0.0519049544758424,0.0734012593997656,0.037413961966904,0.0112913064521215,0.0809113805747625,0.156388992271554,0.0641010348886988,0.0182250409110882,0.0621664610498425,0.0940190082950031,0.050102485436483,0.0159519800253717,0.0808637002712446,0.156109148989942,0.0640876776425082,0.0182216330883603
8000,0.6,10,1,0.5,1,2,40,40,5,6000008,1.01369008437125,10.0041763430525,1.98562340515643,-0.0299825637736252,1.06756311611754,9.88476321975569,1.95466185821274,-0.0569611480820095,1.03263844963738,10.0153387498143,1.94620108359964,-0.0362939968578096,1.06505565591509,9.8939725876138,1.95582348818132,-0.0570487953658404,0.0366630069913543,0.0526013805953807,0.0262060255635283,0.00817914426869658,0.0567086971635989,0.111700719172194,0.0446956728519141,0.0132546005243539,0.0433283828377054,0.0673131953891978,0.0344597158385787,0.0115327014501064,0.0566713266622124,0.111523508135033,0.0446842935836088,0.0132522184595513
4000,0.8,10,1,0.5,1,2,40,40,5,6000008,1.06285150073208,9.92260655887174,1.97634406611849,-0.00805089332785515,0.968369497438128,10.1499584840497,2.07528415382365,0.0389373165144761,1.11784211120353,9.9107868928138,1.96167907673676,0.070161112117548,0.963474976108489,10.1737878783929,2.07181827285411,0.0359730438788538,0.052647692833645,0.0747112050246566,0.0375233438091188,0.0110607803045363,0.113224457642741,0.256867341493888,0.0926012965181518,0.0235687112677655,0.0688064376293435,0.102533122482646,0.0570783449601281,0.0193234178848032,0.112548227949303,0.253608716510179,0.0923896298521146,0.0235490442304424
8000,0.8,10,1,0.5,1,2,40,40,5,6000008,1.02363241608318,9.98686125800147,2.00073839448072,-0.0228254999053846,0.963565502224651,10.1664475256309,2.03127834979306,-0.0385017028153681,0.974268297398224,10.2059512657159,2.01170571528058,-0.0270676805967545,0.957006296579521,10.1918486679316,2.03232396749343,-0.0386960214959438,0.0369371830383973,0.0530345114728095,0.0263123508830726,0.00810222279021876,0.076617059590759,0.177775950250077,0.0625434030674737,0.0183520524268839,0.0493158807222027,0.0766771335822941,0.0412418834279388,0.0152194565867564,0.0763453278359541,0.176393071073361,0.0624709532360637,0.0183427281119069
4000,0.4,10,1,0.5,1,2,40,40,5,6000009,1.01375955062038,9.97009650061252,2.0365483673759,0.016699627931453,1.06155092096361,9.8733800586582,1.99613598423988,0.0417411766515786,1.05670786460744,9.88023246505985,2.01077390457622,0.036974171335036,1.06141772619435,9.87386863307065,1.99608972376526,0.0417400741597246,0.0502967478010075,0.0719985686509031,0.0369846438919826,0.0108897480279568,0.0651376968161306,0.113951066462048,0.0498105139804264,0.0136804898020348,0.0549826356904908,0.0826745114767096,0.0427929935103022,0.0126022332833058,0.0651239779198625,0.113891207164336,0.0498073342507443,0.0136792276629578
8000,0.4,10,1,0.5,1,2,40,40,5,6000009,0.998347213062508,10.0019830700332,1.99995146700561,-0.015599469443785,0.978189108960983,10.030086654334,2.01821919519207,-0.0110278921901522,0.985786364581498,10.0410140749142,1.99953455381912,-0.0152296271059921,0.977606986372418,10.0314078899813,2.01852885724389,-0.0110103861697405,0.0361324745917895,0.0518490242487694,0.0259917527552844,0.00800696373514523,0.0465580567426936,0.0811361486313077,0.0352311444006078,0.0105268120736045,0.0398731261057011,0.0604440145068934,0.0303598655915751,0.00960027279580286,0.0465530413927358,0.0811099528121067,0.0352302430571537,0.0105263163361102
4000,0.6,10,1,0.5,1,2,40,40,5,6000009,1.0107172240239,10.0322629808105,1.97602629916791,0.0137241401310182,0.912308100519858,10.0974728050929,2.09186818350716,-0.0420986287724234,1.00192077508388,10.0346663961199,1.98454216070385,-0.0552232331568258,0.913170585093487,10.0986513756637,2.08973703981626,-0.0422131047928084,0.0527214933863049,0.073822524869864,0.0374918851765521,0.0109027786120395,0.0852371412363003,0.162167767459172,0.0653455939785685,0.0181932121067906,0.0668120137104574,0.100997967071231,0.0532603704045034,0.0165073116138084,0.0851761360010791,0.161862373821429,0.0653355503989551,0.0181896104060363
8000,0.6,10,1,0.5,1,2,40,40,5,6000009,1.04965433932093,9.94535063541221,1.9543869640491,-0.0134870936724,1.00173500758779,10.0309259101212,2.00897872310893,-0.0324392019628488,0.99021385739371,10.0465840985957,1.99787317079072,0.00100495486136204,0.997770779654884,10.0439730191368,2.01096976423033,-0.0339378678968706,0.0361903292310956,0.0523378353347957,0.0259041058337487,0.00795969025153896,0.0553213154724098,0.110145392118944,0.0443094499156627,0.0131469290898783,0.0415129601908168,0.063657744794668,0.0332764374454847,0.0111155067045474,0.0552786122791605,0.10992684779368,0.0442972365913146,0.0131438894845139
4000,0.8,10,1,0.5,1,2,40,40,5,6000009,1.02206776902289,10.0026080121423,1.97977111095312,-0.00326273336082134,0.910154723595967,10.3733610302981,2.08155940042368,-0.00665715387432328,1.17923300677449,10.1211368817699,1.70373638301069,0.0909132851142222,0.894722267742959,10.4723053824727,2.07718081081662,-0.0105785216863106,0.0516288557325403,0.0740996964296468,0.0370902239167544,0.0110745927107744,0.108802214100957,0.259522321654928,0.0925928931893092,0.0254030434002541,0.0703126273631868,0.108871177838566,0.0609262256371448,0.0197298465767568,0.108359120968273,0.25664338702467,0.0925000571438476,0.0253806085026446
8000,0.8,10,1,0.5,1,2,40,40,5,6000009,1.00942281105428,9.94537995188793,2.01336732571537,-0.0167203443417339,1.0764968458825,9.77090723084968,1.94826698326127,0.0100480610603241,0.678850629975255,10.5918832151187,2.33744238947023,0.186095540554594,0.938698027141861,10.1667577034504,2.07727248741158,0.0354844223305742,0.0362995954461572,0.0522552158578344,0.0261730130776612,0.00800697677772684,0.074911319594429,0.18186844166259,0.0616538562290891,0.0183461819407026,0.0446887639012504,0.0679062379568261,0.0329690088583604,0.0122622017770455,0.0735293002122074,0.176563389660122,0.0604432783578115,0.0180416154179473
4000,0.4,10,1,0.5,1,2,40,40,5,6000010,0.955153232995228,10.0617371962886,2.00129285454364,-0.00595345666361196,0.860164195517583,10.1989146661908,2.08026503419282,-0.0145741822098627,0.903841225709327,10.1178872284046,2.04593733582381,-0.0161252939293828,0.859951921082262,10.1985373907104,2.08068268901799,-0.0148626822925957,0.0505648936262031,0.0730540400919122,0.0362463301821192,0.0110401480872213,0.0670738170686481,0.116339139709304,0.0509999610150712,0.0144217639431798,0.0564696049037843,0.08563955873981,0.0431235449487696,0.0133118399238621,0.0670683719616898,0.116311612542792,0.050997581115462,0.0144212896320573
8000,0.4,10,1,0.5,1,2,40,40,5,6000010,0.971375922906483,10.0269023116503,2.02743696212194,-0.0451980554436647,0.930989630194662,10.1209841499717,2.04042071575216,-0.0443800548341891,0.977475907094514,10.0221105996038,2.01992473395807,-0.039123969640406,0.931809496188878,10.1192839855282,2.03967565639839,-0.0446201453378445,0.0369268648219113,0.0533027151530632,0.026306499259123,0.00818008387347533,0.0481112616421747,0.0837219615469759,0.0363761954880786,0.0106549927522638,0.0408641970784999,0.0621043959407065,0.0311336561228111,0.00966092922548555,0.0481056740925081,0.0837006669296141,0.0363743499238193,0.0106546661729012
4000,0.6,10,1,0.5,1,2,40,40,5,6000010,0.953541148485388,10.0592905744367,2.0064841177989,-0.00690981531205192,0.85454958559644,10.3186522674592,2.05786546657365,0.0174026159224361,0.905250064178428,10.2248822099034,2.01590961349383,0.0232473401329129,0.854563993966477,10.3144012644726,2.05913877094292,0.0174333397720454,0.0495869264719639,0.0726490230932518,0.0360276967254571,0.0110519095722999,0.0768309976677501,0.148899957965977,0.0617710293651432,0.0163117124891351,0.0585592913295174,0.0917588309199746,0.0468037124032963,0.0146335587867966,0.0767948652226188,0.14873975678259,0.061752784271214,0.0163096770373253
8000,0.6,10,1,0.5,1,2,40,40,5,6000010,1.01042806086201,9.97020724597333,2.00609991503128,-0.0450887395204563,0.9632596868135,10.0500840054114,2.02440075713803,-0.0215661946040952,0.906903009454919,10.1979670066965,2.05267607140275,-0.0153823231562458,0.955631136464294,10.0710435974293,2.029086864861,-0.0220890482892387,0.0363007021071226,0.0526200744302151,0.0262551657973814,0.00818167226360942,0.0556751665195537,0.109241558644235,0.0445448847372851,0.0127337874838094,0.0413699397063298,0.0635950967569268,0.0330541107545021,0.0113183189142119,0.055609577374255,0.108991068932521,0.0445162247678256,0.012730955557034
4000,0.8,10,1,0.5,1,2,40,40,5,6000010,1.0237749815757,9.98706121442603,1.95389178104598,0.000504788761763324,0.952100330305705,10.2295397025409,2.04559583699949,0.00990659992301219,0.646704322781021,10.6281887785819,2.39058241187335,0.250612809003403,0.870921928306018,10.4400399498102,2.14273939016773,0.0365385057357441,0.0506260261578612,0.0746576208445989,0.0364417770334828,0.0109368753606836,0.107805066308638,0.250799804713053,0.0893244241592863,0.0248259509860864,0.0606885783375093,0.092176015814785,0.0449255802310264,0.0152313614588049,0.106118917097612,0.245126226164559,0.0878736728857184,0.0245597632332352
8000,0.8,10,1,0.5,1,2,40,40,5,6000010,0.951656724382558,10.0798244262045,2.01715860387325,-0.0436325542656151,0.975553823921605,10.0053427982449,2.02999713913517,-0.0380827109018411,0.87875538965339,10.3129215114515,2.07390528865663,-0.0196945860999028,0.95428250944027,10.0729594528557,2.0464025994542,-0.0398786249045681,0.0357401345081271,0.0518142607647099,0.0261070958999006,0.00812755522227689,0.0705358500960146,0.173107140655306,0.0599883140974881,0.0163210711229944,0.0460616211180088,0.0718855754911503,0.0388337407870291,0.0140969813152982,0.0701618038270261,0.171192320677984,0.0598797251227784,0.016314409989503
