"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4","Vor1","Vor2","Vor3","Vor4","Vcc1","Vcc2","Vcc3","Vcc4","Vml1","Vml2","Vml3","Vml4","Vsp1","Vsp2","Vsp3","Vsp4"
4000,0.6,10,1,0.5,1,2,40,40,5,9000008,0.984749920581752,9.9822228648912,2.00488266768496,0.0620700587804759,0.945042705649151,10.0434964988492,2.03125210451577,0.0345186861799874,0.879080760035597,10.2550007628417,2.03210490802078,0.0705072113800565,0.933644399309879,10.0811755860026,2.03689723619309,0.0341313327452722,0.0491359573209367,0.0705655565524663,0.0354290175621454,0.0103038525122335,0.0766017899890811,0.146347837560569,0.0631277036288176,0.0168534170050317,0.0573334019884001,0.0864390355111251,0.0458261375307457,0.0141123823899743,0.076550773815817,0.146124769055452,0.0630913349224868,0.0168483382045366
8000,0.6,10,1,0.5,1,2,40,40,5,9000008,0.931405016280483,10.0695069498876,2.04620508882976,0.0155845197484171,0.892864611420691,10.1095142042231,2.07402167247316,0.0192393278779721,0.954389262128516,10.0141181144139,2.01979297991765,0.00804794846611481,0.891741676970233,10.1120858419107,2.07416697051952,0.018706119658077,0.0351392358716015,0.0500233490753042,0.0252593347890366,0.00787945518002132,0.0567825598373376,0.109306128202876,0.045678314192678,0.0124872839929039,0.042026377484218,0.0636187078553266,0.0340321641005851,0.0110582970142779,0.0567343975938757,0.109087947380053,0.0456609119556304,0.0124843764847678
4000,0.8,10,1,0.5,1,2,40,40,5,9000008,0.974082310331373,10.0063591147077,1.99855693780092,0.0558617700685971,0.9834956718284,9.89750808737688,2.03362146582931,0.0910388241918299,0.922716295468694,10.3337205686477,1.92293462080899,0.144420036596912,0.928092704579199,10.1233448527985,2.05174194376195,0.0945023793120325,0.0491229761417804,0.0709134083086842,0.0352140699335426,0.0102689303357397,0.094789900515843,0.222829494732019,0.0787701077748578,0.0222249939256249,0.0640674184951037,0.0986667928312877,0.0520854445824834,0.0174679988196001,0.0942009871761798,0.219394240266586,0.0785939649444442,0.0220811181243982
8000,0.8,10,1,0.5,1,2,40,40,5,9000008,1.03412057173344,9.93051495875344,1.98947217153762,0.0221676430165909,1.01092557494544,10.0237678410581,2.06018218718423,-0.00614196068147307,1.03219364925066,10.1529575894508,1.96345853850955,0.0851747114786079,0.973313805331654,10.1922622377082,2.06877201794354,-0.00735625933135965,0.0353461885627048,0.0505811480553667,0.0253578117890818,0.00775131296141617,0.072087464418948,0.169601013788797,0.0623385929738279,0.0170042110495136,0.0475590999374981,0.0717470995934404,0.0402422599921977,0.013160342094509,0.0717376334746362,0.167999934075078,0.0621943740853442,0.0169641777032167
4000,0.4,10,1,0.5,1,2,40,40,5,9000009,0.944470289726007,10.0921861318655,2.01878461830523,-0.00707716808677501,0.968873518013109,10.0381204084666,2.00528526339596,-0.000735489743399839,0.939414326889703,10.109032548393,2.03232457203166,-0.00260787499805839,0.968292211046601,10.0397653743892,2.0055542201503,-0.000746516248514013,0.0519953814825046,0.0732763355274764,0.0373725469512784,0.0114842710637292,0.0675548231108255,0.11557816576134,0.051511376705631,0.0151863589494529,0.0577209289057057,0.0859590832525212,0.0442831696623696,0.0136782250357888,0.0675460254422797,0.115531911264486,0.0515093819593188,0.015185653982113
8000,0.4,10,1,0.5,1,2,40,40,5,9000009,1.02012976334355,9.98113976538227,1.96580103226805,-0.024151508940628,1.08104607635009,9.84653654920983,1.91936239306627,-0.0449327881459554,0.996538024673977,10.0142740276754,1.97784214660067,-0.0304386115912757,1.07828909361906,9.85377498141461,1.92071334532541,-0.0443888820029325,0.0363227294904958,0.0518827255453802,0.0261550285399112,0.00819888357157902,0.0486887277958452,0.0846033192117157,0.0371068151037423,0.0108991450484276,0.0403098623740438,0.0603335960575233,0.0308989648085942,0.00981866696433044,0.0486794042889732,0.0845617959179626,0.0371039628719915,0.010898198464078
4000,0.6,10,1,0.5,1,2,40,40,5,9000009,1.02809607398801,9.95676061194189,1.98705300987382,-0.00723316516921687,1.09145183752768,9.84312960198527,1.93964103980753,-0.0161255235690414,1.02907611610994,9.99089213323974,1.9592738648215,0.00173296840938352,1.07900523050486,9.87932522059673,1.94557240325035,-0.0144145245537435,0.0514234839530538,0.0731943005729127,0.0367526552870515,0.0114827858036903,0.084644024310729,0.167201790664589,0.0662154906090828,0.0190176655457752,0.0616397987750645,0.0930297425832972,0.049230384238092,0.0161604526722569,0.0844902599770079,0.166504019802838,0.0661831071565832,0.0189989072686218
8000,0.6,10,1,0.5,1,2,40,40,5,9000009,1.03419768559279,9.92881181032397,1.99160446052566,-0.0240563673832706,1.02978959202491,9.91974417117349,2.01533758025232,-0.0327833071731143,1.02430625375829,9.97818083826108,1.99312284604682,-0.0112951226828206,1.02794791031023,9.92859353216214,2.01498855687924,-0.0330097006607213,0.036113565185335,0.0517877168276821,0.0258050255096109,0.00820432956950463,0.0576574996882201,0.11237922387583,0.0456331439650121,0.0134596555574282,0.0429492789775813,0.0660031654763216,0.0344350750097544,0.0114226447927345,0.0576090950025937,0.112160953778236,0.0456188886324387,0.0134562887549913
4000,0.8,10,1,0.5,1,2,40,40,5,9000009,1.0349881456639,9.93217740425677,2.00136276930612,0.0161856887107296,0.947642361396465,10.0613424014237,2.08218863196793,-0.0380357237668065,0.993173313979453,10.1845949751645,2.004606690436,0.0180074615055559,0.914588229482348,10.1871457206191,2.09305503925168,-0.040223351702361,0.052367542874128,0.074088393437104,0.0376525773899809,0.0110780309518687,0.115681165319325,0.270374436327225,0.0935855877539886,0.0255228607570773,0.0719313478166854,0.109173500794457,0.0602907620125185,0.020461543570011,0.114529937526773,0.265262395476854,0.093219334344109,0.0254988580243148
8000,0.8,10,1,0.5,1,2,40,40,5,9000009,1.01654697676105,9.98295690135924,1.96586305999615,-0.0303970412605816,1.02067353277043,10.0193079391177,1.999870293714,-0.0365872003747666,0.818912011592265,10.5686388336137,2.10207388638138,0.00329845220170417,0.987822186262829,10.1287907780543,2.02306010599053,-0.0345027945177614,0.0364570825716865,0.0520799929366597,0.0262968815480926,0.00823469070191896,0.0751492592579783,0.174375967877823,0.0619237271111546,0.0182795406391587,0.0473101193238215,0.0738940677133295,0.0387853872118142,0.0143432157270286,0.0747507809605493,0.172610705575575,0.0617614394507112,0.0182533580225276
4000,0.4,10,1,0.5,1,2,40,40,5,9000010,1.00517957572042,9.99751034633015,1.96393453255932,-0.0317071030490861,0.961922454934372,10.1039362550678,1.97415061434312,-0.0050308186638199,0.996127057503265,10.0032348766567,1.97758819771649,-0.0335666638429187,0.963527949450523,10.098287746457,1.97418809364851,-0.00490256988221488,0.0507097674022216,0.0740813007174496,0.036871294016109,0.0117586188396878,0.0673075034996195,0.119966046217831,0.050955728682744,0.0146760326098895,0.0559689581943321,0.0869809435738686,0.0431437361750593,0.0136987320270929,0.0672987751355678,0.119931667995042,0.0509533354332357,0.0146755751631312
8000,0.4,10,1,0.5,1,2,40,40,5,9000010,1.02593407383603,9.9878164840243,1.99223611312536,-0.00132635769444729,1.06134180928611,9.91151741561178,1.97922002741021,0.0153849481934894,1.05506407924353,9.95998247599944,1.97051712271525,0.00328281833106706,1.06079916966696,9.914108684174,1.97898505348838,0.0152620245854309,0.0355620011310156,0.0512879542298435,0.0256884901789617,0.00794612963689942,0.0461482549160169,0.0805452882326286,0.0351771712374795,0.0101353775093663,0.0399895708282149,0.0609703702653483,0.0307203989411571,0.00941042870409127,0.0461422334999868,0.0805166481469461,0.0351757959484758,0.0101350109726456
4000,0.6,10,1,0.5,1,2,40,40,5,9000010,1.03543731370607,9.94962296913282,1.94708846714547,-0.0323809305902765,1.03049265062626,10.0031528833097,1.92444098647183,-0.0105270556509953,1.01673609804853,9.95935909819757,1.97119099902914,-0.0168353914659211,1.02906483658902,10.0053187498274,1.92595712797221,-0.0103824468846381,0.0507971355307888,0.0742876693141237,0.0363389324099605,0.0117920668085674,0.0791744360900224,0.15892792658848,0.0605220012461999,0.0181301869881013,0.0593581286288641,0.0925190815659234,0.0469662432577011,0.0161026893852898,0.0790909266429701,0.1585381637938,0.0605045247962117,0.0181256008525987
8000,0.6,10,1,0.5,1,2,40,40,5,9000010,1.02548490575141,9.98825672514004,1.99397629855779,-0.00124805852946349,1.05750526229479,9.91611218280508,2.01164088147563,-0.0213330172598463,0.897452722301485,10.2569308626485,2.08389996534769,0.0223824213099094,1.04398917991884,9.95236718082564,2.02186138221493,-0.0208925940196539,0.0361615543408439,0.0520701097281789,0.0258524599870689,0.00794635868368047,0.0561212182853787,0.110079039152523,0.0441542786870842,0.0131493632010384,0.0407367819539606,0.0627734030477488,0.0317501392626388,0.0111076257749193,0.0560505992962942,0.10978049251629,0.044122013575574,0.0131452774111
4000,0.8,10,1,0.5,1,2,40,40,5,9000010,1.00859485857752,9.99001631160449,1.98446456481619,-0.0352350641387145,1.11486601968538,9.63164493748497,1.96955944425201,0.0286560947014875,0.967730191216273,10.0548852493248,2.04036914143507,0.0607460008123319,1.06899202103372,9.79521684793378,1.99225567856398,0.0276085569181319,0.0501110283895917,0.0730663097289362,0.0363295855456613,0.0120013306945741,0.101154549540432,0.24293512848196,0.083578912834933,0.025834123552706,0.0643229335991524,0.0975216411567533,0.054011880874402,0.0203843145923348,0.100368022776564,0.238393652059383,0.083275586048408,0.0258015495764521
8000,0.8,10,1,0.5,1,2,40,40,5,9000010,1.06581904846898,9.95085714186651,1.96190488687081,0.00263671968677729,0.993190637394871,10.1641008525167,1.99940416924588,0.0175880364078843,1.1317255983613,9.86610260661166,1.88116503336909,0.0238576805787009,0.998134301435327,10.151540610193,1.9919018471766,0.0148868379234469,0.035672503748101,0.0513298297979463,0.0257641438151929,0.00787439937644211,0.0730259836974427,0.173183066175775,0.0617688774061161,0.0179023734336196,0.0472146743672604,0.0712351326662505,0.0407490810324876,0.0142976377549239,0.0727009748976025,0.17125203335754,0.0617010646945076,0.0178867295367361
