"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
4000,0.7,0.05,0.81,1,2,2,1,0,50,20,4,2000001,1.01527199487221,0.0124109875952953,-0.96250426303203,-0.222180558252662,1.00999122499449,-0.0410915766963297,-0.907512625893638,-0.193783998808853,1.03147154020906,-0.0196762490216364,-0.945144179547918,-0.222292023252696,1.01453990264704,-0.0611239565714659,-0.903212578741756,-0.193715284273979
4000,0.5,0.5,0.81,1,2,2,1,0,50,20,4,2000001,1.01527199487221,0.462410987595295,-0.96250426303203,-0.222180558236401,1.00685158515946,0.391634550385936,-0.914645627996217,-0.199408356886768,1.0221512007675,0.440103678445574,-0.95684005784134,-0.220320458478441,1.00535355603627,0.398337624208812,-0.916272798115417,-0.199103327252933
4000,0.7,0.5,0.81,1,2,2,1,0,50,20,4,2000001,1.01527199487221,0.462410987595295,-0.96250426303203,-0.222180558252662,1.00999122499449,0.40890842330367,-0.907512625893638,-0.193783998808852,1.04320114646855,0.402667176071757,-0.955392860140992,-0.2126268579787,1.00824642386065,0.416690209573912,-0.906514954168967,-0.194303878195464
4000,0.5,0.05,0.16,1,2,2,0,0,50,20,4,2000001,1.00678755327654,0.0332937722645757,-0.983335228014236,-1.84404099066901,1.00304514895976,0.00183757794930483,-0.962064723553874,-1.82126878931943,1.0070952188933,0.026370580341668,-0.982495893118992,-1.84481187026995,1.00302227277908,0.00191933790156156,-0.962084799675884,-1.82126874513249
4000,0.7,0.05,0.16,1,2,2,0,0,50,20,4,2000001,1.00678755327654,0.0332937722645757,-0.983335228014236,-1.84404099068532,1.00444054444199,0.00951485480163125,-0.958894500397172,-1.81564443124151,1.01508406890671,0.0117840647297616,-0.975004455559158,-1.84270199992105,1.00419170476544,0.0106880439889973,-0.95907004416833,-1.81564480100544
4000,0.5,0.5,0.16,1,2,2,0,0,50,20,4,2000001,1.00678755327654,0.483293772264576,-0.983335228014236,-1.84404099066901,1.00304514895976,0.451837577949305,-0.962064723553874,-1.82126878931943,1.03802309221642,0.341971582381491,-0.938275947820275,-1.85859408991355,1.00356787419252,0.450886470716397,-0.9614828739351,-1.8210357530528
4000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,2000001,1.00678755327654,0.483293772264576,-0.983335228014236,-1.84404099068532,1.00444054444199,0.459514854801631,-0.958894500397172,-1.8156444312415,1.04598126468119,0.285823226582364,-0.938602733120795,-1.84341744345606,1.00677112635823,0.451597506271809,-0.956144696503155,-1.81577280487536
4000,0.5,0.05,0.81,1,2,2,0,0,50,20,4,2000001,1.01527199487221,0.0124109875952953,-0.96250426303203,-0.222180558236414,1.00685158515946,-0.0583654496140641,-0.914645627996217,-0.19940835688677,1.01213587933663,0.0150605820464881,-0.965363348113919,-0.22230835918877,1.00875719762483,-0.0647442644808121,-0.912801581755135,-0.199387559496815
4000,0.7,0.05,0.81,1,2,2,0,0,50,20,4,2000001,1.01527199487221,0.0124109875952953,-0.96250426303203,-0.222180558252662,1.00999122499449,-0.0410915766963297,-0.907512625893638,-0.193783998808853,1.02963195193302,-0.0113867598316162,-0.948038634932351,-0.22226521367553,1.11359498546105,-0.463065400013554,-0.802785095917237,-0.181893278371582
4000,0.5,0.5,0.81,1,2,2,0,0,50,20,4,2000001,1.01527199487221,0.462410987595295,-0.96250426303203,-0.222180558236401,1.00685158515946,0.391634550385936,-0.914645627996217,-0.199408356886768,1.04160869272407,0.330734172379781,-0.927352123805157,-0.230517228465058,1.01228957967136,0.37535564560579,-0.908871959655655,-0.19916527664911
4000,0.7,0.5,0.81,1,2,2,0,0,50,20,4,2000001,1.01527199487221,0.462410987595295,-0.96250426303203,-0.222180558252662,1.00999122499449,0.40890842330367,-0.907512625893638,-0.193783998808852,1.0588434442126,0.263973480871169,-0.91774347512895,-0.218054768947369,1.03450764316768,0.304465775109002,-0.87848247474393,-0.193290466605795
4000,0.5,0.05,0.16,1,2,2,1,1,50,20,4,2000002,1.00346700064392,0.0519410726604188,-1.00066774056887,-1.8191891523308,1.0149812270289,0.0444755183394787,-1.00520504727235,-1.82116890338852,1.01003039885542,0.0391810737349626,-0.994722840393198,-1.81706359601052,1.01490725468374,0.0449127273325456,-1.00531120832979,-1.82115931388819
4000,0.7,0.05,0.16,1,2,2,1,1,50,20,4,2000002,1.00346700064392,0.0519410726604188,-1.00066774056887,-1.81918915153645,0.996950121049146,0.0672344924963624,-1.01309550983967,-1.85150489593734,0.999718182000438,0.0630673808106715,-1.00894898737627,-1.82150339416757,0.995863669801344,0.0730904772305668,-1.01430688880388,-1.85150401815695
4000,0.5,0.5,0.16,1,2,2,1,1,50,20,4,2000002,1.00346700064392,0.501941072660419,-1.00066774056887,-1.8191891523308,1.0149812270289,0.494475518339479,-1.00520504727235,-1.82116890338852,1.00739437489001,0.497822692725638,-1.00332814777896,-1.81293711234127,1.01448793812449,0.49782507885942,-1.00623953323638,-1.82089461622034
4000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,2000002,1.00346700064392,0.501941072660419,-1.00066774056887,-1.81918915153645,0.996950121049146,0.517234492496362,-1.01309550983967,-1.85150489593734,1.01245265901519,0.511268712345966,-1.0246429209291,-1.82991007875376,0.996142977314703,0.526747130829763,-1.01560284173491,-1.85148268514344
4000,0.5,0.05,0.81,1,2,2,1,1,50,20,4,2000002,1.00780075144882,0.0543674134859423,-1.00150241627996,-0.197328719898143,1.03370776081503,0.0375699162638271,-1.01171135636278,-0.199308470955867,1.02255872790088,0.0252570539116449,-0.9873755188741,-0.196493955865142,1.03367041953295,0.0379220534139986,-1.01182063958507,-0.199307064456584
4000,0.7,0.05,0.81,1,2,2,1,1,50,20,4,2000002,1.00780075144882,0.0543674134859423,-1.00150241627996,-0.197328719898144,0.993137772360579,0.0887776081168154,-1.02946489713926,-0.229644463504683,0.99759499573957,0.0792515978190567,-1.01726975854582,-0.198519842860728,0.990871669465784,0.100309949640964,-1.03202495356304,-0.229646548658651
4000,0.5,0.5,0.81,1,2,2,1,1,50,20,4,2000002,1.00780075144882,0.504367413485942,-1.00150241627996,-0.197328719898143,1.03370776081503,0.487569916263827,-1.01171135636278,-0.199308470955867,1.02023736849735,0.483278122473866,-0.995908790245022,-0.189730967514528,1.03255897123285,0.494242802767768,-1.01382028118438,-0.199248231062252
4000,0.7,0.5,0.81,1,2,2,1,1,50,20,4,2000002,1.00780075144882,0.504367413485942,-1.00150241627996,-0.197328719898144,0.993137772360579,0.538777608116815,-1.02946489713926,-0.229644463504683,1.01188603949578,0.526632045817646,-1.03574114060565,-0.205203303731051,0.991904213589967,0.556405428567003,-1.03395746644645,-0.230163590161408
4000,0.5,0.05,0.16,1,2,2,0,1,50,20,4,2000002,1.00346700064392,0.0519410726604188,-1.00066774056887,-1.8191891523308,1.0149812270289,0.0444755183394787,-1.00520504727235,-1.82116890338852,1.01257613032497,0.0274194050275028,-0.99138197544729,-1.817387836994,1.01500416995339,0.0446686267440653,-1.0051803963208,-1.82116271195974
4000,0.7,0.05,0.16,1,2,2,0,1,50,20,4,2000002,1.00346700064392,0.0519410726604188,-1.00066774056887,-1.81918915153645,0.996950121049146,0.0672344924963624,-1.01309550983967,-1.85150489593734,1.00185372971377,0.0400921011119005,-1.00364749640988,-1.82322528352571,0.998230352965105,0.063292649775006,-1.01157284143944,-1.85159629835816
4000,0.5,0.5,0.16,1,2,2,0,1,50,20,4,2000002,1.00346700064392,0.501941072660419,-1.00066774056887,-1.8191891523308,1.0149812270289,0.494475518339479,-1.00520504727235,-1.82116890338852,1.04156480850157,0.34942286230007,-0.952659898872085,-1.83136659256972,1.01530111010502,0.495116046951726,-1.00541366703001,-1.82109008065058
4000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,2000002,1.00346700064392,0.501941072660419,-1.00066774056887,-1.81918915153645,0.996950121049146,0.517234492496362,-1.01309550983967,-1.85150489593734,1.04501416244136,0.305028668867298,-0.962311926280265,-1.86001609838126,1.00036335384788,0.508427782709462,-1.01133587523967,-1.85193871917911
4000,0.5,0.05,0.81,1,2,2,0,1,50,20,4,2000002,1.00780075144882,0.0543674134859423,-1.00150241627996,-0.197328719898143,1.03370776081503,0.0375699162638271,-1.01171135636278,-0.199308470955867,1.02506860236422,0.016278157492808,-0.984392827141939,-0.196481889795408,1.03378467730929,0.0376113346923256,-1.01167058109836,-0.199307637805529
4000,0.7,0.05,0.81,1,2,2,0,1,50,20,4,2000002,1.00780075144882,0.0543674134859423,-1.00150241627996,-0.197328719898144,0.993137772360579,0.0887776081168154,-1.02946489713926,-0.229644463504683,0.999578770226979,0.0513866249595175,-1.01133713447762,-0.199169357932668,0.995205397015453,0.0821767336227349,-1.02699535339826,-0.229707536265893
4000,0.5,0.5,0.81,1,2,2,0,1,50,20,4,2000002,1.00780075144882,0.504367413485942,-1.00150241627996,-0.197328719898143,1.03370776081503,0.487569916263827,-1.01171135636278,-0.199308470955867,1.04941738460299,0.342488472369493,-0.955364417633003,-0.200666547396481,1.04275847029089,0.4618273181774,-1.00267774224089,-0.199171788811672
4000,0.7,0.5,0.81,1,2,2,0,1,50,20,4,2000002,1.00780075144882,0.504367413485942,-1.00150241627996,-0.197328719898144,0.993137772360579,0.538777608116815,-1.02946489713926,-0.229644463504683,1.03746447980207,0.32389199647111,-0.982304337495193,-0.220775174033965,1.03141669044437,0.387008492643394,-0.989993006674928,-0.22853994665727
4000,0.5,0.05,0.16,1,2,2,1,0,50,20,4,2000002,1.00346700064392,0.0519410726604188,-1.00066774056887,-1.8191891523308,1.0149812270289,0.0444755183394787,-1.00520504727235,-1.82116890338852,1.01003039885542,0.0391810737349626,-0.994722840393198,-1.81706359601052,1.014932119389,0.0448562978995903,-1.00527253720615,-1.8211564988718
4000,0.7,0.05,0.16,1,2,2,1,0,50,20,4,2000002,1.00346700064392,0.0519410726604188,-1.00066774056887,-1.81918915153645,0.996950121049146,0.0672344924963624,-1.01309550983967,-1.85150489593734,0.999718182000438,0.0630673808106715,-1.00894898737627,-1.82150339416757,0.995985259961284,0.0726810811858506,-1.01414232452665,-1.8514927178444
4000,0.5,0.5,0.16,1,2,2,1,0,50,20,4,2000002,1.00346700064392,0.501941072660419,-1.00066774056887,-1.8191891523308,1.0149812270289,0.494475518339479,-1.00520504727235,-1.82116890338852,1.00739437489001,0.497822692725638,-1.00332814777896,-1.81293711234127,1.01463721467546,0.497604957655151,-1.00609810232354,-1.8208390336391
4000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,2000002,1.00346700064392,0.501941072660419,-1.00066774056887,-1.81918915153645,0.996950121049146,0.517234492496362,-1.01309550983967,-1.85150489593734,1.01245265901519,0.511268712345966,-1.0246429209291,-1.82991007875376,0.996298599932497,0.527260468302162,-1.01576246468617,-1.85145124599001
4000,0.5,0.05,0.81,1,2,2,1,0,50,20,4,2000002,1.00780075144882,0.0543674134859423,-1.00150241627996,-0.197328719898143,1.03370776081503,0.0375699162638271,-1.01171135636278,-0.199308470955867,1.02255872790088,0.0252570539116449,-0.9873755188741,-0.196493955865142,1.03368973885824,0.037858011325616,-1.01178234640388,-0.199306610385311
4000,0.7,0.05,0.81,1,2,2,1,0,50,20,4,2000002,1.00780075144882,0.0543674134859423,-1.00150241627996,-0.197328719898144,0.993137772360579,0.0887776081168154,-1.02946489713926,-0.229644463504683,0.99759499573957,0.0792515978190567,-1.01726975854582,-0.198519842860728,0.991284229753365,0.0986509632151827,-1.03157819852801,-0.229643055849608
4000,0.5,0.5,0.81,1,2,2,1,0,50,20,4,2000002,1.00780075144882,0.504367413485942,-1.00150241627996,-0.197328719898143,1.03370776081503,0.487569916263827,-1.01171135636278,-0.199308470955867,1.02023736849735,0.483278122473866,-0.995908790245022,-0.189730967514528,1.03302776099377,0.492689376730359,-1.01315464863684,-0.199168390701672
4000,0.7,0.5,0.81,1,2,2,1,0,50,20,4,2000002,1.00780075144882,0.504367413485942,-1.00150241627996,-0.197328719898144,0.993137772360579,0.538777608116815,-1.02946489713926,-0.229644463504683,1.01188603949578,0.526632045817646,-1.03574114060565,-0.205203303731051,0.992289099993942,0.555477930310747,-1.03365978221408,-0.230017646130924
4000,0.5,0.05,0.16,1,2,2,0,0,50,20,4,2000002,1.00346700064392,0.0519410726604188,-1.00066774056887,-1.8191891523308,1.0149812270289,0.0444755183394787,-1.00520504727235,-1.82116890338852,1.01257613032497,0.0274194050275028,-0.99138197544729,-1.817387836994,1.01498166105472,0.0447823903898647,-1.00519431736824,-1.82115011011725
4000,0.7,0.05,0.16,1,2,2,0,0,50,20,4,2000002,1.00346700064392,0.0519410726604188,-1.00066774056887,-1.81918915153645,0.996950121049146,0.0672344924963624,-1.01309550983967,-1.85150489593734,1.00185372971377,0.0400921011119005,-1.00364749640988,-1.82322528352571,0.998281897727227,0.0631937162010418,-1.01152579827803,-1.85157822050931
4000,0.5,0.5,0.16,1,2,2,0,0,50,20,4,2000002,1.00346700064392,0.501941072660419,-1.00066774056887,-1.8191891523308,1.0149812270289,0.494475518339479,-1.00520504727235,-1.82116890338852,1.04156480850157,0.34942286230007,-0.952659898872085,-1.83136659256972,1.01516727182838,0.495570397634364,-1.00553657316206,-1.82094398256322
4000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,2000002,1.00346700064392,0.501941072660419,-1.00066774056887,-1.81918915153645,0.996950121049146,0.517234492496362,-1.01309550983967,-1.85150489593734,1.04501416244136,0.305028668867298,-0.962311926280265,-1.86001609838126,0.999259439162487,0.512342017160312,-1.01216016677792,-1.85176163374796
4000,0.5,0.05,0.81,1,2,2,0,0,50,20,4,2000002,1.00780075144882,0.0543674134859423,-1.00150241627996,-0.197328719898143,1.03370776081503,0.0375699162638271,-1.01171135636278,-0.199308470955867,1.02506860236422,0.016278157492808,-0.984392827141939,-0.196481889795408,1.03375307063455,0.0377313531277306,-1.0116897530278,-0.199305683582948
4000,0.7,0.05,0.81,1,2,2,0,0,50,20,4,2000002,1.00780075144882,0.0543674134859423,-1.00150241627996,-0.197328719898144,0.993137772360579,0.0887776081168154,-1.02946489713926,-0.229644463504683,0.999578770226979,0.0513866249595175,-1.01133713447762,-0.199169357932668,0.99531297439282,0.0818603890942337,-1.02694122012379,-0.229698984178335
4000,0.5,0.5,0.81,1,2,2,0,0,50,20,4,2000002,1.00780075144882,0.504367413485942,-1.00150241627996,-0.197328719898143,1.03370776081503,0.487569916263827,-1.01171135636278,-0.199308470955867,1.04941738460299,0.342488472369493,-0.955364417633003,-0.200666547396481,1.04184283760509,0.46437501554614,-1.00352536920985,-0.19905878871134
4000,0.7,0.5,0.81,1,2,2,0,0,50,20,4,2000002,1.00780075144882,0.504367413485942,-1.00150241627996,-0.197328719898144,0.993137772360579,0.538777608116815,-1.02946489713926,-0.229644463504683,1.03746447980207,0.32389199647111,-0.982304337495193,-0.220775174033965,1.0313667704069,0.386664395621222,-0.990061160110796,-0.228386815652837
4000,0.5,0.05,0.16,1,2,2,1,1,50,20,4,2000003,1.01509053976408,0.0392679453980141,-0.99253568701237,-1.84920953555181,1.00469242471441,0.0954101741171702,-1.00386520035903,-1.86589361004024,1.01745825555486,0.0347640124080114,-0.990463949285726,-1.84851596209068,1.00534314506633,0.093533162427948,-1.00321623571854,-1.86585858743634
4000,0.7,0.05,0.16,1,2,2,1,1,50,20,4,2000003,1.01509053976408,0.0392679453980141,-0.99253568701237,-1.8492095377932,1.0324902584687,-0.0361411763663818,-0.979717396655584,-1.89423127552858,1.00697292095302,0.0544082752022505,-0.998600955670445,-1.85178220668533,1.03903352289267,-0.0638908684483491,-0.973679923362196,-1.89396326379095
4000,0.5,0.5,0.16,1,2,2,1,1,50,20,4,2000003,1.01509053976408,0.489267945398014,-0.99253568701237,-1.84920953555111,1.00469242471441,0.54541017411717,-1.00386520035903,-1.86589361004024,1.01598094325896,0.490560779989423,-0.994040455615866,-1.84723790102355,1.00468295759288,0.546131256159646,-1.00385005752881,-1.86580810719133
4000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,2000003,1.01509053976408,0.489267945398014,-0.99253568701237,-1.8492095377932,1.0324902584687,0.413858823633618,-0.979717396655584,-1.89423127552858,0.999901318550922,0.511686182482259,-0.989387430011609,-1.86904658994348,1.02593067973173,0.447837450911855,-0.986557225682578,-1.89446799644948
4000,0.5,0.05,0.81,1,2,2,1,1,50,20,4,2000003,1.03395371446918,0.0258528771455317,-0.983205295777832,-0.227349105360545,1.01055795560743,0.152172891763633,-1.00869670080782,-0.244033177607589,1.0389187795407,0.0161408581043869,-0.978423509453878,-0.227181989657403,1.01351410697769,0.143025076093958,-1.00588561540129,-0.243991703545807
4000,0.7,0.05,0.81,1,2,2,1,1,50,20,4,2000003,1.03395371446918,0.0258528771455317,-0.983205295777832,-0.227349105360545,1.07310308155457,-0.143817646824359,-0.954364142475064,-0.272370843095916,1.01655556938149,0.0592078360581292,-0.998288710821097,-0.228424807664801,1.13902665879442,-0.414832366447585,-0.89413292841008,-0.268408306464594
4000,0.5,0.5,0.81,1,2,2,1,1,50,20,4,2000003,1.03395371446918,0.475852877145532,-0.983205295777832,-0.227349105360545,1.01055795560743,0.602172891763633,-1.00869670080782,-0.244033177607589,1.03825127254584,0.469830212734989,-0.98187158420323,-0.224475455405538,1.01462922230547,0.589853877328669,-1.0045830013335,-0.243905640815724
4000,0.7,0.5,0.81,1,2,2,1,1,50,20,4,2000003,1.03395371446918,0.475852877145532,-0.983205295777832,-0.227349105360545,1.07310308155457,0.306182353175641,-0.954364142475063,-0.272370843095916,1.00823030142883,0.518360879534563,-0.989437735863728,-0.238327459553133,1.0406149761092,0.454066508308912,-0.984464248387417,-0.270886885977211
4000,0.5,0.05,0.16,1,2,2,0,1,50,20,4,2000003,1.01509053976408,0.0392679453980141,-0.99253568701237,-1.84920953555181,1.00469242471441,0.0954101741171702,-1.00386520035903,-1.86589361004024,1.02186574200816,0.0213941723131751,-0.985529603464444,-1.84792724268792,1.0060640687125,0.0915094883844232,-1.00251244905889,-1.86587906996684
4000,0.7,0.05,0.16,1,2,2,0,1,50,20,4,2000003,1.01509053976408,0.0392679453980141,-0.99253568701237,-1.8492095377932,1.0324902584687,-0.0361411763663818,-0.979717396655584,-1.89423127552858,1.0108075664805,0.0337919846981539,-0.994461170125394,-1.85214360861627,1.04690523090438,-0.0947750695298961,-0.965750967738383,-1.89321421798273
4000,0.5,0.5,0.16,1,2,2,0,1,50,20,4,2000003,1.01509053976408,0.489267945398014,-0.99253568701237,-1.84920953555111,1.00469242471441,0.54541017411717,-1.00386520035903,-1.86589361004024,1.04451605382659,0.360196361108864,-0.950566301816037,-1.85670071816181,1.00435493871063,0.547649052322288,-1.00443011225982,-1.86592599680913
4000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,2000003,1.01509053976408,0.489267945398014,-0.99253568701237,-1.8492095377932,1.0324902584687,0.413858823633618,-0.979717396655584,-1.89423127552858,1.03460490116964,0.32078324748501,-0.94496664138671,-1.89050334834652,1.0380268942168,0.397283655366752,-0.976598009468304,-1.89473197876374
4000,0.5,0.05,0.81,1,2,2,0,1,50,20,4,2000003,1.03395371446918,0.0258528771455317,-0.983205295777832,-0.227349105360545,1.01055795560743,0.152172891763633,-1.00869670080782,-0.244033177607589,1.04618339859039,0.00144321932011208,-0.971084948766216,-0.227076890134981,1.0166412406863,0.133765989310821,-1.00286693117965,-0.243983443374844
4000,0.7,0.05,0.81,1,2,2,0,1,50,20,4,2000003,1.03395371446918,0.0258528771455317,-0.983205295777832,-0.227349105360545,1.07310308155457,-0.143817646824359,-0.954364142475064,-0.272370843095916,1.02146910648788,0.0357372368890039,-0.993126249718178,-0.228430038803845,NA,NA,NA,NA
