"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,9000008,1.01427634913648,9.94568471375533,2.01599209566361,0.0203428519483096,0.999578343823529,9.95551246722704,2.03342468943042,0.0179607824028683,1.01544199650645,9.92183815867758,2.02252843327178,0.0193473801382526,0.99944133643969,9.95574823112373,2.03351603644644,0.0179435788153244
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,9000008,0.963005217787386,10.0342773327632,2.02794805313209,0.0199753673907455,0.956689612642568,10.0362665308925,2.03974654802273,0.0134598179461275,0.95215012256743,10.0575380449702,2.03242188575259,0.0210538823307039,0.956656434026416,10.0365097200958,2.03976865793608,0.0134434166922701
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,9000008,0.945751243095916,10.0561681625344,2.0330710580778,0.0156924379706005,0.916887849786512,10.1462033145641,2.02968009035081,0.0146456628364096,0.942526080989998,10.0959044992392,2.01065277179098,0.0150481683066942,0.917546922057092,10.1444284177674,2.02935025103354,0.014898955331618
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,9000008,0.994590551103816,10.0250500097072,1.96455462051289,0.0165537619882091,1.06301035137829,9.90252473341739,1.90240550194783,0.0261594465928654,1.01690997198667,9.97397965986831,1.95441745804105,0.0310591815135061,1.06174956008729,9.90627857015522,1.90274428204672,0.026339588011101
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,9000008,0.931405016280483,10.0695069498876,2.04620508882976,0.0155845197484171,0.892864611420691,10.1095142042231,2.07402167247316,0.0192393278779721,0.925910633682505,10.0561083195559,2.04855981276682,0.00558402334582079,0.892810946109088,10.1079294478983,2.0744523318149,0.0189779719109481
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,9000008,0.989908421939546,10.0050584524242,2.00301671967747,0.0191182612264462,0.988988937107447,9.97896816972636,2.00803481550456,0.0227790089909156,0.961492275388662,10.067860930868,2.01503212397395,0.0360410662956907,0.981897931556646,10.0041873581054,2.01067493598968,0.0209633407162697
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,9000008,1.03412057173344,9.93051495875344,1.98947217153762,0.0221676430165909,1.01092557494544,10.0237678410581,2.06018218718423,-0.00614196068147307,1.01573674703851,10.0091197151308,2.04460211682682,0.0252226488158779,1.00796164494507,10.0393018250764,2.06098360771282,-0.00625967418292869
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,9000009,1.00101920081298,10.0351435191811,1.98748010737298,-0.0172739776862602,0.975789096218241,10.0805679925878,2.00359745425895,-0.00957752040454926,0.996138691221827,10.0463795617284,1.98847355506447,-0.0128448451966999,0.975793641334615,10.0805605994834,2.00359210865271,-0.00957756564506594
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,9000009,0.935887507628629,10.108197818088,2.0012936833031,-0.0323062142289704,0.95740266607554,10.0594011608662,1.98885912227061,-0.0360995765628642,0.941937123835688,10.1080590162978,1.99206656275647,-0.0367709746605174,0.957456973349119,10.0594624268719,1.98875130590693,-0.0361001534528379
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,9000009,1.07714033071123,9.8673206263334,1.95601238759445,-0.0222388241693938,1.08123661377295,9.85282038851567,1.95391297057163,-0.0293170251462224,1.08051212554264,9.85842430484654,1.95263447549249,-0.0311523884350591,1.08090548303025,9.85392231601958,1.95392180858288,-0.0293605335629926
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,9000009,1.02012976334355,9.98113976538227,1.96580103226805,-0.024151508940628,1.08104607635009,9.84653654920983,1.91936239306627,-0.0449327881459554,1.00577444518884,9.99768540640159,1.97280357820972,-0.0315327737816169,1.0790329902323,9.85231763470059,1.92014737081614,-0.0444565202565851
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,9000009,0.990843171039943,10.0202409158565,1.98355092764274,-0.0207101428499935,1.02692202036083,10.0092868250714,1.9456879604399,-0.00473079395703155,1.00209409950011,10.0332444914428,1.96876665864406,-0.0031878690279762,1.02736308778704,10.0078071041092,1.94584230739402,-0.0047029585328169
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,9000009,1.03419768559279,9.92881181032397,1.99160446052566,-0.0240563673832706,1.02978959202491,9.91974417117349,2.01533758025232,-0.0327833071731143,1.01781459814704,9.963858812443,2.01363685715047,-0.0128594860871223,1.02858595107044,9.92509809158306,2.01536451690548,-0.0326279894276072
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,9000009,0.999723088696556,9.95257230246275,2.02508104981447,-0.0219748809178382,1.08859535304265,9.7847545406301,1.97768045511728,-0.0288935829868069,1.01170824000273,9.86543398871279,2.03947573341264,-0.0134681141582709,1.08985664768764,9.78296175530302,1.97846169744888,-0.0285842411015054
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,9000009,1.01654697676105,9.98295690135924,1.96586305999615,-0.0303970412605816,1.02067353277043,10.0193079391177,1.999870293714,-0.0365872003747666,0.952300299986726,10.2776680743606,2.00815038809292,-0.0202333636671939,1.01063652962273,10.0593660102515,2.00563527467482,-0.0348203244050629
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,9000010,1.01016708860229,9.9994696463471,1.99140461149298,-0.00144720889210732,1.01490363582513,9.98792165189817,1.98865154790353,-0.00337503814756497,1.01560497382196,9.99039830438303,1.98658137948057,0.000612792859231255,1.01488816007373,9.98794802773297,1.98866033220468,-0.00337377148900047
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,9000010,1.02595474365778,9.96523117765161,2.02815168749655,0.00356746363247243,1.01414137051074,9.96702672364361,2.04691666364413,0.00749151219238068,1.00723500645001,9.9852783705144,2.04805230423967,0.00567001902089963,1.01403206619871,9.96732967434057,2.04694344218004,0.00748014453103694
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,9000010,1.01849193199806,9.97871501657192,2.01529691736281,0.00246946165555225,1.0046674601985,9.99324438497027,2.02889120672283,-0.0142257712346975,0.998648005167355,10.0015059979862,2.02988143791106,-0.00898424804841362,1.00450340078209,9.99352959356425,2.02910211556346,-0.0142966930706743
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,9000010,1.02593407383603,9.9878164840243,1.99223611312536,-0.00132635769444729,1.06134180928611,9.91151741561178,1.97922002741021,0.0153849481934894,1.02387352117202,10.0046807028985,1.99696162502872,0.00556347314410079,1.06007748822128,9.9150945749046,1.97984945838975,0.0152747551584985
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,9000010,1.00902518932339,10.0110474299181,2.00325241894183,4.37138650669516e-05,1.03269647021428,9.88201104787055,2.00286799131769,-0.0054986490508058,0.997128392423707,9.99779085253378,2.00913019252965,-0.00535672470951756,1.0290769332531,9.89164263605485,2.00448568948157,-0.00499796598948426
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,9000010,1.02548490575141,9.98825672514004,1.99397629855779,-0.00124805852946349,1.05750526229479,9.91611218280508,2.01164088147563,-0.0213330172598463,1.02620105381024,10.0015808430907,1.99078892550087,-0.00496742848700668,1.05346113771877,9.92886341571021,2.01368694077434,-0.0211442439974523
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,9000010,1.04527268411073,9.96941791140575,1.97004219011213,0.00425149043112198,1.06682163802375,9.85912177938702,1.96043481252731,-0.029215525193715,1.04560701425098,9.93904177289354,1.95434935656043,-0.015926630730856,1.05976489760975,9.88310552643942,1.96375987193083,-0.0304492967521696
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,9000010,1.06581904846898,9.95085714186651,1.96190488687081,0.00263671968677729,0.993190637394871,10.1641008525167,1.99940416924588,0.0175880364078843,1.1067989987493,9.83738035815289,1.92942681737007,9.74697482562037e-05,1.01455162459752,10.0881004318647,1.98804723511824,0.0167714371164921
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,9000011,0.99323045473993,9.97458361868425,2.00750611180396,0.000775802205556576,1.0028620248123,9.93705946219493,2.0114052957214,-0.00268749580984898,0.996131451502306,9.96654493401134,2.00494803394862,0.000296361452542809,1.00285380651564,9.93707538171456,2.01141666556834,-0.00269302971271665
