"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,3000011,1.02697507928359,9.99965594855707,1.96756704662199,-0.00323436623357801,0.993465374388453,10.0754698857493,1.99039134031539,0.0107627230600876,1.03997175273611,9.99852030291909,1.95279281775329,0.00758595992813879,0.994100710159044,10.0736477574576,1.9901864452119,0.0107580021897057
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,3000011,1.04570284458995,9.96149994393417,1.97107758608857,-0.0026737362348379,1.04323929732591,9.9889290141491,1.97128736662664,-0.00174233047506129,1.068548433035,9.92551325620233,1.95157597812951,0.00756894053734449,1.04373459300865,9.98764405685835,1.97099639153164,-0.00181599213618485
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,3000011,1.01277493353385,9.99061069246982,2.00807840918914,-0.00164193804703307,1.02764788724494,9.95108967463195,1.99429992586977,0.00172878493063054,1.03363876327226,9.98284168615903,1.97795845860149,0.00814816284145006,1.02538939218865,9.95819129583186,1.99480816353,0.00162136989069523
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,3000011,1.03307261890514,9.95925667579077,1.99751303873913,-0.00330764726776796,1.01903704602542,9.9808290948226,2.02592616257774,-0.0257461855797343,1.02352043001762,9.99558384593479,1.99250012955551,-0.0202975281328321,1.01809054569587,9.98453484571146,2.02603834217117,-0.0257643554339133
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,3000011,1.00400299244195,10.0218771784506,1.99342667999458,-0.00460851297962342,0.939770210267655,10.0792270904603,2.08997055689002,-0.0193862363248491,0.913539898063448,10.1862404641463,2.09584180466316,-0.00894722560339021,0.937947034332367,10.0878653692442,2.0905630671101,-0.0180824233719048
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,3000011,1.08806382002435,9.8694656562405,1.95220812081767,-0.0107652361155017,1.05697937704239,9.85433153906121,1.98050815874158,0.0225564108561891,1.0673581285803,9.95416099751548,1.93030159022118,0.0171654421792169,1.05193494222201,9.88009847484169,1.98133254612198,0.022340115045552
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,3000012,1.00914054687708,10.0048384372635,1.98495090030402,-0.0191695798671961,1.01163181331261,10.000956949665,1.98173734780615,-0.0172951191719447,1.01254927971254,10.000153385285,1.98000133358986,-0.0187897730441348,1.01158659638297,10.0010328516533,1.98176754218699,-0.0172890574263799
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,3000012,0.977629522730592,9.98406890244119,2.03448535289678,-0.0112813760799001,0.978706295859844,9.98169381424331,2.03766077826215,-0.00412912014667842,0.988180982976412,9.9730608182274,2.02461213587323,-0.0039531400812047,0.978469511875376,9.98221703249448,2.03777172034054,-0.0041342743952417
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,3000012,1.04777381450807,9.91551268300097,1.96998286973765,-0.0107923453645891,1.02478861309287,9.98095298419146,1.97562768914063,-0.0160854076557855,1.03651971113581,9.95595688187787,1.96510175431664,-0.0127704037059549,1.02440618336159,9.98209317604582,1.97572556576871,-0.0159788807879837
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,3000012,0.904059033492857,10.124212110747,2.04579318241668,-0.0160949313642989,0.905301932730058,10.1288189975067,2.02930970098263,-0.033991973134591,0.884880768686451,10.166348751442,2.05877400042967,-0.0324475783672507,0.904482111234067,10.1302909832556,2.02993365513731,-0.0337784116243136
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,3000012,1.05699316532427,9.88662554624223,1.9819677328101,-0.0146369860542928,1.02374991478546,9.9122133213159,2.015638164522,-0.0118686576626328,1.02274568181078,9.98360964115123,1.99479222373871,-0.0135587667127931,1.02250133393178,9.91782874556783,2.01527248756741,-0.0125309160878273
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,3000012,0.981907822917126,9.9893499247541,2.02537901412876,-0.0159173920172388,0.988468910641544,9.92421568423035,2.03847945763853,-0.017651860357443,0.979461760340816,9.99933449915567,2.01727404000806,-0.0178074578767768,0.984202375084363,9.93713113416719,2.03987487056632,-0.016789990261784
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,3000012,1.00520866525384,9.95525445195917,2.01526233104782,-0.0106942896984067,1.0492889043789,9.88065895277971,1.95060530129568,-0.0129255445277229,1.06355640066245,9.85842773558624,1.93199243645917,-0.0104700079909661,1.04814023732856,9.88735807179327,1.95000733050647,-0.0130419823306884
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,3000012,0.985009228445327,10.0065246997411,1.99888730948665,-0.0120062692320102,1.03893002249448,9.88546831008052,1.98357256519574,0.01110025419711,0.986207235633908,10.0761666434846,2.00894648888526,0.00374569179000032,1.02883619913677,9.91996081808501,1.99094549613846,0.00998673317696196
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,3000013,0.978512150571843,10.0024373553474,2.02237297929291,0.000203247603808355,1.00428945338849,9.94359117467148,2.01243998209423,-0.00812832999041781,0.967406911006344,10.0207812156786,2.03218997939757,-0.00291873066312852,1.00423320104701,9.94368586960032,2.01248736352387,-0.00812087108462963
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,3000013,1.00427098005901,9.99981351308959,2.00366622499542,-0.0151322840240321,0.998872871094278,9.99126100461526,2.00591150002473,-0.0111649131333082,1.00213301026077,9.99819880529427,2.00220193403894,-0.0189791816834614,0.998927259724242,9.99138653410649,2.00571363812259,-0.0111389773202902
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,3000013,1.053551058378,9.91559397251221,1.99485676320262,-0.0111868400282014,1.07715727076409,9.86477684243481,1.98064106414579,-0.0178747364314751,1.06516603751594,9.90587805669855,1.9801330201814,-0.0117926920338944,1.07651101108889,9.86625208132707,1.98098369666096,-0.017804648289018
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,3000013,0.947312072505468,10.0801845817149,2.03976079257092,-0.00637237520450323,1.01892932700792,9.96679331878318,1.97178720938764,0.00799952767241087,0.988586764610021,10.014080937812,2.00442634967377,-0.00718135552191282,1.01928136810869,9.96498108614084,1.97225039373732,0.0077277309667364
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,3000013,1.01850572308306,10.0122407194011,1.963710303961,-0.00795246618328133,1.08916041824263,9.89116659379968,1.88513755842195,-0.00136906722089523,1.07541217837593,9.93816636184184,1.90058559141832,-0.00835391932311841,1.08839259385669,9.89355803537526,1.88539585912938,-0.000723244945193691
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,3000013,0.983248430742666,10.0063507826266,2.04201298161251,-0.00682127259588285,0.948655359949335,10.0835115474574,2.05336447498726,0.0025558670875727,0.944512059769319,10.1029392708561,2.06042618464494,-0.00186852861024832,0.949421849324173,10.0812474614181,2.05321450005445,0.00232397038905147
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,3000013,1.0349582932759,9.9939345874059,1.95299114948241,-0.0115636215204931,1.01369054567492,10.091054775558,1.97066667815319,-0.0532809940413012,1.01539721587306,9.99905773099888,1.99270830752589,-0.0158063452260126,1.01359998860548,10.0925395485644,1.97033865054716,-0.0541138273816627
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,3000013,0.978290737784701,10.0691173297303,1.98377914588561,-0.0165407216475491,1.0269620208935,9.83635127631488,2.0060776480742,0.0223233806977715,1.03626846325946,9.8679595438696,1.96793427900613,0.0137045935131926,1.02131206482186,9.86031227134214,2.0083808663843,0.0226770734008589
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,3000014,0.909733898882171,10.1328799833529,2.03617629304319,-0.0213652488570045,0.895128233225116,10.1832659119834,2.03917080637038,-0.0258382309115317,0.908937780609412,10.141590484547,2.03465791383222,-0.0228692038675048,0.895086272947075,10.1833357910858,2.03921197375363,-0.0258392339067293
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,3000014,0.983994267861718,10.0073115221541,2.017452253383,-0.0176884221341389,0.994697993771066,10.0183917976833,1.99792606062583,-0.036330712651622,0.971565392620115,10.0474606650091,2.0208668223666,-0.0205849533295674,0.994250071623268,10.0194212913886,1.99815953135192,-0.0362388117289697
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,3000014,0.992093584685174,10.010008314175,1.9939129693303,-0.029850262580658,1.03355966282184,9.95610738008183,1.95827649864624,-0.0375781168230581,0.995505726257953,10.0082184628511,1.98974070836366,-0.0289266772115465,1.03274341998019,9.95757898846831,1.95902016646659,-0.0374594152264051
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,3000014,1.01361013360105,9.94857789429502,2.00674959724558,-0.0242185681182701,1.0242365543661,9.94600616587649,2.00582329283499,-0.034925960800642,0.992388951208935,9.98868039913062,2.02653841025717,-0.015710920362652,1.02368264297469,9.9474195631857,2.00626655398603,-0.0351714545049351
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,3000014,1.01932317876113,9.97421716441725,1.97032210184344,-0.0262928774501592,1.06437783630905,9.88424835324629,1.93023934443736,-0.0420216116913863,1.00357846097673,10.0006671865264,1.97758986009109,-0.0330632597272779,1.06020213105651,9.89620621596143,1.93187465782774,-0.0421261885182975
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,3000014,0.973226562574434,10.0270608857047,2.00769852641181,-0.0257540788710319,0.949748146583932,10.1266771775753,1.99473798462744,-0.0493885351110663,0.9379876167995,10.1241496555834,2.0191569555978,-0.0395385744431084,0.947051055077239,10.133485388236,1.99605095910387,-0.0487050450179899
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,3000014,0.987066948695534,10.0021708695553,2.01188508443863,-0.0314216013538842,0.884699581771726,10.2540232494372,2.07510832912375,-0.00977627435104774,0.961859633862539,10.1223217346902,2.00317231226386,-0.021646747009153,0.88569463932858,10.2524808665217,2.07336156503742,-0.0111182749783371
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,3000014,1.00903996006517,9.97164690112676,2.00089539717137,-0.0212362976426875,0.980051775316889,10.0995990088628,1.98147470068922,-0.0559492356493224,1.01212496010118,10.0652714453605,1.92562553847023,-0.0279863930460324,0.970905334639045,10.1354618829684,1.98334809664064,-0.0556570634984103
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,3000015,0.928091770759919,10.0827590282405,2.018379767901,-0.0193766179978166,0.931325090723387,10.0771506185037,2.01232116143254,-0.0134086969565533,0.921893240701868,10.0946393800183,2.02156687406341,-0.0179453983670241,0.931273446459408,10.0772369069245,2.01236030633039,-0.0134111113946351
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,3000015,1.04625661551558,9.92786122550277,1.95226925035215,-0.0171578040141072,1.04206166345871,9.92862918879523,1.96149520957673,-0.0172121574435764,1.03250702093894,9.95572200606985,1.9622517493668,-0.0122477539039009,1.04173638911027,9.92942567615378,1.96163580240209,-0.0171968173226956
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,3000015,1.00159908729947,9.97040627227023,2.00716684940514,0.002817572760466,1.03016437029722,9.91404123660156,1.98166764510706,-0.00312610453051907,1.01389257828472,9.95932809161396,1.98753589465083,0.00591379929263633,1.02958888244157,9.91518743883402,1.98204916850088,-0.0030235002488361
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,3000015,1.01230267068856,9.9706123945759,1.98608139875366,0.00299315446502782,0.997275008361659,10.051265334895,1.96804964470784,0.0157678429313604,1.01050726392176,9.98830105641983,1.98417497146336,0.00604390314087802,0.998078187125713,10.0490165122278,1.96773549661657,0.0158605447985286
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,3000015,1.01910248714056,9.96605123762384,1.97947134604016,0.00723439466310361,1.02966827478566,9.91565969709378,1.99138390012527,0.0216564709859343,0.996077491581199,10.0054243057524,2.00640393760055,0.0178697634140406,1.02923512728523,9.91712959805761,1.99169643313273,0.021218744328682
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,3000015,0.937560515539634,10.0784209075899,2.02924277494523,0.00292928594253905,0.955605391932442,10.0397791112194,1.99429387647522,-0.0231500836002674,0.904852587202823,10.1616543646007,2.04702339051625,-0.00301217757706214,0.944405446687773,10.0713731110939,1.9995446015576,-0.0225320490917516
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,3000015,0.99119523887283,9.98962947601133,2.00919194364915,0.00340693334631436,1.04157701490212,9.92361927115596,1.93684226091363,0.0106307926038105,0.941600872292911,10.1046350068626,2.04337977946012,-0.00874716349347161,1.04072098835105,9.92524980808894,1.93906761862019,0.0096120900132918
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,3000015,0.997008738556309,10.0207218874584,1.96161118893119,-0.0168193416780145,1.02994453492389,9.82262279978269,1.98693581222436,-0.00904902191095956,0.940691243390802,10.1220091876096,2.02522355414194,-0.00850982631999743,1.00963843513667,9.89566291187607,1.99750222329569,-0.00677139049248389
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,3000016,1.06340013040066,9.89161354477795,1.96378064252321,-0.00882600690003271,1.06659285114496,9.89007850977689,1.95928516683266,0.00166447477481726,1.07006797106225,9.8825550874015,1.95710618919626,-0.0052340843416601,1.06654901256555,9.89015125570429,1.95932289315589,0.00166332339510532
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,3000016,0.962406421055743,10.0389549299193,2.02792380033666,0.00640647442369635,0.935456431933788,10.1017493539798,2.04451897310601,-0.00771219289890065,0.943306462467515,10.0839069768297,2.03952624095209,0.00424610000967715,0.935374678081467,10.1020166236141,2.04452459655231,-0.00775807451193705
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,3000016,0.999879713070523,9.98092003526878,2.0003868600871,-0.00368062442354047,0.984250722221354,10.0139715763737,2.02402836499726,0.00689643749382034,0.98669795705679,10.0097135631241,2.01379776217954,0.0121848339653214,0.984050732820465,10.0145343059814,2.02411631212774,0.00679654377965236
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,3000016,0.988043892174991,9.99548972782829,2.00674387702157,0.000265436363368048,1.00288036052759,9.93485919778929,2.00689017287812,0.00624054449041527,0.971582632514956,10.0135760972284,2.02167617294206,0.00693196823034269,1.00104448267536,9.94016452080907,2.00742965029709,0.00613727123599267
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,3000016,1.00648618823537,9.97587313104071,1.99413675335686,0.000750110420802794,0.969842841072759,10.0479452848148,2.00995191558224,0.00635469311966815,1.00290601595952,10.0048931069018,1.98522234325323,-0.00181968258514189,0.971703734129894,10.0419394488328,2.00958745551244,0.00596198135607664
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,3000016,0.99459626326186,10.0106275869367,1.97806980331706,-0.000995235670348332,1.06294898531493,9.86087110663394,1.90982579765365,-0.0337825851564091,0.998662539034436,10.0341863989221,1.94963953854185,-0.0106229344180543,1.05381215358812,9.88769999552143,1.91357807825727,-0.0328117402583674
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,3000016,1.00455103234806,9.95200394645534,2.01875625560713,-0.00328251683746207,0.992213628130548,9.99634188676698,2.02537268462517,-0.0148361298564404,0.935664988480819,10.136612139076,2.06271144096033,-0.0134208928112665,0.994033868510638,9.99273511833194,2.02521930095781,-0.0154371076542284
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,3000016,0.977152251247399,10.0412432487991,1.99493991059082,0.00694956599184066,1.00587730005123,10.0258239626154,1.95292318356845,-0.0386028778128023,0.917917630044913,10.2679546019424,2.0134022486798,-0.00994521999190392,0.992349975121205,10.0736941197611,1.96063762535725,-0.0398836118574057
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,3000017,0.962377536565895,10.0599834756036,1.99044517698445,-0.0108400509533834,0.966570842651197,10.0544061337538,1.98850541244251,-0.0146942680227997,0.963065172478859,10.0535335796912,1.99353219315021,-0.0105736163342035,0.966558991160075,10.0544265316914,1.98851558605021,-0.0146976435038542
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,3000017,1.03049708550499,9.9625739616317,1.95707101836344,0.000538369669456709,1.03473892878045,9.9324480050957,1.96405717945628,-0.0194153826095754,1.02285460054805,9.96649077694629,1.96538922963677,-0.00500951102555862,1.03428569199931,9.93353476791355,1.96425942290847,-0.0194281225427225
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,3000017,1.00684595129702,9.98644550269703,1.98452951773439,0.00210047994235196,1.05273038943166,9.90254584538655,1.94592487975697,-0.0188443306211452,1.00480652807325,9.99969886288775,1.97596280761952,-0.00102164439049268,1.05149177917155,9.90523969159778,1.94667265061154,-0.0186560042702688
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,3000017,1.01558104904161,9.95321279599844,2.01225404611712,0.00320158509957208,0.970232112895076,10.0198372621903,2.05524098558143,0.00610559202849004,0.992958547523516,9.98425980415216,2.02812546205347,0.00360956293092361,0.96966473734479,10.02149241115,2.05535079314642,0.00595516687033426
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,3000017,0.996243470480078,9.96936821136543,2.03576267658881,0.00186343986192816,1.01576467084567,9.9433125735124,1.99906991639845,0.0104803576557957,0.999491823176429,9.9832230812206,2.01888505654956,0.00860838860804249,1.01557374629061,9.94236772127939,1.99984511264751,0.0104195293036087
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,3000017,0.995037581820912,9.99836644352911,2.00879627106877,0.00325492736538268,1.05695622836369,9.85967454451959,1.96208269017622,-0.00401007474487935,1.00985787958588,9.97354804001601,1.97961211287773,0.0179446381030577,1.05634523660832,9.86324800942739,1.96244836852983,-0.00486363068438489
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,3000017,0.956313723170386,10.0538644239312,2.01892858217922,0.00254376880883384,0.917744379456147,10.1582989619578,2.01758506449124,-0.0398519548485402,0.983099894286094,9.98132096215117,1.98188297767332,-0.0028354559433975,0.91334399970055,10.1710043892813,2.01859395528777,-0.0386342207142812
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,3000017,0.997099790934776,9.97647962171618,2.00625044253611,0.000154902399112556,1.06513663878652,9.95268484960988,1.90719902544403,-0.0519905289470157,1.00482864472649,9.87880890638128,2.03219893974084,-0.000532678937430688,1.06479193183746,9.94920558800501,1.90880580987711,-0.0521572034542423
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,3000018,0.955113652846525,10.0599436857549,2.02368783314481,0.0111820123595254,0.944640610434294,10.0738261165337,2.03231741405732,0.0129638338095912,0.949368861432926,10.0718947220773,2.02645049263997,0.0151387085800996,0.944629065895687,10.0738453783006,2.03232611767639,0.0129791220712119
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,3000018,1.01047374114597,9.97343711528893,2.01129754442105,0.0014978467520658,0.997194969602938,10.008065601715,2.01464420664275,-0.00313977538035831,1.0111011131738,9.98385338988654,2.00192107039173,-0.00361875541653872,0.997051523459922,10.0083331260494,2.01471676156366,-0.00313561499484586
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,3000018,1.00086110977706,10.0034135141823,2.01654380943765,0.00486173890356795,1.05308212097362,9.89365788350289,1.99280310718079,-0.0122704383522787,1.02050464997264,9.97508995169284,1.99667132801713,0.00563125928035126,1.05222053822188,9.89617890520065,1.99304759330251,-0.0122072167315922
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,3000018,0.974512074581602,10.0519115489559,2.01845346511052,0.00805260632252936,0.992784123159748,10.0211482667294,1.99016321955187,0.0178264090924932,0.973793271069439,10.0736257956622,2.01021975351778,0.0164569227799964,0.992185192813387,10.0232890492839,1.99007006492111,0.0178914715398066
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,3000018,1.00281073371379,10.0217075053229,1.98835985615458,0.00677768639659426,0.985168348667445,10.0226857821796,1.99537028379703,0.00994217570099669,0.985768118192402,10.0534288262075,1.99136242105633,0.0161743372129135,0.983424235362314,10.0288074585759,1.99548697164777,0.00974445950547827
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,3000018,0.967347703824155,10.0557041877691,2.02976644522836,0.00743195029667708,0.988446779337205,10.0227931151396,1.96987599292115,-0.0287709230607877,0.927123778848513,10.1033524724282,2.04741512911913,-0.0408586700559858,0.988905455863997,10.0218669969779,1.97003996290467,-0.0287864206384652
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,3000018,1.01480045171667,10.0136801872669,1.98084075535358,0.00588758511971151,1.03316506130536,10.0319653298171,1.95768914032276,0.0497693966820231,1.04248227782949,10.06024154942,1.93824096678922,0.0400850318298671,1.03244262836988,10.0373427087913,1.95707084881665,0.0486935969625427
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,3000018,0.99581380538128,9.99950908649007,2.01465287313581,-6.1993957202764e-05,0.991427505428813,10.0772522310781,2.03371599022132,0.0453879033139499,0.954610282552804,10.1210327315684,2.07624075601946,0.0478025079831166,0.993241531514644,10.0721610877377,2.03568394590407,0.046307233028534
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,3000019,0.98365271416743,10.0480730885103,2.00191815997475,-0.0375675436908493,0.978218068946312,10.0514382617103,2.01189661603265,-0.0407044656239603,0.973708505892955,10.0582620180064,2.01362167312797,-0.0369528431974035,0.978219318918375,10.0514364421267,2.01189924979398,-0.0407070623095965
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,3000019,1.00680637002481,9.98683227934307,2.00298217965059,-0.0550532448853032,1.03205730533462,9.93087854524691,1.99254978991168,-0.0552401188351702,0.990518298548483,10.0251037260467,2.01305768422975,-0.0547714539926562,1.03165402423981,9.93185238008596,1.99273130777464,-0.0552164338020965
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,3000019,1.00889722367349,10.0038007899148,1.98799539199722,-0.04029607636089,1.00157440926306,10.0041777604059,1.99752483898655,-0.0478055036881442,0.992970755487461,10.0400456987423,1.9927216476912,-0.0418220506271425,1.00128240995203,10.0050942893916,1.99757676378224,-0.0479169968456378
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,3000019,1.02262761330794,9.96260957688424,2.00643436739284,-0.0403138230968033,1.02267455954454,9.96749239464375,2.01999262460509,-0.0575371141583075,1.03208713434308,9.95828375525406,1.9900682989377,-0.0372350469537819,1.02064114146258,9.97363471474775,2.02049525525096,-0.0577435185262386
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,3000019,1.00362985800417,9.99219128503997,2.01557047141752,-0.0420061531027962,0.972124492697641,10.0358761627762,2.08025159519392,-0.0381626967948143,0.965376779825805,10.068221020604,2.06429819407422,-0.0237853828035771,0.970061530397111,10.0425385361432,2.08075433802699,-0.0383377397036122
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,3000019,0.97118070381112,10.0449513119812,2.02736482236034,-0.0387268724679188,0.966737661911139,10.0418605264196,2.05607546817651,-0.0429003554541097,0.932870727658532,10.1290382118011,2.06530033041556,-0.0235719361658253,0.96137590486423,10.0587257008723,2.05828378295707,-0.0425633765484049
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,3000019,0.994009120397306,9.99626869717753,2.02540933671842,-0.0401253968798105,1.00373474930787,9.98110092516419,2.03844021993289,-0.0365312086626232,0.956012197105664,10.0680674425064,2.05046365776495,-0.0327986666563381,1.002218071746,9.98537985015947,2.04019549716096,-0.0376135755581758
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,3000019,0.977455436780286,10.0524897812961,1.99645841606041,-0.0561413317360419,0.931603866570573,10.1068714566577,2.01403330977624,-0.0765342705160499,0.866857256282168,10.2247550856217,2.0934563134005,-0.0770237944302794,0.926069397063577,10.1262283633226,2.01758341733513,-0.077134985895667
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,3000020,0.979191223540654,9.97386621151427,2.01706055388349,0.00374748986795305,0.98422101921123,9.96571784035355,2.01233888357786,-0.000867044103591609,0.977397724264548,9.98324856442072,2.01559397849352,0.00156248939315046,0.984216550961815,9.96572631637401,2.01234274488278,-0.000860859159564852
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,3000020,0.968059133933977,10.0332353186749,1.99592152222393,0.00413900378985762,0.948080843880698,10.0776682102676,2.00893257271182,-0.00144262384854613,0.956972379472537,10.0619714523164,1.99892071543852,0.00754892680850249,0.947854079829323,10.0781549640494,2.00905729782648,-0.00143121624372884
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,3000020,0.957684778247581,10.053883743704,2.00723096977398,-0.000805765669053365,0.995131248078157,10.0030162233226,1.96835067094614,-0.00744779943212612,0.969557148932488,10.0271540570125,1.99740744800142,0.000711199174753026,0.995137817216642,10.002781838468,1.96857119625922,-0.00749929552881777
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,3000020,1.0037122911498,9.95806733878255,2.01592486036949,0.00243615402182675,0.97610596954503,10.0095189153515,2.04007681906868,-0.0183988154813992,0.968383728702106,10.0106659771402,2.0485585961482,0.007616781199406,0.974779330365825,10.0128422829266,2.04075191916557,-0.0183896222747765
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,3000020,0.99617968877164,10.026912537456,1.96380906539931,0.00365511311014544,1.05696992641009,9.86464538272147,1.92478101345475,-0.0087705219049225,1.00493455887697,10.0130635642136,1.9372728027145,0.00272979641596717,1.05283782394117,9.87612943848752,1.92657116811454,-0.00878384863071582
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,3000020,0.951658048790186,10.0663840820681,2.01144846729464,0.00138240920051146,0.988122675794356,9.99460398979395,1.97754740763116,0.0156524387918621,0.97958628262715,10.0272901956542,1.97226915076382,0.0328222187064813,0.983256438410874,10.0096096310018,1.9792156458117,0.0170322596955384
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,3000020,0.944264365729601,10.0833622824209,2.00569191046704,-0.000112447626655698,0.971306450096987,10.0278904310621,2.00347453746355,-0.019719003655339,0.950769339113838,10.1217820456882,1.97904888218677,0.000814034500042105,0.961742665481279,10.0592180222054,2.00679016621167,-0.0189536394772048
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,3000020,0.951866448711667,10.0452284952785,2.01422496515487,0.00449672839280884,0.915994958356497,10.0665731399241,1.99032186322248,-0.0181103288037011,0.857682385246673,10.2006741653813,2.06699113827547,0.00183533127182846,0.910186583748243,10.0828343602001,1.99583336820921,-0.017127092141447
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,3000021,1.06003327207048,9.94047449437984,1.97834612399357,6.12480537979647e-05,1.05880661278746,9.92687845716119,1.98726957174193,-0.00032608232444174,1.04924712146806,9.95941265638268,1.98649152543821,0.00275476869436502,1.05877247663278,9.92693695918453,1.98729561828275,-0.000328840530365655
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,3000021,1.01533950646715,9.95650684095185,2.01005396275327,0.0111947120718464,1.02114471185899,9.97227818031122,1.99522513841441,0.00688409220138418,1.01712833614927,9.96570076969397,2.00569614340088,0.0048013704163758,1.02115783294158,9.97220988396795,1.99525096443436,0.00690705149468386
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,3000021,1.01083286918385,9.98909977916064,1.98285435938304,0.0168018841938851,0.979494183526771,10.0508790269055,2.00601556065574,0.000112535027305779,1.00133554265663,10.0217653254346,1.98115046638319,0.00976586419162913,0.979235219542943,10.0520428894315,2.00584415347963,0.00029541888503685
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,3000021,1.01235993757877,9.97110526647463,1.99542677552914,0.0139189706899787,1.06534897176235,9.87416932637362,1.95572758353741,0.0217795724225692,1.04406101989994,9.94213165299537,1.96523225928104,0.0263880360456145,1.0644209189572,9.876829253621,1.95612257952534,0.0217545848020749
