"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,6000003,0.999302381750025,0.491815398235147,1.99751618398058,-1.83491093283826,1.04120572762068,0.491882359434521,1.94012083505494,-1.81217583609808,1.01583529312653,0.467799841151462,1.97819929619291,-1.83464477493516,1.04301329931742,0.491602359210568,1.94072116848073,-1.81360476858035
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,6000003,0.999302381750025,0.491815398235147,1.99751618398058,-1.83491093297909,1.01307263078536,0.467061512870008,1.99421928723261,-1.82349591808365,1.04600280106,0.318973621852864,2.03046842313455,-1.84958633347092,1.01416027016194,0.464275492051891,1.99547123993482,-1.82354930333825
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,6000003,0.999302381750025,0.491815398235147,1.99751618398058,-1.83491093297923,1.02277384099192,0.473203143370711,1.9798693264175,-1.82292226998034,1.05418148193511,0.287286669206509,2.01879488169192,-1.84529470688383,1.02584414461406,0.465539397396254,1.9819478147103,-1.82329229388926
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,6000003,0.999302381750025,0.491815398235147,1.99751618398058,-1.83491093283826,1.04120572762068,0.491882359434521,1.94012083505494,-1.81217583609808,1.58431948325296,-2.34478912320945,2.55041548307913,-4.55359992484707,1.06877314220836,0.363950496765304,1.96030237641226,-1.81027572998027
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,6000003,0.999302381750025,0.491815398235147,1.99751618398058,-1.83491093297909,1.01307263078536,0.467061512870008,1.99421928723261,-1.82349591808365,1.00847392357718,0.472024290224236,1.99438327067353,-1.83065787810979,1.01180217188092,0.472858790409229,1.99367929732552,-1.82333662632813
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,6000003,0.999302381750025,0.491815398235147,1.99751618398058,-1.83491093297923,1.02277384099192,0.473203143370711,1.9798693264175,-1.82292226998034,1.01805968382184,0.45880141508724,1.98309830427901,-1.8303628373098,1.02156804031408,0.480824195565259,1.97986230058213,-1.82324771862895
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,6000003,0.999302381750025,0.491815398235147,1.99751618398058,-1.83491093283826,1.04120572762068,0.491882359434521,1.94012083505494,-1.81217583609808,1.01583529312653,0.467799841151462,1.97819929619291,-1.83464477493516,1.0424910690823,0.492592599098475,1.9412669938368,-1.81374637909983
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,6000003,0.999302381750025,0.491815398235147,1.99751618398058,-1.83491093297909,1.01307263078536,0.467061512870008,1.99421928723261,-1.82349591808365,1.04600280106,0.318973621852864,2.03046842313455,-1.84958633347092,1.0138243120719,0.4653346014011,1.99532752136013,-1.823377507402
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,6000003,0.999302381750025,0.491815398235147,1.99751618398058,-1.83491093297923,1.02277384099192,0.473203143370711,1.9798693264175,-1.82292226998034,1.05418148193511,0.287286669206509,2.01879488169192,-1.84529470688383,1.02500560067943,0.467738538485557,1.98168637633427,-1.82314292361159
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,6000003,0.999302381750025,0.491815398235147,1.99751618398058,-1.83491093283826,1.04120572762068,0.491882359434521,1.94012083505494,-1.81217583609808,1.58431948325296,-2.34478912320945,2.55041548307913,-4.55359992484707,1.06508229690879,0.380326910464701,1.95818730420473,-1.81097359179457
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,6000004,0.993169541372768,0.49372873648901,2.02073443028532,-1.85198336209493,0.981350449552663,0.495429448829658,2.03583629436494,-1.87878891590653,0.993105135709987,0.492947376590038,2.01952658248315,-1.85391846094463,0.980379444432181,0.500324348880236,2.03525766695505,-1.87876320530066
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,6000004,0.993169541372768,0.49372873648901,2.02073443028532,-1.85198336209008,0.984757663717407,0.519808979243867,2.02636488021429,-1.88462999533521,0.990648220557658,0.488506878986275,2.02537042630775,-1.85239750607777,0.98421161976349,0.525399607875614,2.02631097929505,-1.88496783429432
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,6000004,0.993169541372768,0.49372873648901,2.02073443028532,-1.85198336209099,0.979065631814092,0.492848223419515,2.04733212229845,-1.9353317120927,0.988125375516542,0.486960433145057,2.02196195664904,-1.86955923140353,0.976575843125614,0.518189103325878,2.04477974718642,-1.936592625424
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,6000004,0.993169541372768,0.49372873648901,2.02073443028532,-1.85198336209493,0.981350449552663,0.495429448829658,2.03583629436494,-1.87878891590653,1.0309772132127,0.33216290443571,2.0577794653701,-1.87143676762395,0.981832597741917,0.494855261476713,2.03649507845228,-1.87884516782037
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,6000004,0.993169541372768,0.49372873648901,2.02073443028532,-1.85198336209008,0.984757663717407,0.519808979243867,2.02636488021429,-1.88462999533521,1.03325024236186,0.300853038776707,2.06092028158873,-1.86265857449812,0.986348928358751,0.518329611424785,2.02701331621384,-1.8848810865407
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,6000004,0.993169541372768,0.49372873648901,2.02073443028532,-1.85198336209099,0.979065631814092,0.492848223419515,2.04733212229845,-1.9353317120927,1.02758233655501,0.278427783944676,2.05139846061143,-1.87772927794917,0.984747776196811,0.480663578269502,2.04934267889768,-1.93592116348024
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,6000004,0.993169541372768,0.49372873648901,2.02073443028532,-1.85198336209493,0.981350449552663,0.495429448829658,2.03583629436494,-1.87878891590653,0.993105135709987,0.492947376590038,2.01952658248315,-1.85391846094463,0.980557048237268,0.500200390074544,2.03534002959138,-1.87870766761681
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,6000004,0.993169541372768,0.49372873648901,2.02073443028532,-1.85198336209008,0.984757663717407,0.519808979243867,2.02636488021429,-1.88462999533521,0.990648220557658,0.488506878986275,2.02537042630775,-1.85239750607777,0.984310676916967,0.525351274922103,2.02639547269022,-1.88502889650617
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,6000004,0.993169541372768,0.49372873648901,2.02073443028532,-1.85198336209099,0.979065631814092,0.492848223419515,2.04733212229845,-1.9353317120927,0.988125375516542,0.486960433145057,2.02196195664904,-1.86955923140353,0.977027520742684,0.515901297978631,2.04516122123589,-1.93694478064636
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,6000004,0.993169541372768,0.49372873648901,2.02073443028532,-1.85198336209493,0.981350449552663,0.495429448829658,2.03583629436494,-1.87878891590653,1.0309772132127,0.33216290443571,2.0577794653701,-1.87143676762395,0.981569341547574,0.495802847502203,2.0362515212256,-1.87869637518796
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,6000004,0.993169541372768,0.49372873648901,2.02073443028532,-1.85198336209008,0.984757663717407,0.519808979243867,2.02636488021429,-1.88462999533521,1.03325024236186,0.300853038776707,2.06092028158873,-1.86265857449812,0.985719158769939,0.519797083390382,2.0268200096904,-1.88479006512517
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,6000004,0.993169541372768,0.49372873648901,2.02073443028532,-1.85198336209099,0.979065631814092,0.492848223419515,2.04733212229845,-1.9353317120927,1.02758233655501,0.278427783944676,2.05139846061143,-1.87772927794917,0.983591854822492,0.482669592777078,2.04938234872593,-1.93603229592409
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,6000005,0.99621775057964,0.503413025391375,2.0050171755257,-1.83753628984528,0.990780122663116,0.504189474533246,2.01403190037113,-1.87261958565563,0.992360421960587,0.493253092798205,2.01146312044291,-1.85365528566676,0.990315996646875,0.507632190350453,2.01358614072595,-1.87265180580875
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,6000005,0.99621775057964,0.503413025391375,2.0050171755257,-1.83753628984526,0.997335852104246,0.479578078302235,2.01799805940257,-1.88454535223173,0.99088575467755,0.502670946176107,2.00788931328877,-1.85739237333611,0.994901640773703,0.494675384030861,2.0154633445708,-1.88491179779787
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,6000005,0.99621775057964,0.503413025391375,2.0050171755257,-1.83753628939069,0.990487506513526,0.487916694170455,2.02906752109747,-1.88362112189735,0.997780003424136,0.504345927789383,2.00089123829483,-1.8498186109512,0.987084326807201,0.514079401786257,2.02660939842991,-1.88474740360275
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,6000005,0.99621775057964,0.503413025391375,2.0050171755257,-1.83753628984528,0.990780122663116,0.504189474533246,2.01403190037113,-1.87261958565563,1.02145171169704,0.343400975297284,2.05411733180008,-1.8710377600469,0.991699158882,0.502864040992483,2.01456590180142,-1.87276042226816
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,6000005,0.99621775057964,0.503413025391375,2.0050171755257,-1.83753628984526,0.997335852104246,0.479578078302235,2.01799805940257,-1.88454535223173,1.01997434235031,0.322521907398765,2.0535839628513,-1.87821606323039,1.00060055064521,0.470726904673645,2.02009109253646,-1.88488067608207
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,6000005,0.99621775057964,0.503413025391375,2.0050171755257,-1.83753628939069,0.990487506513526,0.487916694170455,2.02906752109747,-1.88362112189735,-0.0626409606525049,4.05874228697873,1.65866993790348,-4.97387700804424,0.998850321032069,0.45489952247962,2.03571040583817,-1.88405066193621
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,6000005,0.99621775057964,0.503413025391375,2.0050171755257,-1.83753628984528,0.990780122663116,0.504189474533246,2.01403190037113,-1.87261958565563,0.992360421960587,0.493253092798205,2.01146312044291,-1.85365528566676,0.990441847887779,0.50782175539956,2.013524541439,-1.87253815480685
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,6000005,0.99621775057964,0.503413025391375,2.0050171755257,-1.83753628984526,0.997335852104246,0.479578078302235,2.01799805940257,-1.88454535223173,0.99088575467755,0.502670946176107,2.00788931328877,-1.85739237333611,0.995370505918991,0.493776472929759,2.01554093185169,-1.88492920801408
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,6000005,0.99621775057964,0.503413025391375,2.0050171755257,-1.83753628939069,0.990487506513526,0.487916694170455,2.02906752109747,-1.88362112189735,0.997780003424136,0.504345927789383,2.00089123829483,-1.8498186109512,0.987738135221905,0.512859864674284,2.02622468792877,-1.88504358428278
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,6000005,0.99621775057964,0.503413025391375,2.0050171755257,-1.83753628984528,0.990780122663116,0.504189474533246,2.01403190037113,-1.87261958565563,1.02145171169704,0.343400975297284,2.05411733180008,-1.8710377600469,0.991366778679306,0.503965658331366,2.0143064060662,-1.87258373127471
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,6000005,0.99621775057964,0.503413025391375,2.0050171755257,-1.83753628984526,0.997335852104246,0.479578078302235,2.01799805940257,-1.88454535223173,1.01997434235031,0.322521907398765,2.0535839628513,-1.87821606323039,1.00004312809531,0.472535316036164,2.01972387278909,-1.88478975901115
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,6000005,0.99621775057964,0.503413025391375,2.0050171755257,-1.83753628939069,0.990487506513526,0.487916694170455,2.02906752109747,-1.88362112189735,-0.0626409606525049,4.05874228697873,1.65866993790348,-4.97387700804424,0.997604595096125,0.459511913373586,2.0347898444801,-1.88418247234401
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,6000006,1.00469955147657,0.487845350036153,2.00593946599697,-1.82209544725928,1.01996956066963,0.446300398795517,2.01616512405444,-1.81813596440536,1.00541876277966,0.479845073553372,2.00902055178161,-1.81976899021682,1.01787782147676,0.45647335921476,2.01385043833581,-1.81792664675359
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,6000006,1.00469955147657,0.487845350036153,2.00593946599697,-1.82209544716856,1.02211713065193,0.440422358375163,2.01616309284537,-1.82697664134808,1.00801952586786,0.481672692278045,2.00355888026682,-1.81856128131653,1.01785458462704,0.463351794121503,2.0120110518272,-1.82700562182306
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,6000006,1.00469955147657,0.487845350036153,2.00593946599697,-1.8220954472974,1.02537141437652,0.414111911109292,2.01514769356191,-1.82966715792884,1.00101327999726,0.502111235377894,2.00348274239433,-1.82431589222419,1.01587530978009,0.472385591808116,2.00605999504213,-1.82990773728053
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,6000006,1.00469955147657,0.487845350036153,2.00593946599697,-1.82209544725928,1.01996956066963,0.446300398795517,2.01616512405444,-1.81813596440536,1.04012609567318,0.323959134871238,2.04878654891891,-1.83667613458127,1.02146820490849,0.443463289981341,2.01700486608668,-1.81816913172693
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,6000006,1.00469955147657,0.487845350036153,2.00593946599697,-1.82209544716856,1.02211713065193,0.440422358375163,2.01616309284537,-1.82697664134808,1.04407647066323,0.298447639423687,2.04358189485777,-1.83412452356351,1.02636116509737,0.428044276850678,2.01907780554537,-1.82724064421216
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,6000006,1.00469955147657,0.487845350036153,2.00593946599697,-1.8220954472974,1.02537141437652,0.414111911109292,2.01514769356191,-1.82966715792884,1.03814167325432,0.279023210810037,2.04098555877313,-1.84010257232425,1.04179874189883,0.339038242652525,2.02811823378858,-1.82919615138479
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,6000006,1.00469955147657,0.487845350036153,2.00593946599697,-1.82209544725928,1.01996956066963,0.446300398795517,2.01616512405444,-1.81813596440536,1.00541876277966,0.479845073553372,2.00902055178161,-1.81976899021682,1.01821032555996,0.455480709962533,2.01430654434453,-1.81789762757894
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,6000006,1.00469955147657,0.487845350036153,2.00593946599697,-1.82209544716856,1.02211713065193,0.440422358375163,2.01616309284537,-1.82697664134808,1.00801952586786,0.481672692278045,2.00355888026682,-1.81856128131653,1.01826389422083,0.462233704609723,2.01237569058766,-1.82710250340901
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,6000006,1.00469955147657,0.487845350036153,2.00593946599697,-1.8220954472974,1.02537141437652,0.414111911109292,2.01514769356191,-1.82966715792884,1.00101327999726,0.502111235377894,2.00348274239433,-1.82431589222419,1.01602613700557,0.472285191853939,2.00648914089238,-1.83016231142602
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,6000006,1.00469955147657,0.487845350036153,2.00593946599697,-1.82209544725928,1.01996956066963,0.446300398795517,2.01616512405444,-1.81813596440536,1.04012609567318,0.323959134871238,2.04878654891891,-1.83667613458127,1.02107442095122,0.444530360255251,2.01688877250774,-1.81801965726352
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,6000006,1.00469955147657,0.487845350036153,2.00593946599697,-1.82209544716856,1.02211713065193,0.440422358375163,2.01616309284537,-1.82697664134808,1.04407647066323,0.298447639423687,2.04358189485777,-1.83412452356351,1.02568397925712,0.429930544991929,2.01885413338251,-1.82718866694811
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,6000006,1.00469955147657,0.487845350036153,2.00593946599697,-1.8220954472974,1.02537141437652,0.414111911109292,2.01514769356191,-1.82966715792884,1.03814167325432,0.279023210810037,2.04098555877313,-1.84010257232425,1.04066695562326,0.342791004937695,2.02809787498413,-1.82938232530831
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,6000007,1.00666162629006,0.492068567267996,1.99844789651301,-1.8436808269458,1.02646357763844,0.499819231976986,1.97532961586495,-1.85429894789465,1.00436580814417,0.490510543696188,2.00087039918364,-1.84598376697134,1.02586363465097,0.504960049869095,1.97424323070854,-1.85433656930733
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,6000007,1.00666162629006,0.492068567267996,1.99844789651301,-1.84368082694645,1.03771769151598,0.477125202831998,1.98209408062584,-1.87700492854244,1.0033169884672,0.487975382451092,2.00371739360625,-1.84486900617748,1.03618965632787,0.492841947985941,1.97865709197478,-1.87762000286141
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,6000007,1.00666162629006,0.492068567267996,1.99844789651301,-1.84368082694765,1.02874921843361,0.542880135128822,1.97182986265423,-1.91700017998535,0.998899101933291,0.501693960815262,2.00091873880826,-1.85406300570405,1.03340947622294,0.54988320929245,1.96893977207017,-1.91941582115403
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,6000007,1.00666162629006,0.492068567267996,1.99844789651301,-1.8436808269458,1.02646357763844,0.499819231976986,1.97532961586495,-1.85429894789465,1.03612118106287,0.331088561105537,2.04855874177824,-1.86127275612007,1.02767683277053,0.500219278384973,1.9746749796375,-1.85451268753401
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,6000007,1.00666162629006,0.492068567267996,1.99844789651301,-1.84368082694645,1.03771769151598,0.477125202831998,1.98209408062584,-1.87700492854244,1.03384258944166,0.305269529339333,2.05172645530295,-1.86140016470305,1.04110183963821,0.475988085211997,1.98084024767025,-1.87762780318635
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,6000007,1.00666162629006,0.492068567267996,1.99844789651301,-1.84368082694765,1.02874921843361,0.542880135128822,1.97182986265423,-1.91700017998535,1.02410378950909,0.28478981161224,2.0537363714124,-1.86927083684807,1.03182885267292,0.577729342525994,1.95894634044286,-1.91779304802654
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,6000007,1.00666162629006,0.492068567267996,1.99844789651301,-1.8436808269458,1.02646357763844,0.499819231976986,1.97532961586495,-1.85429894789465,1.00436580814417,0.490510543696188,2.00087039918364,-1.84598376697134,1.02595528223891,0.504763997534724,1.97436768940587,-1.85421850039887
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,6000007,1.00666162629006,0.492068567267996,1.99844789651301,-1.84368082694645,1.03771769151598,0.477125202831998,1.98209408062584,-1.87700492854244,1.0033169884672,0.487975382451092,2.00371739360625,-1.84486900617748,1.03641799675663,0.491762597916899,1.97899916267016,-1.8776446584815
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,6000007,1.00666162629006,0.492068567267996,1.99844789651301,-1.84368082694765,1.02874921843361,0.542880135128822,1.97182986265423,-1.91700017998535,0.998899101933291,0.501693960815262,2.00091873880826,-1.85406300570405,1.03312249774019,0.548539214851237,1.96935132633269,-1.91989843481062
