"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4","Vor1","Vor2","Vor3","Vor4","Vcc1","Vcc2","Vcc3","Vcc4","Vml1","Vml2","Vml3","Vml4","Vsp1","Vsp2","Vsp3","Vsp4"
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000001,1.0522346663603,9.91718191868933,1.96091623810469,-0.00201664292994577,0.932492385531138,10.11671145258,2.05370039456398,-0.0073569824346706,1.00219047241811,9.98672671394545,2.00846619924696,-0.0299967946364052,0.932182761510017,10.120613102688,2.05016322284971,-0.00667808011461659,0.0358637755319688,0.0509788275424169,0.0257310167266278,0.00778807763079432,0.0758424970744751,0.177447291920578,0.0635394671144259,0.0167190916661645,0.0480125650103901,0.0730118738539045,0.0416988658542903,0.0142836523405748,0.0754577687078608,0.175502998902569,0.0634360841780336,0.0167097259854291
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,6000001,1.0522346663603,9.91718191868933,1.96091623810469,-0.00201664292994577,0.932492385531138,10.11671145258,2.05370039456398,-0.0073569824346706,2.05660767885212,7.98143166131425,0.871592875629697,0.241365306826151,0.933989152885216,10.0826874978151,2.0611289021835,-0.00692442167916801,0.0358637755319688,0.0509788275424169,0.0257310167266278,0.00778807763079432,0.0758424970744751,0.177447291920578,0.0635394671144259,0.0167190916661645,0.0369056779080022,0.0506039975041136,0.0329311876666117,0.0115077740909201,0.0755100174398653,0.176129374178561,0.0633954772483408,0.0167146172625237
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,6000001,1.0522346663603,9.91718191868933,1.96091623810469,-0.00201664292994577,0.932492385531138,10.11671145258,2.05370039456398,-0.0073569824346706,1.00219047241811,9.98672671394545,2.00846619924696,-0.0299967946364052,0.931470223819489,10.1217663734479,2.05196950942704,-0.0068464521601645,0.0358637755319688,0.0509788275424169,0.0257310167266278,0.00778807763079432,0.0758424970744751,0.177447291920578,0.0635394671144259,0.0167190916661645,0.0480125650103901,0.0730118738539045,0.0416988658542903,0.0142836523405748,0.0754728839020081,0.175571361062086,0.0634402779287188,0.016710408980119
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,6000001,1.0522346663603,9.91718191868933,1.96091623810469,-0.00201664292994577,0.932492385531138,10.11671145258,2.05370039456398,-0.0073569824346706,2.05660767885212,7.98143166131425,0.871592875629697,0.241365306826151,0.934615214606754,10.0800677877273,2.06217633436698,-0.00699730243244987,0.0358637755319688,0.0509788275424169,0.0257310167266278,0.00778807763079432,0.0758424970744751,0.177447291920578,0.0635394671144259,0.0167190916661645,0.0369056779080022,0.0506039975041136,0.0329311876666117,0.0115077740909201,0.0755111142042795,0.176141729730711,0.0633925071712288,0.0167146755658518
