"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4","Vor1","Vor2","Vor3","Vor4","Vcc1","Vcc2","Vcc3","Vcc4","Vml1","Vml2","Vml3","Vml4","Vsp1","Vsp2","Vsp3","Vsp4"
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,1000001,0.991566251575071,10.0515180702565,2.00344140473314,-0.0234322087997191,1.14175962169397,9.74866999842223,1.8549500816994,-0.0535097919945038,1.10084275739077,9.8343907649294,1.87164043876088,-0.0218661274933338,1.12347199620498,9.82014181434629,1.86067441492254,-0.0519909418562535,0.0361468937908777,0.0515918635435442,0.026127643740408,0.00803002849129329,0.0753885037664283,0.18087140380671,0.0647808320546965,0.0192112096934796,0.047149272713506,0.0712060764202506,0.0413984504063746,0.0151600162408384,0.0748736687281472,0.178114936622695,0.064633302511305,0.0191947275602751
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,1000001,0.991566251575071,10.0515180702565,2.00344140473314,-0.0234322087997191,1.14175962169397,9.74866999842223,1.8549500816994,-0.0535097919945038,2.05323000780977,7.99125948696075,0.851647333316149,0.202939615074179,1.14786874255904,9.71708282923344,1.85455426754131,-0.0525827643299912,0.0361468937908777,0.0515918635435442,0.026127643740408,0.00803002849129329,0.0753885037664283,0.18087140380671,0.0647808320546965,0.0192112096934796,0.0375050105277807,0.0513362697298981,0.0329242247532211,0.0127428893741558,0.0750672965161528,0.179462834226087,0.0646568798128019,0.019205767110806
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,1000001,0.991566251575071,10.0515180702565,2.00344140473314,-0.0234322087997191,1.14175962169397,9.74866999842223,1.8549500816994,-0.0535097919945038,1.10084275739077,9.8343907649294,1.87164043876088,-0.0218661274933338,1.12313758984342,9.82059301314843,1.86122209132691,-0.0521165921598586,0.0361468937908777,0.0515918635435442,0.026127643740408,0.00803002849129329,0.0753885037664283,0.18087140380671,0.0647808320546965,0.0192112096934796,0.047149272713506,0.0712060764202506,0.0413984504063746,0.0151600162408384,0.0748864548896251,0.178176669491968,0.0646394241892238,0.0191954758660235
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,1000001,0.991566251575071,10.0515180702565,2.00344140473314,-0.0234322087997191,1.14175962169397,9.74866999842223,1.8549500816994,-0.0535097919945038,2.05323000780977,7.99125948696075,0.851647333316149,0.202939615074179,1.14773516369139,9.71653689452374,1.85574260971147,-0.0526906067440406,0.0361468937908777,0.0515918635435442,0.026127643740408,0.00803002849129329,0.0753885037664283,0.18087140380671,0.0647808320546965,0.0192112096934796,0.0375050105277807,0.0513362697298981,0.0329242247532211,0.0127428893741558,0.0750681056423933,0.179476229980991,0.0646550312032593,0.0192058695958305
