"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224"
8000,0.4,6000006,0.945353828985984,10.0727414199463,2.0262530212469,-0.0133326430122862,0.86274365050741,10.2173490549204,2.10390604940131,-0.00746287244422602,1.19370450084986,9.66158528030503,1.79248753179281,0.0105867747738535,0.904740589477011,10.1320006662652,2.0622725237347,-0.00146881766611835,0.933299285458749,10.0788868548906,2.04354055514254,-0.00590253174068482,0.863454864166295,10.2153037926801,2.10386990148169,-0.00748783965422171,0.864078087257669,10.2141557705765,2.10343976956337,-0.00740930137837422,0.863243271306285,10.2161351820848,2.10374519929391,-0.00765596203723609,0.863428537634316,10.2157253132115,2.10367983139805,-0.00758535121530531,0.864428063230874,10.2132357619177,2.10316112755092,-0.00756519783889575,0.0363043604779906,0.0529483509407174,0.0258675901221053,0.00795972841650676,0.0473673048401143,0.0837588762055576,0.0352233680525464,0.0102543440726146,0.0401651842564673,0.0609629762045756,0.0306702457400452,0.00929941498338657,0.0401666964452156,0.0612691238134529,0.0301116734671131,0.0094337252884566,0.040593360944476,0.0622440618512846,0.030464970232776,0.00952641264858244,0.0473628525883315,0.0837383820815098,0.0352219120244365,0.0102542373388812,0.0473606505407879,0.0837352134361748,0.0352198161201779,0.0102534459803214,0.0473620132771741,0.0837268341223046,0.0352231495659124,0.0102558064374278,0.0473628750839179,0.0837343298118835,0.0352223476392186,0.010255247254622,0.0473648477504401,0.0837389033476433,0.0352234158625911,0.0102550272583194
8000,0.8,6000006,0.990006777233369,10.0023588856366,2.01402749819227,-0.0104862517673473,1.00557500465552,9.96417627666464,1.99307323803904,-0.000918671886520435,1.92499379529304,8.37481719634224,0.931371891477875,0.23469807363826,0.914086114283666,10.1810641043896,2.07168847161877,0.0252795375850664,0.831125286193716,10.4975366530627,2.07956897283947,0.0837107122865824,0.994802686615176,9.97999031396748,2.00503770565925,-0.000385948587539407,0.994851223419091,9.9806463206113,2.00406431551384,-0.000394703893451876,0.986169678850522,10.0306374239722,2.00279560159273,0.000879650004826052,0.986485125616816,10.0304185447178,2.00361070937855,0.000866318145612772,0.94607325552722,10.2073718894736,2.01402386169467,0.0012766670893304,0.0364656510185445,0.0527271090800057,0.0260519849599583,0.00787855108591493,0.0776931404220706,0.175148976187063,0.0636521004137316,0.0168928970028978,0.0388259705064409,0.0548112124987366,0.0327476690777205,0.00945322561256387,0.0485024672113595,0.0735817713356518,0.0397782091905783,0.0134602485572617,0.0497405292304723,0.0747929490757644,0.0401753663482412,0.0121275143243484,0.077366932874569,0.173864409886104,0.0635404891576809,0.0168766953710071,0.0773631082868783,0.173842844600962,0.0635398849642154,0.0168767181116518,0.0773278212109354,0.173341802589633,0.0635825194531587,0.0168442953218665,0.0773036625384594,0.173243114694056,0.0635700600789647,0.0168423979714171,0.0772793907451556,0.172320747806692,0.0636851930378205,0.0167973675491347
8000,0.4,6000007,0.984354915628307,10.0229204024498,1.99364637801521,-0.00330512401631165,1.00203715645084,9.95933484322386,1.98775838736992,0.00747813648479467,1.25249958666739,9.57822932273466,1.74044484166117,0.00246229762720462,0.978882711327693,10.0331974282778,1.99286578663382,-0.00639891915435501,0.971002975344099,10.0402829736991,2.00489817690521,-0.0082241810638515,1.00101505084661,9.96155827390836,1.98849199284624,0.00756491203963189,1.0010274964416,9.96136609905399,1.9884280888429,0.00756837109845315,1.00094779879148,9.96276180831371,1.98802964589341,0.0076531450118094,1.00076664888614,9.9626158444218,1.98831592353661,0.0077580317465231,1.00130696266366,9.96142252785,1.98808024772084,0.0076022452862521,0.0361213574501389,0.0521139028771932,0.0259528526777511,0.00787651568712384,0.0476397471390231,0.0826023011110818,0.0358561696500824,0.0100218678060561,0.0395171929552088,0.0595912300149413,0.0305938239730047,0.00942979629514872,0.0399149379088244,0.0605252528123556,0.0303634066155286,0.00946437381661084,0.0402726567412786,0.0612432275901805,0.0305936244618776,0.00952193106986728,0.0476329403217251,0.0825782981626319,0.0358535610539181,0.0100206451660772,0.0476255078530896,0.0825653918894916,0.0358478718412703,0.0100206409218187,0.0476348280658128,0.0825716823951344,0.0358563134251228,0.0100194105598187,0.0476340525607663,0.08257632848774,0.0358544502964406,0.0100185877618918,0.0476345305053729,0.0825767830384335,0.0358551735610161,0.0100201474525395
8000,0.8,6000007,1.02569415049296,9.97756268813002,1.9639672050926,0.0112868534293928,0.935308540696897,10.0496729522815,2.07425278331745,0.00996766352717016,1.940374141955,8.25106129780805,0.947216341139544,0.212156266498269,1.00153321042507,10.0047886381535,1.9778390415592,-0.00165433093163734,0.78896677607539,10.5644294368925,2.08978522169635,0.0440290313494412,0.949237032562252,9.98420108550937,2.07487042086328,0.0105776283770139,0.948547075627035,9.98604146372993,2.07457218492231,0.0105745031656233,0.93903449724412,10.0415306616836,2.07136863534298,0.00938727292020483,0.939173473704357,10.0404545144664,2.07120110886156,0.0092203830381509,0.900092579463994,10.1987396070365,2.08980474854563,0.00658611778779022,0.0352970927481679,0.051790795926827,0.0252405004004321,0.00772086239244268,0.0731477281135113,0.171242118689897,0.0624302887047378,0.0165537707452053,0.0378042458434963,0.0535940225644516,0.0328706835731104,0.0102482320279809,0.0464358506142997,0.0723164298689905,0.0398325613298275,0.0143141709404194,0.0470520507575105,0.0734034120130638,0.039088403938898,0.0131842553167993,0.0728504734698692,0.170017293705793,0.0623271632416503,0.0165407535956696,0.0728502392665071,0.170006318403249,0.0623262817966823,0.0165407233545594,0.0728336302766625,0.169691317598207,0.0623288012282009,0.0165560571162073,0.0728181837946163,0.169626530865638,0.0623184914402999,0.0165583189828349,0.0728375297553066,0.169279951443508,0.062375052404178,0.0165891891137234
8000,0.4,6000008,1.01369008437125,10.0041763430525,1.98562340515643,-0.0299825637736804,1.07233326073609,9.87298422013322,1.95179160975584,-0.0367700245070302,1.32020430423774,9.50109624610739,1.70144457216303,-0.0229630434387581,1.05434868642559,9.93887771119379,1.94738135889946,-0.0326108789351728,1.06598271451107,9.92741440400772,1.9371566823927,-0.032524977698525,1.07179222182629,9.8749260115684,1.95187417096421,-0.0367366657855528,1.07233530935923,9.87359108224962,1.95145703182574,-0.0367486126436296,1.07101514500462,9.87761139586659,1.9518777525697,-0.0367094782730591,1.07129520036901,9.87647662394792,1.95183522836397,-0.0366917803492946,1.07171177504882,9.87616312690372,1.95129607448949,-0.036731362265055,0.0366630069913543,0.0526013805953807,0.0262060255635283,0.00842808934018396,0.0471325326403595,0.081226519156359,0.0356259001083944,0.0108043095280966,0.0401389664736312,0.0601659894438277,0.0310337816146944,0.00987919727021186,0.040361196306386,0.060687216176852,0.0307691104199348,0.00994057429894744,0.0408866787398048,0.0615876768658335,0.0312089118327977,0.00995299874081849,0.047127553338619,0.0812060238846314,0.0356241459688325,0.0108036628756197,0.0471245335749387,0.0812022546181577,0.035621393073004,0.0108038568658411,0.0471264881995818,0.0811926713775721,0.0356248900020238,0.0108030320929191,0.0471265385136452,0.0811986116096296,0.0356238288406027,0.0108030770722427,0.0471271330854957,0.0811994843286054,0.0356241168164558,0.0108034742139729
8000,0.8,6000008,1.02363241608318,9.98686125800147,2.00073839448072,-0.0228254999053847,0.963565502224651,10.1664475256309,2.03127834979306,-0.0385017028148983,0.714706543973821,10.6301105406069,2.04738048691416,-5.44125075772928,1.07311207476356,9.94309268785675,1.95988821512527,-0.0317625043184449,0.974268297398233,10.2059512657159,2.01170571528057,-0.0270676805967335,0.966345877744604,10.1344922823726,2.03686608107773,-0.0387355033131046,0.964532865753649,10.1392979909021,2.0366075536406,-0.0386127872738835,0.966663135126337,10.1514964396347,2.02874821482655,-0.0379115391907166,0.965950004643999,10.1528633986914,2.02806113170563,-0.0376844264268665,0.957006613113204,10.1918475078477,2.03232377675357,-0.0386888512394237,0.0369371830383973,0.0530345114728095,0.0263123508830726,0.0082892868696318,0.076617059590759,0.177775950250077,0.0625434030674737,0.0190724163282701,NA,NA,NA,NA,0.0485600090551246,0.0746914671071163,0.041082525511692,0.0156816276552164,0.0493158807222026,0.0766771335822938,0.0412418834279385,0.0156370379610373,0.0764137630762177,0.176906990139653,0.0624744179637114,0.0190734138743575,0.076408694648857,0.176883789479244,0.0624738265090109,0.0190710209785638,0.0763456662134368,0.176422246138164,0.0624772114878614,0.0190536196841487,0.076330447015641,0.176362540305959,0.0624711498372638,0.0190487249860868,0.0763453252578695,0.17639305264114,0.0624709482789233,0.0190670105438646
8000,0.4,6000009,0.998347213062508,10.0019830700332,1.99995146700561,-0.0155994694437849,0.978189108960983,10.030086654334,2.01821919519207,-0.0110278921901457,1.27122205023787,9.57465586607981,1.73649622857904,-0.00318324326540265,0.998296810274061,10.0220553919257,1.99032978348974,-0.0158853931934699,0.985786364581497,10.0410140749142,1.99953455381912,-0.015229627105991,0.978156026654996,10.0298206746834,2.01851373959675,-0.0109655745037143,0.978189544511691,10.0297483329467,2.01842592192945,-0.0109887067651953,0.977839470336171,10.0311171149601,2.01829806960054,-0.0109516608333884,0.9777401692435,10.0311170892827,2.01832897730645,-0.010947672123954,0.97760698630106,10.0314078901941,2.01852885726707,-0.0110103960790306,0.0361324745917895,0.0518490242487694,0.0259917527552844,0.00813284742794146,0.0465580567426936,0.0811361486313077,0.0352311444006078,0.0106435430877658,0.0396390719352367,0.0596993892880193,0.030768696138837,0.00964839021277388,0.0398508335364756,0.0603690155824082,0.030413677734137,0.00974035365123475,0.0398731261057011,0.0604440145068934,0.0303598655915751,0.00974760039519443,0.0465527230930679,0.0811143360672961,0.0352292899561173,0.0106425397440559,0.0465489480180555,0.0811092113287498,0.0352261738413367,0.0106428664265621,0.046552158508027,0.0811014545660233,0.0352308633422832,0.0106419832765418,0.0465525444702178,0.0811091651327212,0.0352298584449853,0.0106422225450253,0.046553041252517,0.081109953039982,0.0352302430419554,0.0106428663504103
8000,0.8,6000009,1.00942281105428,9.94537995188793,2.01336732571537,-0.0167203443417338,1.0764968458825,9.77090723084968,1.94826698326127,0.010048061060911,2.04247103404419,8.0372913233026,0.851873677237711,0.234875903313443,1.03272565580371,9.91928027150146,1.9873687151651,0.0121078431936967,0.678850629975928,10.5918832151175,2.33744238946971,0.186095540551646,1.0806830989549,9.73876059059223,1.95247437019959,0.00779983368245944,1.08012358506242,9.7405106935937,1.95158326208813,0.0078568804328905,1.06150019499706,9.82865163861385,1.9533821363467,0.00663538459433521,1.06118035453432,9.82928994163785,1.95404640681667,0.00643265986931239,0.9387133929528,10.1666684314949,2.07729910842127,0.0362321510281102,0.0362995954461572,0.0522552158578344,0.0261730130776612,0.00814198170576733,0.074911319594429,0.18186844166259,0.0616538562290891,0.0181627614377638,0.0379837908677539,0.0527996157652311,0.0330280075586518,0.00992323194316756,0.0473039196846948,0.0724319577958099,0.0400420235181092,0.0147694117085848,0.044688763901258,0.0679062379568471,0.0329690088583765,0.0101800097016229,0.0745298144372113,0.180212483162139,0.0615286017416967,0.0181975571859132,0.0745271027321519,0.180191716953359,0.0615310693580192,0.018196339729575,0.0744617523680487,0.17955962271599,0.061543496260271,0.0182153105373406,0.0744401749587138,0.17946803645206,0.0615319659804188,0.0182180274520013,0.0735274561194686,0.176554248658885,0.0604409291306604,0.0173789658537835
8000,0.4,6000010,0.971375922906483,10.0269023116503,2.02743696212194,-0.045198055443125,0.930989630194662,10.1209841499717,2.04042071575216,-0.0443800548341821,1.25052307377552,9.57428787046457,1.7590757274124,-0.0284929587401143,0.962592210542312,10.0451133037895,2.0314350625417,-0.038072370949068,0.977475907094526,10.0221105996038,2.01992473395807,-0.0391239696402525,0.931321328180502,10.1196996120153,2.04052249651843,-0.0446067319974041,0.93150631792809,10.1195038104679,2.04020884362953,-0.0446033865560559,0.93127017735128,10.1199694960202,2.04036458058451,-0.0446789967918354,0.931361550011033,10.1199280032831,2.0401525281121,-0.0445700767108534,0.931809581952524,10.1192837423605,2.0396756179572,-0.0446089988401276,0.0369268648219113,0.0533027151530632,0.026306499259123,0.00855829047621537,0.0481112616421747,0.0837219615469759,0.0363761954880786,0.0111385118585266,0.0399368148042803,0.0602815906029666,0.0310993360933655,0.00995834944829442,0.0403952041668292,0.0613042520696642,0.030729559372612,0.0100135423021561,0.0408641970784994,0.0621043959407053,0.0311336561228106,0.0100463944239999,0.0481062537645212,0.0837047405838706,0.0363741980315797,0.0111408072048929,0.0481021207478966,0.0836983261164429,0.0363709703227452,0.0111408371971996,0.0481060924007917,0.0836965559909859,0.0363753852536926,0.0111413283869888,0.0481061952195057,0.0837020586067193,0.0363742487489125,0.0111403333919751,0.048105674109451,0.0837006651653228,0.0363743499111127,0.0111407470880396
8000,0.8,6000010,0.951656724382558,10.0798244262045,2.01715860387325,-0.043632554265368,0.975553823921605,10.0053427982449,2.02999713913517,-0.0380827109014224,1.82548189573232,8.63125670957152,1.01968449773184,0.143129373190393,0.974711070596385,10.1658290321785,1.98149226583867,-0.0367547617626365,0.878755389653391,10.3129215114515,2.07390528865663,-0.0196945860999022,0.977521147607709,9.98950851905487,2.03255134453623,-0.0386698057111273,0.977230985730551,9.99004643816204,2.03216136112216,-0.0386396529464137,0.965391353417157,10.0441091568554,2.03431569172006,-0.0393853506339317,0.965781412369742,10.0426151169302,2.03492335930707,-0.039515182920543,0.954285063958612,10.072948878161,2.04640231641208,-0.0398053843784662,0.0357401345081271,0.0518142607647099,0.0261070958999006,0.00849003159654692,0.0705358500960146,0.173107140655306,0.0599883140974881,0.016954608602454,0.0397516506638142,0.0573520348592581,0.0352148270977952,0.0109565484947916,0.0469524952213804,0.0737431527202984,0.0403160388256739,0.0147301124289381,0.0460616211180088,0.0718855754911503,0.0388337407870291,0.0143773675097033,0.0703064247111762,0.172062348917111,0.0599045166741307,0.0169609544893859,0.0703027108863326,0.172044167484706,0.0599049049199676,0.0169603048238072,0.0702334310779195,0.171488558674492,0.0599234016789467,0.0169717448235941,0.0702226279305981,0.171442142506127,0.0599145257414877,0.0169736288063669,0.0701618029002081,0.17119225249132,0.0598797160850869,0.0169774027950095
8000,0.4,6000011,0.986858661104145,10.0204285784567,2.01041943181684,0.0152482578358182,0.930227384294065,10.1468571213705,2.05825899353388,0.0164126128018143,1.26972480753059,9.58174442333493,1.75096183514247,0.0275866238361202,0.948878397751785,10.1017136298924,2.04679105467138,0.0203263686188516,0.976061368089446,10.0518138933996,2.02750811767855,0.0164254580865561,0.931969951266358,10.1419513203409,2.05785603919839,0.0163427769873095,0.932268036371502,10.1415785339227,2.0574817294429,0.0162584416228045,0.931908802921926,10.1421138616077,2.05781738872174,0.0164285568747477,0.931799707998631,10.1424212641261,2.05785091742902,0.0164313983453627,0.932389547738421,10.141116999542,2.05747029309196,0.0163834789021943,0.0363618816673242,0.0521755276984445,0.0258342608596835,0.00782007800505315,0.0482104452138464,0.0831405438050297,0.036152034943292,0.0101562016902756,0.039918016339829,0.0599520967918939,0.0307306410483955,0.00921573808977835,0.0402640619720821,0.0606140667422515,0.0302945530456914,0.00926524456352893,0.0406401273370801,0.061389187604039,0.0306260495530876,0.009339907531334,0.0482049138274268,0.0831200345681848,0.0361505215062105,0.0101566045184336,0.0482017579155977,0.0831162663547707,0.0361478323972414,0.0101575150703446,0.0482027486982167,0.0831044453132406,0.0361510256742575,0.0101553437436238,0.0482030740017005,0.0831114500007197,0.0361496834495423,0.0101555984295228,0.048203672260674,0.0831148322024883,0.0361501292148402,0.0101561669156443
8000,0.8,6000011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.4,6000012,1.00566055297074,9.98628181624218,2.00474532071495,-0.0250536657620221,1.07209727050956,9.85837913543717,1.9485231918066,-0.0270755138893649,1.30584982744983,9.49856366249686,1.71397889922665,-0.0171983345666997,1.02336974374892,9.96384946882551,1.97841681166774,-0.0225365588203271,0.97691746236848,10.0421046300078,2.01373554117511,-0.0131355984502454,1.07207732267842,9.85924147714423,1.94829591613815,-0.0271356134576445,1.07276696860339,9.8576620554957,1.94781271649757,-0.0271566681532934,1.07076944301407,9.86299559701958,1.94870886315345,-0.0271767828082476,1.07076798034109,9.86243767433364,1.94901391208063,-0.0271625899270679,1.06887536357663,9.86631485007407,1.95067830648594,-0.0271344711661844,0.0362210107707908,0.0519669935490665,0.0261727927381702,0.00836530404361428,0.0479648204971472,0.083645775895197,0.0366855521569229,0.0108554437311902,0.0401606677693841,0.0599806415827593,0.0314895276503673,0.010000510858797,0.0401638622529338,0.0602906276322905,0.0310413381448349,0.0100044297283928,0.0393276692313681,0.0587911084792058,0.0301733682840255,0.0098273731031105,0.047958576381449,0.0836214482379206,0.0366830623983323,0.0108558446004881,0.0479542522252975,0.0836143504282721,0.0366792692509997,0.0108560954552478,0.0479577822187165,0.0836082734696839,0.0366847201394848,0.0108559988196521,0.0479575732570316,0.0836138199901622,0.0366834853687932,0.0108560374061023,0.0479554193118818,0.0836104092070991,0.0366823179889492,0.0108556287225937
8000,0.8,6000012,0.996713702484631,10.0097216837916,2.00622137697606,-0.0228824645628312,0.988929684787275,9.95292139605802,2.07434446491134,-0.0453749901820373,1.93101492265711,8.32367333372202,0.977279090301506,0.177688300853289,0.987247635756356,10.0908233839964,2.01237380166702,-0.036421802300462,0.906725147750351,10.3699358773114,2.02958358577823,-0.0126917105296814,0.990204779325622,9.93519462979232,2.0784277386074,-0.0447741493820463,0.98986471193355,9.93593653957229,2.07816219947349,-0.0447978576165306,0.975169203895502,10.0062508572552,2.07923107080225,-0.0445842523741554,0.975115329510076,10.0056767175073,2.08012646796826,-0.044876948639792,0.95684499861668,10.0866218094219,2.08611353709934,-0.0457744555103152,0.0363850502866555,0.0522289762162732,0.0259162031999736,0.00829658578004358,0.075347119745855,0.173541044815338,0.0631813311582845,0.0198457490062554,0.0388654417161489,0.0552214899381504,0.0344754241203952,0.0111537134737352,0.0482455941421565,0.0743436296885323,0.0416661931064211,0.016076229374689,0.0493464542055955,0.0766318704723771,0.0421588634363467,0.0154234632379342,0.0750580445048364,0.172288111196226,0.0630977225614177,0.0198292444897061,0.0750578612789676,0.172277534317385,0.0630984095897699,0.0198295798108928,0.0750567066511392,0.172028660444176,0.0631044580066398,0.0198160243291592,0.0750379912066214,0.171947886405242,0.0630985125737342,0.0198203479250722,0.075126041705724,0.172133333955973,0.0631156647137939,0.0198316489565487
8000,0.4,6000013,1.01385485058144,9.98556174032367,2.00144807822523,-0.0105104624217222,1.03466480083214,9.94458898295319,1.98520107328452,0.00686768375632423,1.2576383558346,9.59310278055471,1.76775465446893,0.0051430272257091,0.970220833723561,10.0610040283583,2.03975823577524,0.00491274767410562,0.982528821455516,10.0508252330403,2.02504192977558,0.00309010778999581,1.03655504516699,9.93974021416904,1.98456272256123,0.00697148233234511,1.03698374278927,9.93889552188347,1.98419030306754,0.00701610925562375,1.03588669960371,9.94074588791529,1.98518017818354,0.00697791670079594,1.03476236444898,9.94293973226542,1.9861878874063,0.00696005685723749,1.03554725115736,9.94179516530711,1.9854490916271,0.0068314030143379,0.035928051876372,0.0524162566739286,0.0256591793677085,0.008205087292182,0.0473027309930685,0.0824623778050547,0.0354396700684201,0.0103971763026732,0.0396497434993841,0.0606840463743079,0.0304172193053857,0.00960922936371466,0.0396000049553321,0.0607897893720893,0.0297101311920569,0.00956393323015319,0.0402568600057255,0.0620210418993893,0.030200837266006,0.00962451865529624,0.0472971936238751,0.0824441455081457,0.0354372574524813,0.0103958689418342,0.0472922150475036,0.0824361378714473,0.0354333570869518,0.0103953307378725,0.0472972000973567,0.0824347225565256,0.0354388623334156,0.0103956060468871,0.047297134427831,0.08243958215422,0.0354372494996454,0.0103959054497397,0.0472985462932643,0.0824440134809686,0.0354381579527196,0.0103973010760285
8000,0.8,6000013,0.97501394472404,10.037005899412,2.02813360621185,-0.000376038326506068,1.1293547636949,9.60271920732328,1.92519519438763,-0.0489356325236595,1.73428707546165,8.73132098278861,1.07195738554945,0.123920140484436,0.902985436153341,10.2456535529619,2.05567349560577,-0.0337964932703188,0.90363560275297,10.3095139192976,2.026268265017,-0.0149604967045923,1.12002498211026,9.63506862378884,1.93052119967887,-0.0488130783404076,1.11929214632295,9.63641294850748,1.93051753313898,-0.048778089624497,1.0913117606901,9.73756963755533,1.9450050574844,-0.048597138402849,1.08913620423586,9.74229706091458,1.94846531720218,-0.0484953877200275,1.07570470871589,9.80465759077762,1.94984700281866,-0.0490451346673606,0.0363953716131104,0.0523030281528465,0.0258882212108521,0.00803411917973182,0.0755872375501907,0.180584454672843,0.0607136293650008,0.0193029927332003,0.0407593013262598,0.0582495749037917,0.0357813579819129,0.0120352472704051,0.048121695256871,0.0750038528686013,0.0400964182156457,0.0159815005343621,0.0494843030317671,0.076871140769761,0.0411070081475686,0.0155038879659523,0.0751517108116255,0.17871768916522,0.0605728121663744,0.0192939043324087,0.0751456037040111,0.178692139280112,0.0605722294941835,0.019293076140086,0.0749464565854693,0.177951047206782,0.0604684661515285,0.0192847095228727,0.0749067087413154,0.177818257958323,0.0604407651542657,0.0192817204170608,0.0747868139695696,0.177247033810373,0.0603955486344452,0.0192851718663485
8000,0.4,6000014,0.972285223733569,10.0725640170223,1.99568375389375,-0.0195379739646329,0.94409333026319,10.1335732903975,2.0363241870056,-0.0337570534935851,1.26508856482821,9.60922777807599,1.73043011540569,-0.0125221924213706,0.978307813026878,10.0822487647618,1.98552863104799,-0.0262007289083775,0.980656317623363,10.0722480435165,1.98645589549929,-0.0283021942813473,0.943436321059804,10.1347972054912,2.0370006181645,-0.0336782592548271,0.943436582388271,10.1347053891831,2.0369970333606,-0.0337407314461927,0.943248657769973,10.136571634481,2.03643078425883,-0.0336961656237473,0.943568960192422,10.1355440424786,2.03628843106132,-0.033645255292133,0.944031764081939,10.1335731810132,2.03647391090834,-0.0335852797912288,0.0369828977942307,0.0521878954180561,0.026373396752116,0.00841140260902116,0.0497753253380988,0.0855792789878515,0.0375144429113067,0.0112681511675798,0.0410430347267922,0.0607030720914736,0.0315403446239707,0.0100757325588868,0.0414112639401875,0.0615866663283773,0.031376642532029,0.0101808256690986,0.0411118410290568,0.061338821958555,0.0311010174434807,0.0102499288907814,0.0497681145588607,0.0855518676110637,0.0375124661221331,0.011266649763319,0.0497642598955055,0.0855463035199978,0.0375093174192916,0.0112674584278757,0.0497680526668252,0.0855411982847457,0.0375137477318405,0.0112665293749934,0.0497678675889315,0.0855468642330793,0.037512236761557,0.011266285016984,0.0497666092656737,0.0855454268554863,0.0375111966321045,0.0112656319186673
8000,0.8,6000014,1.01054836926848,9.97872440035182,1.99685516724401,-0.0265156543548411,0.979499705509645,9.99302388427415,2.04049455886519,-0.0704087044265062,1.99160881934029,8.20673984786155,0.943883090829767,0.182492744864381,0.945676576162704,10.1320056389034,2.06567192575204,-0.0374810352605014,0.913292438244133,10.2952036934493,2.04756911374326,-0.0076976052918055,0.978178350327623,9.97918118241472,2.04663467811077,-0.0704481416581667,0.97719458676762,9.98185376189844,2.04655388497937,-0.0703860190136312,0.961773736336959,10.0508973412554,2.05007488864432,-0.0695241570395611,0.961062010603469,10.0528917766901,2.05097006656682,-0.0695844873943688,0.940863902815646,10.12731565851,2.06030955510488,-0.0701779701975892,0.0367946176488618,0.0524860689000879,0.026373108724459,0.00833688356642924,0.0794431338836383,0.185707307997239,0.0659643368076132,0.0195848712049255,0.0391589592494477,0.0544855377354696,0.0338767462309445,0.0108122931839409,0.0496158913610323,0.0753156877169186,0.0417510892670373,0.0157845845069514,0.0482810990487932,0.0729887812534018,0.0399554312123703,0.0150743618406408,0.0791664218500724,0.184506805175175,0.0658744241238749,0.0195821013817091,0.0791653273076654,0.184492297866959,0.065874571543426,0.0195808198419353,0.0790375326854316,0.183647200696646,0.0658378873744734,0.0195589338096285,0.0790176063979788,0.183561148022313,0.0658285774476456,0.0195594804968176,0.0789724552891902,0.183353786882479,0.0657666290292244,0.0195693281857674
8000,0.4,6000015,0.998461568992561,10.0257334738353,2.01266497784235,-0.00296907904782058,0.955661661946494,10.1255092607301,2.04563946065643,0.00452406499076098,1.27798347232087,9.57070759789842,1.76416125500791,0.0116403698583243,0.987698333093483,10.049028135364,2.02837755952434,0.00359639267180473,0.998417279728306,10.0224366565263,2.0261108070028,0.00123442512606908,0.957028965283715,10.1217668232467,2.04525779782587,0.00447224303094252,0.957378556291572,10.1213725074996,2.04485610375966,0.00442739976386292,0.956230231825724,10.1237214629463,2.04554098225149,0.004408353890533,0.956173896938388,10.123981639982,2.04550099013517,0.00441103972994541,0.956889680442699,10.1223857753015,2.0450918301616,0.00439805539257311,0.0362675545669298,0.0526448886783426,0.0256021940213199,0.00793253664145491,0.047617487418888,0.0835071008423595,0.0352693717867727,0.0100063248582266,0.0397965007564541,0.0601172811770403,0.0303462567703062,0.0091928962066299,0.0400160868205334,0.0607814526452429,0.0299797787520254,0.00924765573141322,0.0403918934748653,0.0615100446085962,0.0302603350906275,0.00929411986812494,0.047612503156214,0.083487186103449,0.035267652570728,0.0100066683612197,0.0476093588868964,0.0834830163335091,0.0352649658057046,0.010007142912471,0.0476113818134095,0.0834743522068096,0.0352687186773957,0.0100070733142793,0.0476117045688884,0.0834811763649991,0.0352675543909063,0.010007208326751,0.0476123074744799,0.0834827100435671,0.0352679924801604,0.0100073767445564
