"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224"
8000,0.4,9000001,0.981748723629393,10.0082644281313,2.01844772559652,-0.00691520332323852,0.971328176222651,10.0320109200144,2.02144157642135,0.0102168284574303,1.28189341793432,9.5315475696376,1.74153308425526,0.0193064133942883,0.984429490581374,10.0218661105748,2.01025752978045,0.0122743060020666,1.01052859797157,9.97346460262144,1.99543127685158,0.00813264973777416,0.972293834387025,10.0297713425329,2.02098209309533,0.0102492105671753,0.973314311803009,10.0279106095517,2.02015355232643,0.0102923417491592,0.970988055466689,10.0331191306613,2.02145205428936,0.0101252347758174,0.971212135469159,10.0325623816621,2.02132544810487,0.0101245532217903,0.972313003932542,10.0299410091346,2.02069239749348,0.0101513498239865,0.0358645543502965,0.051724426425016,0.0257991549066299,0.00792326518108864,0.0473589661701258,0.0821511004198462,0.0358357081870185,0.00996882258178444,0.039512854788027,0.0596358193419567,0.0304890226390401,0.00904167415458968,0.0397862021826285,0.0602703489616065,0.0301884027963249,0.00908384549339353,0.0402505659665203,0.0612871146246008,0.0305862049500831,0.0091711981645691,0.047353319015177,0.0821303256036714,0.0358333969911559,0.00996816899189961,0.0473489744631732,0.0821241559398338,0.0358295776416102,0.00996778711391385,0.0473527067903107,0.0821176758067137,0.0358350939342125,0.0099689765278408,0.0473527879275378,0.0821239905628698,0.0358338016365847,0.00996924863203521,0.0473533014881084,0.0821267104809637,0.0358340681989462,0.00996905586744769
8000,0.8,9000001,0.967880765552809,10.0452174287935,2.0150346064427,-0.00683558454605889,1.11353077393086,9.70544892687742,1.94703802475466,0.0205546619813799,2.11362587118107,7.90292642450458,0.855946287825531,0.280660049413252,1.00650470095455,9.98718663810907,2.05215146931104,0.0541118760144515,1.14739643566448,9.80490387888242,1.90697459087136,0.0989921340900587,1.11013738185831,9.69393892891855,1.95586185040826,0.0204514009303697,1.11021197407619,9.69429433962024,1.95458464161673,0.0205466005394751,1.08495016494276,9.80405866113579,1.96072187557068,0.0221298776111326,1.0847301283117,9.80428901944463,1.96144464917511,0.0221263546061478,1.06224045573292,9.89566181452992,1.96452136635134,0.0227205268582824,0.0363551662156632,0.0520104796124685,0.0259954419572388,0.00795817398540177,0.0788239683932836,0.180822263144948,0.0644281268006731,0.0173570338905248,0.0372945421246187,0.0510618030036436,0.0313394366620188,0.00881836768878756,0.0480718643118959,0.0724082212555207,0.0395051384624665,0.0134817778407575,0.0481471700774399,0.0713161994431197,0.0399401551696518,0.0123642741252942,0.0783440124948373,0.179000093220207,0.0642402342870772,0.0173484442206779,0.0783418190603608,0.178980318980801,0.0642424923894592,0.0173464911420924,0.0781736478499664,0.17778231098489,0.0642514307353561,0.0173116864697335,0.0781450268639628,0.177671371392381,0.0642354222685882,0.0173103529873057,0.0779044672520239,0.176255573589168,0.0642102612310635,0.0172831529932886
8000,0.4,9000002,1.03574056921108,9.9517026375729,2.00570627456001,0.00564856539899149,1.02154626032626,9.93989955284773,2.03649123121804,0.0117053046447774,1.28956118425514,9.53820560856056,1.76245431538255,0.0241248371391808,1.01427338946647,9.9866862051531,2.0189699802849,0.0143229254420438,1.02369324592392,9.97199143213436,2.01174062606112,0.0137921319614768,1.02174854145946,9.94070145525956,2.03599286384703,0.0118274165095404,1.02278674931029,9.93836305847921,2.03534341924823,0.0117586340745171,1.02016210623048,9.94494057819362,2.03653373383623,0.0119072194699273,1.02044674363311,9.94378667451243,2.03658241372515,0.0118320509775728,1.0207839427798,9.94333264401252,2.03626416004398,0.0117503975283731,0.0365243482925472,0.0519715199045743,0.0259304060398645,0.0077938483729637,0.0475515010231358,0.080767686600769,0.0355923273229312,0.00983136006655299,0.0405285771920239,0.0601026776531457,0.030949242656837,0.00902171674134795,0.0406569200228624,0.0604144906211532,0.0305144380615327,0.00909999248697342,0.0410215897139749,0.0610425439768204,0.0308071289901442,0.00912249143447136,0.0475471154224047,0.0807482095589723,0.0355909223773483,0.009829797746234,0.0475453440693103,0.0807473892061432,0.0355890017555727,0.00983052281129621,0.0475443651748957,0.0807300434317152,0.0355910208304593,0.00982860797804936,0.0475449826193182,0.0807373791165788,0.0355902404951055,0.00982962467447592,0.0475460057765923,0.0807409061208666,0.0355906776430217,0.00983046320305217
8000,0.8,9000002,0.955646908241544,10.0702475195767,2.04679290711357,-0.00642023154232546,0.903019648526204,10.1412502055041,2.12449349716909,-0.0222320085278206,0.633190418557819,10.6884175105851,2.10705438140979,-5.65077072965473,0.978826894794447,10.0018881876513,2.00095541462649,-0.0028238468253461,0.970312091222526,10.0315661383074,2.00039631786809,0.0134273488784231,0.912935856190172,10.0894902354607,2.12768059492093,-0.0210748652947073,0.910937458536031,10.0952517729469,2.12827077214399,-0.0210818693218268,0.898992033947611,10.1517796869339,2.12734065744201,-0.0212844545720578,0.897877051509125,10.1545992312521,2.12694077977505,-0.0212208276687559,0.88558483562584,10.198297169177,2.13235701805638,-0.0217550926261613,0.0358316681742944,0.0519499112604054,0.0254390197985856,0.00790145603691289,0.0780163174479359,0.182937366287515,0.0645822836723342,0.0186436294028682,NA,NA,NA,NA,0.0478599275161143,0.0727005759098471,0.0399201859331801,0.0147871025254059,0.0483353267732349,0.0728825709560939,0.0402430562561346,0.0143249494002849,0.0776995635935625,0.181630245317931,0.0644572952451555,0.0186180234671661,0.0776967221639106,0.181622272501068,0.0644579658003341,0.0186181453137961,0.0775970430797027,0.18102505216241,0.0644621113191873,0.0186179010017813,0.077580453077581,0.180967054831668,0.0644558851215101,0.0186162501051687,0.0774741279488975,0.180429784445296,0.064429357578712,0.018621033716013
8000,0.4,9000003,1.06299103618849,9.93072310925142,1.93561306178693,-0.00573399414067367,1.10651942618175,9.83053855990138,1.91587648241427,0.00668540517192982,1.36861140920303,9.42718003528288,1.66209355455845,0.0205751551705166,1.07494753363297,9.90597532048896,1.93731234765572,0.0125986772197069,1.07186397479929,9.91584732578698,1.93786837151872,0.0129654848532675,1.10661586946251,9.83095544226549,1.91567454129431,0.00689413792006054,1.10717622364337,9.82966551121947,1.91528037872482,0.00692086707535812,1.10516800509081,9.8349292987605,1.9161375385909,0.00686938360565774,1.10495124158205,9.83486892673166,1.91648631462912,0.00684911875705039,1.10520158826579,9.83480469747594,1.9161778367613,0.00684293424184937,0.0357258976831385,0.0515456536075671,0.0257770493425599,0.00788857922243103,0.0471853685841594,0.0823488116151478,0.0360626082568755,0.00996708617863431,0.0394027809665544,0.0587172304513444,0.0309394257313071,0.0089045851902447,0.0395584948743155,0.0593638898831427,0.0304760483263298,0.00893441949813816,0.0399372869416102,0.0600027699475952,0.0307505538119029,0.0089417389126977,0.0471777532817728,0.0823199237014853,0.0360598521553247,0.00996434757110394,0.0471729587899179,0.0823123052264743,0.036055886478609,0.00996423400608073,0.0471768829197281,0.0823069922622976,0.0360611940024271,0.0099638237248364,0.0471769867429624,0.0823150127134716,0.0360594998957559,0.0099645050508313,0.0471770249599118,0.0823122257615687,0.0360602613258578,0.00996427713475596
8000,0.8,9000003,1.02485728376081,9.97274863161398,1.98126827272519,-0.00964834230535837,1.02405013738928,9.86713164811348,2.00913020677962,-0.0124963024851439,1.96278560999796,8.17338192747452,0.950157133476843,0.219283062834434,0.933512672711481,10.0636106977393,2.08791881258438,-0.0124687141183436,0.823451989576119,10.3320822570094,2.15316048754459,0.0107312921610591,1.02560889441315,9.8400029621773,2.01631148631614,-0.0127648981101055,1.02430025294227,9.84311460220738,2.01603205957094,-0.0127143205155243,1.01422136945018,9.9003316803944,2.01424233234742,-0.0120649281280587,1.01362477623212,9.90098767549035,2.01504553442606,-0.0120369172663606,0.989123841567073,9.99103250273625,2.02795891850553,-0.0130825900836769,0.0358566633268651,0.0509464150087287,0.0258477798884285,0.00794943112151823,0.0738271622590251,0.16942829224388,0.0624845114486788,0.0180645722805894,0.0377378659116498,0.052155149196349,0.0330901561863892,0.0101073975771468,0.0467085604347142,0.0706364808932128,0.0398406977999958,0.0147897131560257,0.0471587972693702,0.0711077900752336,0.0397053303001722,0.0141486741129986,0.0735577176671907,0.168122060910768,0.0623914377100006,0.0180637652929032,0.0735568359325802,0.168115324418739,0.0623912963105306,0.01806283263159,0.0734801279992565,0.167678851483435,0.0623805441528023,0.018036426535404,0.0734612356047996,0.167599897110917,0.0623696504232926,0.0180346947138503,0.0733952168373768,0.167303285004063,0.0623409545375599,0.0180372177662438
8000,0.4,9000004,1.05761075278372,9.91977453562949,1.95181430083452,-0.0128202091142542,1.03263935247461,9.92620561778306,1.9810483538518,-0.00249196234438397,1.31085491523907,9.49919363959903,1.7185391658667,0.00141508495659715,1.03934657230651,9.94677247824167,1.97131419537939,-0.00667946080614438,1.0108738383833,9.99748675996547,1.99310077474376,-0.00263616190827027,1.03321249941978,9.92451587929975,1.9809737377318,-0.00250106910622468,1.03375716555122,9.9235147877813,1.98051291845844,-0.00252558288322414,1.0324573664764,9.9263602424112,1.98123587007664,-0.00250883954543484,1.03229882883476,9.92663266348384,1.98141063830083,-0.0025183126531669,1.03189623600385,9.92804481049218,1.98161259091439,-0.0026099093684943,0.0363201864120345,0.0523745971212532,0.0260682377034301,0.00812328389739791,0.0468134099379658,0.0817497209311923,0.0352645779603257,0.0101826612398053,0.0395146736164369,0.0594677312001566,0.0306597525641477,0.0093311525890945,0.0397267703795846,0.0600287056248224,0.0302597048903686,0.009381420720232,0.03990592233583,0.0602209265268105,0.0302823987311003,0.009324917849137,0.0468082429456267,0.0817299475677625,0.0352627306664356,0.0101824391381355,0.0468044194745132,0.0817242472510472,0.0352596926761865,0.0101827441866576,0.0468080360491909,0.0817190534718258,0.0352640038214057,0.0101821530717649,0.0468080864575986,0.0817248686319921,0.0352627908800142,0.010182495887619,0.0468087555942405,0.0817242184960113,0.035263426439561,0.0101832921008683
8000,0.8,9000004,0.990464562373944,10.0145556726083,1.99982918993652,-0.00144560498838033,0.968057543568045,10.0896963451147,2.07171166106789,0.034609618225803,1.97084069408133,8.2601533822274,0.922767675516906,0.257753429767134,1.10818710051825,9.88590698338027,1.87623271733174,0.0452187511691877,1.0131753230019,10.1614558770022,1.91847168028938,0.0780507454648235,0.979343457093741,10.0287568265103,2.07527227897535,0.0344603141639807,0.978469600751069,10.0315400041659,2.07516687273007,0.0344303663899074,0.973755085471144,10.0709353275523,2.06838966052348,0.0340768056572672,0.974347836485416,10.0690737969133,2.06734379842205,0.0339027239313393,0.944843305869203,10.1845351123039,2.07868549055773,0.031564891398248,0.0354105861386332,0.0511746475335388,0.0254937545341263,0.00795064405518264,0.0721729573955816,0.170960791132308,0.0602339355064075,0.0168309959039133,0.0367040422309547,0.0519724173276094,0.031947982362426,0.0094083330641114,0.0450417929504455,0.0692603537569413,0.0382963353805365,0.013435965480319,0.0453152282826716,0.0692036350397997,0.0379087163761305,0.0126524150579133,0.0718875955448192,0.169627850647002,0.0601709260545013,0.0168292876164529,0.0718890370808736,0.169624590102848,0.0601712073865666,0.0168296376145986,0.0718693579286594,0.169408461456527,0.0601584765530993,0.0168305448253953,0.0718555513641507,0.169347970263895,0.0601508975548234,0.0168325322134005,0.0718566597767639,0.16915885677438,0.0601123418621735,0.0168622855830054
8000,0.4,9000005,1.00118367714244,9.97237403521634,1.99156265954628,0.00710500573666063,0.955127703943811,10.0452517659102,2.0253254491507,0.0141981809958083,1.26403122858853,9.534158525827,1.74633792761862,0.0064020734698205,0.970994997727682,10.010488556126,2.01786558695281,-0.00239907057431232,0.970763483581133,10.0158939097926,2.01403877063932,-0.00172849738344138,0.957109774545575,10.0399667479884,2.02469911863544,0.0141810522016013,0.957779817921021,10.0388587501802,2.02414339359854,0.0142211139821482,0.956541002096357,10.0411379026349,2.02502215822347,0.0140905777787895,0.95641185704584,10.0414485959651,2.02518318986091,0.0141523412861913,0.956167988911379,10.0422992238505,2.02519216958844,0.0141499831839652,0.0357089534073722,0.0512216942052569,0.0258169524254309,0.00777166797392452,0.0464370872202064,0.0801962464207926,0.0355046066707778,0.00997700643750534,0.0395402748279409,0.0598308723878199,0.0307256285041971,0.00935452373353777,0.0397154162989739,0.0603363342635339,0.0304028425750246,0.00940812202484148,0.039860859757965,0.0604884540185211,0.0305230242094533,0.00938969966191847,0.0464320213477503,0.0801788292644845,0.0355023113204309,0.00997692760602284,0.046428273646487,0.0801732708540887,0.0354988648812927,0.00997657270642861,0.0464316815066684,0.0801689133815051,0.0355036486715242,0.00997752762458217,0.0464317775174039,0.080174712383593,0.0355025669207792,0.00997714841652337,0.0464318868933614,0.0801730579180392,0.0355028303650598,0.00997716341321413
8000,0.8,9000005,0.970654818788064,10.038220572686,2.00392742057083,0.0126252032257185,0.985965700485575,10.0234226768135,1.99536983015305,0.0602367545322649,0.663822088531907,10.650094873835,2.07185833835047,-5.69160399278177,0.980875639632637,9.95765620616155,2.03851032096698,0.0337115008104257,0.783147546002293,10.2684205407282,2.27779571805167,0.208843704681979,1.01014168492478,9.91991258256237,1.9905061535724,0.0622467474055552,1.00842292575844,9.92507253945055,1.99045721418205,0.0622018418590765,0.991339768746603,10.0000924088683,1.99382156057335,0.0615039251589114,0.990730145878037,10.0016279853291,1.99421156813311,0.0614343661781877,0.883448148775747,10.275869654529,2.10135387849487,0.0831183519207652,0.0357821651532099,0.0513465804117255,0.0257500108181621,0.00773145448103772,0.0752778656121413,0.173330731922931,0.0635452619863316,0.015991868287587,NA,NA,NA,NA,0.0462017140714642,0.0701018927079847,0.0396447229338797,0.0137225101624342,0.0427313103646378,0.063501348819206,0.0325115832282801,0.00968860658078544,0.0748658915062988,0.171734524961126,0.0633614160716085,0.0159549858004761,0.0748693678853479,0.171734162520632,0.0633648421519546,0.0159556031107863,0.0748064793833977,0.171117643131358,0.0633856393385837,0.0159550168209425,0.0747900040885336,0.171052768319363,0.0633733588635018,0.0159551488312208,0.0739333669220443,0.168441426428885,0.0625088656624962,0.0154414199701578
